startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-03-03T22:30:00Z","2018-03-03T23:00:00Z",49.50,48.70,50.59,0.20,370,2.20,0.02,1,6.824,6.716,7.010,0.005,366,0.190,0.004,1,-2.704,-2.932,-2.427,0.018,371,0.285,0.007,1
"2018-03-03T23:00:00Z","2018-03-03T23:30:00Z",49.98,48.62,51.46,0.47,1637,2.20,0.02,0,6.440,6.082,6.749,0.055,1637,0.190,0.006,0,-2.904,-3.105,-2.553,0.014,1637,0.285,0.003,0
"2018-03-03T23:30:00Z","2018-03-04T00:00:00Z",52.10,50.46,53.64,0.44,1624,2.20,0.02,0,5.724,5.469,6.108,0.038,1624,0.190,0.005,0,-3.000,-3.211,-2.657,0.013,1624,0.276,0.003,0
"2018-03-04T00:00:00Z","2018-03-04T00:30:00Z",54.11,52.28,56.05,1.46,1678,2.20,0.03,0,5.095,4.783,5.469,0.055,1678,0.190,0.006,0,-3.071,-3.244,-2.777,0.012,1678,0.267,0.003,0
"2018-03-04T00:30:00Z","2018-03-04T01:00:00Z",55.50,54.09,57.23,0.54,1599,2.20,0.02,0,4.688,4.475,4.912,0.016,1599,0.190,0.003,0,-3.105,-3.263,-2.839,0.012,1599,0.259,0.003,0
"2018-03-04T01:00:00Z","2018-03-04T01:30:00Z",57.13,56.14,58.57,0.28,1669,2.20,0.01,0,4.280,4.147,4.486,0.004,1669,0.190,0.002,0,-3.100,-3.279,-2.852,0.011,1669,0.250,0.003,0
"2018-03-04T01:30:00Z","2018-03-04T02:00:00Z",57.42,56.13,59.28,0.65,1615,2.20,0.02,0,4.132,3.952,4.255,0.007,1615,0.190,0.002,0,-3.164,-3.384,-2.906,0.017,1615,0.250,0.003,0
"2018-03-04T02:00:00Z","2018-03-04T02:30:00Z",58.19,56.35,60.10,0.36,1611,2.20,0.01,0,3.828,3.600,4.178,0.013,1611,0.190,0.003,0,-3.258,-3.443,-2.937,0.012,1611,0.250,0.003,0
"2018-03-04T02:30:00Z","2018-03-04T03:00:00Z",58.91,57.71,61.33,0.69,1689,2.20,0.02,0,3.551,3.242,3.732,0.015,1689,0.190,0.003,0,-3.346,-3.502,-3.037,0.011,1689,0.244,0.003,0
"2018-03-04T03:00:00Z","2018-03-04T03:30:00Z",60.32,58.64,62.92,0.87,1594,2.20,0.02,0,3.272,3.075,3.467,0.013,1594,0.190,0.003,0,-3.299,-3.485,-2.886,0.020,1594,0.241,0.004,0
"2018-03-04T03:30:00Z","2018-03-04T04:00:00Z",59.91,58.59,62.63,0.64,1656,2.20,0.02,0,3.514,3.085,3.710,0.031,1656,0.190,0.004,0,-3.176,-3.409,-2.738,0.015,1656,0.241,0.003,0
"2018-03-04T04:00:00Z","2018-03-04T04:30:00Z",59.72,58.61,61.72,0.56,1640,2.20,0.02,0,3.748,3.711,3.800,0.000,1640,0.190,0.001,0,-3.017,-3.271,-2.614,0.024,1640,0.241,0.004,0
"2018-03-04T04:30:00Z","2018-03-04T05:00:00Z",59.30,57.03,62.52,1.62,1616,2.20,0.03,0,3.904,3.771,4.060,0.008,1616,0.190,0.002,0,-2.972,-3.340,-2.395,0.044,1616,0.247,0.005,0
"2018-03-04T05:00:00Z","2018-03-04T05:30:00Z",59.20,57.23,62.22,1.51,1687,2.20,0.03,0,3.961,3.870,4.030,0.002,1687,0.190,0.001,0,-2.945,-3.315,-2.385,0.053,1687,0.246,0.006,0
"2018-03-04T05:30:00Z","2018-03-04T06:00:00Z",56.56,55.17,58.59,0.61,1593,2.20,0.02,0,4.074,4.005,4.117,0.001,1593,0.190,0.001,0,-3.392,-3.655,-3.004,0.021,1593,0.254,0.004,0
"2018-03-04T06:00:00Z","2018-03-04T06:30:00Z",57.03,55.89,59.22,0.51,1693,2.20,0.02,0,4.038,3.992,4.077,0.000,1693,0.190,0.001,0,-3.322,-3.555,-2.888,0.020,1693,0.251,0.003,0
"2018-03-04T06:30:00Z","2018-03-04T07:00:00Z",56.69,55.54,58.45,0.47,1601,2.20,0.02,0,4.038,3.992,4.076,0.000,1601,0.190,0.001,0,-3.393,-3.613,-3.030,0.019,1601,0.253,0.003,0
"2018-03-04T07:00:00Z","2018-03-04T07:30:00Z",57.28,55.75,59.44,0.40,1654,2.20,0.02,0,3.980,3.927,4.057,0.001,1654,0.190,0.001,0,-3.319,-3.594,-2.837,0.016,1654,0.252,0.003,0
"2018-03-04T07:30:00Z","2018-03-04T08:00:00Z",57.31,55.70,59.46,0.79,1642,2.20,0.02,0,3.940,3.902,4.011,0.001,1642,0.190,0.001,0,-3.347,-3.640,-2.926,0.031,1642,0.252,0.004,0
"2018-03-04T08:00:00Z","2018-03-04T08:30:00Z",56.96,55.87,58.98,0.49,1607,2.20,0.02,0,3.890,3.848,3.922,0.000,1607,0.190,0.000,0,-3.461,-3.672,-3.065,0.020,1607,0.251,0.004,0
"2018-03-04T08:30:00Z","2018-03-04T09:00:00Z",57.87,56.41,60.81,1.12,1685,2.20,0.03,0,3.764,3.681,3.851,0.002,1685,0.190,0.001,0,-3.377,-3.671,-2.845,0.043,1685,0.249,0.005,0
"2018-03-04T09:00:00Z","2018-03-04T09:30:00Z",57.98,56.66,59.66,0.49,1590,2.20,0.02,0,3.653,3.559,3.730,0.003,1590,0.190,0.001,0,-3.448,-3.691,-3.125,0.018,1590,0.248,0.003,0
"2018-03-04T09:30:00Z","2018-03-04T10:00:00Z",59.13,57.63,61.14,0.70,1687,2.20,0.02,0,3.314,3.030,3.575,0.026,1687,0.190,0.004,0,-3.500,-3.704,-3.021,0.019,1687,0.245,0.003,0
"2018-03-04T10:00:00Z","2018-03-04T10:30:00Z",60.79,59.12,63.51,0.99,1625,2.20,0.02,0,2.832,2.573,3.033,0.017,1625,0.190,0.003,0,-3.575,-3.814,-3.238,0.018,1625,0.239,0.003,0
"2018-03-04T10:30:00Z","2018-03-04T11:00:00Z",61.52,59.41,64.01,1.25,1654,2.20,0.03,0,2.566,2.233,2.814,0.037,1654,0.190,0.005,0,-3.659,-3.908,-3.383,0.018,1654,0.238,0.003,0
"2018-03-04T11:00:00Z","2018-03-04T11:30:00Z",64.87,61.46,68.04,3.19,1663,2.20,0.04,0,1.820,1.353,2.282,0.079,1663,0.190,0.007,0,-3.662,-3.995,-3.346,0.031,1663,0.231,0.004,0
"2018-03-04T11:30:00Z","2018-03-04T12:00:00Z",65.99,61.83,69.30,4.93,1605,2.20,0.06,0,1.582,1.142,2.134,0.101,1605,0.191,0.008,0,-3.666,-3.984,-3.113,0.037,1605,0.230,0.005,0
"2018-03-04T12:00:00Z","2018-03-04T12:30:00Z",61.60,59.65,64.70,1.64,1671,2.20,0.03,0,2.232,2.092,2.422,0.009,1671,0.190,0.002,0,-3.925,-4.210,-3.434,0.033,1671,0.237,0.004,0
"2018-03-04T12:30:00Z","2018-03-04T13:00:00Z",59.47,56.95,63.00,1.37,1640,2.20,0.03,0,2.804,2.423,3.075,0.036,1640,0.190,0.005,0,-3.859,-4.187,-3.330,0.029,1640,0.247,0.004,0
"2018-03-04T13:00:00Z","2018-03-04T13:30:00Z",57.70,56.02,59.80,0.78,1581,2.20,0.02,0,3.034,2.708,3.247,0.020,1581,0.190,0.004,0,-4.023,-4.283,-3.581,0.035,1581,0.251,0.005,0
"2018-03-04T13:30:00Z","2018-03-04T14:00:00Z",57.15,54.58,59.94,2.10,1679,2.20,0.04,0,3.260,2.588,4.017,0.204,1679,0.191,0.011,0,-3.950,-4.302,-3.579,0.026,1679,0.256,0.004,0
"2018-03-04T14:00:00Z","2018-03-04T14:30:00Z",53.16,51.30,55.96,1.13,1593,2.20,0.03,0,4.602,4.019,5.118,0.102,1593,0.191,0.008,0,-3.689,-3.985,-3.269,0.021,1593,0.271,0.004,0
"2018-03-04T14:30:00Z","2018-03-04T15:00:00Z",50.50,47.68,53.19,1.82,1686,2.20,0.03,0,5.750,4.975,6.329,0.117,1686,0.191,0.008,0,-3.353,-3.727,-2.927,0.034,1686,0.290,0.004,0
"2018-03-04T15:00:00Z","2018-03-04T15:30:00Z",47.61,45.63,50.09,1.02,1632,2.20,0.03,0,6.532,6.044,7.099,0.096,1632,0.191,0.008,0,-3.407,-3.759,-2.995,0.029,1632,0.302,0.004,0
"2018-03-04T15:30:00Z","2018-03-04T16:00:00Z",45.69,43.80,48.23,1.07,1619,2.20,0.03,0,6.973,6.448,7.418,0.075,1619,0.190,0.007,0,-3.536,-3.894,-2.968,0.040,1619,0.314,0.005,0
"2018-03-04T16:00:00Z","2018-03-04T16:30:00Z",43.28,40.54,46.17,1.98,1685,2.20,0.03,0,7.732,6.999,8.380,0.138,1685,0.191,0.009,0,-3.569,-3.963,-3.168,0.033,1685,0.337,0.004,0
"2018-03-04T16:30:00Z","2018-03-04T17:00:00Z",40.16,38.21,42.56,0.84,1597,2.20,0.02,0,8.630,8.022,9.113,0.064,1597,0.190,0.006,0,-3.728,-4.233,-3.361,0.026,1597,0.356,0.004,0
"2018-03-04T17:00:00Z","2018-03-04T17:30:00Z",35.60,30.89,40.31,6.54,1695,2.20,0.06,0,9.495,8.466,10.755,0.369,1695,0.192,0.015,0,-4.489,-5.372,-3.439,0.230,1695,0.436,0.012,0
"2018-03-04T17:30:00Z","2018-03-04T18:00:00Z",32.12,28.44,34.81,2.23,1596,2.20,0.04,0,9.924,9.456,10.681,0.083,1596,0.191,0.007,0,-5.337,-6.467,-4.546,0.205,1596,0.471,0.011,0
"2018-03-04T18:00:00Z","2018-03-04T18:30:00Z",29.40,27.58,32.27,0.72,1693,2.20,0.02,0,10.302,9.769,10.907,0.071,1693,0.190,0.006,0,-6.067,-6.722,-5.278,0.111,1693,0.484,0.008,0
"2018-03-04T18:30:00Z","2018-03-04T19:00:00Z",28.78,26.91,31.25,0.70,1599,2.20,0.02,0,10.241,9.765,10.871,0.108,1599,0.191,0.008,0,-6.361,-7.036,-5.076,0.088,1599,0.496,0.007,0
"2018-03-04T19:00:00Z","2018-03-04T19:30:00Z",27.81,26.28,29.74,0.57,1688,2.20,0.02,0,10.346,9.757,10.866,0.088,1688,0.191,0.007,0,-6.674,-7.349,-5.918,0.100,1688,0.507,0.008,0
"2018-03-04T19:30:00Z","2018-03-04T20:00:00Z",26.85,25.61,28.58,0.39,1591,2.20,0.02,0,10.106,9.682,10.351,0.036,1591,0.190,0.005,0,-7.267,-7.961,-6.423,0.091,1591,0.519,0.008,0
"2018-03-04T20:00:00Z","2018-03-04T20:30:00Z",26.58,24.91,28.70,0.84,1688,2.20,0.02,0,9.929,9.526,10.338,0.040,1688,0.190,0.005,0,-7.524,-8.294,-6.641,0.171,1688,0.533,0.010,0
"2018-03-04T20:30:00Z","2018-03-04T21:00:00Z",24.45,23.37,27.72,0.53,1612,2.20,0.02,0,9.437,9.208,9.896,0.038,1612,0.190,0.005,0,-8.851,-9.505,-7.166,0.187,1612,0.566,0.011,0
"2018-03-04T21:00:00Z","2018-03-04T21:30:00Z",23.83,22.28,25.69,0.76,1676,2.20,0.02,0,9.448,9.221,9.716,0.022,1676,0.190,0.004,0,-9.137,-9.931,-8.079,0.216,1676,0.592,0.011,0
"2018-03-04T21:30:00Z","2018-03-04T22:00:00Z",24.47,22.71,28.96,1.61,1618,2.20,0.03,0,8.590,8.160,9.269,0.074,1618,0.190,0.007,0,-9.500,-10.537,-7.714,0.287,1618,0.581,0.013,0
"2018-03-04T22:00:00Z","2018-03-04T22:30:00Z",25.13,23.00,29.32,1.89,1644,2.20,0.03,0,7.897,7.651,8.185,0.021,1644,0.190,0.004,0,-9.734,-10.658,-8.065,0.344,1644,0.573,0.014,0
"2018-03-04T22:30:00Z","2018-03-04T23:00:00Z",27.08,24.33,30.78,2.23,1658,2.20,0.04,0,7.237,6.774,7.705,0.070,1658,0.190,0.006,0,-9.397,-10.387,-7.998,0.310,1658,0.543,0.014,0
"2018-03-04T23:00:00Z","2018-03-04T23:30:00Z",29.86,25.42,36.67,8.38,1612,2.20,0.07,0,6.284,5.385,6.958,0.215,1612,0.191,0.012,0,-9.067,-10.402,-6.999,0.664,1612,0.521,0.020,0
"2018-03-04T23:30:00Z","2018-03-05T00:00:00Z",40.51,32.55,46.10,9.37,1709,2.20,0.07,0,4.213,3.350,5.385,0.357,1709,0.192,0.014,0,-7.209,-8.873,-6.026,0.375,1709,0.411,0.015,0
"2018-03-05T00:00:00Z","2018-03-05T00:30:00Z",46.24,36.62,50.98,7.32,1611,2.20,0.07,0,2.922,2.507,3.350,0.031,1611,0.190,0.004,0,-6.719,-9.378,-5.659,0.464,1611,0.368,0.017,0
"2018-03-05T00:30:00Z","2018-03-05T01:00:00Z",51.45,45.42,55.60,5.37,1620,2.20,0.06,0,1.881,1.382,2.725,0.114,1620,0.191,0.008,0,-6.332,-7.780,-5.560,0.228,1620,0.302,0.012,0
"2018-03-05T01:00:00Z","2018-03-05T01:30:00Z",54.03,48.86,57.50,4.15,1685,2.20,0.05,0,1.107,0.891,1.407,0.024,1685,0.190,0.004,0,-6.407,-7.679,-5.591,0.216,1685,0.282,0.011,0
"2018-03-05T01:30:00Z","2018-03-05T02:00:00Z",54.74,47.67,60.05,7.99,1608,2.20,0.07,0,0.755,0.429,1.145,0.049,1608,0.190,0.005,0,-6.556,-7.994,-5.680,0.246,1608,0.289,0.012,0
"2018-03-05T02:00:00Z","2018-03-05T02:30:00Z",61.32,55.81,64.71,3.10,1622,2.20,0.04,0,0.020,-0.391,0.440,0.040,1622,0.190,0.005,0,-5.845,-6.814,-5.258,0.088,1622,0.251,0.007,0
"2018-03-05T02:30:00Z","2018-03-05T03:00:00Z",61.94,56.75,65.96,4.46,1686,2.20,0.05,0,-0.570,-0.893,-0.391,0.017,1686,0.190,0.003,0,-6.230,-7.142,-5.619,0.117,1686,0.251,0.008,0
"2018-03-05T03:00:00Z","2018-03-05T03:30:00Z",64.24,51.97,69.17,10.48,1615,2.21,0.08,0,-0.841,-1.033,-0.149,0.053,1615,0.190,0.006,0,-6.043,-8.311,-5.323,0.260,1615,0.271,0.013,0
"2018-03-05T03:30:00Z","2018-03-05T04:00:00Z",53.86,37.77,66.41,83.83,1612,2.25,0.23,0,0.266,-0.900,2.137,1.123,1612,0.197,0.026,0,-7.309,-10.002,-5.635,1.434,1612,0.360,0.030,0
"2018-03-05T04:00:00Z","2018-03-05T04:30:00Z",43.39,36.47,49.90,6.54,1703,2.20,0.06,0,1.253,0.717,1.697,0.083,1703,0.191,0.007,0,-8.815,-10.572,-7.614,0.382,1703,0.368,0.015,0
"2018-03-05T04:30:00Z","2018-03-05T05:00:00Z",41.30,35.98,49.79,9.67,1612,2.21,0.08,0,1.174,0.588,1.735,0.103,1612,0.191,0.008,0,-9.452,-10.958,-7.670,0.553,1612,0.373,0.019,0
"2018-03-05T05:00:00Z","2018-03-05T05:30:00Z",36.68,32.97,45.83,6.82,1635,2.20,0.06,0,1.334,0.685,1.730,0.100,1635,0.191,0.008,0,-10.653,-11.551,-8.592,0.369,1635,0.404,0.015,0
"2018-03-05T05:30:00Z","2018-03-05T06:00:00Z",39.48,34.09,49.78,13.84,1681,2.21,0.09,0,0.744,-0.514,1.218,0.200,1681,0.191,0.011,0,-10.323,-11.663,-8.611,0.527,1681,0.392,0.018,0
"2018-03-05T06:00:00Z","2018-03-05T06:30:00Z",39.80,36.01,46.82,5.40,1611,2.20,0.06,0,0.435,-0.545,0.908,0.107,1611,0.191,0.008,0,-10.457,-11.244,-9.346,0.243,1611,0.371,0.012,0
"2018-03-05T06:30:00Z","2018-03-05T07:00:00Z",41.19,37.72,45.81,3.77,1668,2.20,0.05,0,0.142,-0.166,0.621,0.051,1668,0.190,0.006,0,-10.304,-11.164,-9.066,0.235,1668,0.356,0.012,0
"2018-03-05T07:00:00Z","2018-03-05T07:30:00Z",41.49,37.94,47.61,6.05,1642,2.20,0.06,0,-0.282,-0.803,0.101,0.064,1642,0.190,0.006,0,-10.573,-11.253,-9.219,0.305,1642,0.354,0.014,0
"2018-03-05T07:30:00Z","2018-03-05T08:00:00Z",45.13,39.24,52.48,10.90,1616,2.21,0.08,0,-0.923,-1.339,-0.476,0.063,1616,0.190,0.006,0,-10.163,-11.367,-8.692,0.453,1616,0.346,0.017,0
"2018-03-05T08:00:00Z","2018-03-05T08:30:00Z",45.48,40.65,50.81,6.75,1672,2.20,0.06,0,-1.167,-1.458,-0.876,0.021,1672,0.190,0.004,0,-10.269,-11.383,-9.015,0.355,1672,0.335,0.015,0
"2018-03-05T08:30:00Z","2018-03-05T09:00:00Z",43.17,39.89,49.15,5.65,1655,2.20,0.06,0,-1.070,-1.430,-0.803,0.044,1655,0.190,0.005,0,-10.772,-11.451,-9.507,0.233,1655,0.340,0.012,0
"2018-03-05T09:00:00Z","2018-03-05T09:30:00Z",51.03,41.29,59.65,27.21,1616,2.22,0.13,0,-1.833,-2.606,-1.050,0.196,1616,0.191,0.011,0,-9.561,-11.318,-8.298,0.737,1616,0.332,0.021,0
"2018-03-05T09:30:00Z","2018-03-05T10:00:00Z",53.25,44.87,59.47,13.17,1638,2.21,0.09,0,-2.029,-2.381,-1.448,0.070,1638,0.190,0.007,0,-9.212,-10.671,-8.081,0.422,1638,0.307,0.016,0
"2018-03-05T10:00:00Z","2018-03-05T10:30:00Z",53.51,46.57,59.07,7.29,1682,2.20,0.07,0,-2.101,-2.411,-1.738,0.026,1682,0.190,0.004,0,-9.203,-10.549,-8.247,0.273,1682,0.296,0.013,0
"2018-03-05T10:30:00Z","2018-03-05T11:00:00Z",56.01,49.31,61.48,7.66,1622,2.20,0.07,0,-2.357,-2.616,-2.117,0.020,1622,0.190,0.004,0,-8.899,-10.306,-7.872,0.268,1622,0.282,0.013,0
"2018-03-05T11:00:00Z","2018-03-05T11:30:00Z",55.72,46.69,65.50,24.17,1618,2.21,0.12,0,-2.407,-3.113,-1.805,0.116,1618,0.191,0.008,0,-9.028,-10.537,-7.600,0.597,1618,0.297,0.019,0
"2018-03-05T11:30:00Z","2018-03-05T12:00:00Z",59.64,51.65,66.22,12.09,1688,2.21,0.08,0,-2.774,-3.064,-2.160,0.043,1688,0.190,0.005,0,-8.542,-9.874,-7.536,0.320,1688,0.272,0.014,0
"2018-03-05T12:00:00Z","2018-03-05T12:30:00Z",55.62,48.47,65.93,14.85,1632,2.21,0.10,0,-2.106,-2.579,-1.562,0.095,1632,0.191,0.008,0,-8.780,-10.045,-7.143,0.446,1632,0.287,0.017,0
"2018-03-05T12:30:00Z","2018-03-05T13:00:00Z",51.98,46.71,58.81,7.50,1619,2.20,0.07,0,-1.245,-1.845,-0.663,0.155,1619,0.191,0.010,0,-8.819,-9.666,-7.835,0.183,1619,0.296,0.011,0
"2018-03-05T13:00:00Z","2018-03-05T13:30:00Z",45.85,43.82,48.93,1.42,1670,2.20,0.03,0,-0.092,-0.661,0.516,0.103,1670,0.191,0.008,0,-9.277,-9.730,-8.511,0.078,1670,0.311,0.007,0
"2018-03-05T13:30:00Z","2018-03-05T14:00:00Z",43.08,41.10,47.02,1.31,1649,2.20,0.03,0,0.950,0.514,1.395,0.076,1649,0.190,0.007,0,-9.129,-9.637,-8.342,0.078,1649,0.329,0.007,0
"2018-03-05T14:00:00Z","2018-03-05T14:30:00Z",40.89,39.22,44.05,1.00,1622,2.20,0.02,0,1.879,1.394,2.454,0.089,1622,0.191,0.007,0,-8.963,-9.364,-8.336,0.054,1622,0.344,0.006,0
"2018-03-05T14:30:00Z","2018-03-05T15:00:00Z",38.23,33.94,40.97,3.01,1687,2.20,0.04,0,3.406,2.456,4.586,0.466,1687,0.193,0.017,0,-8.502,-9.199,-7.657,0.117,1687,0.394,0.008,0
"2018-03-05T15:00:00Z","2018-03-05T15:30:00Z",34.06,31.31,38.38,1.37,1622,2.20,0.03,0,4.924,4.124,5.601,0.074,1622,0.190,0.007,0,-8.599,-9.220,-7.766,0.091,1622,0.426,0.007,0
"2018-03-05T15:30:00Z","2018-03-05T16:00:00Z",32.64,30.06,35.35,1.52,1627,2.20,0.03,0,5.590,4.876,6.451,0.160,1627,0.191,0.010,0,-8.558,-9.381,-7.635,0.092,1627,0.443,0.008,0
"2018-03-05T16:00:00Z","2018-03-05T16:30:00Z",31.07,28.64,34.39,1.98,1688,2.20,0.03,0,6.616,5.389,7.611,0.420,1688,0.193,0.016,0,-8.316,-9.009,-7.351,0.129,1688,0.465,0.009,0
"2018-03-05T16:30:00Z","2018-03-05T17:00:00Z",29.18,27.07,33.00,0.92,1605,2.20,0.02,0,7.648,6.938,8.636,0.249,1605,0.192,0.012,0,-8.219,-9.026,-7.224,0.122,1605,0.491,0.009,0
"2018-03-05T17:00:00Z","2018-03-05T17:30:00Z",28.12,25.55,30.23,0.77,1697,2.20,0.02,0,8.023,7.369,9.271,0.136,1697,0.191,0.009,0,-8.350,-9.017,-7.410,0.113,1697,0.519,0.008,0
"2018-03-05T17:30:00Z","2018-03-05T18:00:00Z",27.43,25.93,28.86,0.60,1597,2.20,0.02,0,8.079,7.514,8.830,0.138,1597,0.191,0.009,0,-8.588,-9.250,-7.673,0.135,1597,0.512,0.009,0
"2018-03-05T18:00:00Z","2018-03-05T18:30:00Z",27.30,25.06,29.25,0.65,1679,2.20,0.02,0,8.262,7.714,9.057,0.121,1679,0.191,0.008,0,-8.501,-9.397,-7.652,0.110,1679,0.528,0.008,0
"2018-03-05T18:30:00Z","2018-03-05T19:00:00Z",26.59,24.76,29.50,0.80,1619,2.20,0.02,0,8.617,7.669,9.287,0.171,1619,0.191,0.010,0,-8.529,-9.285,-7.616,0.148,1619,0.535,0.010,0
"2018-03-05T19:00:00Z","2018-03-05T19:30:00Z",26.50,25.05,29.88,0.64,1666,2.20,0.02,0,8.487,7.881,9.204,0.096,1666,0.191,0.008,0,-8.668,-9.249,-7.446,0.110,1666,0.529,0.008,0
"2018-03-05T19:30:00Z","2018-03-05T20:00:00Z",27.35,25.54,28.99,0.55,1630,2.20,0.02,0,8.275,7.900,8.811,0.084,1630,0.191,0.007,0,-8.470,-9.240,-7.563,0.129,1630,0.519,0.009,0
"2018-03-05T20:00:00Z","2018-03-05T20:30:00Z",27.85,26.25,30.41,0.63,1644,2.20,0.02,0,8.466,8.029,8.867,0.038,1644,0.190,0.005,0,-8.113,-8.623,-6.962,0.107,1644,0.506,0.008,0
"2018-03-05T20:30:00Z","2018-03-05T21:00:00Z",29.06,27.79,30.99,0.41,1647,2.20,0.02,0,8.181,7.846,8.520,0.040,1647,0.190,0.005,0,-7.847,-8.362,-7.120,0.059,1647,0.479,0.006,0
"2018-03-05T21:00:00Z","2018-03-05T21:30:00Z",30.06,27.97,32.55,1.07,1632,2.20,0.03,0,7.812,7.632,8.406,0.030,1632,0.190,0.004,0,-7.751,-8.447,-6.866,0.137,1632,0.476,0.009,0
"2018-03-05T21:30:00Z","2018-03-05T22:00:00Z",32.37,30.35,34.66,1.16,1668,2.20,0.03,0,7.271,6.842,7.699,0.040,1668,0.190,0.005,0,-7.324,-7.866,-6.620,0.090,1668,0.440,0.007,0
"2018-03-05T22:00:00Z","2018-03-05T22:30:00Z",34.45,31.72,38.19,2.29,1603,2.20,0.04,0,6.505,5.872,6.837,0.043,1603,0.190,0.005,0,-7.217,-8.022,-6.249,0.158,1603,0.422,0.010,0
"2018-03-05T22:30:00Z","2018-03-05T23:00:00Z",37.50,34.18,42.42,4.02,1699,2.20,0.05,0,5.637,4.814,5.997,0.091,1699,0.191,0.007,0,-6.936,-7.860,-6.026,0.235,1699,0.393,0.012,0
"2018-03-05T23:00:00Z","2018-03-05T23:30:00Z",45.78,39.16,51.83,10.13,1608,2.21,0.08,0,3.750,2.877,4.811,0.266,1608,0.192,0.013,0,-6.165,-7.269,-5.101,0.290,1608,0.347,0.013,0
"2018-03-05T23:30:00Z","2018-03-06T00:00:00Z",54.34,49.10,60.54,9.95,1639,2.21,0.08,0,2.143,1.642,2.875,0.139,1639,0.191,0.009,0,-5.487,-6.568,-4.571,0.233,1639,0.282,0.012,0
"2018-03-06T00:00:00Z","2018-03-06T00:30:00Z",60.47,52.42,66.25,12.86,1667,2.21,0.09,0,1.097,0.593,1.669,0.121,1667,0.191,0.009,0,-5.115,-6.298,-4.348,0.208,1667,0.266,0.011,0
"2018-03-06T00:30:00Z","2018-03-06T01:00:00Z",66.39,60.87,72.46,9.10,1614,2.21,0.08,0,0.110,-0.410,0.594,0.088,1614,0.191,0.007,0,-4.847,-5.617,-4.233,0.093,1614,0.233,0.008,0
"2018-03-06T01:00:00Z","2018-03-06T01:30:00Z",71.94,69.01,73.45,1.06,1647,2.20,0.03,0,-0.671,-1.056,-0.411,0.039,1647,0.190,0.005,0,-4.562,-4.974,-4.296,0.028,1647,0.214,0.004,0
"2018-03-06T01:30:00Z","2018-03-06T02:00:00Z",74.31,71.60,76.51,1.75,1671,2.20,0.03,0,-1.291,-1.524,-1.057,0.016,1671,0.190,0.003,0,-4.715,-5.097,-4.450,0.028,1671,0.208,0.004,0
"2018-03-06T02:00:00Z","2018-03-06T02:30:00Z",76.19,72.90,78.20,2.10,1615,2.20,0.04,0,-1.706,-1.813,-1.524,0.005,1615,0.190,0.002,0,-4.780,-5.170,-4.496,0.033,1615,0.205,0.004,0
"2018-03-06T02:30:00Z","2018-03-06T03:00:00Z",77.17,75.28,79.63,1.60,1616,2.20,0.03,0,-1.997,-2.138,-1.813,0.007,1616,0.190,0.002,0,-4.882,-5.113,-4.574,0.020,1616,0.200,0.004,0
"2018-03-06T03:00:00Z","2018-03-06T03:30:00Z",81.13,78.82,82.73,1.12,1686,2.20,0.03,0,-2.137,-2.305,-1.967,0.015,1686,0.190,0.003,0,-4.414,-4.630,-4.268,0.007,1686,0.193,0.002,0
"2018-03-06T03:30:00Z","2018-03-06T04:00:00Z",82.41,80.67,83.80,0.56,1623,2.20,0.02,0,-2.466,-2.612,-2.273,0.007,1623,0.190,0.002,0,-4.516,-4.739,-4.345,0.011,1623,0.190,0.003,0
"2018-03-06T04:00:00Z","2018-03-06T04:30:00Z",83.23,82.44,84.32,0.22,1618,2.20,0.01,0,-2.662,-2.759,-2.584,0.003,1618,0.190,0.001,0,-4.570,-4.736,-4.402,0.007,1618,0.187,0.002,0
"2018-03-06T04:30:00Z","2018-03-06T05:00:00Z",84.95,82.53,86.87,1.43,1670,2.20,0.03,0,-2.821,-2.914,-2.739,0.002,1670,0.190,0.001,0,-4.470,-4.763,-4.262,0.020,1670,0.187,0.003,0
"2018-03-06T05:00:00Z","2018-03-06T05:30:00Z",86.54,84.62,88.41,1.39,1649,2.20,0.03,0,-2.993,-3.100,-2.885,0.005,1649,0.190,0.002,0,-4.402,-4.725,-4.093,0.045,1649,0.184,0.005,0
"2018-03-06T05:30:00Z","2018-03-06T06:00:00Z",87.18,85.02,88.58,1.03,1624,2.20,0.03,0,-3.117,-3.213,-3.042,0.003,1624,0.190,0.001,0,-4.424,-4.656,-4.222,0.018,1624,0.183,0.003,0
"2018-03-06T06:00:00Z","2018-03-06T06:30:00Z",88.85,87.77,89.95,0.40,1631,2.20,0.02,0,-3.313,-3.480,-3.093,0.009,1631,0.190,0.002,0,-4.372,-4.545,-4.240,0.008,1631,0.179,0.002,0
"2018-03-06T06:30:00Z","2018-03-06T07:00:00Z",89.14,88.14,90.50,0.45,1690,2.20,0.02,0,-3.595,-3.763,-3.421,0.013,1690,0.190,0.003,0,-4.581,-4.760,-4.397,0.015,1690,0.179,0.003,0
