startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-05-03T09:00:00Z","2018-05-03T09:30:00Z",73.85,71.39,76.17,0.93,1580,2.20,0.02,0,16.827,16.668,17.000,0.010,1580,0.190,0.003,1,12.088,11.647,12.411,0.018,1580,0.207,0.003,1
"2018-05-03T09:30:00Z","2018-05-03T10:00:00Z",75.48,74.35,76.88,0.30,1680,2.20,0.01,0,16.538,16.362,16.696,0.014,1680,0.190,0.003,0,12.142,11.769,12.396,0.020,1680,0.200,0.003,0
"2018-05-03T10:00:00Z","2018-05-03T10:30:00Z",75.11,70.83,77.21,1.48,1587,2.20,0.03,0,16.248,16.162,16.364,0.004,1587,0.190,0.002,1,11.785,10.934,12.158,0.049,1587,0.209,0.006,1
"2018-05-03T10:30:00Z","2018-05-03T11:00:00Z",76.42,74.68,78.09,0.51,1618,2.20,0.02,0,16.191,16.162,16.256,0.001,1618,0.190,0.001,0,11.993,11.625,12.313,0.020,1618,0.199,0.004,0
"2018-05-03T11:00:00Z","2018-05-03T11:30:00Z",76.58,75.07,77.76,0.34,1655,2.20,0.01,0,16.416,16.236,16.616,0.012,1655,0.190,0.003,0,12.244,11.867,12.459,0.011,1655,0.199,0.003,0
"2018-05-03T11:30:00Z","2018-05-03T12:00:00Z",76.21,74.88,77.60,0.37,1586,2.20,0.02,0,17.098,16.616,17.598,0.080,1586,0.191,0.007,0,12.829,12.139,13.431,0.083,1586,0.200,0.007,0
"2018-05-03T12:00:00Z","2018-05-03T12:30:00Z",75.17,69.28,76.33,1.06,1622,2.20,0.03,0,18.178,17.585,18.861,0.122,1622,0.191,0.009,0,13.662,11.998,14.398,0.191,1622,0.214,0.011,0
"2018-05-03T12:30:00Z","2018-05-03T13:00:00Z",71.17,55.72,75.58,10.41,1668,2.21,0.08,0,19.817,18.861,20.884,0.320,1668,0.192,0.014,0,14.381,11.453,15.293,0.344,1668,0.259,0.014,0
"2018-05-03T13:00:00Z","2018-05-03T13:30:00Z",62.04,49.79,69.27,21.54,1598,2.21,0.12,0,22.022,20.886,23.727,0.659,1598,0.194,0.020,1,14.327,11.591,15.861,0.762,1598,0.289,0.022,1
"2018-05-03T13:30:00Z","2018-05-03T14:00:00Z",50.17,43.46,57.50,19.43,1587,2.21,0.11,0,24.746,23.733,25.844,0.294,1587,0.192,0.014,1,13.575,11.619,15.443,1.295,1587,0.330,0.029,1
"2018-05-03T14:00:00Z","2018-05-03T14:30:00Z",44.49,40.26,49.67,4.50,1611,2.20,0.05,0,26.322,25.796,27.064,0.174,1611,0.191,0.010,0,13.204,12.021,15.042,0.650,1611,0.352,0.020,0
"2018-05-03T14:30:00Z","2018-05-03T15:00:00Z",42.16,38.51,46.29,2.37,1623,2.20,0.04,0,27.595,26.912,28.389,0.253,1623,0.192,0.012,0,13.530,12.481,14.759,0.241,1623,0.366,0.012,0
"2018-05-03T15:00:00Z","2018-05-03T15:30:00Z",39.73,37.40,42.81,1.81,1635,2.20,0.03,0,28.718,28.338,29.379,0.079,1635,0.191,0.007,0,13.627,12.601,14.776,0.300,1635,0.376,0.014,0
"2018-05-03T15:30:00Z","2018-05-03T16:00:00Z",43.17,38.03,47.99,7.96,1623,2.20,0.07,0,29.355,29.032,29.735,0.045,1623,0.190,0.005,0,15.458,13.691,16.973,0.856,1623,0.373,0.023,0
"2018-05-03T16:00:00Z","2018-05-03T16:30:00Z",44.87,42.06,46.94,0.77,1621,2.20,0.02,0,29.030,28.831,29.344,0.016,1621,0.190,0.003,0,15.799,15.075,16.377,0.061,1621,0.337,0.006,0
"2018-05-03T16:30:00Z","2018-05-03T17:00:00Z",43.25,40.68,45.27,0.83,1634,2.20,0.02,0,29.228,28.942,29.754,0.051,1634,0.190,0.006,0,15.400,14.789,15.913,0.052,1634,0.348,0.006,0
"2018-05-03T17:00:00Z","2018-05-03T17:30:00Z",43.31,41.78,44.97,0.41,1613,2.20,0.02,0,29.074,28.862,29.422,0.033,1613,0.190,0.005,0,15.288,14.904,16.010,0.046,1613,0.339,0.005,0
"2018-05-03T17:30:00Z","2018-05-03T18:00:00Z",43.85,41.97,45.32,0.51,1612,2.20,0.02,0,29.062,28.833,29.416,0.017,1612,0.190,0.003,0,15.469,14.902,15.995,0.044,1612,0.338,0.005,0
"2018-05-03T18:00:00Z","2018-05-03T18:30:00Z",44.23,42.75,45.94,0.39,1629,2.20,0.02,0,28.751,28.509,29.007,0.020,1629,0.190,0.003,0,15.324,14.836,15.929,0.057,1629,0.332,0.006,0
"2018-05-03T18:30:00Z","2018-05-03T19:00:00Z",43.96,42.00,45.42,0.44,1644,2.20,0.02,0,28.995,28.798,29.279,0.021,1644,0.190,0.004,0,15.449,14.939,15.832,0.034,1644,0.337,0.005,0
"2018-05-03T19:00:00Z","2018-05-03T19:30:00Z",43.28,41.82,44.60,0.33,1641,2.20,0.01,0,29.264,29.100,29.421,0.004,1641,0.190,0.002,0,15.446,14.973,15.946,0.041,1641,0.339,0.005,0
"2018-05-03T19:30:00Z","2018-05-03T20:00:00Z",44.10,42.33,46.19,0.47,1633,2.20,0.02,0,28.721,28.566,29.097,0.013,1633,0.190,0.003,0,15.251,14.604,15.892,0.046,1633,0.335,0.005,0
"2018-05-03T20:00:00Z","2018-05-03T20:30:00Z",44.71,42.83,46.65,0.58,1637,2.20,0.02,0,28.403,28.224,28.585,0.015,1637,0.190,0.003,0,15.174,14.526,15.731,0.055,1637,0.331,0.006,0
"2018-05-03T20:30:00Z","2018-05-03T21:00:00Z",47.05,44.62,48.55,0.72,973,2.20,0.03,1,27.918,27.817,28.226,0.014,973,0.190,0.004,1,15.531,14.962,15.949,0.049,973,0.319,0.007,1
"2018-05-03T21:00:00Z","2018-05-03T21:30:00Z",48.99,46.26,51.33,1.16,1609,2.20,0.03,0,27.822,27.618,27.988,0.016,1609,0.190,0.003,0,16.074,15.254,16.627,0.075,1609,0.308,0.007,0
"2018-05-03T21:30:00Z","2018-05-03T22:00:00Z",52.11,50.18,54.49,1.04,1627,2.20,0.03,0,27.372,26.765,27.642,0.074,1627,0.190,0.007,0,16.632,16.092,17.111,0.044,1627,0.286,0.005,0
"2018-05-03T22:00:00Z","2018-05-03T22:30:00Z",55.57,52.97,58.32,1.94,1665,2.20,0.03,0,26.489,26.166,26.765,0.033,1665,0.190,0.004,0,16.827,16.287,17.294,0.060,1665,0.272,0.006,0
"2018-05-03T22:30:00Z","2018-05-03T23:00:00Z",61.34,57.79,63.43,2.54,1642,2.20,0.04,0,25.622,25.170,26.172,0.139,1642,0.191,0.009,0,17.578,17.125,17.854,0.021,1642,0.251,0.004,0
"2018-05-03T23:00:00Z","2018-05-03T23:30:00Z",63.97,62.88,66.07,0.85,1644,2.20,0.02,0,25.013,24.582,25.212,0.044,1644,0.190,0.005,0,17.673,17.525,17.856,0.005,1644,0.233,0.002,0
"2018-05-03T23:30:00Z","2018-05-04T00:00:00Z",68.24,65.93,70.20,1.34,1610,2.20,0.03,0,24.083,23.656,24.581,0.071,1610,0.190,0.007,1,17.815,17.723,17.899,0.002,1610,0.223,0.001,1
"2018-05-04T00:00:00Z","2018-05-04T00:30:00Z",71.74,70.20,72.49,0.18,1589,2.20,0.01,0,23.230,22.866,23.656,0.045,1589,0.190,0.005,1,17.796,17.586,18.191,0.026,1589,0.212,0.004,1
"2018-05-04T00:30:00Z","2018-05-04T01:00:00Z",74.15,72.38,75.24,0.42,1588,2.20,0.02,0,22.531,22.249,22.867,0.030,1588,0.190,0.004,1,17.649,17.516,17.803,0.006,1588,0.206,0.002,1
"2018-05-04T01:00:00Z","2018-05-04T01:30:00Z",75.79,74.99,76.63,0.21,1634,2.20,0.01,0,22.115,21.969,22.250,0.006,1634,0.190,0.002,0,17.595,17.410,17.745,0.007,1634,0.200,0.002,0
"2018-05-04T01:30:00Z","2018-05-04T02:00:00Z",75.96,74.44,76.71,0.23,1638,2.20,0.01,0,22.046,21.981,22.112,0.002,1638,0.190,0.001,0,17.563,17.289,17.685,0.006,1638,0.201,0.002,0
"2018-05-04T02:00:00Z","2018-05-04T02:30:00Z",72.83,69.60,75.46,2.51,1658,2.20,0.04,0,22.237,22.096,22.371,0.005,1658,0.190,0.002,0,17.078,16.420,17.536,0.082,1658,0.213,0.007,0
"2018-05-04T02:30:00Z","2018-05-04T03:00:00Z",69.57,64.67,71.70,1.31,1625,2.20,0.03,0,22.459,22.327,22.661,0.011,1625,0.190,0.003,0,16.571,15.394,16.935,0.048,1625,0.227,0.005,0
"2018-05-04T03:00:00Z","2018-05-04T03:30:00Z",69.86,67.95,71.43,0.51,1579,2.20,0.02,0,22.234,22.075,22.376,0.007,1579,0.190,0.002,1,16.422,16.018,16.737,0.023,1579,0.217,0.004,1
"2018-05-04T03:30:00Z","2018-05-04T04:00:00Z",70.95,69.33,72.03,0.20,1624,2.20,0.01,0,21.979,21.831,22.108,0.006,1624,0.190,0.002,0,16.421,16.020,16.618,0.008,1624,0.213,0.002,0
"2018-05-04T04:00:00Z","2018-05-04T04:30:00Z",72.90,71.12,73.96,0.52,1655,2.20,0.02,0,21.668,21.514,21.843,0.012,1655,0.190,0.003,0,16.549,16.248,16.676,0.009,1655,0.209,0.002,0
"2018-05-04T04:30:00Z","2018-05-04T05:00:00Z",74.04,72.88,75.37,0.28,1651,2.20,0.01,0,21.387,21.237,21.581,0.011,1651,0.190,0.003,0,16.524,16.244,16.702,0.011,1651,0.204,0.003,0
"2018-05-04T05:00:00Z","2018-05-04T05:30:00Z",75.01,73.89,75.79,0.21,1613,2.20,0.01,0,21.111,21.026,21.255,0.005,1613,0.190,0.002,1,16.461,16.268,16.670,0.007,1613,0.202,0.002,1
"2018-05-04T05:30:00Z","2018-05-04T06:00:00Z",75.27,74.14,76.69,0.36,1579,2.20,0.02,0,20.969,20.759,21.062,0.008,1579,0.190,0.002,1,16.379,16.222,16.500,0.003,1579,0.201,0.001,1
"2018-05-04T06:00:00Z","2018-05-04T06:30:00Z",76.79,75.85,77.67,0.26,1614,2.20,0.01,0,20.609,20.438,20.760,0.012,1614,0.190,0.003,0,16.345,16.200,16.480,0.003,1614,0.198,0.001,0
"2018-05-04T06:30:00Z","2018-05-04T07:00:00Z",77.58,75.94,78.12,0.18,1671,2.20,0.01,0,20.381,20.311,20.509,0.003,1671,0.190,0.001,0,16.284,15.972,16.418,0.006,1671,0.197,0.002,0
"2018-05-04T07:00:00Z","2018-05-04T07:30:00Z",76.96,71.95,77.84,0.64,1640,2.20,0.02,0,20.582,20.506,20.744,0.006,1640,0.190,0.002,0,16.353,15.272,16.651,0.024,1640,0.207,0.004,0
"2018-05-04T07:30:00Z","2018-05-04T08:00:00Z",77.03,74.94,77.67,0.30,1580,2.20,0.01,0,20.585,20.511,20.688,0.002,1580,0.190,0.001,1,16.371,15.906,16.520,0.010,1580,0.200,0.003,1
"2018-05-04T08:00:00Z","2018-05-04T08:30:00Z",77.44,76.41,78.06,0.14,1592,2.20,0.01,0,20.420,20.300,20.597,0.008,1592,0.190,0.002,1,16.294,16.000,16.462,0.007,1592,0.196,0.002,1
"2018-05-04T08:30:00Z","2018-05-04T09:00:00Z",78.10,76.51,79.50,0.43,1662,2.20,0.02,0,20.296,20.170,20.411,0.006,1662,0.190,0.002,0,16.307,16.051,16.497,0.008,1662,0.196,0.002,0
"2018-05-04T09:00:00Z","2018-05-04T09:30:00Z",78.81,77.51,79.95,0.31,1658,2.20,0.01,0,20.115,19.981,20.200,0.006,1658,0.190,0.002,0,16.275,16.045,16.403,0.004,1658,0.194,0.002,0
"2018-05-04T09:30:00Z","2018-05-04T10:00:00Z",80.20,79.28,81.02,0.20,1604,2.20,0.01,0,19.814,19.621,19.981,0.012,1604,0.190,0.003,1,16.256,16.090,16.362,0.003,1604,0.190,0.001,1
"2018-05-04T10:00:00Z","2018-05-04T10:30:00Z",80.56,78.40,81.58,0.36,1589,2.20,0.02,0,19.552,19.446,19.629,0.004,1589,0.190,0.001,1,16.072,15.682,16.289,0.021,1589,0.192,0.004,1
"2018-05-04T10:30:00Z","2018-05-04T11:00:00Z",80.56,78.72,81.92,0.68,1679,2.20,0.02,0,19.320,19.170,19.477,0.013,1679,0.190,0.003,0,15.845,15.628,16.020,0.007,1679,0.191,0.002,0
"2018-05-04T11:00:00Z","2018-05-04T11:30:00Z",81.89,81.03,82.41,0.07,1659,2.20,0.01,0,19.424,19.192,19.653,0.020,1659,0.190,0.003,0,16.202,15.966,16.464,0.020,1659,0.187,0.003,0
"2018-05-04T11:30:00Z","2018-05-04T12:00:00Z",81.83,80.68,82.83,0.18,1613,2.20,0.01,0,19.906,19.654,20.095,0.018,1613,0.190,0.003,0,16.661,16.363,17.034,0.031,1613,0.188,0.004,0
"2018-05-04T12:00:00Z","2018-05-04T12:30:00Z",83.06,82.28,83.69,0.13,1608,2.20,0.01,0,20.264,20.094,20.473,0.011,1608,0.190,0.003,0,17.248,16.975,17.486,0.021,1608,0.185,0.004,0
"2018-05-04T12:30:00Z","2018-05-04T13:00:00Z",82.35,80.41,83.67,0.92,1669,2.20,0.02,0,20.722,20.474,21.084,0.034,1669,0.190,0.005,0,17.557,17.390,17.732,0.007,1669,0.188,0.002,0
"2018-05-04T13:00:00Z","2018-05-04T13:30:00Z",75.37,62.28,81.42,30.71,1646,2.22,0.14,0,21.833,21.085,23.188,0.395,1646,0.193,0.015,0,17.189,14.989,18.071,0.606,1646,0.237,0.019,0
"2018-05-04T13:30:00Z","2018-05-04T14:00:00Z",65.46,59.11,72.50,11.54,1649,2.21,0.08,0,23.924,23.191,24.381,0.143,1649,0.191,0.009,0,16.988,15.459,18.081,0.492,1649,0.248,0.017,0
"2018-05-04T14:00:00Z","2018-05-04T14:30:00Z",65.55,58.55,70.96,11.35,1638,2.21,0.08,0,24.182,23.923,24.670,0.060,1638,0.190,0.006,0,17.255,15.662,18.512,0.580,1638,0.251,0.019,0
"2018-05-04T14:30:00Z","2018-05-04T15:00:00Z",58.98,54.37,65.55,8.82,1597,2.21,0.07,0,25.470,24.672,25.989,0.152,1597,0.191,0.010,1,16.800,16.001,17.927,0.284,1597,0.266,0.013,1
"2018-05-04T15:00:00Z","2018-05-04T15:30:00Z",54.39,49.81,60.33,4.94,1617,2.20,0.06,0,26.668,25.936,27.560,0.218,1617,0.191,0.012,0,16.645,15.985,17.618,0.140,1617,0.288,0.009,0
"2018-05-04T15:30:00Z","2018-05-04T16:00:00Z",49.59,46.74,52.60,2.07,1609,2.20,0.04,0,28.161,27.561,28.740,0.142,1609,0.191,0.009,1,16.571,15.986,17.349,0.109,1609,0.306,0.008,1
"2018-05-04T16:00:00Z","2018-05-04T16:30:00Z",53.66,47.65,56.79,5.57,1621,2.20,0.06,0,27.832,27.118,28.814,0.321,1621,0.192,0.014,0,17.508,16.395,18.107,0.171,1621,0.301,0.010,0
"2018-05-04T16:30:00Z","2018-05-04T17:00:00Z",53.45,49.56,56.32,4.59,1605,2.20,0.05,0,27.849,27.568,28.303,0.046,1605,0.190,0.005,1,17.463,16.463,18.230,0.250,1605,0.290,0.012,1
"2018-05-04T17:00:00Z","2018-05-04T17:30:00Z",51.00,48.96,52.90,0.81,1626,2.20,0.02,0,27.560,27.261,28.046,0.051,1626,0.190,0.006,0,16.467,15.943,16.905,0.054,1626,0.292,0.006,0
"2018-05-04T17:30:00Z","2018-05-04T18:00:00Z",51.35,49.21,53.40,0.59,1634,2.20,0.02,0,27.758,27.490,27.933,0.009,1634,0.190,0.002,0,16.758,16.225,17.352,0.043,1634,0.291,0.005,0
"2018-05-04T18:00:00Z","2018-05-04T18:30:00Z",51.72,50.39,53.59,0.50,1625,2.20,0.02,0,27.933,27.671,28.314,0.045,1625,0.190,0.005,0,17.031,16.414,17.778,0.068,1625,0.285,0.006,0
"2018-05-04T18:30:00Z","2018-05-04T19:00:00Z",53.15,50.90,55.92,1.22,1615,2.20,0.03,0,27.501,27.023,28.032,0.103,1615,0.191,0.008,1,17.063,16.465,17.844,0.078,1615,0.282,0.007,1
"2018-05-04T19:00:00Z","2018-05-04T19:30:00Z",52.10,49.60,54.54,0.97,1613,2.20,0.02,0,28.183,27.678,28.381,0.033,1613,0.190,0.005,1,17.374,16.775,18.115,0.053,1613,0.289,0.006,1
"2018-05-04T19:30:00Z","2018-05-04T20:00:00Z",52.21,50.74,53.59,0.28,1644,2.20,0.01,0,28.449,28.228,28.780,0.026,1644,0.190,0.004,0,17.657,17.032,18.329,0.058,1644,0.283,0.006,0
"2018-05-04T20:00:00Z","2018-05-04T20:30:00Z",52.47,50.51,54.47,1.05,1629,2.20,0.03,0,28.426,28.127,28.789,0.061,1629,0.190,0.006,0,17.712,17.045,18.218,0.058,1629,0.285,0.006,0
"2018-05-04T20:30:00Z","2018-05-04T21:00:00Z",54.76,53.42,56.90,0.47,1629,2.20,0.02,0,28.158,28.037,28.222,0.003,1629,0.190,0.001,0,18.144,17.709,18.645,0.034,1629,0.270,0.005,0
"2018-05-04T21:00:00Z","2018-05-04T21:30:00Z",56.28,55.04,57.88,0.58,1623,2.20,0.02,0,27.658,27.403,28.036,0.043,1623,0.190,0.005,0,18.118,17.623,18.877,0.084,1623,0.263,0.007,0
"2018-05-04T21:30:00Z","2018-05-04T22:00:00Z",59.79,56.49,63.55,2.66,1597,2.20,0.04,0,27.241,26.631,27.539,0.081,1597,0.191,0.007,1,18.688,18.038,19.162,0.055,1597,0.257,0.006,1
"2018-05-04T22:00:00Z","2018-05-04T22:30:00Z",65.73,62.47,67.99,1.76,1597,2.20,0.03,0,26.705,26.603,26.764,0.001,1597,0.190,0.001,1,19.708,18.797,20.293,0.126,1597,0.235,0.009,1
"2018-05-04T22:30:00Z","2018-05-04T23:00:00Z",65.22,63.52,67.06,0.55,1629,2.20,0.02,0,26.694,26.623,26.737,0.001,1629,0.190,0.001,0,19.573,19.156,20.045,0.033,1629,0.231,0.005,0
"2018-05-04T23:00:00Z","2018-05-04T23:30:00Z",65.79,53.90,67.88,2.78,1641,2.20,0.04,0,26.394,25.755,26.917,0.116,1641,0.191,0.008,0,19.424,16.477,19.878,0.140,1641,0.268,0.009,0
"2018-05-04T23:30:00Z","2018-05-05T00:00:00Z",66.68,64.88,67.97,0.51,1613,2.20,0.02,0,25.410,25.053,25.755,0.048,1613,0.190,0.005,0,18.710,18.226,19.265,0.026,1613,0.227,0.004,0
"2018-05-05T00:00:00Z","2018-05-05T00:30:00Z",68.93,66.07,70.43,1.03,1592,2.20,0.03,0,24.722,24.440,25.054,0.031,1592,0.190,0.004,1,18.586,18.226,18.801,0.011,1592,0.223,0.003,1
"2018-05-05T00:30:00Z","2018-05-05T01:00:00Z",70.95,63.12,72.21,1.77,1605,2.20,0.03,0,24.274,23.997,24.508,0.009,1605,0.190,0.002,0,18.617,16.656,18.848,0.094,1605,0.232,0.008,0
"2018-05-05T01:00:00Z","2018-05-05T01:30:00Z",68.27,61.20,74.15,11.62,1637,2.21,0.08,0,24.463,23.453,25.484,0.309,1637,0.192,0.014,0,18.166,16.849,18.687,0.139,1637,0.239,0.009,0
"2018-05-05T01:30:00Z","2018-05-05T02:00:00Z",76.47,74.24,77.85,0.51,1660,2.20,0.02,0,22.968,22.624,23.451,0.053,1660,0.190,0.006,0,18.560,18.401,18.858,0.013,1660,0.202,0.003,0
"2018-05-05T02:00:00Z","2018-05-05T02:30:00Z",78.39,77.70,79.85,0.27,1661,2.20,0.01,0,22.526,22.355,22.622,0.005,1661,0.190,0.002,0,18.529,18.432,18.680,0.003,1661,0.194,0.001,0
"2018-05-05T02:30:00Z","2018-05-05T03:00:00Z",80.73,79.85,81.33,0.07,1645,2.20,0.01,0,22.196,22.043,22.355,0.004,1645,0.190,0.002,0,18.678,18.614,18.729,0.001,1645,0.190,0.001,0
"2018-05-05T03:00:00Z","2018-05-05T03:30:00Z",81.68,81.27,81.91,0.03,1589,2.20,0.00,0,21.803,21.636,22.042,0.011,1589,0.190,0.003,1,18.482,18.314,18.654,0.013,1589,0.187,0.003,1
"2018-05-05T03:30:00Z","2018-05-05T04:00:00Z",81.66,81.28,82.55,0.13,1582,2.20,0.01,0,21.500,21.425,21.636,0.004,1582,0.190,0.002,1,18.183,18.102,18.315,0.002,1582,0.187,0.001,1
"2018-05-05T04:00:00Z","2018-05-05T04:30:00Z",82.80,82.43,83.26,0.03,1624,2.20,0.00,0,21.385,21.334,21.440,0.001,1624,0.190,0.001,0,18.292,18.216,18.386,0.002,1624,0.185,0.001,0
"2018-05-05T04:30:00Z","2018-05-05T05:00:00Z",79.83,67.00,83.93,24.34,1643,2.21,0.12,0,21.682,21.230,22.634,0.246,1643,0.192,0.012,0,17.969,15.702,18.464,0.437,1643,0.222,0.016,0
"2018-05-05T05:00:00Z","2018-05-05T05:30:00Z",72.31,62.05,75.66,6.37,1656,2.20,0.06,0,22.430,22.198,22.664,0.011,1656,0.190,0.003,0,17.146,14.616,17.990,0.350,1656,0.237,0.015,0
"2018-05-05T05:30:00Z","2018-05-05T06:00:00Z",77.42,71.45,81.44,4.10,1639,2.20,0.05,0,21.734,21.353,22.198,0.045,1639,0.190,0.005,0,17.560,16.215,17.997,0.156,1639,0.209,0.010,0
"2018-05-05T06:00:00Z","2018-05-05T06:30:00Z",80.52,76.91,81.86,1.77,1593,2.20,0.03,0,20.947,20.660,21.353,0.026,1593,0.190,0.004,1,17.419,16.461,18.015,0.165,1593,0.196,0.010,1
"2018-05-05T06:30:00Z","2018-05-05T07:00:00Z",74.33,65.25,78.02,7.67,1615,2.20,0.07,0,20.727,20.595,20.946,0.016,1615,0.190,0.003,0,15.939,13.890,16.612,0.269,1615,0.226,0.013,0
"2018-05-05T07:00:00Z","2018-05-05T07:30:00Z",73.05,65.26,75.72,3.28,1668,2.20,0.04,0,20.678,20.395,20.987,0.052,1668,0.190,0.006,0,15.625,14.100,16.024,0.121,1668,0.225,0.009,0
"2018-05-05T07:30:00Z","2018-05-05T08:00:00Z",71.51,66.49,74.92,2.79,1656,2.20,0.04,0,20.305,20.183,20.412,0.005,1656,0.190,0.002,0,14.936,13.781,15.614,0.138,1656,0.221,0.009,0
"2018-05-05T08:00:00Z","2018-05-05T08:30:00Z",73.74,68.03,76.07,3.15,1611,2.20,0.04,0,20.019,19.801,20.331,0.027,1611,0.190,0.004,0,15.139,13.717,15.717,0.130,1611,0.217,0.009,0
"2018-05-05T08:30:00Z","2018-05-05T09:00:00Z",73.72,69.19,75.73,1.82,1620,2.20,0.03,0,19.728,19.577,19.891,0.004,1620,0.190,0.002,0,14.855,13.738,15.325,0.101,1620,0.214,0.008,0
"2018-05-05T09:00:00Z","2018-05-05T09:30:00Z",73.74,67.69,76.14,2.25,1681,2.20,0.04,0,19.381,19.090,19.600,0.031,1681,0.190,0.004,0,14.524,13.383,15.155,0.153,1681,0.218,0.010,0
"2018-05-05T09:30:00Z","2018-05-05T10:00:00Z",72.38,64.69,75.19,5.76,1661,2.20,0.06,0,18.928,18.804,19.089,0.008,1661,0.190,0.002,0,13.797,11.977,14.367,0.294,1661,0.227,0.013,0
"2018-05-05T10:00:00Z","2018-05-05T10:30:00Z",68.40,60.48,73.89,13.09,1588,2.21,0.09,0,18.833,18.616,19.002,0.007,1588,0.190,0.002,0,12.827,10.965,14.026,0.675,1588,0.243,0.021,0
"2018-05-05T10:30:00Z","2018-05-05T11:00:00Z",64.09,60.01,66.91,2.92,1628,2.20,0.04,0,18.187,18.046,18.616,0.021,1628,0.190,0.004,0,11.237,10.190,12.236,0.194,1628,0.241,0.011,0
"2018-05-05T11:00:00Z","2018-05-05T11:30:00Z",64.72,61.79,68.03,1.54,1661,2.20,0.03,0,17.886,17.746,18.131,0.016,1661,0.190,0.003,0,11.102,10.286,12.091,0.113,1661,0.235,0.008,0
"2018-05-05T11:30:00Z","2018-05-05T12:00:00Z",67.37,63.87,69.94,2.39,1586,2.20,0.04,0,17.816,17.709,17.910,0.003,1586,0.190,0.001,0,11.641,10.785,12.265,0.118,1586,0.228,0.009,0
"2018-05-05T12:00:00Z","2018-05-05T12:30:00Z",64.46,60.98,68.44,2.83,1597,2.20,0.04,0,17.873,17.702,18.021,0.013,1597,0.190,0.003,0,11.027,10.273,12.076,0.191,1597,0.238,0.011,0
"2018-05-05T12:30:00Z","2018-05-05T13:00:00Z",66.57,50.17,72.02,13.33,1671,2.21,0.09,0,18.416,17.989,18.749,0.065,1671,0.190,0.006,0,12.017,7.905,13.502,0.843,1669,0.286,0.022,0
"2018-05-05T13:00:00Z","2018-05-05T13:30:00Z",59.95,44.93,70.95,59.01,1620,2.23,0.19,0,18.956,18.716,19.137,0.008,1620,0.190,0.002,0,10.848,6.725,13.532,3.931,1618,0.327,0.049,0
"2018-05-05T13:30:00Z","2018-05-05T14:00:00Z",60.59,55.38,64.60,3.67,1561,2.20,0.05,0,19.073,18.995,19.154,0.002,1561,0.190,0.001,1,11.226,9.878,12.220,0.225,1561,0.259,0.012,1
"2018-05-05T14:00:00Z","2018-05-05T14:30:00Z",57.89,44.26,63.79,18.70,1658,2.21,0.11,0,19.071,18.976,19.309,0.006,1658,0.190,0.002,0,10.503,6.793,12.022,1.293,1658,0.321,0.028,0
"2018-05-05T14:30:00Z","2018-05-05T15:00:00Z",51.97,42.47,57.48,11.28,1653,2.21,0.08,0,19.548,19.309,19.775,0.011,1653,0.190,0.003,0,9.347,6.221,10.881,1.001,1653,0.332,0.025,0
"2018-05-05T15:00:00Z","2018-05-05T15:30:00Z",46.81,39.33,53.35,13.00,1606,2.21,0.09,0,20.078,19.776,20.435,0.036,1606,0.190,0.005,0,8.275,6.013,10.303,1.127,1606,0.357,0.026,0
"2018-05-05T15:30:00Z","2018-05-05T16:00:00Z",44.42,38.71,51.35,12.97,1591,2.21,0.09,0,20.469,20.100,20.585,0.016,1591,0.190,0.003,0,7.857,5.968,9.875,1.265,1591,0.363,0.028,0
"2018-05-05T16:00:00Z","2018-05-05T16:30:00Z",49.80,42.30,56.83,10.30,1640,2.21,0.08,0,20.072,19.949,20.209,0.005,1640,0.190,0.002,0,9.198,6.829,11.281,0.970,1640,0.334,0.024,0
"2018-05-05T16:30:00Z","2018-05-05T17:00:00Z",52.05,43.82,57.16,5.63,1668,2.20,0.06,0,19.779,19.663,19.949,0.006,1668,0.190,0.002,0,9.597,7.107,10.954,0.477,1668,0.321,0.017,0
"2018-05-05T17:00:00Z","2018-05-05T17:30:00Z",51.86,43.84,55.82,6.45,1650,2.20,0.06,0,19.878,19.736,19.978,0.004,1650,0.190,0.002,0,9.634,7.114,10.755,0.549,1650,0.321,0.018,0
"2018-05-05T17:30:00Z","2018-05-05T18:00:00Z",56.30,50.32,62.90,11.47,1599,2.21,0.08,0,19.552,19.196,19.748,0.021,1599,0.190,0.004,0,10.551,9.049,11.919,0.711,1599,0.285,0.021,0
"2018-05-05T18:00:00Z","2018-05-05T18:30:00Z",62.94,56.77,70.29,9.15,1619,2.21,0.08,0,19.151,18.956,19.281,0.010,1619,0.190,0.002,0,11.866,10.333,13.440,0.445,1619,0.255,0.017,0
"2018-05-05T18:30:00Z","2018-05-05T19:00:00Z",62.09,56.03,68.60,11.02,1673,2.21,0.08,0,19.056,18.908,19.152,0.005,1673,0.190,0.002,0,11.566,10.014,12.970,0.636,1673,0.259,0.019,0
