startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-10-24T08:30:00Z","2018-10-24T09:00:00Z",76.18,73.46,80.24,2.48,1613,2.20,0.04,0,7.476,7.305,7.797,0.015,1613,0.190,0.003,0,3.505,2.853,4.525,0.153,1613,0.201,0.010,0
"2018-10-24T09:00:00Z","2018-10-24T09:30:00Z",78.14,75.07,81.66,3.06,1663,2.20,0.04,0,7.116,6.791,7.309,0.015,1663,0.190,0.003,0,3.514,2.881,4.065,0.088,1663,0.197,0.007,0
"2018-10-24T09:30:00Z","2018-10-24T10:00:00Z",80.34,76.77,82.65,2.98,1664,2.20,0.04,0,6.541,6.286,6.791,0.012,1664,0.190,0.003,0,3.350,2.664,3.731,0.092,1664,0.194,0.007,0
"2018-10-24T10:00:00Z","2018-10-24T10:30:00Z",81.09,78.51,83.53,1.15,1643,2.20,0.03,0,6.225,6.099,6.320,0.004,1643,0.190,0.001,0,3.174,2.740,3.520,0.029,1643,0.190,0.004,0
"2018-10-24T10:30:00Z","2018-10-24T11:00:00Z",80.99,78.83,83.20,1.24,1630,2.20,0.03,0,6.104,6.027,6.194,0.003,1630,0.190,0.001,0,3.039,2.610,3.464,0.055,1630,0.190,0.006,0
"2018-10-24T11:00:00Z","2018-10-24T11:30:00Z",80.28,78.25,82.54,1.39,1616,2.20,0.03,0,6.162,6.102,6.202,0.001,1616,0.190,0.001,0,2.971,2.614,3.393,0.048,1616,0.191,0.005,0
"2018-10-24T11:30:00Z","2018-10-24T12:00:00Z",80.41,77.91,83.51,1.71,1603,2.20,0.03,0,6.260,6.140,6.345,0.004,1603,0.190,0.002,0,3.088,2.700,3.556,0.036,1603,0.191,0.005,0
"2018-10-24T12:00:00Z","2018-10-24T12:30:00Z",78.72,77.04,80.91,0.62,1598,2.20,0.02,0,6.443,6.325,6.513,0.003,1598,0.190,0.001,0,2.968,2.588,3.243,0.020,1598,0.193,0.004,0
"2018-10-24T12:30:00Z","2018-10-24T13:00:00Z",80.45,75.57,82.26,1.40,1588,2.20,0.03,0,6.793,6.438,7.326,0.065,1588,0.190,0.006,0,3.617,3.042,4.330,0.055,1588,0.196,0.006,0
"2018-10-24T13:00:00Z","2018-10-24T13:30:00Z",74.83,59.87,80.57,25.09,1617,2.21,0.12,0,7.947,7.326,8.757,0.161,1617,0.191,0.010,0,3.679,1.263,4.597,0.531,1617,0.241,0.018,0
"2018-10-24T13:30:00Z","2018-10-24T14:00:00Z",59.55,53.67,69.94,15.61,1683,2.21,0.10,0,9.254,8.757,9.519,0.037,1683,0.190,0.005,0,1.711,0.454,3.827,0.750,1683,0.266,0.021,0
"2018-10-24T14:00:00Z","2018-10-24T14:30:00Z",55.23,49.20,60.76,8.32,1661,2.20,0.07,0,9.854,9.495,10.243,0.029,1661,0.190,0.004,0,1.236,-0.357,2.617,0.475,1661,0.285,0.017,0
"2018-10-24T14:30:00Z","2018-10-24T15:00:00Z",51.96,48.63,55.38,2.70,1630,2.20,0.04,0,10.321,10.209,10.537,0.007,1630,0.190,0.002,0,0.832,-0.120,1.918,0.210,1630,0.287,0.011,0
"2018-10-24T15:00:00Z","2018-10-24T15:30:00Z",50.06,45.99,55.92,4.27,1588,2.20,0.05,0,10.309,10.084,10.698,0.023,1588,0.190,0.004,0,0.312,-0.735,1.734,0.286,1588,0.302,0.013,0
"2018-10-24T15:30:00Z","2018-10-24T16:00:00Z",48.81,44.85,53.77,5.54,1582,2.20,0.06,0,10.840,10.492,11.055,0.028,1582,0.190,0.004,0,0.447,-0.605,1.901,0.430,1582,0.310,0.016,0
"2018-10-24T16:00:00Z","2018-10-24T16:30:00Z",49.06,43.80,53.85,5.83,1621,2.20,0.06,0,11.033,10.871,11.199,0.005,1621,0.190,0.002,0,0.690,-0.833,1.959,0.450,1621,0.317,0.017,0
"2018-10-24T16:30:00Z","2018-10-24T17:00:00Z",47.67,43.59,53.03,4.10,1699,2.20,0.05,0,11.606,10.887,12.114,0.127,1699,0.191,0.009,0,0.818,-0.639,2.520,0.418,1699,0.319,0.016,0
"2018-10-24T17:00:00Z","2018-10-24T17:30:00Z",45.76,41.78,50.35,3.62,1665,2.20,0.05,0,12.086,11.814,12.420,0.036,1665,0.190,0.005,0,0.692,-0.549,1.901,0.358,1665,0.331,0.015,0
"2018-10-24T17:30:00Z","2018-10-24T18:00:00Z",46.90,42.49,52.93,6.97,1606,2.20,0.07,0,11.772,11.546,12.140,0.038,1606,0.190,0.005,0,0.736,-0.340,2.313,0.419,1606,0.326,0.016,0
"2018-10-24T18:00:00Z","2018-10-24T18:30:00Z",45.35,41.86,51.73,4.30,1591,2.20,0.05,0,12.210,11.813,12.578,0.073,1591,0.190,0.007,0,0.674,-0.256,2.219,0.262,1591,0.330,0.013,0
"2018-10-24T18:30:00Z","2018-10-24T19:00:00Z",44.66,41.56,49.33,3.31,1629,2.20,0.05,0,12.563,12.340,12.773,0.012,1629,0.190,0.003,0,0.787,-0.258,2.211,0.288,1629,0.333,0.013,0
"2018-10-24T19:00:00Z","2018-10-24T19:30:00Z",47.08,42.55,52.01,5.55,1721,2.20,0.06,0,12.417,12.105,12.590,0.015,1721,0.190,0.003,0,1.380,0.037,2.820,0.481,1721,0.326,0.017,0
"2018-10-24T19:30:00Z","2018-10-24T20:00:00Z",47.01,41.70,53.01,7.57,1627,2.20,0.07,0,12.423,12.278,12.596,0.006,1627,0.190,0.002,0,1.360,-0.337,3.094,0.707,1627,0.333,0.021,0
"2018-10-24T20:00:00Z","2018-10-24T20:30:00Z",47.97,42.66,54.92,7.18,1571,2.20,0.07,0,12.184,12.064,12.396,0.006,1571,0.190,0.002,0,1.425,-0.096,3.508,0.612,1571,0.326,0.020,0
"2018-10-24T20:30:00Z","2018-10-24T21:00:00Z",50.11,43.68,54.67,8.38,1586,2.20,0.07,0,11.876,11.681,12.124,0.022,1586,0.190,0.004,0,1.748,-0.131,3.024,0.669,1586,0.319,0.021,0
"2018-10-24T21:00:00Z","2018-10-24T21:30:00Z",52.86,46.84,58.22,7.19,1705,2.20,0.06,0,11.496,11.238,11.727,0.025,1705,0.190,0.004,0,2.148,0.650,3.478,0.442,1705,0.299,0.016,0
"2018-10-24T21:30:00Z","2018-10-24T22:00:00Z",54.10,47.82,59.12,7.82,1677,2.20,0.07,0,11.028,10.673,11.245,0.041,1677,0.190,0.005,0,2.038,0.475,3.249,0.415,1677,0.293,0.016,0
"2018-10-24T22:00:00Z","2018-10-24T22:30:00Z",63.84,56.03,69.25,10.58,1600,2.21,0.08,0,9.742,9.040,10.678,0.251,1600,0.192,0.013,0,3.161,2.143,4.025,0.233,1600,0.254,0.012,0
"2018-10-24T22:30:00Z","2018-10-24T23:00:00Z",66.67,63.36,69.72,2.22,1597,2.20,0.04,0,8.595,8.068,9.040,0.083,1597,0.191,0.007,0,2.696,2.185,3.186,0.059,1597,0.227,0.006,0
"2018-10-24T23:00:00Z","2018-10-24T23:30:00Z",70.63,67.22,73.26,2.50,1599,2.20,0.04,0,7.676,7.221,8.068,0.058,1599,0.190,0.006,0,2.628,2.173,3.122,0.044,1599,0.216,0.005,0
"2018-10-24T23:30:00Z","2018-10-25T00:00:00Z",73.77,70.82,77.58,1.72,1601,2.20,0.03,0,7.040,6.950,7.221,0.004,1601,0.190,0.002,0,2.631,2.140,3.317,0.050,1601,0.207,0.006,0
"2018-10-25T00:00:00Z","2018-10-25T00:30:00Z",79.54,77.59,81.24,0.91,1655,2.20,0.02,0,6.630,6.365,7.013,0.027,1655,0.190,0.004,0,3.296,2.773,3.699,0.061,1655,0.192,0.006,0
"2018-10-25T00:30:00Z","2018-10-25T01:00:00Z",80.27,76.88,82.68,2.20,1659,2.20,0.04,0,6.203,6.103,6.385,0.008,1659,0.190,0.002,0,3.009,2.352,3.485,0.079,1659,0.194,0.007,0
"2018-10-25T01:00:00Z","2018-10-25T01:30:00Z",79.83,76.35,82.28,1.73,1661,2.20,0.03,0,6.343,6.096,6.694,0.035,1661,0.190,0.005,0,3.066,2.664,3.322,0.019,1661,0.194,0.003,0
"2018-10-25T01:30:00Z","2018-10-25T02:00:00Z",79.45,74.79,83.52,4.06,1631,2.20,0.05,0,6.569,6.463,6.732,0.006,1631,0.190,0.002,0,3.219,2.286,3.878,0.105,1631,0.198,0.008,0
"2018-10-25T02:00:00Z","2018-10-25T02:30:00Z",78.89,72.84,81.86,3.44,1615,2.20,0.05,0,6.149,5.845,6.576,0.047,1615,0.190,0.005,0,2.711,1.640,3.637,0.158,1615,0.203,0.010,0
"2018-10-25T02:30:00Z","2018-10-25T03:00:00Z",79.85,75.54,81.13,1.55,1632,2.20,0.03,0,5.481,5.238,5.845,0.042,1632,0.190,0.005,0,2.231,1.651,2.632,0.037,1632,0.196,0.005,0
"2018-10-25T03:00:00Z","2018-10-25T03:30:00Z",81.96,78.95,84.76,3.03,1619,2.20,0.04,0,4.745,4.550,5.237,0.042,1619,0.190,0.005,0,1.878,1.443,2.218,0.029,1619,0.189,0.004,0
"2018-10-25T03:30:00Z","2018-10-25T04:00:00Z",83.01,79.89,85.32,1.19,1628,2.20,0.03,0,4.146,3.956,4.550,0.031,1628,0.190,0.004,0,1.472,1.072,2.020,0.030,1628,0.187,0.004,0
"2018-10-25T04:00:00Z","2018-10-25T04:30:00Z",88.68,84.85,90.26,1.75,1616,2.20,0.03,0,3.720,3.534,3.956,0.009,1616,0.190,0.002,0,1.976,1.590,2.218,0.020,1616,0.179,0.003,0
"2018-10-25T04:30:00Z","2018-10-25T05:00:00Z",89.29,86.83,90.69,1.25,1627,2.20,0.03,0,3.408,3.318,3.533,0.003,1627,0.190,0.001,0,1.764,1.288,2.056,0.050,1627,0.176,0.006,0
"2018-10-25T05:00:00Z","2018-10-25T05:30:00Z",86.47,81.05,88.95,4.88,1618,2.20,0.05,0,3.459,3.274,3.629,0.014,1618,0.190,0.003,0,1.364,0.481,1.658,0.092,1618,0.185,0.008,0
"2018-10-25T05:30:00Z","2018-10-25T06:00:00Z",87.70,84.40,89.84,2.87,1632,2.20,0.04,0,3.319,3.205,3.470,0.008,1632,0.190,0.002,0,1.424,0.983,1.840,0.064,1632,0.180,0.006,0
"2018-10-25T06:00:00Z","2018-10-25T06:30:00Z",88.40,83.89,89.76,2.16,1618,2.20,0.04,0,2.902,2.670,3.295,0.029,1618,0.190,0.004,0,1.125,0.702,1.445,0.035,1618,0.180,0.005,0
"2018-10-25T06:30:00Z","2018-10-25T07:00:00Z",89.28,86.72,91.94,1.14,1633,2.20,0.03,0,2.614,2.406,2.721,0.010,1633,0.190,0.002,0,0.978,0.650,1.244,0.014,1633,0.176,0.003,0
"2018-10-25T07:00:00Z","2018-10-25T07:30:00Z",90.67,89.54,91.90,0.24,1632,2.20,0.01,0,2.260,2.058,2.502,0.025,1632,0.190,0.004,0,0.845,0.484,1.236,0.043,1632,0.172,0.005,0
"2018-10-25T07:30:00Z","2018-10-25T08:00:00Z",90.03,88.22,91.29,0.70,1641,2.20,0.02,0,2.137,2.042,2.257,0.003,1641,0.190,0.001,0,0.624,0.305,0.862,0.025,1641,0.173,0.004,0
"2018-10-25T08:00:00Z","2018-10-25T08:30:00Z",90.14,88.69,91.84,0.73,1640,2.20,0.02,0,1.965,1.764,2.235,0.018,1640,0.190,0.003,0,0.471,0.225,0.901,0.028,1640,0.173,0.004,0
"2018-10-25T08:30:00Z","2018-10-25T09:00:00Z",91.56,89.50,92.76,0.70,1631,2.20,0.02,0,1.649,1.401,1.805,0.010,1631,0.190,0.002,0,0.375,0.153,0.607,0.011,1631,0.172,0.003,0
"2018-10-25T09:00:00Z","2018-10-25T09:30:00Z",92.85,92.18,93.50,0.09,1631,2.20,0.01,0,1.217,1.013,1.400,0.012,1631,0.190,0.003,0,0.142,-0.072,0.371,0.016,1631,0.168,0.003,0
"2018-10-25T09:30:00Z","2018-10-25T10:00:00Z",93.50,92.59,94.25,0.22,1635,2.20,0.01,0,0.968,0.863,1.075,0.003,1635,0.190,0.001,0,-0.006,-0.141,0.147,0.005,1635,0.167,0.002,0
"2018-10-25T10:00:00Z","2018-10-25T10:30:00Z",93.40,92.82,94.07,0.10,1631,2.20,0.01,0,0.818,0.735,1.043,0.007,1631,0.190,0.002,0,-0.153,-0.270,0.036,0.005,1631,0.167,0.002,0
"2018-10-25T10:30:00Z","2018-10-25T11:00:00Z",93.85,92.96,94.92,0.31,1638,2.20,0.01,0,0.677,0.583,0.810,0.002,1638,0.190,0.001,0,-0.218,-0.334,-0.058,0.005,1638,0.167,0.002,0
"2018-10-25T11:00:00Z","2018-10-25T11:30:00Z",93.37,92.91,93.97,0.08,1659,2.20,0.01,0,0.619,0.568,0.700,0.001,1659,0.190,0.001,0,-0.331,-0.431,-0.219,0.003,1659,0.167,0.001,0
"2018-10-25T11:30:00Z","2018-10-25T12:00:00Z",93.83,93.11,94.39,0.07,1647,2.20,0.01,0,0.794,0.636,0.950,0.009,1647,0.190,0.002,0,-0.118,-0.273,0.051,0.009,1647,0.167,0.002,0
"2018-10-25T12:00:00Z","2018-10-25T12:30:00Z",93.31,92.04,94.22,0.37,1624,2.20,0.01,0,1.216,0.897,1.697,0.066,1624,0.190,0.006,0,0.210,-0.104,0.585,0.052,1624,0.168,0.006,0
"2018-10-25T12:30:00Z","2018-10-25T13:00:00Z",90.46,89.49,92.31,0.31,1622,2.20,0.01,0,2.173,1.697,2.766,0.093,1622,0.191,0.008,0,0.727,0.328,1.368,0.084,1622,0.172,0.007,0
"2018-10-25T13:00:00Z","2018-10-25T13:30:00Z",86.97,74.87,91.29,13.66,1627,2.21,0.09,0,3.593,2.766,4.451,0.280,1627,0.192,0.013,0,1.566,0.308,2.019,0.083,1627,0.197,0.007,0
"2018-10-25T13:30:00Z","2018-10-25T14:00:00Z",77.71,68.80,81.86,10.54,1621,2.21,0.08,0,5.265,4.451,6.065,0.186,1621,0.191,0.011,0,1.629,0.373,2.265,0.162,1621,0.212,0.010,0
"2018-10-25T14:00:00Z","2018-10-25T14:30:00Z",65.95,60.02,71.39,10.02,1629,2.21,0.08,0,6.770,6.068,7.257,0.119,1629,0.191,0.009,0,0.795,-0.506,1.898,0.351,1629,0.239,0.015,0
"2018-10-25T14:30:00Z","2018-10-25T15:00:00Z",61.73,56.55,68.51,8.89,1621,2.20,0.07,0,7.629,7.254,8.020,0.053,1621,0.190,0.006,0,0.698,-0.485,1.946,0.366,1621,0.252,0.015,0
"2018-10-25T15:00:00Z","2018-10-25T15:30:00Z",59.28,52.25,65.07,9.57,1632,2.21,0.08,0,8.400,7.986,8.860,0.069,1632,0.190,0.006,0,0.858,-0.538,2.478,0.462,1632,0.270,0.017,0
"2018-10-25T15:30:00Z","2018-10-25T16:00:00Z",54.76,50.30,60.93,7.45,1690,2.20,0.07,0,9.050,8.624,9.378,0.058,1690,0.190,0.006,0,0.378,-0.626,1.685,0.415,1690,0.279,0.016,0
"2018-10-25T16:00:00Z","2018-10-25T16:30:00Z",52.86,48.69,58.09,4.48,1683,2.20,0.05,0,9.489,9.278,9.709,0.018,1683,0.190,0.003,0,0.304,-0.570,1.776,0.292,1683,0.287,0.013,0
"2018-10-25T16:30:00Z","2018-10-25T17:00:00Z",52.86,48.75,57.27,5.16,1617,2.20,0.06,0,9.974,9.633,10.311,0.025,1617,0.190,0.004,0,0.744,-0.364,2.016,0.426,1617,0.288,0.016,0
"2018-10-25T17:00:00Z","2018-10-25T17:30:00Z",51.14,47.42,57.20,6.44,1601,2.20,0.06,0,10.481,10.311,10.739,0.010,1601,0.190,0.002,0,0.752,-0.191,2.204,0.439,1601,0.295,0.017,0
"2018-10-25T17:30:00Z","2018-10-25T18:00:00Z",50.35,46.10,57.19,5.92,1595,2.20,0.06,0,11.019,10.744,11.211,0.008,1595,0.190,0.002,0,1.032,-0.074,2.949,0.423,1595,0.303,0.016,0
"2018-10-25T18:00:00Z","2018-10-25T18:30:00Z",49.11,45.05,54.74,5.72,1624,2.20,0.06,0,11.094,10.962,11.344,0.013,1624,0.190,0.003,0,0.755,-0.180,2.316,0.399,1624,0.309,0.016,0
"2018-10-25T18:30:00Z","2018-10-25T19:00:00Z",49.13,44.85,52.74,3.13,1709,2.20,0.04,0,11.313,11.134,11.483,0.011,1709,0.190,0.003,0,0.969,-0.183,2.049,0.235,1709,0.310,0.012,0
"2018-10-25T19:00:00Z","2018-10-25T19:30:00Z",52.25,46.65,57.70,8.50,1634,2.20,0.07,0,11.209,11.127,11.332,0.002,1634,0.190,0.001,0,1.717,0.092,3.134,0.646,1634,0.300,0.020,0
"2018-10-25T19:30:00Z","2018-10-25T20:00:00Z",53.73,47.31,60.50,11.30,1580,2.21,0.08,0,11.159,11.006,11.294,0.004,1580,0.190,0.002,0,2.059,0.300,3.614,0.779,1580,0.297,0.022,0
"2018-10-25T20:00:00Z","2018-10-25T20:30:00Z",60.12,53.51,66.09,7.85,1580,2.20,0.07,0,10.831,10.618,11.053,0.027,1580,0.190,0.004,0,3.344,1.534,4.565,0.414,1580,0.265,0.016,0
"2018-10-25T20:30:00Z","2018-10-25T21:00:00Z",64.15,59.97,67.63,3.60,1659,2.20,0.05,0,10.602,10.479,10.701,0.004,1659,0.190,0.002,0,4.056,3.163,4.753,0.159,1659,0.239,0.010,0
"2018-10-25T21:00:00Z","2018-10-25T21:30:00Z",66.33,61.93,70.52,2.28,1689,2.20,0.04,0,10.373,10.193,10.475,0.005,1689,0.190,0.002,0,4.320,3.371,5.049,0.097,1689,0.232,0.008,0
"2018-10-25T21:30:00Z","2018-10-25T22:00:00Z",68.23,66.19,70.52,1.22,1622,2.20,0.03,0,9.828,9.541,10.207,0.048,1622,0.190,0.005,0,4.203,3.680,5.039,0.088,1622,0.220,0.007,0
"2018-10-25T22:00:00Z","2018-10-25T22:30:00Z",70.49,68.74,72.22,0.85,1599,2.20,0.02,0,9.049,8.540,9.541,0.104,1599,0.191,0.008,0,3.922,3.421,4.658,0.101,1599,0.213,0.008,0
"2018-10-25T22:30:00Z","2018-10-25T23:00:00Z",73.73,70.42,77.50,4.03,1585,2.20,0.05,0,8.163,7.852,8.539,0.048,1585,0.190,0.005,0,3.704,3.366,4.183,0.047,1585,0.208,0.005,0
"2018-10-25T23:00:00Z","2018-10-25T23:30:00Z",77.78,76.03,79.86,0.84,1618,2.20,0.02,0,7.691,7.393,7.896,0.029,1618,0.190,0.004,0,4.011,3.474,4.565,0.088,1618,0.196,0.007,0
"2018-10-25T23:30:00Z","2018-10-26T00:00:00Z",80.44,78.20,83.77,2.12,1677,2.20,0.04,0,7.286,6.924,7.479,0.023,1677,0.190,0.004,0,4.094,3.835,4.379,0.020,1677,0.191,0.003,0
"2018-10-26T00:00:00Z","2018-10-26T00:30:00Z",84.18,83.08,85.68,0.46,1655,2.20,0.02,0,6.752,6.556,6.924,0.006,1655,0.190,0.002,0,4.222,3.912,4.497,0.017,1655,0.182,0.003,0
"2018-10-26T00:30:00Z","2018-10-26T01:00:00Z",84.84,83.46,86.41,0.75,1624,2.20,0.02,0,6.464,6.306,6.619,0.013,1624,0.190,0.003,0,4.051,3.826,4.300,0.010,1624,0.181,0.003,0
"2018-10-26T01:00:00Z","2018-10-26T01:30:00Z",87.31,85.42,88.56,0.79,1585,2.20,0.02,0,6.386,6.258,6.546,0.006,1585,0.190,0.002,0,4.384,4.038,4.581,0.023,1585,0.178,0.004,0
"2018-10-26T01:30:00Z","2018-10-26T02:00:00Z",88.71,86.51,90.55,1.23,1588,2.20,0.03,0,6.205,5.990,6.571,0.041,1588,0.190,0.005,0,4.432,4.051,4.607,0.016,1588,0.176,0.003,0
"2018-10-26T02:00:00Z","2018-10-26T02:30:00Z",90.21,88.51,91.34,0.56,1600,2.20,0.02,0,5.923,5.785,6.050,0.002,1600,0.190,0.001,0,4.393,4.078,4.580,0.015,1600,0.173,0.003,0
"2018-10-26T02:30:00Z","2018-10-26T03:00:00Z",90.49,88.02,91.93,1.48,1600,2.20,0.03,0,5.789,5.704,5.840,0.001,1600,0.190,0.001,0,4.305,3.845,4.569,0.039,1600,0.174,0.005,0
"2018-10-26T03:00:00Z","2018-10-26T03:30:00Z",92.28,91.86,92.90,0.06,1608,2.20,0.01,0,5.585,5.479,5.707,0.005,1608,0.190,0.002,0,4.385,4.264,4.523,0.005,1608,0.168,0.002,0
"2018-10-26T03:30:00Z","2018-10-26T04:00:00Z",92.93,92.07,93.79,0.27,1657,2.20,0.01,0,5.468,5.325,5.636,0.010,1657,0.190,0.002,0,4.368,4.253,4.580,0.006,1657,0.168,0.002,0
"2018-10-26T04:00:00Z","2018-10-26T04:30:00Z",93.10,92.07,93.92,0.22,1653,2.20,0.01,0,5.459,5.265,5.583,0.008,1653,0.190,0.002,0,4.385,4.261,4.583,0.006,1653,0.168,0.002,0
"2018-10-26T04:30:00Z","2018-10-26T05:00:00Z",93.46,91.57,94.61,0.73,1651,2.20,0.02,0,5.416,5.264,5.553,0.008,1651,0.190,0.002,0,4.397,4.206,4.627,0.011,1651,0.169,0.003,0
"2018-10-26T05:00:00Z","2018-10-26T05:30:00Z",93.06,92.05,93.76,0.22,1628,2.20,0.01,0,5.410,5.282,5.525,0.004,1628,0.190,0.002,0,4.331,4.196,4.473,0.005,1628,0.168,0.002,0
"2018-10-26T05:30:00Z","2018-10-26T06:00:00Z",93.60,93.06,94.18,0.09,1631,2.20,0.01,0,5.160,5.047,5.281,0.003,1631,0.190,0.001,0,4.165,4.050,4.260,0.004,1631,0.167,0.001,0
"2018-10-26T06:00:00Z","2018-10-26T06:30:00Z",94.34,93.69,95.16,0.14,1594,2.20,0.01,0,5.043,4.947,5.132,0.003,1594,0.190,0.001,0,4.162,3.986,4.289,0.006,1594,0.166,0.002,0
"2018-10-26T06:30:00Z","2018-10-26T07:00:00Z",94.58,93.84,95.29,0.22,1606,2.20,0.01,0,4.860,4.726,5.009,0.006,1606,0.190,0.002,0,4.016,3.873,4.220,0.011,1606,0.166,0.003,0
"2018-10-26T07:00:00Z","2018-10-26T07:30:00Z",95.10,94.62,95.52,0.08,1617,2.20,0.01,0,4.575,4.420,4.725,0.005,1617,0.190,0.002,0,3.810,3.588,3.947,0.006,1617,0.165,0.002,0
"2018-10-26T07:30:00Z","2018-10-26T08:00:00Z",95.23,94.55,95.83,0.15,1615,2.20,0.01,0,4.180,3.938,4.453,0.027,1615,0.190,0.004,0,3.436,3.246,3.705,0.015,1615,0.165,0.003,0
"2018-10-26T08:00:00Z","2018-10-26T08:30:00Z",95.95,95.57,96.29,0.04,1628,2.20,0.01,0,3.917,3.861,3.956,0.001,1628,0.190,0.001,0,3.282,3.207,3.353,0.002,1628,0.164,0.001,0
"2018-10-26T08:30:00Z","2018-10-26T09:00:00Z",96.13,95.37,96.61,0.17,1653,2.20,0.01,0,4.099,3.923,4.282,0.011,1653,0.190,0.003,0,3.489,3.295,3.714,0.016,1653,0.164,0.003,0
"2018-10-26T09:00:00Z","2018-10-26T09:30:00Z",96.49,96.11,96.69,0.02,1647,2.20,0.00,0,3.998,3.898,4.144,0.004,1647,0.190,0.002,0,3.442,3.305,3.589,0.006,1647,0.163,0.002,0
"2018-10-26T09:30:00Z","2018-10-26T10:00:00Z",95.89,94.75,96.53,0.26,1665,2.20,0.01,0,4.414,4.121,4.674,0.029,1665,0.190,0.004,0,3.768,3.515,3.898,0.014,1665,0.165,0.003,0
"2018-10-26T10:00:00Z","2018-10-26T10:30:00Z",94.32,93.18,95.04,0.22,1668,2.20,0.01,0,4.653,4.616,4.687,0.000,1668,0.190,0.000,0,3.771,3.565,3.905,0.007,1668,0.167,0.002,0
"2018-10-26T10:30:00Z","2018-10-26T11:00:00Z",94.49,93.24,95.24,0.24,1632,2.20,0.01,0,4.612,4.544,4.657,0.001,1632,0.190,0.001,0,3.755,3.533,3.883,0.006,1632,0.167,0.002,0
"2018-10-26T11:00:00Z","2018-10-26T11:30:00Z",93.87,91.81,95.25,0.84,1626,2.20,0.02,0,4.649,4.553,4.756,0.002,1626,0.190,0.001,0,3.697,3.323,3.920,0.024,1626,0.169,0.004,0
"2018-10-26T11:30:00Z","2018-10-26T12:00:00Z",92.70,91.37,93.79,0.40,1612,2.20,0.02,0,4.819,4.749,4.930,0.002,1612,0.190,0.001,0,3.688,3.440,3.830,0.009,1612,0.169,0.002,0
"2018-10-26T12:00:00Z","2018-10-26T12:30:00Z",92.66,91.23,93.92,0.48,1604,2.20,0.02,0,5.307,4.930,5.738,0.058,1604,0.190,0.006,0,4.166,3.596,4.788,0.112,1604,0.170,0.008,0
"2018-10-26T12:30:00Z","2018-10-26T13:00:00Z",91.51,83.20,94.21,11.33,1612,2.21,0.08,0,6.294,5.739,6.949,0.160,1612,0.191,0.010,0,4.956,4.129,5.459,0.090,1612,0.182,0.007,0
"2018-10-26T13:00:00Z","2018-10-26T13:30:00Z",80.98,75.99,88.81,11.03,1587,2.21,0.08,0,7.094,6.885,7.265,0.015,1587,0.190,0.003,0,3.994,3.250,5.153,0.229,1587,0.197,0.012,0
"2018-10-26T13:30:00Z","2018-10-26T14:00:00Z",77.29,73.95,80.18,1.71,1658,2.20,0.03,0,7.391,7.245,7.601,0.008,1658,0.190,0.002,0,3.629,3.170,4.208,0.054,1658,0.200,0.006,0
"2018-10-26T14:00:00Z","2018-10-26T14:30:00Z",75.42,72.26,78.02,1.71,1680,2.20,0.03,0,7.608,7.537,7.653,0.001,1680,0.190,0.001,0,3.492,2.838,4.005,0.067,1680,0.204,0.006,0
"2018-10-26T14:30:00Z","2018-10-26T15:00:00Z",73.18,70.93,76.82,1.23,1624,2.20,0.03,0,7.664,7.566,7.844,0.006,1624,0.190,0.002,0,3.119,2.616,3.731,0.051,1624,0.207,0.006,0
"2018-10-26T15:00:00Z","2018-10-26T15:30:00Z",71.43,68.37,74.95,3.36,1610,2.20,0.05,0,7.929,7.799,8.044,0.006,1610,0.190,0.002,0,3.029,2.331,3.800,0.146,1610,0.214,0.010,0
"2018-10-26T15:30:00Z","2018-10-26T16:00:00Z",72.01,69.02,75.27,1.95,1594,2.20,0.03,0,8.061,7.993,8.125,0.001,1594,0.190,0.001,0,3.273,2.637,3.955,0.082,1594,0.212,0.007,0
"2018-10-26T16:00:00Z","2018-10-26T16:30:00Z",73.59,70.83,75.96,0.86,1583,2.20,0.02,0,8.267,8.075,8.402,0.009,1583,0.190,0.002,0,3.780,3.244,4.255,0.046,1583,0.207,0.005,0
"2018-10-26T16:30:00Z","2018-10-26T17:00:00Z",74.41,72.15,76.59,1.08,1668,2.20,0.03,0,8.335,8.271,8.386,0.001,1668,0.190,0.001,0,4.003,3.528,4.396,0.042,1668,0.204,0.005,0
"2018-10-26T17:00:00Z","2018-10-26T17:30:00Z",77.31,75.49,79.82,0.77,1675,2.20,0.02,0,8.470,8.317,8.670,0.015,1675,0.190,0.003,0,4.681,4.204,5.084,0.043,1675,0.196,0.005,0
"2018-10-26T17:30:00Z","2018-10-26T18:00:00Z",77.81,76.43,79.39,0.47,1617,2.20,0.02,0,8.746,8.662,8.866,0.002,1617,0.190,0.001,0,5.041,4.758,5.363,0.023,1617,0.194,0.004,0
"2018-10-26T18:00:00Z","2018-10-26T18:30:00Z",76.91,74.64,78.81,1.20,1586,2.20,0.03,0,9.012,8.866,9.106,0.005,1586,0.190,0.002,0,5.131,4.586,5.559,0.067,1586,0.199,0.007,0
