startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-07-03T10:00:00Z","2018-07-03T10:30:00Z",96.57,96.47,96.67,0.00,1520,2.20,0.00,0,23.660,23.635,23.685,0.000,1520,0.190,0.000,1,23.036,22.996,23.067,0.000,1520,0.163,0.001,1
"2018-07-03T10:30:00Z","2018-07-03T11:00:00Z",96.46,96.16,96.66,0.02,1794,2.20,0.00,0,23.696,23.664,23.723,0.000,1794,0.190,0.000,0,23.051,23.015,23.087,0.000,1794,0.164,0.000,0
"2018-07-03T11:00:00Z","2018-07-03T11:30:00Z",96.07,95.98,96.17,0.00,1470,2.20,0.00,0,23.814,23.723,23.940,0.004,1470,0.190,0.002,1,23.102,23.028,23.212,0.004,1470,0.164,0.002,1
"2018-07-03T11:30:00Z","2018-07-03T12:00:00Z",95.68,95.29,95.98,0.06,1599,2.20,0.01,0,24.174,23.939,24.420,0.021,1599,0.190,0.004,0,23.394,23.211,23.569,0.011,1599,0.165,0.003,0
"2018-07-03T12:00:00Z","2018-07-03T12:30:00Z",95.09,94.56,95.41,0.05,1799,2.20,0.01,0,24.768,24.421,25.157,0.038,1799,0.190,0.005,0,23.882,23.572,24.197,0.031,1799,0.166,0.004,0
"2018-07-03T12:30:00Z","2018-07-03T13:00:00Z",94.23,93.09,95.43,0.41,1520,2.20,0.02,0,25.731,25.157,26.157,0.067,1520,0.190,0.007,1,24.686,24.197,24.942,0.026,1520,0.168,0.004,1
"2018-07-03T13:00:00Z","2018-07-03T13:30:00Z",93.20,92.24,94.17,0.16,1387,2.20,0.01,1,26.558,26.157,27.040,0.074,1387,0.191,0.007,1,25.322,24.906,25.692,0.069,1387,0.170,0.007,1
"2018-07-03T13:30:00Z","2018-07-03T14:00:00Z",91.95,91.04,92.66,0.14,1624,2.20,0.01,0,27.514,27.042,27.949,0.075,1624,0.190,0.007,0,26.040,25.659,26.444,0.053,1624,0.172,0.006,0
"2018-07-03T14:00:00Z","2018-07-03T14:30:00Z",90.05,86.31,93.45,2.65,1800,2.20,0.04,0,28.535,27.931,29.045,0.174,1800,0.191,0.010,0,26.691,26.213,27.242,0.071,1800,0.179,0.006,0
"2018-07-03T14:30:00Z","2018-07-03T15:00:00Z",88.74,87.80,89.59,0.23,1800,2.20,0.01,0,29.115,29.006,29.318,0.007,1800,0.190,0.002,0,27.017,26.754,27.195,0.014,1800,0.176,0.003,0
"2018-07-03T15:00:00Z","2018-07-03T15:30:00Z",86.93,84.35,88.71,2.15,1800,2.20,0.03,0,29.582,29.318,29.864,0.023,1800,0.190,0.004,0,27.122,26.753,27.363,0.029,1800,0.182,0.004,0
"2018-07-03T15:30:00Z","2018-07-03T16:00:00Z",85.18,83.42,86.05,0.32,1800,2.20,0.01,0,30.035,29.864,30.207,0.012,1800,0.190,0.003,0,27.222,26.940,27.557,0.021,1800,0.184,0.003,0
"2018-07-03T16:00:00Z","2018-07-03T16:30:00Z",83.88,79.24,86.54,2.98,1800,2.20,0.04,0,30.497,30.203,30.746,0.018,1800,0.190,0.003,0,27.406,26.669,27.854,0.066,1800,0.192,0.006,0
"2018-07-03T16:30:00Z","2018-07-03T17:00:00Z",79.80,77.93,82.11,1.41,1800,2.20,0.03,0,30.931,30.740,31.113,0.018,1800,0.190,0.003,0,26.980,26.405,27.413,0.046,1800,0.195,0.005,0
"2018-07-03T17:00:00Z","2018-07-03T17:30:00Z",78.76,76.92,81.29,0.97,1792,2.20,0.02,0,31.257,31.083,31.506,0.012,1792,0.190,0.003,0,27.075,26.727,27.490,0.027,1792,0.197,0.004,0
"2018-07-03T17:30:00Z","2018-07-03T18:00:00Z",76.32,73.55,79.15,2.27,1618,2.20,0.04,0,31.489,31.348,31.642,0.006,1618,0.190,0.002,0,26.761,26.170,27.333,0.096,1618,0.205,0.008,0
"2018-07-03T18:00:00Z","2018-07-03T18:30:00Z",76.16,75.14,78.61,0.59,1446,2.20,0.02,0,31.651,31.521,31.729,0.002,1446,0.190,0.001,1,26.884,26.576,27.500,0.040,1446,0.201,0.005,1
"2018-07-03T18:30:00Z","2018-07-03T19:00:00Z",74.10,70.92,78.51,3.19,1340,2.20,0.05,1,31.572,31.445,31.786,0.009,1340,0.190,0.003,1,26.339,25.520,27.520,0.242,1340,0.213,0.013,1
"2018-07-03T19:00:00Z","2018-07-03T19:30:00Z",76.00,72.15,78.33,2.88,1394,2.20,0.05,1,31.429,31.354,31.538,0.002,1394,0.190,0.001,1,26.630,25.744,27.138,0.142,1394,0.209,0.010,1
"2018-07-03T19:30:00Z","2018-07-03T20:00:00Z",77.80,74.98,80.39,1.36,1596,2.20,0.03,0,31.450,31.268,31.644,0.010,1596,0.190,0.002,1,27.052,26.250,27.726,0.093,1596,0.202,0.008,1
"2018-07-03T20:00:00Z","2018-07-03T20:30:00Z",77.72,75.01,79.91,0.92,1774,2.20,0.02,0,31.065,30.906,31.283,0.010,1774,0.190,0.002,0,26.662,26.256,27.009,0.022,1774,0.201,0.004,0
"2018-07-03T20:30:00Z","2018-07-03T21:00:00Z",79.56,76.94,81.46,1.09,1800,2.20,0.02,0,30.951,30.843,31.042,0.003,1800,0.190,0.001,0,26.949,26.374,27.376,0.053,1800,0.197,0.005,0
"2018-07-03T21:00:00Z","2018-07-03T21:30:00Z",80.61,79.07,82.27,0.52,1800,2.20,0.02,0,30.738,30.576,30.901,0.010,1800,0.190,0.002,0,26.968,26.627,27.329,0.032,1800,0.193,0.004,0
"2018-07-03T21:30:00Z","2018-07-03T22:00:00Z",81.99,80.85,83.38,0.22,1800,2.20,0.01,0,30.501,30.402,30.747,0.009,1800,0.190,0.002,0,27.026,26.771,27.289,0.013,1800,0.189,0.003,0
"2018-07-03T22:00:00Z","2018-07-03T22:30:00Z",81.91,80.56,83.36,0.52,1800,2.20,0.02,0,30.088,29.909,30.421,0.013,1800,0.190,0.003,0,26.606,26.331,26.993,0.022,1800,0.190,0.004,0
"2018-07-03T22:30:00Z","2018-07-03T23:00:00Z",83.94,83.08,85.08,0.31,1715,2.20,0.01,0,29.824,29.644,29.926,0.007,1715,0.190,0.002,0,26.764,26.646,26.888,0.003,1715,0.185,0.001,0
"2018-07-03T23:00:00Z","2018-07-03T23:30:00Z",86.04,84.32,87.42,0.82,1658,2.20,0.02,0,29.249,29.022,29.642,0.042,1658,0.190,0.005,0,26.621,26.226,26.846,0.028,1658,0.183,0.004,0
"2018-07-03T23:30:00Z","2018-07-04T00:00:00Z",87.14,85.12,88.31,0.79,1725,2.20,0.02,0,28.698,28.411,29.046,0.032,1725,0.190,0.004,0,26.296,26.198,26.389,0.003,1725,0.181,0.001,0
"2018-07-04T00:00:00Z","2018-07-04T00:30:00Z",89.03,88.31,89.96,0.28,1795,2.20,0.01,0,28.176,27.983,28.411,0.017,1795,0.190,0.003,0,26.147,25.931,26.247,0.007,1795,0.176,0.002,0
"2018-07-04T00:30:00Z","2018-07-04T01:00:00Z",89.28,87.96,91.61,1.45,1800,2.20,0.03,0,27.704,27.369,27.985,0.039,1800,0.190,0.005,0,25.728,25.576,25.924,0.005,1800,0.176,0.002,0
"2018-07-04T01:00:00Z","2018-07-04T01:30:00Z",89.26,88.31,91.19,0.52,1800,2.20,0.02,0,27.205,26.963,27.369,0.018,1800,0.190,0.003,0,25.233,25.023,25.756,0.033,1800,0.176,0.004,0
"2018-07-04T01:30:00Z","2018-07-04T02:00:00Z",90.34,89.35,90.70,0.10,1751,2.20,0.01,0,26.773,26.676,26.965,0.007,1751,0.190,0.002,0,25.009,24.919,25.130,0.002,1751,0.174,0.001,0
"2018-07-04T02:00:00Z","2018-07-04T02:30:00Z",91.16,90.35,92.06,0.33,1493,2.20,0.01,0,26.542,26.433,26.679,0.006,1493,0.190,0.002,1,24.933,24.744,25.063,0.009,1493,0.172,0.002,1
"2018-07-04T02:30:00Z","2018-07-04T03:00:00Z",90.85,89.03,92.03,0.80,1368,2.20,0.02,1,26.528,26.430,26.678,0.006,1368,0.190,0.002,1,24.862,24.512,25.042,0.032,1368,0.174,0.005,1
"2018-07-04T03:00:00Z","2018-07-04T03:30:00Z",90.45,89.12,91.43,0.40,1553,2.20,0.02,0,26.293,26.062,26.519,0.017,1553,0.190,0.003,1,24.556,24.196,24.843,0.018,1553,0.174,0.003,1
"2018-07-04T03:30:00Z","2018-07-04T04:00:00Z",90.61,90.02,91.36,0.13,1800,2.20,0.01,0,25.900,25.751,26.062,0.006,1800,0.190,0.002,0,24.198,24.037,24.399,0.013,1800,0.173,0.003,0
"2018-07-04T04:00:00Z","2018-07-04T04:30:00Z",90.45,89.51,91.27,0.22,1751,2.20,0.01,0,25.548,25.300,25.750,0.020,1751,0.190,0.003,0,23.821,23.707,24.076,0.007,1751,0.173,0.002,0
"2018-07-04T04:30:00Z","2018-07-04T05:00:00Z",91.88,91.20,92.22,0.06,1474,2.20,0.01,0,25.224,25.164,25.301,0.001,1474,0.190,0.001,1,23.762,23.680,23.840,0.002,1474,0.171,0.001,1
"2018-07-04T05:00:00Z","2018-07-04T05:30:00Z",92.69,92.10,93.25,0.10,1561,2.20,0.01,0,25.049,24.928,25.203,0.005,1561,0.190,0.002,1,23.733,23.641,23.816,0.002,1561,0.169,0.001,1
"2018-07-04T05:30:00Z","2018-07-04T06:00:00Z",93.58,93.14,94.19,0.13,1800,2.20,0.01,0,24.794,24.683,24.928,0.005,1800,0.190,0.002,0,23.640,23.605,23.719,0.000,1800,0.168,0.001,0
"2018-07-04T06:00:00Z","2018-07-04T06:30:00Z",94.47,94.19,94.71,0.02,1616,2.20,0.00,0,24.635,24.601,24.686,0.001,1616,0.190,0.001,1,23.641,23.615,23.670,0.000,1616,0.166,0.000,1
"2018-07-04T06:30:00Z","2018-07-04T07:00:00Z",94.87,94.36,95.42,0.08,1425,2.20,0.01,1,24.502,24.417,24.615,0.004,1425,0.190,0.002,1,23.578,23.541,23.621,0.000,1425,0.166,0.000,1
"2018-07-04T07:00:00Z","2018-07-04T07:30:00Z",95.41,95.10,95.56,0.02,1774,2.20,0.00,0,24.333,24.283,24.442,0.003,1774,0.190,0.001,0,23.504,23.471,23.617,0.001,1774,0.165,0.001,0
"2018-07-04T07:30:00Z","2018-07-04T08:00:00Z",95.66,95.43,95.81,0.01,1705,2.20,0.00,0,24.279,24.262,24.304,0.000,1705,0.190,0.000,0,23.494,23.471,23.514,0.000,1705,0.165,0.000,0
"2018-07-04T08:00:00Z","2018-07-04T08:30:00Z",95.81,95.68,96.04,0.01,1385,2.20,0.00,1,24.243,24.186,24.296,0.001,1385,0.190,0.001,1,23.484,23.445,23.532,0.001,1385,0.164,0.001,1
"2018-07-04T08:30:00Z","2018-07-04T09:00:00Z",96.07,95.94,96.15,0.00,1756,2.20,0.00,0,24.200,24.172,24.234,0.000,1756,0.190,0.000,0,23.486,23.455,23.517,0.000,1756,0.164,0.000,0
"2018-07-04T09:00:00Z","2018-07-04T09:30:00Z",95.88,95.78,96.03,0.00,1717,2.20,0.00,0,24.182,24.145,24.196,0.000,1717,0.190,0.000,0,23.436,23.406,23.457,0.000,1717,0.164,0.000,0
"2018-07-04T09:30:00Z","2018-07-04T10:00:00Z",96.07,95.93,96.22,0.01,1394,2.20,0.00,1,24.163,24.128,24.195,0.000,1394,0.190,0.001,1,23.449,23.422,23.481,0.000,1394,0.164,0.000,1
"2018-07-04T10:00:00Z","2018-07-04T10:30:00Z",96.30,96.15,96.43,0.00,1725,2.20,0.00,0,24.057,24.019,24.136,0.001,1725,0.190,0.001,0,23.384,23.353,23.458,0.001,1725,0.164,0.001,0
"2018-07-04T10:30:00Z","2018-07-04T11:00:00Z",96.27,96.21,96.33,0.00,1751,2.20,0.00,0,24.087,24.050,24.160,0.001,1751,0.190,0.001,0,23.409,23.370,23.471,0.001,1751,0.164,0.001,0
"2018-07-04T11:00:00Z","2018-07-04T11:30:00Z",95.93,95.62,96.23,0.03,1410,2.20,0.00,1,24.264,24.159,24.398,0.005,1410,0.190,0.002,1,23.525,23.470,23.609,0.001,1410,0.164,0.001,1
"2018-07-04T11:30:00Z","2018-07-04T12:00:00Z",95.39,94.93,95.62,0.03,1650,2.20,0.00,0,24.572,24.393,24.787,0.016,1650,0.190,0.003,0,23.739,23.591,23.875,0.010,1650,0.165,0.002,0
"2018-07-04T12:00:00Z","2018-07-04T12:30:00Z",94.76,94.13,95.02,0.04,1800,2.20,0.00,0,25.114,24.786,25.476,0.040,1800,0.190,0.005,0,24.167,23.873,24.415,0.028,1800,0.167,0.004,0
"2018-07-04T12:30:00Z","2018-07-04T13:00:00Z",93.90,93.27,94.68,0.12,1595,2.20,0.01,0,25.875,25.477,26.298,0.055,1595,0.190,0.006,1,24.769,24.400,25.291,0.064,1595,0.168,0.006,1
"2018-07-04T13:00:00Z","2018-07-04T13:30:00Z",92.68,91.81,94.47,0.39,1337,2.20,0.02,1,26.606,26.300,26.907,0.031,1337,0.190,0.005,1,25.274,25.083,25.463,0.011,1337,0.170,0.003,1
"2018-07-04T13:30:00Z","2018-07-04T14:00:00Z",91.08,88.97,92.02,0.45,1474,2.20,0.02,0,27.207,26.907,27.471,0.026,1474,0.190,0.004,1,25.575,25.413,25.756,0.008,1474,0.174,0.002,1
"2018-07-04T14:00:00Z","2018-07-04T14:30:00Z",87.67,85.69,90.10,1.54,1751,2.20,0.03,0,27.737,27.469,27.953,0.020,1751,0.190,0.003,0,25.454,24.998,25.730,0.030,1751,0.180,0.004,0
"2018-07-04T14:30:00Z","2018-07-04T15:00:00Z",85.88,78.97,87.96,3.14,1800,2.20,0.04,0,28.154,27.955,28.310,0.013,1800,0.190,0.003,0,25.514,24.196,25.884,0.094,1800,0.193,0.007,0
"2018-07-04T15:00:00Z","2018-07-04T15:30:00Z",78.70,75.57,81.57,2.20,1800,2.20,0.03,0,28.146,28.086,28.237,0.002,1800,0.190,0.001,0,24.043,23.352,24.701,0.118,1800,0.200,0.008,0
"2018-07-04T15:30:00Z","2018-07-04T16:00:00Z",79.59,77.26,80.67,0.46,1800,2.20,0.02,0,28.472,28.170,28.831,0.028,1800,0.190,0.004,0,24.549,24.135,24.923,0.034,1800,0.196,0.004,0
"2018-07-04T16:00:00Z","2018-07-04T16:30:00Z",79.08,76.79,80.82,0.74,1800,2.20,0.02,0,29.059,28.831,29.204,0.008,1800,0.190,0.002,0,25.010,24.406,25.457,0.059,1800,0.197,0.006,0
"2018-07-04T16:30:00Z","2018-07-04T17:00:00Z",77.80,74.78,80.69,2.16,1800,2.20,0.03,0,29.379,29.204,29.527,0.005,1800,0.190,0.002,0,25.046,24.364,25.586,0.083,1800,0.202,0.007,0
"2018-07-04T17:00:00Z","2018-07-04T17:30:00Z",74.06,69.07,77.24,2.90,1800,2.20,0.04,0,29.488,29.328,29.585,0.005,1800,0.190,0.002,0,24.325,23.034,25.069,0.196,1800,0.217,0.010,0
"2018-07-04T17:30:00Z","2018-07-04T18:00:00Z",71.84,69.78,74.67,1.30,1800,2.20,0.03,0,29.518,29.390,29.869,0.015,1800,0.190,0.003,0,23.848,23.303,24.782,0.096,1800,0.214,0.007,0
"2018-07-04T18:00:00Z","2018-07-04T18:30:00Z",70.96,68.21,74.34,1.44,1800,2.20,0.03,0,29.970,29.753,30.237,0.020,1800,0.190,0.003,0,24.075,23.385,25.096,0.102,1800,0.219,0.008,0
"2018-07-04T18:30:00Z","2018-07-04T19:00:00Z",71.53,68.98,74.22,1.49,1800,2.20,0.03,0,30.003,29.752,30.174,0.009,1800,0.190,0.002,0,24.239,23.671,24.835,0.080,1800,0.216,0.007,0
"2018-07-04T19:00:00Z","2018-07-04T19:30:00Z",72.99,70.75,75.87,1.76,1800,2.20,0.03,0,29.907,29.774,30.041,0.004,1800,0.190,0.002,0,24.485,23.865,25.187,0.104,1800,0.212,0.008,0
"2018-07-04T19:30:00Z","2018-07-04T20:00:00Z",73.35,71.72,74.71,0.47,1800,2.20,0.02,0,29.859,29.608,30.124,0.026,1800,0.190,0.004,0,24.523,24.021,25.079,0.072,1800,0.209,0.006,0
"2018-07-04T20:00:00Z","2018-07-04T20:30:00Z",75.74,73.18,79.15,2.41,1787,2.20,0.04,0,29.661,29.420,29.807,0.012,1787,0.190,0.003,0,24.866,24.176,25.402,0.090,1787,0.206,0.007,0
"2018-07-04T20:30:00Z","2018-07-04T21:00:00Z",76.85,74.18,79.63,1.34,1662,2.20,0.03,0,29.439,29.146,29.540,0.009,1662,0.190,0.002,0,24.897,24.379,25.566,0.051,1662,0.203,0.006,0
"2018-07-04T21:00:00Z","2018-07-04T21:30:00Z",81.45,78.53,83.63,2.43,1582,2.20,0.04,0,28.934,28.491,29.199,0.041,1582,0.190,0.005,1,25.384,25.025,25.784,0.035,1582,0.194,0.005,1
"2018-07-04T21:30:00Z","2018-07-04T22:00:00Z",84.90,82.41,87.04,1.28,1599,2.20,0.03,0,27.996,27.692,28.493,0.062,1599,0.190,0.006,0,25.168,25.060,25.371,0.005,1599,0.186,0.002,0
"2018-07-04T22:00:00Z","2018-07-04T22:30:00Z",87.86,87.04,88.46,0.09,1784,2.20,0.01,0,27.439,27.234,27.694,0.017,1784,0.190,0.003,0,25.199,25.018,25.385,0.012,1784,0.178,0.003,0
"2018-07-04T22:30:00Z","2018-07-04T23:00:00Z",88.69,87.93,89.31,0.08,1800,2.20,0.01,0,27.224,27.132,27.300,0.002,1800,0.190,0.001,0,25.145,25.004,25.258,0.004,1800,0.176,0.002,0
"2018-07-04T23:00:00Z","2018-07-04T23:30:00Z",91.08,89.32,91.78,0.51,1800,2.20,0.02,0,27.194,27.129,27.263,0.002,1800,0.190,0.001,0,25.563,25.178,25.754,0.030,1800,0.174,0.004,0
"2018-07-04T23:30:00Z","2018-07-05T00:00:00Z",91.41,90.77,91.96,0.14,1791,2.20,0.01,0,27.010,26.941,27.173,0.004,1791,0.190,0.001,0,25.442,25.350,25.543,0.002,1791,0.172,0.001,0
"2018-07-05T00:00:00Z","2018-07-05T00:30:00Z",92.04,91.31,92.85,0.18,1624,2.20,0.01,0,26.719,26.555,26.967,0.014,1624,0.190,0.003,1,25.269,25.187,25.508,0.004,1624,0.171,0.002,1
"2018-07-05T00:30:00Z","2018-07-05T01:00:00Z",93.02,92.84,93.26,0.01,1386,2.20,0.00,1,26.379,26.245,26.556,0.008,1386,0.190,0.002,1,25.111,24.949,25.264,0.006,1386,0.169,0.002,1
"2018-07-05T01:00:00Z","2018-07-05T01:30:00Z",92.03,89.83,93.18,0.79,1403,2.20,0.02,1,26.068,25.926,26.252,0.008,1403,0.190,0.002,1,24.624,24.081,25.012,0.055,1403,0.173,0.006,1
"2018-07-05T01:30:00Z","2018-07-05T02:00:00Z",91.37,90.12,91.77,0.14,1704,2.20,0.01,0,25.931,25.894,25.980,0.001,1704,0.190,0.001,0,24.367,24.147,24.452,0.005,1704,0.172,0.002,0
"2018-07-05T02:00:00Z","2018-07-05T02:30:00Z",90.58,90.33,90.87,0.02,1800,2.20,0.00,0,25.929,25.911,25.962,0.000,1800,0.190,0.000,0,24.221,24.162,24.304,0.001,1800,0.172,0.001,0
"2018-07-05T02:30:00Z","2018-07-05T03:00:00Z",91.67,90.88,92.10,0.14,1734,2.20,0.01,0,25.897,25.850,25.960,0.002,1734,0.190,0.001,0,24.389,24.303,24.438,0.001,1734,0.171,0.001,0
"2018-07-05T03:00:00Z","2018-07-05T03:30:00Z",92.13,91.79,92.54,0.04,1471,2.20,0.01,0,25.884,25.852,25.915,0.000,1471,0.190,0.001,1,24.460,24.412,24.559,0.001,1471,0.170,0.001,1
"2018-07-05T03:30:00Z","2018-07-05T04:00:00Z",92.81,92.47,93.02,0.02,1360,2.20,0.00,1,25.839,25.776,25.909,0.002,1360,0.190,0.001,1,24.539,24.489,24.593,0.001,1360,0.169,0.001,1
"2018-07-05T04:00:00Z","2018-07-05T04:30:00Z",92.75,92.61,92.89,0.00,1661,2.20,0.00,0,25.799,25.773,25.832,0.000,1661,0.190,0.000,0,24.488,24.454,24.536,0.000,1661,0.169,0.000,0
"2018-07-05T04:30:00Z","2018-07-05T05:00:00Z",93.13,92.79,93.62,0.07,1800,2.20,0.01,0,25.761,25.682,25.788,0.001,1800,0.190,0.001,0,24.518,24.466,24.561,0.001,1800,0.168,0.001,0
"2018-07-05T05:00:00Z","2018-07-05T05:30:00Z",93.83,93.62,94.00,0.01,1775,2.20,0.00,0,25.547,25.423,25.685,0.005,1775,0.190,0.002,0,24.433,24.338,24.534,0.003,1775,0.167,0.001,0
"2018-07-05T05:30:00Z","2018-07-05T06:00:00Z",94.74,93.95,95.15,0.14,1508,2.20,0.01,0,25.289,25.226,25.422,0.003,1508,0.190,0.001,1,24.337,24.292,24.364,0.000,1508,0.167,0.000,1
"2018-07-05T06:00:00Z","2018-07-05T06:30:00Z",95.12,94.99,95.24,0.00,1371,2.20,0.00,1,25.190,25.163,25.234,0.000,1371,0.190,0.000,1,24.305,24.263,24.338,0.000,1371,0.165,0.000,1
"2018-07-05T06:30:00Z","2018-07-05T07:00:00Z",95.11,94.81,95.37,0.03,1741,2.20,0.00,0,25.153,25.120,25.187,0.000,1741,0.190,0.000,0,24.267,24.215,24.312,0.001,1741,0.166,0.001,0
"2018-07-05T07:00:00Z","2018-07-05T07:30:00Z",95.50,95.24,95.90,0.03,1799,2.20,0.00,0,24.997,24.858,25.161,0.006,1799,0.190,0.002,0,24.181,24.103,24.300,0.003,1799,0.165,0.001,0
"2018-07-05T07:30:00Z","2018-07-05T08:00:00Z",96.08,95.90,96.40,0.01,1576,2.20,0.00,0,24.773,24.660,24.860,0.003,1576,0.190,0.001,1,24.059,23.988,24.132,0.002,1576,0.164,0.001,1
"2018-07-05T08:00:00Z","2018-07-05T08:30:00Z",95.99,95.63,96.42,0.06,1416,2.20,0.01,1,24.577,24.407,24.660,0.005,1416,0.190,0.002,1,23.848,23.702,24.003,0.008,1416,0.165,0.002,1
"2018-07-05T08:30:00Z","2018-07-05T09:00:00Z",96.24,96.10,96.34,0.01,1779,2.20,0.00,0,24.371,24.322,24.409,0.000,1779,0.190,0.000,0,23.686,23.653,23.713,0.000,1779,0.164,0.000,0
"2018-07-05T09:00:00Z","2018-07-05T09:30:00Z",96.55,96.34,96.71,0.01,1737,2.20,0.00,0,24.255,24.217,24.324,0.001,1737,0.190,0.001,0,23.624,23.584,23.665,0.001,1737,0.164,0.001,0
"2018-07-05T09:30:00Z","2018-07-05T10:00:00Z",96.48,96.21,96.64,0.01,1426,2.20,0.00,1,24.201,24.167,24.228,0.000,1426,0.190,0.000,1,23.557,23.478,23.598,0.001,1426,0.164,0.001,1
"2018-07-05T10:00:00Z","2018-07-05T10:30:00Z",96.05,95.85,96.21,0.01,1651,2.20,0.00,0,24.181,24.134,24.222,0.001,1651,0.190,0.001,0,23.465,23.438,23.489,0.000,1651,0.164,0.000,0
"2018-07-05T10:30:00Z","2018-07-05T11:00:00Z",96.18,96.02,96.24,0.00,1792,2.20,0.00,0,24.210,24.171,24.231,0.000,1792,0.190,0.000,0,23.515,23.450,23.544,0.000,1792,0.164,0.000,0
"2018-07-05T11:00:00Z","2018-07-05T11:30:00Z",96.03,95.62,96.40,0.04,1484,2.20,0.01,0,24.371,24.222,24.455,0.004,1484,0.190,0.002,1,23.651,23.526,23.764,0.002,1484,0.164,0.001,1
"2018-07-05T11:30:00Z","2018-07-05T12:00:00Z",97.24,96.40,97.78,0.17,1512,2.20,0.01,0,24.494,24.366,24.618,0.007,1512,0.190,0.002,1,23.981,23.759,24.195,0.021,1512,0.164,0.004,1
"2018-07-05T12:00:00Z","2018-07-05T12:30:00Z",97.97,97.77,98.13,0.02,1800,2.20,0.00,0,24.653,24.548,24.760,0.007,1800,0.190,0.002,0,24.265,24.139,24.397,0.011,1800,0.162,0.002,0
"2018-07-05T12:30:00Z","2018-07-05T13:00:00Z",98.26,98.10,98.39,0.01,1697,2.20,0.00,0,24.954,24.730,25.251,0.031,1697,0.190,0.004,0,24.613,24.365,24.924,0.036,1697,0.162,0.005,0
"2018-07-05T13:00:00Z","2018-07-05T13:30:00Z",98.45,98.33,98.52,0.00,1343,2.20,0.00,1,25.654,25.241,25.851,0.043,1343,0.190,0.006,1,25.346,24.913,25.543,0.045,1343,0.161,0.006,1
"2018-07-05T13:30:00Z","2018-07-05T14:00:00Z",98.45,98.40,98.50,0.00,1469,2.20,0.00,0,25.976,25.813,26.140,0.012,1469,0.190,0.003,1,25.666,25.496,25.829,0.012,1469,0.161,0.003,1
"2018-07-05T14:00:00Z","2018-07-05T14:30:00Z",98.40,98.32,98.52,0.00,1754,2.20,0.00,0,26.232,26.031,26.665,0.026,1754,0.190,0.004,0,25.913,25.700,26.366,0.028,1754,0.161,0.004,0
"2018-07-05T14:30:00Z","2018-07-05T15:00:00Z",98.12,97.77,98.53,0.06,1800,2.20,0.01,0,26.492,26.226,26.850,0.026,1800,0.190,0.004,0,26.124,25.831,26.552,0.040,1800,0.162,0.005,0
"2018-07-05T15:00:00Z","2018-07-05T15:30:00Z",97.03,95.87,97.92,0.41,1800,2.20,0.02,0,26.759,26.316,26.991,0.035,1800,0.190,0.004,0,26.201,25.841,26.490,0.032,1800,0.165,0.004,0
"2018-07-05T15:30:00Z","2018-07-05T16:00:00Z",95.91,94.84,96.31,0.08,1680,2.20,0.01,0,26.782,26.603,27.217,0.022,1680,0.190,0.004,0,26.027,25.835,26.364,0.018,1680,0.166,0.003,0
"2018-07-05T16:00:00Z","2018-07-05T16:30:00Z",92.30,75.53,96.12,18.59,1522,2.21,0.11,0,27.805,27.220,28.575,0.130,1522,0.191,0.009,1,26.373,23.111,27.175,0.514,1522,0.203,0.018,1
"2018-07-05T16:30:00Z","2018-07-05T17:00:00Z",91.57,89.79,92.75,0.51,1384,2.20,0.02,1,27.900,27.716,28.122,0.014,1384,0.190,0.003,1,26.352,25.912,26.730,0.033,1384,0.173,0.005,1
"2018-07-05T17:00:00Z","2018-07-05T17:30:00Z",88.69,85.10,92.04,2.98,1325,2.20,0.05,1,28.592,28.118,28.937,0.041,1325,0.190,0.006,1,26.489,25.812,27.091,0.079,1325,0.182,0.008,1
"2018-07-05T17:30:00Z","2018-07-05T18:00:00Z",84.90,81.98,88.11,1.83,1315,2.20,0.04,1,29.262,28.937,29.478,0.020,1315,0.190,0.004,1,26.407,25.922,26.867,0.039,1315,0.187,0.005,1
"2018-07-05T18:00:00Z","2018-07-05T18:30:00Z",84.61,81.54,87.38,1.58,1307,2.20,0.03,1,29.475,29.379,29.587,0.004,1307,0.190,0.002,1,26.556,26.031,27.157,0.053,1307,0.188,0.006,1
"2018-07-05T18:30:00Z","2018-07-05T19:00:00Z",84.07,81.27,85.35,0.53,1329,2.20,0.02,1,29.528,29.436,29.579,0.002,1329,0.190,0.001,1,26.502,25.938,26.760,0.022,1329,0.188,0.004,1
"2018-07-05T19:00:00Z","2018-07-05T19:30:00Z",84.22,81.83,86.41,1.28,1334,2.20,0.03,1,29.398,29.340,29.457,0.001,1334,0.190,0.001,1,26.403,25.895,26.858,0.054,1334,0.187,0.006,1
"2018-07-05T19:30:00Z","2018-07-05T20:00:00Z",83.91,81.76,86.84,0.68,1351,2.20,0.02,1,29.302,29.142,29.448,0.009,1351,0.190,0.003,1,26.248,25.670,26.801,0.033,1351,0.187,0.005,1
