startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-06-08T05:30:00Z","2019-06-08T06:00:00Z",89.40,88.34,90.36,0.30,1638,2.20,0.01,0,16.918,16.463,17.244,0.027,1638,0.190,0.004,0,15.116,14.501,15.446,0.037,1638,0.175,0.005,0
"2019-06-08T06:00:00Z","2019-06-08T06:30:00Z",88.19,86.59,90.23,0.66,1619,2.20,0.02,0,16.537,16.123,16.904,0.021,1619,0.190,0.004,0,14.527,14.031,15.128,0.042,1619,0.177,0.005,0
"2019-06-08T06:30:00Z","2019-06-08T07:00:00Z",88.86,87.25,90.39,0.65,1622,2.20,0.02,0,16.094,15.632,16.535,0.031,1622,0.190,0.004,0,14.209,13.854,14.565,0.019,1622,0.176,0.003,0
"2019-06-08T07:00:00Z","2019-06-08T07:30:00Z",91.13,89.93,92.51,0.47,1617,2.20,0.02,0,15.773,15.363,16.102,0.021,1617,0.190,0.004,0,14.282,13.887,14.566,0.013,1617,0.172,0.003,0
"2019-06-08T07:30:00Z","2019-06-08T08:00:00Z",92.82,92.16,93.38,0.10,1627,2.20,0.01,0,15.584,15.218,15.822,0.015,1627,0.190,0.003,0,14.379,14.062,14.628,0.014,1627,0.169,0.003,0
"2019-06-08T08:00:00Z","2019-06-08T08:30:00Z",93.67,93.16,94.01,0.04,1648,2.20,0.00,0,15.429,15.094,15.677,0.016,1648,0.190,0.003,0,14.365,14.000,14.626,0.019,1648,0.167,0.003,0
"2019-06-08T08:30:00Z","2019-06-08T09:00:00Z",93.52,93.17,93.84,0.04,1658,2.20,0.00,0,15.333,14.963,15.543,0.014,1658,0.190,0.003,0,14.247,13.892,14.502,0.015,1658,0.167,0.003,0
"2019-06-08T09:00:00Z","2019-06-08T09:30:00Z",93.49,93.06,93.75,0.02,1631,2.20,0.00,0,15.317,14.953,15.533,0.014,1631,0.190,0.003,0,14.226,13.888,14.464,0.013,1631,0.167,0.003,0
"2019-06-08T09:30:00Z","2019-06-08T10:00:00Z",94.24,93.67,94.64,0.06,1600,2.20,0.01,0,15.323,14.944,15.569,0.015,1600,0.190,0.003,1,14.354,13.887,14.648,0.018,1600,0.167,0.003,1
"2019-06-08T10:00:00Z","2019-06-08T10:30:00Z",94.36,94.15,94.59,0.01,1632,2.20,0.00,0,15.460,15.087,15.809,0.020,1632,0.190,0.004,0,14.511,14.123,14.848,0.019,1632,0.166,0.003,0
"2019-06-08T10:30:00Z","2019-06-08T11:00:00Z",94.15,93.95,94.37,0.01,1611,2.20,0.00,0,15.781,15.415,16.169,0.026,1611,0.190,0.004,0,14.795,14.446,15.179,0.025,1611,0.166,0.004,0
"2019-06-08T11:00:00Z","2019-06-08T11:30:00Z",93.85,93.65,94.13,0.01,1638,2.20,0.00,0,16.184,15.754,16.638,0.037,1638,0.190,0.005,0,15.145,14.707,15.582,0.038,1638,0.167,0.005,0
"2019-06-08T11:30:00Z","2019-06-08T12:00:00Z",93.48,93.04,93.84,0.05,1661,2.20,0.01,0,16.748,16.217,17.231,0.043,1661,0.190,0.005,0,15.642,15.148,16.113,0.033,1661,0.168,0.004,0
"2019-06-08T12:00:00Z","2019-06-08T12:30:00Z",92.99,91.39,93.53,0.32,1638,2.20,0.01,0,17.451,16.801,18.009,0.073,1638,0.190,0.007,0,16.258,15.642,16.659,0.046,1638,0.170,0.005,0
"2019-06-08T12:30:00Z","2019-06-08T13:00:00Z",89.85,88.24,91.56,0.56,1626,2.20,0.02,0,18.116,17.613,18.539,0.033,1626,0.190,0.004,0,16.376,15.994,16.639,0.020,1626,0.175,0.003,0
"2019-06-08T13:00:00Z","2019-06-08T13:30:00Z",85.05,80.24,88.70,5.13,1637,2.20,0.06,0,18.746,18.046,19.299,0.074,1637,0.190,0.007,0,16.129,15.334,16.707,0.071,1637,0.189,0.007,0
"2019-06-08T13:30:00Z","2019-06-08T14:00:00Z",82.38,78.74,84.45,2.10,1637,2.20,0.04,0,18.923,18.378,19.353,0.039,1637,0.190,0.005,0,15.805,14.876,16.279,0.064,1637,0.192,0.006,0
"2019-06-08T14:00:00Z","2019-06-08T14:30:00Z",82.90,80.58,84.44,0.35,1616,2.20,0.01,0,18.793,18.313,19.176,0.032,1616,0.190,0.004,0,15.780,15.189,16.350,0.049,1616,0.188,0.006,0
"2019-06-08T14:30:00Z","2019-06-08T15:00:00Z",83.03,80.82,84.43,0.32,1630,2.20,0.01,0,19.186,18.699,19.702,0.038,1630,0.190,0.005,0,16.187,15.402,16.773,0.060,1630,0.188,0.006,0
"2019-06-08T15:00:00Z","2019-06-08T15:30:00Z",80.32,75.25,86.05,7.48,1663,2.20,0.07,0,19.862,19.183,20.484,0.096,1663,0.191,0.008,0,16.318,15.407,17.191,0.127,1663,0.199,0.009,0
"2019-06-08T15:30:00Z","2019-06-08T16:00:00Z",75.38,69.28,79.88,5.47,1636,2.20,0.06,0,20.470,20.013,20.762,0.026,1636,0.190,0.004,0,15.913,14.415,17.036,0.261,1636,0.215,0.013,0
"2019-06-08T16:00:00Z","2019-06-08T16:30:00Z",74.05,66.39,77.40,2.28,1635,2.20,0.04,0,20.501,19.969,21.260,0.069,1635,0.190,0.006,0,15.669,14.107,16.369,0.081,1635,0.221,0.007,0
"2019-06-08T16:30:00Z","2019-06-08T17:00:00Z",69.31,65.23,74.44,3.47,1637,2.20,0.05,0,21.419,20.879,21.916,0.055,1637,0.190,0.006,0,15.513,14.384,16.452,0.136,1637,0.225,0.009,0
"2019-06-08T17:00:00Z","2019-06-08T17:30:00Z",68.21,64.62,72.00,2.64,1644,2.20,0.04,0,21.625,20.905,22.089,0.078,1644,0.191,0.007,0,15.461,14.466,16.265,0.146,1642,0.227,0.009,0
"2019-06-08T17:30:00Z","2019-06-08T18:00:00Z",70.15,61.54,73.25,2.67,1633,2.20,0.04,0,21.433,20.842,22.051,0.087,1633,0.191,0.007,0,15.717,13.444,16.852,0.245,1631,0.237,0.012,0
"2019-06-08T18:00:00Z","2019-06-08T18:30:00Z",67.81,64.21,71.32,2.57,1597,2.20,0.04,0,22.081,21.581,22.458,0.031,1597,0.190,0.004,1,15.806,14.900,16.572,0.117,1597,0.228,0.009,1
"2019-06-08T18:30:00Z","2019-06-08T19:00:00Z",66.90,63.29,70.56,2.16,1630,2.20,0.04,0,22.455,21.882,22.910,0.058,1630,0.190,0.006,0,15.950,15.130,16.721,0.088,1630,0.231,0.007,0
"2019-06-08T19:00:00Z","2019-06-08T19:30:00Z",64.51,61.49,68.06,2.70,1619,2.20,0.04,0,22.697,22.163,22.986,0.022,1619,0.190,0.004,0,15.610,14.554,16.504,0.153,1619,0.238,0.010,0
"2019-06-08T19:30:00Z","2019-06-08T20:00:00Z",65.96,62.35,68.32,1.51,1640,2.20,0.03,0,22.481,21.997,22.893,0.033,1640,0.190,0.004,0,15.756,14.804,16.335,0.064,1640,0.234,0.006,0
"2019-06-08T20:00:00Z","2019-06-08T20:30:00Z",66.38,63.71,70.01,1.86,1631,2.20,0.03,0,22.323,21.914,22.640,0.020,1631,0.190,0.004,0,15.704,14.942,16.739,0.106,1631,0.230,0.008,0
"2019-06-08T20:30:00Z","2019-06-08T21:00:00Z",66.95,65.72,68.77,0.36,1634,2.20,0.01,0,22.021,21.639,22.399,0.022,1634,0.190,0.004,0,15.553,15.033,16.197,0.046,1634,0.224,0.005,0
"2019-06-08T21:00:00Z","2019-06-08T21:30:00Z",70.96,65.97,74.48,4.83,1612,2.20,0.05,0,21.575,21.011,22.094,0.049,1612,0.190,0.005,0,16.029,15.040,16.659,0.130,1612,0.223,0.009,0
"2019-06-08T21:30:00Z","2019-06-08T22:00:00Z",69.81,66.83,73.79,1.97,1630,2.20,0.03,0,21.117,20.602,21.514,0.034,1630,0.190,0.005,0,15.341,14.511,16.508,0.160,1630,0.221,0.010,0
"2019-06-08T22:00:00Z","2019-06-08T22:30:00Z",74.09,68.53,76.67,2.75,1611,2.20,0.04,0,20.476,19.880,21.053,0.056,1611,0.190,0.006,0,15.652,14.713,16.188,0.058,1611,0.216,0.006,0
"2019-06-08T22:30:00Z","2019-06-08T23:00:00Z",76.38,73.85,78.05,0.87,1604,2.20,0.02,0,19.984,19.511,20.370,0.033,1604,0.190,0.005,1,15.656,14.703,16.120,0.084,1604,0.202,0.007,1
"2019-06-08T23:00:00Z","2019-06-08T23:30:00Z",73.00,71.61,74.29,0.25,1613,2.20,0.01,0,19.442,19.006,19.854,0.028,1613,0.190,0.004,1,14.430,13.793,15.032,0.050,1613,0.207,0.006,1
"2019-06-08T23:30:00Z","2019-06-09T00:00:00Z",73.17,70.28,75.07,0.95,1630,2.20,0.02,0,19.240,18.828,19.481,0.018,1630,0.190,0.003,0,14.270,13.434,14.851,0.071,1630,0.211,0.007,0
"2019-06-09T00:00:00Z","2019-06-09T00:30:00Z",73.30,70.33,74.80,0.79,1636,2.20,0.02,0,18.922,18.425,19.296,0.031,1636,0.190,0.004,0,13.993,12.943,14.462,0.074,1636,0.210,0.007,0
"2019-06-09T00:30:00Z","2019-06-09T01:00:00Z",69.40,66.52,73.38,2.68,1637,2.20,0.04,0,18.511,18.016,18.848,0.024,1637,0.190,0.004,0,12.756,11.920,13.831,0.174,1637,0.221,0.010,0
"2019-06-09T01:00:00Z","2019-06-09T01:30:00Z",68.05,65.25,71.91,1.94,1631,2.20,0.03,0,18.172,17.791,18.437,0.015,1631,0.190,0.003,0,12.134,11.272,13.012,0.105,1631,0.224,0.008,0
"2019-06-09T01:30:00Z","2019-06-09T02:00:00Z",67.69,64.70,70.70,1.25,1609,2.20,0.03,0,17.962,17.491,18.252,0.022,1609,0.190,0.004,0,11.853,10.994,12.720,0.092,1609,0.226,0.008,0
"2019-06-09T02:00:00Z","2019-06-09T02:30:00Z",67.99,64.99,71.32,1.94,1613,2.20,0.03,0,17.706,17.342,17.963,0.016,1613,0.190,0.003,0,11.676,10.854,12.392,0.089,1613,0.225,0.007,0
"2019-06-09T02:30:00Z","2019-06-09T03:00:00Z",71.56,68.27,74.16,1.44,1616,2.20,0.03,0,17.510,17.166,17.758,0.015,1616,0.190,0.003,0,12.266,11.467,12.913,0.076,1616,0.216,0.007,0
"2019-06-09T03:00:00Z","2019-06-09T03:30:00Z",71.94,69.28,75.26,1.33,1623,2.20,0.03,0,17.432,17.122,17.649,0.013,1623,0.190,0.003,0,12.271,11.580,13.129,0.070,1623,0.213,0.007,0
"2019-06-09T03:30:00Z","2019-06-09T04:00:00Z",73.82,71.39,77.73,2.26,1617,2.20,0.04,0,17.472,17.094,17.688,0.016,1617,0.190,0.003,0,12.702,11.943,13.523,0.114,1617,0.208,0.008,0
"2019-06-09T04:00:00Z","2019-06-09T04:30:00Z",74.29,71.73,78.20,1.89,1617,2.20,0.03,0,17.293,16.907,17.578,0.016,1617,0.190,0.003,0,12.626,11.860,13.594,0.108,1617,0.207,0.008,0
"2019-06-09T04:30:00Z","2019-06-09T05:00:00Z",75.53,73.27,76.91,0.35,1646,2.20,0.01,0,17.102,16.769,17.345,0.016,1646,0.190,0.003,0,12.698,12.123,13.128,0.027,1646,0.203,0.004,0
"2019-06-09T05:00:00Z","2019-06-09T05:30:00Z",76.91,73.70,78.53,1.05,1633,2.20,0.03,0,17.159,16.869,17.397,0.016,1633,0.190,0.003,0,13.027,12.249,13.485,0.064,1633,0.202,0.006,0
"2019-06-09T05:30:00Z","2019-06-09T06:00:00Z",78.39,77.23,79.50,0.23,1644,2.20,0.01,0,17.243,16.888,17.475,0.016,1644,0.190,0.003,0,13.404,12.952,13.777,0.022,1644,0.194,0.004,0
"2019-06-09T06:00:00Z","2019-06-09T06:30:00Z",79.85,78.05,81.51,0.78,1645,2.20,0.02,0,17.136,16.781,17.384,0.018,1645,0.190,0.003,0,13.581,13.143,13.975,0.034,1645,0.193,0.005,0
"2019-06-09T06:30:00Z","2019-06-09T07:00:00Z",82.28,80.20,84.28,1.64,1647,2.20,0.03,0,16.909,16.533,17.247,0.024,1647,0.190,0.004,0,13.820,13.278,14.257,0.038,1647,0.188,0.005,0
"2019-06-09T07:00:00Z","2019-06-09T07:30:00Z",83.64,82.62,84.55,0.16,1631,2.20,0.01,0,16.643,16.345,16.878,0.013,1631,0.190,0.003,0,13.814,13.397,14.074,0.019,1631,0.184,0.003,0
"2019-06-09T07:30:00Z","2019-06-09T08:00:00Z",84.24,83.00,85.17,0.41,1624,2.20,0.02,0,16.542,16.264,16.773,0.012,1624,0.190,0.003,0,13.825,13.393,14.146,0.027,1624,0.183,0.004,0
"2019-06-09T08:00:00Z","2019-06-09T08:30:00Z",86.20,84.90,86.84,0.14,1609,2.20,0.01,0,16.551,16.286,16.743,0.010,1609,0.190,0.002,0,14.189,13.744,14.411,0.014,1609,0.180,0.003,0
"2019-06-09T08:30:00Z","2019-06-09T09:00:00Z",86.86,86.28,87.45,0.08,1616,2.20,0.01,0,16.652,16.361,16.885,0.013,1616,0.190,0.003,0,14.406,14.045,14.722,0.018,1616,0.178,0.003,0
"2019-06-09T09:00:00Z","2019-06-09T09:30:00Z",87.79,86.88,88.52,0.22,1639,2.20,0.01,0,16.628,16.298,16.932,0.017,1639,0.190,0.003,0,14.548,14.236,14.811,0.013,1639,0.177,0.003,0
"2019-06-09T09:30:00Z","2019-06-09T10:00:00Z",89.08,88.00,90.01,0.30,1641,2.20,0.01,0,16.499,16.205,16.763,0.013,1641,0.190,0.003,0,14.647,14.289,14.963,0.017,1641,0.175,0.003,0
"2019-06-09T10:00:00Z","2019-06-09T10:30:00Z",89.65,89.29,89.95,0.02,1645,2.20,0.00,0,16.607,16.271,16.916,0.016,1645,0.190,0.003,0,14.852,14.497,15.196,0.016,1645,0.173,0.003,0
"2019-06-09T10:30:00Z","2019-06-09T11:00:00Z",89.92,89.58,90.37,0.03,1643,2.20,0.00,0,16.918,16.557,17.195,0.016,1643,0.190,0.003,0,15.206,14.806,15.497,0.016,1643,0.173,0.003,0
"2019-06-09T11:00:00Z","2019-06-09T11:30:00Z",87.84,85.60,89.65,1.48,1637,2.20,0.03,0,17.280,16.861,17.618,0.025,1637,0.190,0.004,0,15.196,14.582,15.522,0.031,1637,0.179,0.004,0
"2019-06-09T11:30:00Z","2019-06-09T12:00:00Z",86.03,85.11,87.62,0.23,1607,2.20,0.01,0,17.562,17.180,17.878,0.019,1607,0.190,0.003,1,15.152,14.782,15.468,0.017,1607,0.180,0.003,1
"2019-06-09T12:00:00Z","2019-06-09T12:30:00Z",85.76,84.19,86.64,0.26,1631,2.20,0.01,0,17.776,17.419,18.071,0.016,1631,0.190,0.003,0,15.313,14.813,15.689,0.026,1631,0.181,0.004,0
"2019-06-09T12:30:00Z","2019-06-09T13:00:00Z",85.28,81.46,86.50,1.02,1632,2.20,0.03,0,18.021,17.622,18.412,0.026,1632,0.190,0.004,0,15.465,14.988,15.840,0.028,1632,0.186,0.004,0
"2019-06-09T13:00:00Z","2019-06-09T13:30:00Z",82.30,79.85,83.85,1.09,1634,2.20,0.03,0,18.498,17.989,18.837,0.027,1634,0.190,0.004,0,15.377,14.558,15.958,0.092,1634,0.190,0.008,0
"2019-06-09T13:30:00Z","2019-06-09T14:00:00Z",82.42,80.89,83.63,0.41,1630,2.20,0.02,0,18.835,18.367,19.107,0.024,1630,0.190,0.004,0,15.729,15.223,16.093,0.029,1630,0.187,0.004,0
"2019-06-09T14:00:00Z","2019-06-09T14:30:00Z",84.41,82.02,87.21,2.62,1626,2.20,0.04,0,18.835,18.439,19.091,0.016,1626,0.190,0.003,0,16.101,15.477,16.690,0.076,1626,0.186,0.007,0
"2019-06-09T14:30:00Z","2019-06-09T15:00:00Z",90.05,86.98,92.45,3.18,1633,2.20,0.04,0,18.602,18.211,18.964,0.025,1633,0.190,0.004,0,16.889,16.227,17.296,0.058,1633,0.177,0.006,0
"2019-06-09T15:00:00Z","2019-06-09T15:30:00Z",93.58,92.47,95.17,0.58,1627,2.20,0.02,0,18.459,17.956,18.683,0.017,1627,0.190,0.003,0,17.355,16.994,17.667,0.016,1627,0.168,0.003,0
"2019-06-09T15:30:00Z","2019-06-09T16:00:00Z",96.26,95.10,96.96,0.33,1626,2.20,0.01,0,18.074,17.701,18.400,0.017,1626,0.190,0.003,0,17.422,17.024,17.679,0.019,1626,0.165,0.003,0
"2019-06-09T16:00:00Z","2019-06-09T16:30:00Z",97.06,96.92,97.28,0.01,1622,2.20,0.00,0,17.777,17.468,18.098,0.017,1622,0.190,0.003,0,17.257,16.976,17.561,0.015,1622,0.163,0.003,0
"2019-06-09T16:30:00Z","2019-06-09T17:00:00Z",97.30,97.22,97.41,0.00,1632,2.20,0.00,0,17.636,17.378,17.902,0.013,1632,0.190,0.003,0,17.156,16.899,17.425,0.013,1632,0.162,0.003,0
"2019-06-09T17:00:00Z","2019-06-09T17:30:00Z",97.38,97.22,97.51,0.01,1622,2.20,0.00,0,17.594,17.334,17.885,0.013,1622,0.190,0.003,0,17.127,16.853,17.432,0.013,1622,0.162,0.003,0
"2019-06-09T17:30:00Z","2019-06-09T18:00:00Z",97.41,97.33,97.49,0.00,1636,2.20,0.00,0,17.602,17.322,17.849,0.014,1636,0.190,0.003,0,17.140,16.848,17.398,0.014,1636,0.162,0.003,0
"2019-06-09T18:00:00Z","2019-06-09T18:30:00Z",97.44,97.30,97.53,0.00,1645,2.20,0.00,0,17.591,17.320,17.870,0.013,1645,0.190,0.003,0,17.133,16.842,17.426,0.013,1645,0.162,0.003,0
"2019-06-09T18:30:00Z","2019-06-09T19:00:00Z",97.41,97.30,97.52,0.00,1636,2.20,0.00,0,17.592,17.296,17.848,0.014,1636,0.190,0.003,0,17.130,16.820,17.392,0.014,1636,0.162,0.003,0
"2019-06-09T19:00:00Z","2019-06-09T19:30:00Z",97.34,97.19,97.52,0.01,1643,2.20,0.00,0,17.521,17.157,17.786,0.012,1643,0.190,0.003,0,17.047,16.660,17.340,0.013,1643,0.162,0.003,0
"2019-06-09T19:30:00Z","2019-06-09T20:00:00Z",97.07,96.80,97.34,0.02,1623,2.20,0.00,0,17.245,16.914,17.643,0.020,1623,0.190,0.004,0,16.729,16.396,17.169,0.022,1623,0.163,0.004,0
"2019-06-09T20:00:00Z","2019-06-09T20:30:00Z",97.34,97.25,97.42,0.00,1615,2.20,0.00,0,17.184,16.816,17.406,0.013,1615,0.190,0.003,0,16.712,16.335,16.929,0.013,1615,0.162,0.003,0
"2019-06-09T20:30:00Z","2019-06-09T21:00:00Z",97.52,97.35,97.63,0.00,1609,2.20,0.00,0,17.191,16.827,17.351,0.010,1609,0.190,0.003,0,16.748,16.359,16.918,0.011,1609,0.162,0.003,0
"2019-06-09T21:00:00Z","2019-06-09T21:30:00Z",97.57,97.04,97.67,0.02,1649,2.20,0.00,0,17.163,16.746,17.382,0.015,1649,0.190,0.003,0,16.728,16.228,16.963,0.018,1649,0.162,0.003,0
"2019-06-09T21:30:00Z","2019-06-09T22:00:00Z",97.29,97.08,97.45,0.01,1616,2.20,0.00,0,17.066,16.759,17.310,0.013,1616,0.190,0.003,0,16.586,16.282,16.839,0.014,1616,0.162,0.003,0
"2019-06-09T22:00:00Z","2019-06-09T22:30:00Z",97.47,97.34,97.61,0.01,1640,2.20,0.00,0,17.013,16.629,17.216,0.014,1640,0.190,0.003,0,16.562,16.165,16.761,0.014,1640,0.162,0.003,0
"2019-06-09T22:30:00Z","2019-06-09T23:00:00Z",97.34,96.82,97.62,0.06,1633,2.20,0.01,0,16.850,16.392,17.173,0.032,1633,0.190,0.004,0,16.378,15.875,16.744,0.045,1633,0.163,0.005,0
"2019-06-09T23:00:00Z","2019-06-09T23:30:00Z",96.93,96.62,97.12,0.01,1645,2.20,0.00,0,16.420,16.009,16.761,0.023,1645,0.190,0.004,0,15.883,15.432,16.234,0.026,1645,0.163,0.004,0
"2019-06-09T23:30:00Z","2019-06-10T00:00:00Z",96.93,96.70,97.18,0.02,1661,2.20,0.00,0,16.213,15.914,16.418,0.013,1661,0.190,0.003,0,15.678,15.351,15.898,0.014,1661,0.163,0.003,0
"2019-06-10T00:00:00Z","2019-06-10T00:30:00Z",97.15,96.65,97.31,0.01,1651,2.20,0.00,0,16.235,15.868,16.487,0.012,1651,0.190,0.003,0,15.734,15.306,16.005,0.014,1651,0.163,0.003,0
"2019-06-10T00:30:00Z","2019-06-10T01:00:00Z",96.69,96.38,96.89,0.02,1649,2.20,0.00,0,16.129,15.796,16.344,0.016,1649,0.190,0.003,0,15.554,15.191,15.795,0.018,1649,0.163,0.003,0
"2019-06-10T01:00:00Z","2019-06-10T01:30:00Z",96.18,95.34,96.61,0.09,1609,2.20,0.01,0,16.013,15.666,16.310,0.015,1609,0.190,0.003,1,15.358,14.876,15.721,0.021,1609,0.164,0.004,1
"2019-06-10T01:30:00Z","2019-06-10T02:00:00Z",95.89,95.20,96.25,0.06,1615,2.20,0.01,0,15.942,15.624,16.187,0.015,1615,0.190,0.003,0,15.239,14.872,15.523,0.016,1615,0.165,0.003,0
"2019-06-10T02:00:00Z","2019-06-10T02:30:00Z",95.40,94.78,95.85,0.08,1634,2.20,0.01,0,15.964,15.575,16.278,0.020,1634,0.190,0.004,0,15.182,14.748,15.520,0.027,1634,0.165,0.004,0
"2019-06-10T02:30:00Z","2019-06-10T03:00:00Z",95.49,94.98,96.09,0.09,1634,2.20,0.01,0,16.052,15.706,16.281,0.014,1634,0.190,0.003,0,15.284,14.898,15.610,0.020,1634,0.165,0.004,0
"2019-06-10T03:00:00Z","2019-06-10T03:30:00Z",95.54,94.11,95.90,0.10,1626,2.20,0.01,0,16.038,15.657,16.277,0.016,1626,0.190,0.003,0,15.278,14.744,15.549,0.021,1626,0.166,0.004,0
"2019-06-10T03:30:00Z","2019-06-10T04:00:00Z",95.88,95.13,96.44,0.08,1669,2.20,0.01,0,15.858,15.536,16.162,0.018,1669,0.190,0.003,0,15.153,14.791,15.451,0.020,1669,0.165,0.003,0
"2019-06-10T04:00:00Z","2019-06-10T04:30:00Z",96.42,96.24,96.59,0.01,1663,2.20,0.00,0,15.773,15.395,16.009,0.015,1663,0.190,0.003,0,15.156,14.802,15.395,0.014,1663,0.163,0.003,0
"2019-06-10T04:30:00Z","2019-06-10T05:00:00Z",96.46,96.23,96.70,0.01,1620,2.20,0.00,0,15.579,15.232,15.836,0.015,1620,0.190,0.003,0,14.971,14.635,15.257,0.016,1620,0.163,0.003,0
"2019-06-10T05:00:00Z","2019-06-10T05:30:00Z",96.72,96.39,97.03,0.04,1632,2.20,0.00,0,15.533,15.176,15.785,0.015,1632,0.190,0.003,0,14.967,14.561,15.258,0.016,1632,0.163,0.003,0
"2019-06-10T05:30:00Z","2019-06-10T06:00:00Z",96.63,96.20,96.87,0.02,1618,2.20,0.00,0,15.488,15.150,15.697,0.015,1618,0.190,0.003,0,14.908,14.505,15.141,0.017,1618,0.163,0.003,0
"2019-06-10T06:00:00Z","2019-06-10T06:30:00Z",96.85,96.71,97.03,0.01,1603,2.20,0.00,0,15.477,15.137,15.711,0.015,1603,0.190,0.003,0,14.932,14.591,15.179,0.015,1603,0.163,0.003,0
"2019-06-10T06:30:00Z","2019-06-10T07:00:00Z",97.07,96.98,97.20,0.00,1657,2.20,0.00,0,15.541,15.179,15.777,0.018,1657,0.190,0.003,0,15.029,14.674,15.284,0.018,1657,0.162,0.003,0
"2019-06-10T07:00:00Z","2019-06-10T07:30:00Z",97.24,97.07,97.36,0.01,1646,2.20,0.00,0,15.596,15.195,15.813,0.019,1646,0.190,0.003,0,15.113,14.697,15.339,0.020,1646,0.162,0.004,0
"2019-06-10T07:30:00Z","2019-06-10T08:00:00Z",97.44,97.33,97.53,0.00,1670,2.20,0.00,1,15.622,15.287,15.832,0.017,1670,0.190,0.003,0,15.170,14.827,15.383,0.017,1670,0.162,0.003,0
"2019-06-10T08:00:00Z","2019-06-10T08:30:00Z",97.46,97.40,97.55,0.00,1636,2.20,0.00,0,15.610,15.285,15.819,0.017,1636,0.190,0.003,0,15.162,14.849,15.374,0.017,1636,0.162,0.003,0
"2019-06-10T08:30:00Z","2019-06-10T09:00:00Z",97.55,97.49,97.60,0.00,1625,2.20,0.00,0,15.571,15.269,15.830,0.017,1625,0.190,0.003,0,15.137,14.835,15.390,0.017,1625,0.162,0.003,0
"2019-06-10T09:00:00Z","2019-06-10T09:30:00Z",97.59,97.56,97.64,0.00,1631,2.20,0.00,0,15.603,15.322,15.878,0.016,1631,0.190,0.003,0,15.176,14.889,15.451,0.016,1631,0.162,0.003,0
"2019-06-10T09:30:00Z","2019-06-10T10:00:00Z",97.67,97.63,97.71,0.00,1624,2.20,0.00,0,15.678,15.371,15.940,0.017,1624,0.190,0.003,0,15.264,14.953,15.530,0.017,1624,0.162,0.003,0
"2019-06-10T10:00:00Z","2019-06-10T10:30:00Z",97.73,97.69,97.78,0.00,1638,2.20,0.00,0,15.799,15.489,16.072,0.015,1638,0.190,0.003,0,15.394,15.079,15.673,0.016,1638,0.161,0.003,0
"2019-06-10T10:30:00Z","2019-06-10T11:00:00Z",97.79,97.76,97.83,0.00,434,2.20,0.00,1,15.928,15.570,16.182,0.017,1662,0.190,0.003,0,15.540,15.170,15.799,0.017,1662,0.161,0.003,0
"2019-06-10T11:00:00Z","2019-06-10T11:30:00Z",,,,,,,,1,16.096,15.752,16.376,0.020,1649,0.190,0.003,0,15.716,15.372,15.996,0.020,1649,0.161,0.003,0
"2019-06-10T11:30:00Z","2019-06-10T12:00:00Z",97.94,97.92,97.95,0.00,197,2.20,0.00,1,16.241,15.876,16.498,0.019,1644,0.190,0.003,0,15.862,15.495,16.122,0.020,1644,0.161,0.003,0
"2019-06-10T12:00:00Z","2019-06-10T12:30:00Z",97.97,97.93,98.00,0.00,1638,2.20,0.00,0,16.432,16.049,16.745,0.027,1638,0.190,0.004,0,16.062,15.676,16.378,0.027,1638,0.161,0.004,0
"2019-06-10T12:30:00Z","2019-06-10T13:00:00Z",97.99,97.96,98.00,0.00,345,2.20,0.00,1,16.791,16.256,17.154,0.026,1623,0.190,0.004,0,16.431,15.885,16.799,0.027,1623,0.161,0.004,0
"2019-06-10T13:00:00Z","2019-06-10T13:30:00Z",,,,,,,,1,16.989,16.617,17.377,0.024,1596,0.190,0.004,1,16.630,16.256,17.023,0.024,1596,0.161,0.004,1
"2019-06-10T13:30:00Z","2019-06-10T14:00:00Z",97.96,97.94,98.00,0.00,1078,2.20,0.00,1,17.120,16.816,17.427,0.018,1629,0.190,0.003,0,16.752,16.444,17.068,0.019,1629,0.161,0.003,0
"2019-06-10T14:00:00Z","2019-06-10T14:30:00Z",97.99,97.96,98.02,0.00,1113,2.20,0.00,1,17.337,16.966,17.836,0.029,1640,0.190,0.004,0,16.972,16.596,17.480,0.029,1640,0.161,0.004,0
"2019-06-10T14:30:00Z","2019-06-10T15:00:00Z",,,,,,,,1,17.699,17.374,18.056,0.018,1652,0.190,0.003,0,17.341,17.017,17.695,0.018,1652,0.161,0.003,0
"2019-06-10T15:00:00Z","2019-06-10T15:30:00Z",98.04,98.00,98.09,0.00,398,2.20,0.00,1,17.870,17.509,18.182,0.017,1621,0.190,0.003,0,17.508,17.147,17.827,0.017,1621,0.161,0.003,0
"2019-06-10T15:30:00Z","2019-06-10T16:00:00Z",98.02,97.95,98.06,0.00,540,2.20,0.00,1,17.953,17.607,18.217,0.016,1643,0.190,0.003,0,17.590,17.238,17.857,0.016,1643,0.161,0.003,0
