startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-06-25T09:00:00Z","2018-06-25T09:30:00Z",96.71,96.32,97.11,0.04,1623,2.20,0.00,0,20.160,19.895,20.306,0.015,1623,0.190,0.003,0,19.573,19.292,19.730,0.014,1623,0.163,0.003,0
"2018-06-25T09:30:00Z","2018-06-25T10:00:00Z",96.48,95.57,97.02,0.11,1603,2.20,0.01,0,19.762,19.661,19.933,0.003,1603,0.190,0.001,0,19.139,18.962,19.399,0.009,1603,0.164,0.002,0
"2018-06-25T10:00:00Z","2018-06-25T10:30:00Z",95.01,93.70,95.75,0.24,1661,2.20,0.01,0,19.790,19.740,19.837,0.001,1661,0.190,0.001,0,18.920,18.681,19.041,0.008,1661,0.167,0.002,0
"2018-06-25T10:30:00Z","2018-06-25T11:00:00Z",94.40,93.65,94.88,0.10,1655,2.20,0.01,0,19.830,19.741,19.900,0.001,1655,0.190,0.001,0,18.857,18.673,18.980,0.006,1655,0.167,0.002,0
"2018-06-25T11:00:00Z","2018-06-25T11:30:00Z",95.83,94.59,96.51,0.31,1586,2.20,0.01,0,19.780,19.631,20.013,0.012,1586,0.190,0.003,1,19.047,18.744,19.362,0.032,1586,0.166,0.004,1
"2018-06-25T11:30:00Z","2018-06-25T12:00:00Z",95.87,95.06,96.38,0.17,1599,2.20,0.01,0,20.251,20.013,20.508,0.016,1599,0.190,0.003,1,19.524,19.252,19.726,0.017,1599,0.165,0.003,1
"2018-06-25T12:00:00Z","2018-06-25T12:30:00Z",93.47,88.25,95.65,2.24,1641,2.20,0.04,0,20.826,20.505,21.141,0.047,1641,0.190,0.005,0,19.684,18.848,19.995,0.031,1641,0.175,0.004,0
"2018-06-25T12:30:00Z","2018-06-25T13:00:00Z",89.58,82.80,94.46,10.73,1662,2.21,0.08,0,21.382,21.052,21.708,0.052,1662,0.190,0.006,0,19.541,18.369,20.153,0.174,1662,0.185,0.010,0
"2018-06-25T13:00:00Z","2018-06-25T13:30:00Z",84.88,81.07,88.67,3.10,1614,2.20,0.04,0,21.941,21.708,22.058,0.006,1614,0.190,0.002,0,19.231,18.585,20.003,0.112,1614,0.188,0.008,0
"2018-06-25T13:30:00Z","2018-06-25T14:00:00Z",81.79,68.40,87.89,32.66,1585,2.22,0.14,0,22.309,22.004,22.631,0.026,1585,0.190,0.004,1,18.961,16.319,20.058,1.095,1585,0.222,0.026,1
"2018-06-25T14:00:00Z","2018-06-25T14:30:00Z",77.88,65.09,86.50,16.96,1604,2.21,0.10,0,22.739,22.293,23.123,0.028,1604,0.190,0.004,0,18.611,15.902,19.913,0.710,1604,0.229,0.021,0
"2018-06-25T14:30:00Z","2018-06-25T15:00:00Z",76.11,70.74,81.87,7.04,1622,2.20,0.07,0,23.177,22.989,23.311,0.009,1622,0.190,0.002,0,18.681,17.478,19.878,0.293,1622,0.212,0.013,0
"2018-06-25T15:00:00Z","2018-06-25T15:30:00Z",76.81,61.44,82.68,13.22,1636,2.21,0.09,0,23.476,23.121,23.943,0.095,1636,0.191,0.008,0,19.107,15.893,20.219,0.471,1636,0.240,0.017,0
"2018-06-25T15:30:00Z","2018-06-25T16:00:00Z",75.44,64.99,79.87,10.30,1663,2.21,0.08,0,23.952,23.682,24.166,0.030,1663,0.190,0.004,0,19.282,16.749,20.348,0.520,1663,0.229,0.018,0
"2018-06-25T16:00:00Z","2018-06-25T16:30:00Z",69.29,61.03,78.53,14.08,1606,2.21,0.09,0,24.690,24.067,24.970,0.049,1606,0.190,0.006,1,18.621,16.261,20.368,0.722,1606,0.243,0.021,1
"2018-06-25T16:30:00Z","2018-06-25T17:00:00Z",66.60,59.76,73.06,9.72,1596,2.21,0.08,0,25.061,24.620,25.447,0.072,1596,0.190,0.007,1,18.345,16.953,19.878,0.370,1596,0.245,0.015,1
"2018-06-25T17:00:00Z","2018-06-25T17:30:00Z",66.43,56.16,73.13,22.21,1587,2.21,0.12,0,25.496,25.149,25.830,0.037,1587,0.190,0.005,1,18.698,16.046,20.152,1.389,1587,0.264,0.030,1
"2018-06-25T17:30:00Z","2018-06-25T18:00:00Z",66.72,58.96,74.72,9.93,1628,2.21,0.08,0,25.248,25.106,25.535,0.014,1628,0.190,0.003,0,18.553,16.738,20.498,0.584,1628,0.249,0.019,0
"2018-06-25T18:00:00Z","2018-06-25T18:30:00Z",71.72,63.38,75.61,8.05,1634,2.20,0.07,0,24.936,24.733,25.241,0.026,1634,0.190,0.004,0,19.416,17.558,20.247,0.285,1634,0.233,0.013,0
"2018-06-25T18:30:00Z","2018-06-25T19:00:00Z",65.09,54.36,75.03,40.46,1639,2.22,0.16,0,25.503,24.979,26.094,0.124,1639,0.191,0.009,0,18.345,15.884,20.476,1.835,1639,0.273,0.033,0
"2018-06-25T19:00:00Z","2018-06-25T19:30:00Z",73.40,65.07,79.85,12.20,1633,2.21,0.09,0,25.104,24.890,25.461,0.049,1633,0.190,0.005,0,19.946,18.357,21.163,0.388,1633,0.228,0.015,0
"2018-06-25T19:30:00Z","2018-06-25T20:00:00Z",75.24,62.72,82.83,34.81,1657,2.22,0.14,0,24.848,24.525,25.193,0.049,1657,0.190,0.005,0,20.071,17.301,21.523,1.332,1657,0.240,0.028,0
"2018-06-25T20:00:00Z","2018-06-25T20:30:00Z",81.18,75.76,83.72,2.66,1607,2.20,0.04,0,24.441,24.296,24.615,0.008,1607,0.190,0.002,1,20.953,19.969,21.449,0.083,1607,0.199,0.007,1
"2018-06-25T20:30:00Z","2018-06-25T21:00:00Z",82.87,80.46,86.23,2.11,1625,2.20,0.04,0,24.158,23.881,24.616,0.031,1625,0.190,0.004,0,21.013,20.469,21.535,0.054,1625,0.189,0.006,0
"2018-06-25T21:00:00Z","2018-06-25T21:30:00Z",86.26,83.40,87.83,1.31,1608,2.20,0.03,0,23.890,23.829,23.962,0.001,1608,0.190,0.001,1,21.405,20.825,21.744,0.055,1608,0.184,0.006,1
"2018-06-25T21:30:00Z","2018-06-25T22:00:00Z",85.15,80.82,87.37,2.33,1608,2.20,0.04,0,23.977,23.891,24.062,0.001,1608,0.190,0.001,0,21.278,20.467,21.765,0.081,1608,0.189,0.007,0
"2018-06-25T22:00:00Z","2018-06-25T22:30:00Z",85.12,82.90,87.46,0.73,1599,2.20,0.02,0,23.904,23.825,23.975,0.002,1599,0.190,0.001,1,21.202,20.723,21.568,0.029,1599,0.184,0.004,1
"2018-06-25T22:30:00Z","2018-06-25T23:00:00Z",85.42,83.01,87.64,0.78,1636,2.20,0.02,0,23.321,22.689,23.825,0.134,1636,0.191,0.009,0,20.687,19.984,21.599,0.153,1636,0.185,0.010,0
"2018-06-25T23:00:00Z","2018-06-25T23:30:00Z",83.49,80.28,86.54,2.49,1662,2.20,0.04,0,22.434,22.312,22.691,0.014,1662,0.190,0.003,0,19.448,18.792,20.278,0.148,1662,0.190,0.009,0
"2018-06-25T23:30:00Z","2018-06-26T00:00:00Z",85.11,81.69,89.04,3.54,1648,2.20,0.05,0,22.157,21.952,22.348,0.019,1648,0.190,0.003,0,19.486,18.987,20.033,0.076,1648,0.187,0.007,0
"2018-06-26T00:00:00Z","2018-06-26T00:30:00Z",88.77,86.58,92.09,1.52,1578,2.20,0.03,0,21.841,21.718,21.954,0.005,1578,0.190,0.002,0,19.856,19.450,20.337,0.034,1578,0.178,0.005,0
"2018-06-26T00:30:00Z","2018-06-26T01:00:00Z",88.78,85.06,92.24,3.22,1619,2.20,0.04,0,21.448,21.185,21.725,0.026,1619,0.190,0.004,0,19.470,18.526,20.360,0.230,1619,0.182,0.012,0
"2018-06-26T01:00:00Z","2018-06-26T01:30:00Z",85.35,74.65,88.08,8.40,1570,2.20,0.07,0,21.075,20.866,21.212,0.009,1570,0.190,0.002,1,18.466,16.151,19.095,0.411,1570,0.203,0.016,1
"2018-06-26T01:30:00Z","2018-06-26T02:00:00Z",79.09,71.96,84.72,15.76,1619,2.21,0.10,0,20.670,20.455,20.913,0.020,1619,0.190,0.004,0,16.852,15.294,18.155,0.822,1619,0.211,0.023,0
"2018-06-26T02:00:00Z","2018-06-26T02:30:00Z",77.02,73.55,80.41,1.96,1647,2.20,0.03,0,20.078,19.699,20.457,0.052,1647,0.190,0.006,0,15.876,15.122,16.886,0.142,1647,0.203,0.009,0
"2018-06-26T02:30:00Z","2018-06-26T03:00:00Z",78.37,75.39,82.08,3.02,1644,2.20,0.04,0,19.299,18.887,19.699,0.049,1644,0.190,0.005,0,15.391,14.809,15.900,0.075,1644,0.199,0.007,0
"2018-06-26T03:00:00Z","2018-06-26T03:30:00Z",86.04,79.28,90.30,5.11,1599,2.20,0.06,0,18.435,18.008,18.887,0.071,1599,0.190,0.007,0,16.005,15.174,16.353,0.045,1599,0.190,0.005,0
"2018-06-26T03:30:00Z","2018-06-26T04:00:00Z",91.59,90.08,93.81,1.37,1686,2.20,0.03,0,17.739,17.476,18.009,0.035,1686,0.190,0.005,0,16.303,16.154,16.445,0.003,1686,0.172,0.001,0
"2018-06-26T04:00:00Z","2018-06-26T04:30:00Z",93.93,93.17,94.56,0.14,1634,2.20,0.01,0,17.288,17.040,17.502,0.020,1634,0.190,0.003,0,16.254,16.072,16.401,0.008,1634,0.167,0.002,0
"2018-06-26T04:30:00Z","2018-06-26T05:00:00Z",94.43,93.97,94.84,0.06,1633,2.20,0.01,0,16.953,16.766,17.143,0.014,1633,0.190,0.003,0,16.005,15.763,16.241,0.019,1633,0.166,0.003,0
"2018-06-26T05:00:00Z","2018-06-26T05:30:00Z",94.18,93.62,94.88,0.11,1666,2.20,0.01,0,16.703,16.632,16.779,0.002,1666,0.190,0.001,0,15.715,15.584,15.843,0.005,1666,0.167,0.002,0
"2018-06-26T05:30:00Z","2018-06-26T06:00:00Z",94.94,94.27,95.32,0.06,1565,2.20,0.01,0,16.550,16.394,16.684,0.007,1565,0.190,0.002,1,15.689,15.522,15.840,0.006,1565,0.166,0.002,1
"2018-06-26T06:00:00Z","2018-06-26T06:30:00Z",94.57,92.57,95.41,0.57,1689,2.20,0.02,0,16.326,16.093,16.552,0.024,1689,0.190,0.004,0,15.404,15.164,15.726,0.030,1689,0.168,0.004,0
"2018-06-26T06:30:00Z","2018-06-26T07:00:00Z",93.80,91.85,94.96,0.74,1588,2.20,0.02,0,15.983,15.862,16.107,0.005,1588,0.190,0.002,1,14.937,14.492,15.249,0.046,1588,0.169,0.005,1
"2018-06-26T07:00:00Z","2018-06-26T07:30:00Z",94.32,93.21,95.38,0.36,1664,2.20,0.01,0,15.856,15.773,15.926,0.002,1664,0.190,0.001,0,14.897,14.701,15.055,0.007,1664,0.167,0.002,0
"2018-06-26T07:30:00Z","2018-06-26T08:00:00Z",94.04,92.94,94.98,0.21,1615,2.20,0.01,0,15.671,15.582,15.835,0.004,1615,0.190,0.002,0,14.666,14.411,14.985,0.016,1615,0.168,0.003,0
"2018-06-26T08:00:00Z","2018-06-26T08:30:00Z",93.09,90.96,94.65,0.88,1618,2.20,0.02,0,15.429,15.247,15.626,0.011,1618,0.190,0.003,0,14.269,13.762,14.601,0.050,1618,0.171,0.006,0
"2018-06-26T08:30:00Z","2018-06-26T09:00:00Z",91.34,89.44,93.67,0.98,1622,2.20,0.02,0,15.361,15.276,15.422,0.002,1622,0.190,0.001,0,13.909,13.516,14.279,0.033,1622,0.173,0.004,0
"2018-06-26T09:00:00Z","2018-06-26T09:30:00Z",93.75,91.67,94.78,0.70,1609,2.20,0.02,0,15.221,15.052,15.347,0.010,1609,0.190,0.002,0,14.172,13.856,14.464,0.022,1609,0.169,0.004,0
"2018-06-26T09:30:00Z","2018-06-26T10:00:00Z",94.69,93.74,95.75,0.39,1661,2.20,0.02,0,14.910,14.799,15.104,0.010,1661,0.190,0.002,0,14.018,13.800,14.207,0.009,1661,0.166,0.002,0
"2018-06-26T10:00:00Z","2018-06-26T10:30:00Z",95.30,94.81,95.72,0.04,1594,2.20,0.01,0,14.747,14.645,14.896,0.005,1594,0.190,0.002,0,13.955,13.829,14.171,0.006,1594,0.165,0.002,0
"2018-06-26T10:30:00Z","2018-06-26T11:00:00Z",95.37,94.23,96.20,0.25,1665,2.20,0.01,0,14.827,14.734,14.962,0.002,1665,0.190,0.001,0,14.046,13.769,14.301,0.015,1665,0.166,0.003,0
"2018-06-26T11:00:00Z","2018-06-26T11:30:00Z",95.63,95.29,95.94,0.02,1602,2.20,0.00,0,15.253,14.964,15.617,0.032,1602,0.190,0.004,0,14.512,14.272,14.834,0.029,1602,0.165,0.004,0
"2018-06-26T11:30:00Z","2018-06-26T12:00:00Z",94.99,94.33,95.70,0.17,1672,2.20,0.01,0,16.139,15.614,16.660,0.102,1672,0.191,0.008,0,15.287,14.803,15.710,0.070,1672,0.166,0.006,0
"2018-06-26T12:00:00Z","2018-06-26T12:30:00Z",94.31,93.95,95.01,0.05,1587,2.20,0.01,0,17.087,16.661,17.524,0.056,1587,0.190,0.006,1,16.119,15.695,16.512,0.049,1587,0.167,0.006,1
"2018-06-26T12:30:00Z","2018-06-26T13:00:00Z",93.98,93.41,94.45,0.04,1672,2.20,0.01,0,18.123,17.526,18.716,0.131,1672,0.191,0.009,0,17.092,16.513,17.664,0.114,1672,0.168,0.008,0
"2018-06-26T13:00:00Z","2018-06-26T13:30:00Z",91.90,89.74,93.39,1.03,1651,2.20,0.02,0,19.245,18.717,19.713,0.096,1651,0.191,0.008,0,17.847,17.572,18.135,0.026,1651,0.173,0.004,0
"2018-06-26T13:30:00Z","2018-06-26T14:00:00Z",88.15,86.50,90.46,0.93,1565,2.20,0.02,0,20.124,19.715,20.524,0.056,1565,0.190,0.006,1,18.053,17.742,18.601,0.037,1565,0.178,0.005,1
"2018-06-26T14:00:00Z","2018-06-26T14:30:00Z",87.65,85.93,89.22,0.67,1668,2.20,0.02,0,20.777,20.520,21.128,0.036,1668,0.190,0.005,0,18.604,18.190,19.153,0.066,1668,0.179,0.006,0
"2018-06-26T14:30:00Z","2018-06-26T15:00:00Z",85.36,83.32,86.78,0.62,1645,2.20,0.02,0,21.486,21.127,21.903,0.053,1645,0.190,0.006,0,18.877,18.261,19.523,0.093,1645,0.184,0.008,0
"2018-06-26T15:00:00Z","2018-06-26T15:30:00Z",85.65,83.71,87.17,0.79,1614,2.20,0.02,0,22.479,21.904,22.914,0.092,1614,0.191,0.008,0,19.906,19.367,20.525,0.065,1614,0.183,0.006,0
"2018-06-26T15:30:00Z","2018-06-26T16:00:00Z",85.41,83.42,87.74,0.81,1556,2.20,0.02,0,23.242,22.916,23.417,0.013,1556,0.190,0.003,1,20.609,20.352,20.856,0.015,1556,0.183,0.003,1
"2018-06-26T16:00:00Z","2018-06-26T16:30:00Z",83.45,78.97,86.84,2.81,1626,2.20,0.04,0,23.650,23.313,23.780,0.011,1626,0.190,0.003,0,20.630,19.824,21.058,0.069,1626,0.192,0.007,0
"2018-06-26T16:30:00Z","2018-06-26T17:00:00Z",80.30,73.33,83.21,3.63,1629,2.20,0.05,0,24.097,23.777,24.582,0.054,1629,0.190,0.006,0,20.438,19.239,20.937,0.073,1629,0.204,0.007,0
"2018-06-26T17:00:00Z","2018-06-26T17:30:00Z",75.96,71.58,81.31,4.64,1633,2.20,0.05,0,24.603,24.475,24.716,0.004,1633,0.190,0.001,0,20.029,18.958,21.151,0.234,1633,0.209,0.012,0
"2018-06-26T17:30:00Z","2018-06-26T18:00:00Z",73.63,68.50,76.56,2.88,1640,2.20,0.04,0,24.685,24.491,24.818,0.009,1640,0.190,0.002,0,19.606,18.471,20.186,0.106,1640,0.217,0.008,0
"2018-06-26T18:00:00Z","2018-06-26T18:30:00Z",71.96,68.07,75.33,2.49,1609,2.20,0.04,0,24.814,24.655,25.021,0.011,1609,0.190,0.003,0,19.362,18.326,20.232,0.143,1609,0.218,0.009,0
"2018-06-26T18:30:00Z","2018-06-26T19:00:00Z",70.15,63.20,73.60,2.56,1606,2.20,0.04,0,24.541,24.476,24.772,0.004,1606,0.190,0.002,1,18.691,17.014,19.559,0.149,1606,0.232,0.010,1
"2018-06-26T19:00:00Z","2018-06-26T19:30:00Z",67.77,58.42,71.12,7.37,1604,2.20,0.07,0,24.476,24.357,24.607,0.004,1604,0.190,0.002,0,18.070,15.727,18.976,0.432,1604,0.250,0.016,0
"2018-06-26T19:30:00Z","2018-06-26T20:00:00Z",70.01,62.10,73.73,3.03,1591,2.20,0.04,0,24.324,24.154,24.485,0.007,1591,0.190,0.002,1,18.450,16.655,19.154,0.130,1591,0.236,0.009,1
"2018-06-26T20:00:00Z","2018-06-26T20:30:00Z",71.66,66.06,74.32,1.64,1599,2.20,0.03,0,24.065,23.911,24.153,0.004,1599,0.190,0.002,1,18.577,17.313,19.235,0.088,1599,0.223,0.007,1
"2018-06-26T20:30:00Z","2018-06-26T21:00:00Z",72.31,65.45,75.36,2.31,1651,2.20,0.04,0,23.875,23.608,24.031,0.016,1651,0.190,0.003,0,18.539,17.080,19.339,0.157,1651,0.225,0.010,0
"2018-06-26T21:00:00Z","2018-06-26T21:30:00Z",73.18,62.13,76.01,4.54,1651,2.20,0.05,0,23.402,23.076,23.609,0.032,1651,0.190,0.004,0,18.271,15.741,18.736,0.217,1651,0.236,0.011,0
"2018-06-26T21:30:00Z","2018-06-26T22:00:00Z",74.62,69.03,77.51,2.01,1615,2.20,0.04,0,23.048,22.921,23.196,0.005,1615,0.190,0.002,0,18.246,17.011,18.994,0.128,1615,0.215,0.009,0
"2018-06-26T22:00:00Z","2018-06-26T22:30:00Z",75.89,72.01,78.05,1.35,1625,2.20,0.03,0,22.606,22.354,22.922,0.027,1625,0.190,0.004,0,18.088,17.461,18.449,0.026,1625,0.207,0.004,0
"2018-06-26T22:30:00Z","2018-06-26T23:00:00Z",75.88,72.39,78.69,2.00,1590,2.20,0.04,0,22.224,21.985,22.397,0.015,1590,0.190,0.003,1,17.717,16.791,18.352,0.142,1590,0.206,0.009,1
"2018-06-26T23:00:00Z","2018-06-26T23:30:00Z",75.48,71.79,78.11,1.38,1631,2.20,0.03,0,21.842,21.631,21.984,0.007,1631,0.190,0.002,0,17.264,16.587,17.791,0.049,1631,0.207,0.005,0
"2018-06-26T23:30:00Z","2018-06-27T00:00:00Z",76.74,74.50,78.77,1.01,1657,2.20,0.02,0,21.376,21.090,21.642,0.029,1657,0.190,0.004,0,17.077,16.352,17.565,0.073,1657,0.201,0.007,0
"2018-06-27T00:00:00Z","2018-06-27T00:30:00Z",74.42,67.00,79.43,10.72,1661,2.21,0.08,0,20.914,20.684,21.094,0.019,1661,0.190,0.003,0,16.135,14.349,17.336,0.640,1661,0.223,0.020,0
"2018-06-27T00:30:00Z","2018-06-27T01:00:00Z",71.50,69.20,77.61,2.60,1598,2.20,0.04,0,20.126,19.683,20.684,0.090,1598,0.191,0.008,1,14.762,14.111,16.557,0.280,1598,0.215,0.013,1
"2018-06-27T01:00:00Z","2018-06-27T01:30:00Z",74.09,70.94,79.62,4.51,1597,2.20,0.05,0,19.263,19.038,19.682,0.032,1597,0.190,0.004,0,14.481,14.112,15.404,0.107,1597,0.209,0.008,0
"2018-06-27T01:30:00Z","2018-06-27T02:00:00Z",78.96,77.01,81.23,1.10,1672,2.20,0.03,0,18.717,18.406,19.039,0.032,1672,0.190,0.004,0,14.944,14.288,15.636,0.129,1672,0.196,0.009,0
"2018-06-27T02:00:00Z","2018-06-27T02:30:00Z",80.11,77.10,82.90,2.27,1618,2.20,0.04,0,18.198,18.049,18.406,0.005,1618,0.190,0.002,0,14.663,14.236,15.118,0.056,1618,0.195,0.006,0
"2018-06-27T02:30:00Z","2018-06-27T03:00:00Z",81.34,79.76,82.68,0.45,1601,2.20,0.02,0,17.890,17.754,18.049,0.005,1601,0.190,0.002,0,14.600,14.333,14.982,0.019,1601,0.189,0.003,0
"2018-06-27T03:00:00Z","2018-06-27T03:30:00Z",82.31,80.26,84.59,1.08,1672,2.20,0.03,0,17.629,17.559,17.760,0.003,1672,0.190,0.001,0,14.529,14.147,14.906,0.031,1672,0.188,0.004,0
"2018-06-27T03:30:00Z","2018-06-27T04:00:00Z",84.23,83.29,85.29,0.15,1589,2.20,0.01,0,17.682,17.580,17.804,0.005,1589,0.190,0.002,0,14.941,14.670,15.179,0.012,1589,0.183,0.003,0
"2018-06-27T04:00:00Z","2018-06-27T04:30:00Z",87.59,84.78,88.56,0.46,1656,2.20,0.02,0,18.005,17.804,18.172,0.009,1656,0.190,0.002,0,15.866,15.162,16.121,0.041,1656,0.180,0.005,0
"2018-06-27T04:30:00Z","2018-06-27T05:00:00Z",88.04,86.95,89.25,0.27,1669,2.20,0.01,0,18.326,18.170,18.495,0.008,1669,0.190,0.002,0,16.264,16.030,16.607,0.020,1669,0.177,0.003,0
"2018-06-27T05:00:00Z","2018-06-27T05:30:00Z",88.96,87.53,89.80,0.28,1593,2.20,0.01,0,18.622,18.487,18.765,0.007,1593,0.190,0.002,0,16.718,16.336,16.959,0.028,1593,0.176,0.004,0
"2018-06-27T05:30:00Z","2018-06-27T06:00:00Z",89.13,88.37,90.28,0.12,1640,2.20,0.01,0,18.852,18.758,18.924,0.002,1640,0.190,0.001,0,16.976,16.810,17.227,0.006,1640,0.174,0.002,0
"2018-06-27T06:00:00Z","2018-06-27T06:30:00Z",88.98,87.43,89.98,0.43,1673,2.20,0.02,0,18.981,18.920,19.015,0.001,1673,0.190,0.001,0,17.075,16.786,17.284,0.018,1673,0.176,0.003,0
"2018-06-27T06:30:00Z","2018-06-27T07:00:00Z",90.06,89.12,91.01,0.17,1578,2.20,0.01,0,19.117,19.004,19.228,0.006,1578,0.190,0.002,1,17.400,17.132,17.659,0.017,1578,0.173,0.003,1
"2018-06-27T07:00:00Z","2018-06-27T07:30:00Z",90.74,89.89,91.75,0.25,1596,2.20,0.01,0,19.305,19.229,19.379,0.001,1596,0.190,0.001,1,17.705,17.495,17.890,0.011,1596,0.172,0.003,1
"2018-06-27T07:30:00Z","2018-06-27T08:00:00Z",91.14,90.11,92.17,0.39,1663,2.20,0.02,0,19.452,19.361,19.527,0.003,1663,0.190,0.001,0,17.921,17.689,18.172,0.027,1663,0.172,0.004,0
"2018-06-27T08:00:00Z","2018-06-27T08:30:00Z",92.05,90.75,93.17,0.67,1638,2.20,0.02,0,19.610,19.508,19.687,0.004,1638,0.190,0.001,0,18.235,17.962,18.496,0.038,1638,0.171,0.005,0
"2018-06-27T08:30:00Z","2018-06-27T09:00:00Z",93.67,92.90,94.15,0.13,1574,2.20,0.01,0,19.671,19.631,19.740,0.001,1574,0.190,0.001,1,18.575,18.427,18.725,0.008,1574,0.168,0.002,1
"2018-06-27T09:00:00Z","2018-06-27T09:30:00Z",94.53,94.07,94.95,0.05,1642,2.20,0.01,0,19.772,19.716,19.840,0.001,1642,0.190,0.001,0,18.820,18.694,18.925,0.004,1642,0.166,0.002,0
"2018-06-27T09:30:00Z","2018-06-27T10:00:00Z",94.89,94.58,95.31,0.04,1691,2.20,0.00,0,19.817,19.791,19.847,0.000,1691,0.190,0.000,0,18.926,18.867,19.026,0.002,1691,0.166,0.001,0
"2018-06-27T10:00:00Z","2018-06-27T10:30:00Z",95.30,95.06,95.44,0.01,1611,2.20,0.00,0,19.940,19.843,20.059,0.004,1611,0.190,0.001,1,19.118,19.025,19.207,0.003,1611,0.165,0.001,1
"2018-06-27T10:30:00Z","2018-06-27T11:00:00Z",95.09,94.79,95.24,0.01,1570,2.20,0.00,0,20.140,20.056,20.275,0.004,1570,0.190,0.002,1,19.281,19.190,19.396,0.003,1570,0.165,0.001,1
"2018-06-27T11:00:00Z","2018-06-27T11:30:00Z",94.85,94.57,95.16,0.02,1650,2.20,0.00,0,20.432,20.274,20.658,0.015,1650,0.190,0.003,0,19.532,19.363,19.776,0.017,1650,0.166,0.003,0
"2018-06-27T11:30:00Z","2018-06-27T12:00:00Z",94.65,94.50,95.03,0.03,1659,2.20,0.00,0,20.869,20.657,21.042,0.015,1659,0.190,0.003,0,19.931,19.772,20.092,0.010,1659,0.166,0.002,0
"2018-06-27T12:00:00Z","2018-06-27T12:30:00Z",94.89,94.59,95.22,0.04,1618,2.20,0.00,0,21.142,21.042,21.197,0.003,1618,0.190,0.001,0,20.244,20.093,20.349,0.006,1618,0.166,0.002,0
"2018-06-27T12:30:00Z","2018-06-27T13:00:00Z",95.24,94.85,95.41,0.02,1568,2.20,0.00,0,21.281,21.142,21.539,0.013,1568,0.190,0.003,1,20.440,20.268,20.665,0.011,1568,0.165,0.003,1
"2018-06-27T13:00:00Z","2018-06-27T13:30:00Z",94.64,94.24,95.18,0.07,1629,2.20,0.01,0,21.852,21.539,22.122,0.022,1629,0.190,0.004,0,20.905,20.665,21.105,0.011,1629,0.166,0.003,0
"2018-06-27T13:30:00Z","2018-06-27T14:00:00Z",93.86,93.43,94.35,0.04,1663,2.20,0.01,0,22.164,22.095,22.230,0.002,1663,0.190,0.001,0,21.080,20.998,21.149,0.002,1663,0.167,0.001,0
"2018-06-27T14:00:00Z","2018-06-27T14:30:00Z",93.06,92.74,93.63,0.05,1648,2.20,0.01,0,22.520,22.200,22.666,0.020,1648,0.190,0.004,0,21.294,21.048,21.440,0.012,1648,0.168,0.003,0
"2018-06-27T14:30:00Z","2018-06-27T15:00:00Z",93.36,92.71,94.22,0.16,1608,2.20,0.01,0,22.545,22.377,22.655,0.009,1608,0.190,0.002,1,21.370,21.307,21.480,0.002,1608,0.168,0.001,1
"2018-06-27T15:00:00Z","2018-06-27T15:30:00Z",94.71,94.18,95.25,0.10,1581,2.20,0.01,0,22.325,22.288,22.380,0.001,1581,0.190,0.001,1,21.388,21.308,21.482,0.002,1581,0.166,0.001,1
"2018-06-27T15:30:00Z","2018-06-27T16:00:00Z",94.41,93.54,95.15,0.26,1614,2.20,0.01,0,22.485,22.328,22.692,0.009,1614,0.190,0.002,1,21.495,21.454,21.565,0.000,1614,0.167,0.001,1
"2018-06-27T16:00:00Z","2018-06-27T16:30:00Z",93.35,92.76,94.42,0.24,1638,2.20,0.01,0,22.762,22.694,22.813,0.001,1638,0.190,0.001,0,21.584,21.485,21.821,0.009,1638,0.168,0.002,0
"2018-06-27T16:30:00Z","2018-06-27T17:00:00Z",95.02,94.38,96.14,0.20,1622,2.20,0.01,0,22.582,22.404,22.799,0.017,1622,0.190,0.003,0,21.697,21.586,21.850,0.006,1622,0.166,0.002,0
"2018-06-27T17:00:00Z","2018-06-27T17:30:00Z",96.91,95.86,98.24,0.63,1660,2.20,0.02,0,22.275,22.010,22.506,0.020,1660,0.190,0.003,0,21.713,21.567,21.807,0.004,1660,0.164,0.002,0
"2018-06-27T17:30:00Z","2018-06-27T18:00:00Z",98.78,98.23,99.14,0.07,1636,2.20,0.01,0,22.040,21.907,22.358,0.019,1636,0.190,0.003,0,21.792,21.632,22.170,0.030,1636,0.161,0.004,0
"2018-06-27T18:00:00Z","2018-06-27T18:30:00Z",99.17,99.13,99.21,0.00,1603,2.20,0.00,0,22.416,22.345,22.465,0.001,1603,0.190,0.001,1,22.232,22.164,22.283,0.001,1603,0.160,0.001,1
"2018-06-27T18:30:00Z","2018-06-27T19:00:00Z",99.21,99.17,99.25,0.00,1594,2.20,0.00,0,22.278,22.246,22.346,0.000,1594,0.190,0.000,1,22.102,22.074,22.165,0.000,1594,0.160,0.000,1
