startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-04-03T08:00:00Z","2019-04-03T08:30:00Z",98.93,98.81,99.03,0.00,1599,2.20,0.00,0,0.372,0.218,0.460,0.004,1599,0.190,0.002,0,0.174,0.021,0.274,0.004,1599,0.160,0.002,0
"2019-04-03T08:30:00Z","2019-04-03T09:00:00Z",98.97,98.90,99.07,0.00,1607,2.20,0.00,0,0.064,-0.021,0.218,0.004,1607,0.190,0.002,0,-0.111,-0.193,0.021,0.003,1607,0.166,0.001,0
"2019-04-03T09:00:00Z","2019-04-03T09:30:00Z",98.99,98.97,99.02,0.00,673,2.20,0.00,1,-0.134,-0.211,-0.013,0.002,1597,0.190,0.001,0,-0.279,-0.350,-0.173,0.002,1597,0.166,0.001,0
"2019-04-03T09:30:00Z","2019-04-03T10:00:00Z",,,,,,,,1,-0.356,-0.470,-0.210,0.006,1632,0.190,0.002,0,-0.474,-0.577,-0.343,0.005,1632,0.166,0.002,0
"2019-04-03T10:00:00Z","2019-04-03T10:30:00Z",,,,,,,,1,-0.561,-0.650,-0.418,0.004,1665,0.190,0.002,0,-0.656,-0.737,-0.527,0.004,1665,0.166,0.001,0
"2019-04-03T10:30:00Z","2019-04-03T11:00:00Z",99.01,98.96,99.06,0.00,1401,2.20,0.00,1,-0.750,-0.800,-0.625,0.002,1676,0.190,0.001,0,-0.825,-0.870,-0.712,0.002,1676,0.166,0.001,0
"2019-04-03T11:00:00Z","2019-04-03T11:30:00Z",99.08,99.02,99.12,0.00,1644,2.20,0.00,0,-0.597,-0.754,-0.464,0.008,1644,0.190,0.002,0,-0.680,-0.826,-0.561,0.007,1644,0.166,0.002,0
"2019-04-03T11:30:00Z","2019-04-03T12:00:00Z",99.13,99.07,99.19,0.00,1612,2.20,0.00,0,-0.213,-0.479,0.128,0.041,1612,0.190,0.005,0,-0.336,-0.577,-0.031,0.034,1612,0.166,0.005,0
"2019-04-03T12:00:00Z","2019-04-03T12:30:00Z",99.29,99.16,99.44,0.01,1608,2.20,0.00,0,0.885,0.128,1.966,0.327,1608,0.192,0.014,0,0.737,-0.031,1.833,0.340,1608,0.162,0.015,0
"2019-04-03T12:30:00Z","2019-04-03T13:00:00Z",97.89,90.43,99.56,6.57,1584,2.20,0.06,0,4.023,1.969,5.923,1.476,1584,0.200,0.031,0,3.664,1.835,4.712,0.942,1584,0.177,0.024,0
"2019-04-03T13:00:00Z","2019-04-03T13:30:00Z",78.42,66.69,90.89,38.30,1586,2.22,0.16,0,7.063,5.925,8.308,0.480,1586,0.193,0.017,0,3.474,2.419,4.622,0.360,1586,0.219,0.015,0
"2019-04-03T13:30:00Z","2019-04-03T14:00:00Z",64.78,56.64,75.64,18.32,1672,2.21,0.10,0,9.084,8.297,9.940,0.242,1672,0.192,0.012,0,2.731,1.558,4.324,0.426,1672,0.252,0.016,0
"2019-04-03T14:00:00Z","2019-04-03T14:30:00Z",55.58,47.44,68.11,19.87,1685,2.21,0.11,0,11.404,9.821,12.437,0.763,1685,0.195,0.021,0,2.742,1.200,5.367,0.702,1685,0.297,0.020,0
"2019-04-03T14:30:00Z","2019-04-03T15:00:00Z",49.11,43.54,55.95,7.21,1567,2.20,0.07,0,12.956,12.437,13.454,0.105,1567,0.191,0.008,0,2.462,1.043,4.459,0.459,1567,0.320,0.017,0
"2019-04-03T15:00:00Z","2019-04-03T15:30:00Z",41.90,36.00,50.60,8.91,1616,2.21,0.07,0,15.067,13.459,16.156,0.536,1616,0.193,0.018,0,2.142,0.819,3.951,0.432,1616,0.382,0.016,0
"2019-04-03T15:30:00Z","2019-04-03T16:00:00Z",35.01,31.03,40.15,4.25,1731,2.20,0.05,0,16.668,15.833,17.342,0.171,1731,0.191,0.010,0,1.074,-0.338,3.609,0.552,1731,0.440,0.018,0
"2019-04-03T16:00:00Z","2019-04-03T16:30:00Z",31.54,27.85,36.70,2.89,1556,2.20,0.04,0,18.225,17.187,19.120,0.199,1556,0.191,0.011,0,0.993,-0.339,2.623,0.312,1556,0.488,0.014,0
"2019-04-03T16:30:00Z","2019-04-03T17:00:00Z",29.03,25.67,32.66,2.54,1724,2.20,0.04,0,18.883,18.046,20.048,0.210,1724,0.191,0.011,0,0.424,-1.225,1.746,0.356,1724,0.527,0.014,0
"2019-04-03T17:00:00Z","2019-04-03T17:30:00Z",26.72,24.33,29.62,1.17,1594,2.20,0.03,0,19.752,19.339,20.221,0.036,1594,0.190,0.005,0,0.048,-1.188,1.443,0.284,1594,0.555,0.013,0
"2019-04-03T17:30:00Z","2019-04-03T18:00:00Z",24.94,22.79,28.02,1.12,1615,2.20,0.03,0,20.552,20.095,21.343,0.074,1615,0.190,0.007,0,-0.201,-1.171,1.324,0.272,1615,0.592,0.013,0
"2019-04-03T18:00:00Z","2019-04-03T18:30:00Z",23.41,20.07,25.95,0.90,1680,2.20,0.02,0,21.726,21.234,22.810,0.155,1680,0.191,0.010,0,-0.091,-1.196,1.444,0.223,1680,0.671,0.012,0
"2019-04-03T18:30:00Z","2019-04-03T19:00:00Z",20.46,19.03,22.43,0.62,1627,2.20,0.02,0,21.979,21.434,22.759,0.115,1627,0.191,0.008,0,-1.548,-2.539,0.071,0.267,1627,0.705,0.013,0
"2019-04-03T19:00:00Z","2019-04-03T19:30:00Z",19.40,17.45,21.62,0.92,1626,2.20,0.02,0,22.294,21.835,22.845,0.087,1626,0.191,0.007,0,-1.963,-3.090,-0.426,0.289,1626,0.767,0.013,0
"2019-04-03T19:30:00Z","2019-04-03T20:00:00Z",18.72,17.13,20.87,0.56,1718,2.20,0.02,0,22.376,21.874,22.838,0.072,1718,0.190,0.006,0,-2.327,-3.502,-1.078,0.220,1718,0.780,0.011,0
"2019-04-03T20:00:00Z","2019-04-03T20:30:00Z",17.85,16.51,21.07,0.80,1510,2.20,0.02,0,22.459,21.998,22.935,0.048,1510,0.190,0.006,0,-2.834,-3.839,-0.948,0.322,1510,0.808,0.015,0
"2019-04-03T20:30:00Z","2019-04-03T21:00:00Z",17.24,15.72,19.49,0.52,1783,2.20,0.02,0,22.048,21.552,22.542,0.082,1783,0.190,0.007,0,-3.543,-4.538,-1.738,0.321,1783,0.847,0.013,0
"2019-04-03T21:00:00Z","2019-04-03T21:30:00Z",17.08,15.63,19.84,0.83,1464,2.20,0.02,0,21.781,21.339,22.191,0.057,1464,0.190,0.006,1,-3.850,-4.970,-1.877,0.495,1464,0.851,0.018,1
"2019-04-03T21:30:00Z","2019-04-03T22:00:00Z",18.93,16.08,24.47,3.80,1790,2.20,0.05,0,20.727,20.153,21.451,0.145,1790,0.191,0.009,0,-3.442,-5.285,-0.719,1.117,1790,0.828,0.025,0
"2019-04-03T22:00:00Z","2019-04-03T22:30:00Z",19.12,16.48,23.13,2.86,1526,2.20,0.04,0,19.825,19.324,20.338,0.081,1526,0.191,0.007,0,-3.963,-5.322,-1.901,0.880,1526,0.808,0.024,0
"2019-04-03T22:30:00Z","2019-04-03T23:00:00Z",23.98,18.48,30.00,8.64,1691,2.20,0.07,0,18.348,16.912,19.415,0.486,1691,0.193,0.017,0,-2.416,-4.718,-0.358,1.505,1691,0.723,0.030,0
"2019-04-03T23:00:00Z","2019-04-03T23:30:00Z",27.29,19.62,34.12,17.07,1656,2.21,0.10,0,16.804,15.267,18.163,0.814,1656,0.195,0.022,0,-2.085,-4.917,-0.028,1.784,1656,0.682,0.033,0
"2019-04-03T23:30:00Z","2019-04-04T00:00:00Z",33.43,22.80,42.28,20.33,1571,2.21,0.11,0,14.807,13.291,16.099,0.661,1571,0.194,0.021,0,-1.145,-4.760,0.805,1.455,1571,0.589,0.030,0
"2019-04-04T00:00:00Z","2019-04-04T00:30:00Z",40.29,27.88,45.20,8.28,1631,2.20,0.07,0,12.791,12.090,13.960,0.204,1631,0.191,0.011,0,-0.391,-4.205,0.781,0.684,1631,0.484,0.020,0
"2019-04-04T00:30:00Z","2019-04-04T01:00:00Z",44.25,37.23,49.08,9.76,1716,2.21,0.08,0,11.444,10.584,12.549,0.326,1716,0.192,0.014,0,-0.328,-1.806,0.642,0.337,1716,0.368,0.014,0
"2019-04-04T01:00:00Z","2019-04-04T01:30:00Z",47.79,42.39,54.38,8.35,1591,2.20,0.07,0,10.338,9.730,10.777,0.111,1591,0.191,0.008,0,-0.275,-1.683,0.921,0.286,1591,0.326,0.013,0
"2019-04-04T01:30:00Z","2019-04-04T02:00:00Z",51.96,45.79,55.85,2.85,1586,2.20,0.04,0,9.534,9.264,9.882,0.018,1586,0.190,0.003,0,0.116,-1.312,1.036,0.153,1586,0.303,0.010,0
"2019-04-04T02:00:00Z","2019-04-04T02:30:00Z",58.74,52.49,63.37,8.28,1654,2.20,0.07,0,8.656,8.152,9.264,0.093,1654,0.191,0.007,0,0.970,-0.216,1.714,0.194,1654,0.268,0.011,0
"2019-04-04T02:30:00Z","2019-04-04T03:00:00Z",64.29,60.04,68.43,6.61,1716,2.20,0.06,0,7.669,7.212,8.150,0.071,1716,0.190,0.006,0,1.298,0.076,2.126,0.321,1716,0.239,0.014,0
"2019-04-04T03:00:00Z","2019-04-04T03:30:00Z",64.62,60.61,68.06,3.38,1619,2.20,0.05,0,6.829,6.502,7.210,0.039,1619,0.190,0.005,0,0.575,-0.004,1.387,0.168,1619,0.236,0.010,0
"2019-04-04T03:30:00Z","2019-04-04T04:00:00Z",71.20,66.64,75.27,7.12,1588,2.20,0.07,0,6.093,5.814,6.502,0.047,1588,0.190,0.005,0,1.215,0.156,2.222,0.417,1588,0.219,0.016,0
"2019-04-04T04:00:00Z","2019-04-04T04:30:00Z",72.70,70.25,74.38,1.59,1594,2.20,0.03,0,5.532,5.369,5.812,0.021,1594,0.190,0.004,0,0.971,0.416,1.248,0.055,1594,0.208,0.006,0
"2019-04-04T04:30:00Z","2019-04-04T05:00:00Z",72.59,71.09,77.41,3.24,1640,2.20,0.04,0,5.195,4.991,5.370,0.008,1640,0.190,0.002,0,0.624,0.290,1.360,0.083,1640,0.206,0.007,0
"2019-04-04T05:00:00Z","2019-04-04T05:30:00Z",76.79,74.23,80.04,2.62,1691,2.20,0.04,0,4.694,4.405,4.990,0.032,1691,0.190,0.004,0,0.920,0.506,1.400,0.055,1691,0.199,0.006,0
"2019-04-04T05:30:00Z","2019-04-04T06:00:00Z",76.42,73.12,79.66,5.53,1649,2.20,0.06,0,4.321,4.142,4.429,0.009,1649,0.190,0.002,0,0.489,-0.016,0.993,0.120,1649,0.201,0.009,0
"2019-04-04T06:00:00Z","2019-04-04T06:30:00Z",78.00,76.39,81.21,1.63,1593,2.20,0.03,0,3.981,3.877,4.142,0.005,1593,0.190,0.002,0,0.445,0.141,1.063,0.082,1593,0.194,0.007,0
"2019-04-04T06:30:00Z","2019-04-04T07:00:00Z",79.53,76.32,82.44,3.89,1593,2.20,0.05,0,3.742,3.505,3.898,0.015,1593,0.190,0.003,0,0.480,0.053,0.812,0.057,1593,0.194,0.006,0
"2019-04-04T07:00:00Z","2019-04-04T07:30:00Z",79.15,76.85,82.31,2.57,1616,2.20,0.04,0,3.346,3.151,3.505,0.008,1616,0.190,0.002,0,0.041,-0.334,0.727,0.074,1616,0.193,0.007,0
"2019-04-04T07:30:00Z","2019-04-04T08:00:00Z",82.48,81.04,84.54,1.07,1611,2.20,0.03,0,3.001,2.860,3.151,0.006,1611,0.190,0.002,0,0.262,0.053,0.609,0.026,1611,0.185,0.004,0
"2019-04-04T08:00:00Z","2019-04-04T08:30:00Z",84.17,81.80,86.45,1.96,1651,2.20,0.03,0,2.902,2.773,3.024,0.006,1651,0.190,0.002,0,0.444,-0.017,0.885,0.074,1651,0.184,0.007,0
"2019-04-04T08:30:00Z","2019-04-04T09:00:00Z",85.01,81.67,88.19,4.82,1698,2.20,0.05,0,2.624,2.471,2.772,0.013,1698,0.190,0.003,0,0.317,-0.320,0.935,0.200,1698,0.185,0.011,0
"2019-04-04T09:00:00Z","2019-04-04T09:30:00Z",83.78,80.19,85.89,3.07,1651,2.20,0.04,0,2.414,2.240,2.544,0.007,1651,0.190,0.002,0,-0.079,-0.554,0.264,0.063,1651,0.187,0.006,0
"2019-04-04T09:30:00Z","2019-04-04T10:00:00Z",82.68,79.07,86.02,5.09,1626,2.20,0.06,0,2.210,2.099,2.314,0.004,1626,0.190,0.002,0,-0.423,-1.051,0.154,0.145,1626,0.189,0.009,0
"2019-04-04T10:00:00Z","2019-04-04T10:30:00Z",83.70,80.75,85.33,1.17,1603,2.20,0.03,0,2.734,2.212,3.200,0.121,1603,0.191,0.009,0,0.220,-0.703,0.738,0.207,1603,0.187,0.011,0
"2019-04-04T10:30:00Z","2019-04-04T11:00:00Z",84.01,81.01,86.09,2.83,1590,2.20,0.04,0,3.137,2.884,3.288,0.022,1590,0.190,0.004,0,0.649,-0.065,1.095,0.170,1590,0.186,0.010,0
"2019-04-04T11:00:00Z","2019-04-04T11:30:00Z",84.81,81.17,87.75,5.35,1611,2.20,0.06,0,2.829,2.750,2.969,0.002,1611,0.190,0.001,0,0.476,-0.141,0.957,0.144,1611,0.186,0.009,0
"2019-04-04T11:30:00Z","2019-04-04T12:00:00Z",84.82,82.23,86.19,1.12,1685,2.20,0.03,0,3.560,2.969,4.237,0.159,1685,0.191,0.010,0,1.197,0.702,1.635,0.069,1685,0.183,0.006,0
"2019-04-04T12:00:00Z","2019-04-04T12:30:00Z",76.80,67.86,83.30,28.81,1664,2.22,0.13,0,5.237,4.238,6.102,0.354,1664,0.192,0.015,0,1.416,0.281,2.054,0.233,1664,0.215,0.012,0
"2019-04-04T12:30:00Z","2019-04-04T13:00:00Z",67.29,58.52,71.80,7.07,1607,2.20,0.07,0,6.969,6.102,7.850,0.221,1607,0.191,0.012,0,1.265,0.176,1.763,0.093,1607,0.243,0.008,0
"2019-04-04T13:00:00Z","2019-04-04T13:30:00Z",47.73,38.76,58.52,36.73,1587,2.22,0.15,0,10.284,7.850,12.906,2.223,1587,0.204,0.037,0,-0.422,-1.322,0.792,0.253,1587,0.354,0.013,0
"2019-04-04T13:30:00Z","2019-04-04T14:00:00Z",29.86,25.50,43.49,19.76,1633,2.21,0.11,0,14.309,12.906,15.041,0.443,1633,0.193,0.016,0,-2.890,-4.211,0.945,1.401,1633,0.529,0.029,0
"2019-04-04T14:00:00Z","2019-04-04T14:30:00Z",26.66,24.77,28.86,0.96,1734,2.20,0.02,0,15.756,14.909,16.190,0.063,1734,0.190,0.006,0,-3.027,-3.932,-2.012,0.171,1734,0.542,0.010,0
"2019-04-04T14:30:00Z","2019-04-04T15:00:00Z",26.37,25.21,27.96,0.33,1557,2.20,0.01,0,15.926,15.602,16.375,0.061,1557,0.190,0.006,0,-3.024,-3.787,-2.285,0.075,1557,0.532,0.007,0
"2019-04-04T15:00:00Z","2019-04-04T15:30:00Z",28.78,26.94,30.71,0.93,1664,2.20,0.02,0,16.124,15.739,16.718,0.046,1664,0.190,0.005,0,-1.832,-2.461,-1.039,0.116,1664,0.501,0.008,0
"2019-04-04T15:30:00Z","2019-04-04T16:00:00Z",25.39,23.15,28.42,1.67,1675,2.20,0.03,0,16.627,15.840,17.614,0.325,1675,0.192,0.014,0,-2.956,-3.538,-2.042,0.081,1675,0.579,0.007,0
"2019-04-04T16:00:00Z","2019-04-04T16:30:00Z",23.30,21.46,25.47,0.79,1533,2.20,0.02,0,17.809,17.029,18.674,0.214,1533,0.191,0.012,0,-3.083,-4.161,-1.787,0.312,1533,0.623,0.014,0
"2019-04-04T16:30:00Z","2019-04-04T17:00:00Z",24.08,22.51,25.85,0.39,1778,2.20,0.01,0,18.438,17.985,18.740,0.036,1778,0.190,0.004,0,-2.215,-3.119,-1.345,0.107,1778,0.596,0.008,0
"2019-04-04T17:00:00Z","2019-04-04T17:30:00Z",23.71,21.65,25.52,0.64,1534,2.20,0.02,0,18.709,18.171,19.168,0.054,1534,0.190,0.006,0,-2.198,-3.191,-1.307,0.112,1534,0.619,0.009,0
"2019-04-04T17:30:00Z","2019-04-04T18:00:00Z",22.03,19.58,24.43,0.82,1717,2.20,0.02,0,18.209,17.775,18.888,0.079,1717,0.190,0.007,0,-3.450,-4.904,-1.921,0.319,1717,0.681,0.014,0
"2019-04-04T18:00:00Z","2019-04-04T18:30:00Z",21.73,19.74,23.50,0.58,1594,2.20,0.02,0,18.242,17.676,18.770,0.078,1594,0.191,0.007,0,-3.584,-5.031,-2.450,0.298,1594,0.675,0.014,0
"2019-04-04T18:30:00Z","2019-04-04T19:00:00Z",24.78,22.25,28.26,2.13,1619,2.20,0.04,0,18.372,17.157,19.287,0.316,1619,0.192,0.014,0,-1.937,-3.032,-0.516,0.234,1619,0.603,0.012,0
"2019-04-04T19:00:00Z","2019-04-04T19:30:00Z",24.44,21.47,26.08,0.70,1695,2.20,0.02,0,18.150,17.546,18.890,0.151,1695,0.191,0.009,0,-2.255,-3.780,-1.048,0.289,1695,0.624,0.013,0
"2019-04-04T19:30:00Z","2019-04-04T20:00:00Z",24.87,23.30,26.96,0.58,1529,2.20,0.02,0,17.634,16.908,18.658,0.366,1529,0.193,0.015,0,-2.432,-3.143,-1.630,0.124,1529,0.577,0.009,0
"2019-04-04T20:00:00Z","2019-04-04T20:30:00Z",23.44,22.15,25.27,0.50,1784,2.20,0.02,0,18.281,17.884,18.771,0.068,1784,0.190,0.006,0,-2.657,-3.401,-1.597,0.124,1784,0.605,0.008,0
"2019-04-04T20:30:00Z","2019-04-04T21:00:00Z",22.62,21.17,24.43,0.43,1519,2.20,0.02,0,18.642,17.934,19.672,0.135,1519,0.191,0.009,0,-2.812,-3.538,-1.980,0.114,1519,0.633,0.009,0
"2019-04-04T21:00:00Z","2019-04-04T21:30:00Z",25.23,23.17,27.55,1.37,1740,2.20,0.03,0,17.915,17.005,18.616,0.237,1740,0.191,0.012,0,-2.060,-2.796,-1.459,0.085,1740,0.580,0.007,0
"2019-04-04T21:30:00Z","2019-04-04T22:00:00Z",28.64,26.92,30.94,0.92,1583,2.20,0.02,0,16.912,16.185,17.435,0.175,1583,0.191,0.011,0,-1.290,-1.807,-0.597,0.044,1583,0.502,0.005,0
"2019-04-04T22:00:00Z","2019-04-04T22:30:00Z",32.58,30.45,34.76,1.39,1566,2.20,0.03,0,15.845,15.626,16.185,0.031,1566,0.190,0.004,0,-0.555,-1.142,0.084,0.103,1566,0.446,0.008,0
"2019-04-04T22:30:00Z","2019-04-04T23:00:00Z",34.67,32.88,36.45,0.70,1758,2.20,0.02,0,15.335,14.955,15.756,0.060,1758,0.190,0.006,0,-0.191,-1.046,0.353,0.098,1758,0.414,0.007,0
"2019-04-04T23:00:00Z","2019-04-04T23:30:00Z",36.19,34.22,37.68,0.56,1581,2.20,0.02,0,14.402,13.878,14.973,0.089,1581,0.191,0.007,0,-0.399,-1.175,0.222,0.089,1581,0.398,0.007,0
"2019-04-04T23:30:00Z","2019-04-05T00:00:00Z",38.74,34.81,41.98,4.14,1580,2.20,0.05,0,13.668,13.125,14.135,0.102,1580,0.191,0.008,0,-0.156,-1.155,0.677,0.199,1580,0.392,0.011,0
"2019-04-05T00:00:00Z","2019-04-05T00:30:00Z",45.81,40.46,49.08,3.57,1740,2.20,0.05,0,12.183,11.544,13.123,0.228,1740,0.191,0.011,0,0.790,-0.058,1.570,0.119,1740,0.341,0.008,0
"2019-04-05T00:30:00Z","2019-04-05T01:00:00Z",52.70,48.75,55.65,2.22,1621,2.20,0.04,0,11.076,10.731,11.594,0.044,1621,0.190,0.005,0,1.729,1.125,2.293,0.082,1621,0.287,0.007,0
"2019-04-05T01:00:00Z","2019-04-05T01:30:00Z",58.09,52.07,60.92,6.11,1585,2.20,0.06,0,10.190,9.623,10.865,0.118,1585,0.191,0.009,0,2.258,1.361,2.607,0.105,1585,0.270,0.008,0
"2019-04-05T01:30:00Z","2019-04-05T02:00:00Z",63.56,60.61,65.86,2.31,1606,2.20,0.04,0,9.323,8.941,9.624,0.043,1606,0.190,0.005,0,2.715,2.329,3.038,0.029,1606,0.236,0.004,0
"2019-04-05T02:00:00Z","2019-04-05T02:30:00Z",68.23,65.26,70.92,3.47,1719,2.20,0.04,0,8.729,8.312,9.081,0.058,1719,0.190,0.006,0,3.149,2.702,3.474,0.044,1719,0.222,0.005,0
"2019-04-05T02:30:00Z","2019-04-05T03:00:00Z",73.55,70.96,75.33,0.72,1598,2.20,0.02,0,8.073,7.919,8.317,0.020,1598,0.190,0.004,0,3.585,3.147,3.873,0.040,1598,0.207,0.005,0
"2019-04-05T03:00:00Z","2019-04-05T03:30:00Z",76.03,73.66,78.20,1.58,1562,2.20,0.03,0,7.804,7.713,7.923,0.003,1562,0.190,0.001,0,3.796,3.458,4.123,0.036,1562,0.200,0.005,0
"2019-04-05T03:30:00Z","2019-04-05T04:00:00Z",75.62,74.61,77.58,0.56,1631,2.20,0.02,0,8.055,7.860,8.142,0.003,1631,0.190,0.001,0,3.963,3.711,4.412,0.033,1631,0.198,0.005,0
"2019-04-05T04:00:00Z","2019-04-05T04:30:00Z",77.33,75.37,78.96,1.02,1732,2.20,0.02,0,8.271,8.122,8.419,0.007,1732,0.190,0.002,0,4.490,4.058,4.814,0.059,1732,0.197,0.006,0
"2019-04-05T04:30:00Z","2019-04-05T05:00:00Z",78.78,76.83,79.64,0.51,1577,2.20,0.02,0,8.439,8.389,8.486,0.001,1577,0.190,0.001,0,4.922,4.516,5.110,0.022,1577,0.194,0.004,0
"2019-04-05T05:00:00Z","2019-04-05T05:30:00Z",78.96,77.63,79.92,0.36,1552,2.20,0.02,0,8.320,8.152,8.430,0.008,1552,0.190,0.002,0,4.837,4.650,5.001,0.009,1552,0.192,0.002,0
"2019-04-05T05:30:00Z","2019-04-05T06:00:00Z",80.36,77.96,82.54,1.38,1698,2.20,0.03,0,8.047,7.847,8.150,0.009,1698,0.190,0.002,0,4.823,4.443,5.180,0.034,1698,0.191,0.004,0
"2019-04-05T06:00:00Z","2019-04-05T06:30:00Z",81.47,80.47,82.90,0.48,1658,2.20,0.02,0,7.844,7.748,7.903,0.001,1658,0.190,0.001,0,4.823,4.680,5.068,0.016,1658,0.187,0.003,0
"2019-04-05T06:30:00Z","2019-04-05T07:00:00Z",81.68,80.76,82.37,0.16,1572,2.20,0.01,0,7.574,7.495,7.749,0.005,1572,0.190,0.002,0,4.596,4.391,4.781,0.011,1572,0.186,0.003,0
"2019-04-05T07:00:00Z","2019-04-05T07:30:00Z",83.82,81.07,86.98,2.98,1582,2.20,0.04,0,7.577,7.499,7.703,0.003,1582,0.190,0.001,0,4.967,4.423,5.502,0.100,1582,0.186,0.008,0
"2019-04-05T07:30:00Z","2019-04-05T08:00:00Z",84.04,83.18,84.75,0.11,1728,2.20,0.01,0,7.823,7.696,8.007,0.009,1728,0.190,0.002,0,5.248,5.047,5.454,0.012,1728,0.182,0.003,0
"2019-04-05T08:00:00Z","2019-04-05T08:30:00Z",83.73,81.49,84.81,0.54,1600,2.20,0.02,0,8.077,8.001,8.144,0.001,1600,0.190,0.001,0,5.443,5.113,5.659,0.018,1600,0.185,0.003,0
"2019-04-05T08:30:00Z","2019-04-05T09:00:00Z",77.29,60.35,83.51,49.84,1559,2.23,0.18,0,8.573,8.144,9.662,0.252,1559,0.192,0.013,0,4.716,2.211,5.608,0.811,1559,0.241,0.023,0
"2019-04-05T09:00:00Z","2019-04-05T09:30:00Z",65.67,59.33,69.24,4.12,1682,2.20,0.05,0,9.639,9.437,9.823,0.010,1682,0.190,0.002,0,3.473,2.038,4.292,0.180,1682,0.241,0.010,0
"2019-04-05T09:30:00Z","2019-04-05T10:00:00Z",68.33,63.15,72.18,4.33,1667,2.20,0.05,0,9.346,9.019,9.664,0.033,1667,0.190,0.004,0,3.758,2.853,4.514,0.177,1667,0.229,0.010,0
"2019-04-05T10:00:00Z","2019-04-05T10:30:00Z",64.03,58.54,67.71,3.73,1555,2.20,0.05,0,9.248,9.039,9.466,0.012,1555,0.190,0.003,0,2.745,1.390,3.645,0.201,1555,0.244,0.011,0
"2019-04-05T10:30:00Z","2019-04-05T11:00:00Z",59.16,54.73,63.40,3.15,1648,2.20,0.04,0,9.316,9.140,9.493,0.009,1648,0.190,0.002,0,1.699,0.712,2.528,0.136,1648,0.258,0.009,0
"2019-04-05T11:00:00Z","2019-04-05T11:30:00Z",52.06,47.87,61.90,12.97,1713,2.21,0.09,0,9.256,9.058,9.475,0.013,1713,0.190,0.003,0,-0.094,-1.242,2.318,0.841,1713,0.293,0.022,0
"2019-04-05T11:30:00Z","2019-04-05T12:00:00Z",52.59,48.92,55.88,3.55,1566,2.20,0.05,0,9.048,8.943,9.179,0.005,1566,0.190,0.002,0,-0.149,-0.970,0.576,0.166,1566,0.285,0.010,0
"2019-04-05T12:00:00Z","2019-04-05T12:30:00Z",52.93,48.03,57.14,5.73,1614,2.20,0.06,0,8.707,8.496,8.991,0.022,1614,0.190,0.004,0,-0.358,-1.517,0.584,0.306,1614,0.290,0.014,0
"2019-04-05T12:30:00Z","2019-04-05T13:00:00Z",46.78,44.12,50.42,2.19,1741,2.20,0.04,0,9.050,8.749,9.281,0.016,1741,0.190,0.003,0,-1.573,-2.254,-0.807,0.124,1741,0.313,0.008,0
"2019-04-05T13:00:00Z","2019-04-05T13:30:00Z",47.64,44.62,51.17,2.16,1569,2.20,0.04,0,9.215,9.092,9.329,0.006,1569,0.190,0.002,0,-1.219,-2.069,-0.432,0.122,1569,0.310,0.009,0
"2019-04-05T13:30:00Z","2019-04-05T14:00:00Z",50.10,47.15,52.76,1.11,1593,2.20,0.03,0,8.837,8.672,9.120,0.022,1593,0.190,0.004,0,-0.919,-1.694,-0.358,0.056,1593,0.294,0.006,0
"2019-04-05T14:00:00Z","2019-04-05T14:30:00Z",54.12,51.74,56.44,0.83,1747,2.20,0.02,0,9.034,8.639,9.795,0.126,1747,0.191,0.008,0,0.211,-0.653,0.829,0.110,1747,0.271,0.008,0
"2019-04-05T14:30:00Z","2019-04-05T15:00:00Z",53.21,50.98,56.32,1.22,1586,2.20,0.03,0,10.055,9.795,10.295,0.014,1586,0.190,0.003,0,0.916,0.176,1.823,0.110,1586,0.275,0.008,0
"2019-04-05T15:00:00Z","2019-04-05T15:30:00Z",56.70,53.19,62.96,5.78,1557,2.20,0.06,0,10.050,9.825,10.271,0.016,1557,0.190,0.003,0,1.789,1.076,3.158,0.263,1557,0.266,0.013,0
"2019-04-05T15:30:00Z","2019-04-05T16:00:00Z",62.40,59.28,65.60,1.72,1743,2.20,0.03,0,10.000,9.702,10.329,0.017,1743,0.190,0.003,0,3.097,2.454,3.825,0.090,1743,0.241,0.007,0
"2019-04-05T16:00:00Z","2019-04-05T16:30:00Z",61.56,58.04,66.42,5.12,1606,2.20,0.06,0,10.452,9.988,10.757,0.034,1606,0.190,0.005,0,3.326,2.515,4.109,0.185,1606,0.246,0.011,0
"2019-04-05T16:30:00Z","2019-04-05T17:00:00Z",68.66,64.26,75.94,4.48,1553,2.20,0.05,0,9.585,9.434,9.988,0.016,1553,0.190,0.003,0,4.055,3.322,5.561,0.146,1553,0.225,0.010,0
"2019-04-05T17:00:00Z","2019-04-05T17:30:00Z",67.57,62.63,74.34,8.12,1726,2.20,0.07,0,10.333,9.675,10.899,0.119,1726,0.191,0.008,0,4.537,3.739,5.411,0.126,1726,0.230,0.009,0
