startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-08-09T03:00:00Z","2018-08-09T03:30:00Z",95.53,94.40,95.91,0.09,1340,2.20,0.01,1,25.061,24.967,25.116,0.002,1340,0.190,0.001,1,24.249,23.957,24.360,0.008,1340,0.166,0.002,1
"2018-08-09T03:30:00Z","2018-08-09T04:00:00Z",95.53,93.90,96.29,0.49,1520,2.20,0.02,0,24.870,24.783,25.030,0.006,1520,0.190,0.002,1,24.059,23.843,24.210,0.013,1520,0.167,0.003,1
"2018-08-09T04:00:00Z","2018-08-09T04:30:00Z",95.48,94.61,95.86,0.08,1794,2.20,0.01,0,24.812,24.587,24.935,0.008,1794,0.190,0.002,0,23.992,23.734,24.139,0.014,1794,0.166,0.003,0
"2018-08-09T04:30:00Z","2018-08-09T05:00:00Z",95.02,94.29,95.36,0.10,1799,2.20,0.01,0,24.438,24.300,24.585,0.010,1799,0.190,0.002,0,23.540,23.429,23.730,0.007,1799,0.166,0.002,0
"2018-08-09T05:00:00Z","2018-08-09T05:30:00Z",95.92,95.19,96.51,0.14,1611,2.20,0.01,0,24.097,23.923,24.310,0.013,1611,0.190,0.003,1,23.358,23.250,23.457,0.003,1611,0.165,0.001,1
"2018-08-09T05:30:00Z","2018-08-09T06:00:00Z",96.16,95.05,96.73,0.33,1383,2.20,0.02,1,23.936,23.781,24.118,0.006,1383,0.190,0.002,1,23.240,22.934,23.455,0.020,1383,0.165,0.004,1
"2018-08-09T06:00:00Z","2018-08-09T06:30:00Z",96.02,95.11,96.91,0.37,1675,2.20,0.01,0,23.595,23.525,23.781,0.006,1675,0.190,0.002,0,22.876,22.769,23.013,0.004,1675,0.165,0.002,0
"2018-08-09T06:30:00Z","2018-08-09T07:00:00Z",96.25,94.61,96.89,0.48,1799,2.20,0.02,0,23.552,23.455,23.620,0.002,1799,0.190,0.001,0,22.873,22.495,22.996,0.022,1799,0.166,0.004,0
"2018-08-09T07:00:00Z","2018-08-09T07:30:00Z",95.53,94.98,96.37,0.12,1592,2.20,0.01,0,23.136,22.854,23.496,0.035,1592,0.190,0.005,1,22.334,22.159,22.623,0.019,1592,0.165,0.003,1
"2018-08-09T07:30:00Z","2018-08-09T08:00:00Z",96.52,96.28,96.66,0.01,1484,2.20,0.00,0,22.859,22.834,22.884,0.000,1484,0.190,0.000,1,22.229,22.182,22.275,0.001,1484,0.164,0.001,1
"2018-08-09T08:00:00Z","2018-08-09T08:30:00Z",96.37,95.83,96.72,0.05,1800,2.20,0.01,0,22.955,22.874,23.028,0.002,1800,0.190,0.001,0,22.300,22.187,22.369,0.002,1800,0.164,0.001,0
"2018-08-09T08:30:00Z","2018-08-09T09:00:00Z",95.91,95.51,96.19,0.03,1670,2.20,0.00,0,22.867,22.712,23.007,0.006,1670,0.190,0.002,0,22.132,21.910,22.315,0.009,1670,0.165,0.002,0
"2018-08-09T09:00:00Z","2018-08-09T09:30:00Z",95.30,94.52,95.91,0.13,1405,2.20,0.01,1,22.697,22.617,22.764,0.001,1405,0.190,0.001,1,21.858,21.645,22.028,0.009,1405,0.166,0.003,1
"2018-08-09T09:30:00Z","2018-08-09T10:00:00Z",93.62,92.32,95.31,0.42,1771,2.20,0.02,0,22.731,22.640,22.791,0.002,1771,0.190,0.001,0,21.601,21.297,21.911,0.017,1771,0.169,0.003,0
"2018-08-09T10:00:00Z","2018-08-09T10:30:00Z",92.97,91.75,93.94,0.27,1691,2.20,0.01,0,22.578,22.414,22.654,0.003,1691,0.190,0.001,0,21.336,21.028,21.558,0.018,1691,0.170,0.003,0
"2018-08-09T10:30:00Z","2018-08-09T11:00:00Z",93.52,92.33,94.50,0.24,1421,2.20,0.01,1,22.420,22.350,22.515,0.002,1421,0.190,0.001,1,21.275,21.076,21.451,0.007,1421,0.169,0.002,1
"2018-08-09T11:00:00Z","2018-08-09T11:30:00Z",93.35,91.75,94.14,0.47,1723,2.20,0.02,0,22.492,22.428,22.612,0.002,1723,0.190,0.001,0,21.316,20.972,21.547,0.024,1723,0.170,0.004,0
"2018-08-09T11:30:00Z","2018-08-09T12:00:00Z",93.12,92.54,93.94,0.14,1750,2.20,0.01,0,22.715,22.589,22.842,0.005,1750,0.190,0.002,0,21.498,21.368,21.633,0.003,1750,0.169,0.001,0
"2018-08-09T12:00:00Z","2018-08-09T12:30:00Z",93.62,92.67,94.21,0.12,1403,2.20,0.01,1,23.057,22.823,23.304,0.019,1403,0.190,0.004,1,21.926,21.527,22.272,0.036,1403,0.169,0.005,1
"2018-08-09T12:30:00Z","2018-08-09T13:00:00Z",94.37,93.85,94.81,0.07,1611,2.20,0.01,0,23.502,23.302,23.720,0.012,1611,0.190,0.003,0,22.498,22.230,22.732,0.017,1611,0.167,0.003,0
"2018-08-09T13:00:00Z","2018-08-09T13:30:00Z",93.96,91.56,94.55,0.40,1800,2.20,0.01,0,24.067,23.712,24.538,0.046,1800,0.190,0.005,0,22.987,22.651,23.251,0.032,1800,0.170,0.004,0
"2018-08-09T13:30:00Z","2018-08-09T14:00:00Z",90.63,82.79,92.67,2.81,1694,2.20,0.04,0,24.977,24.540,25.490,0.081,1694,0.191,0.007,0,23.287,22.126,23.606,0.050,1694,0.185,0.005,0
"2018-08-09T14:00:00Z","2018-08-09T14:30:00Z",86.43,82.43,90.50,3.32,1417,2.20,0.05,1,25.752,25.364,25.991,0.031,1417,0.190,0.005,1,23.264,22.366,23.744,0.067,1417,0.186,0.007,1
"2018-08-09T14:30:00Z","2018-08-09T15:00:00Z",86.29,83.16,88.60,1.79,1377,2.20,0.04,1,26.164,25.886,26.446,0.030,1377,0.190,0.005,1,23.642,23.154,24.151,0.060,1377,0.184,0.007,1
"2018-08-09T15:00:00Z","2018-08-09T15:30:00Z",84.00,79.54,86.50,2.41,1528,2.20,0.04,0,26.697,26.390,26.978,0.039,1528,0.190,0.005,1,23.717,22.854,24.416,0.100,1528,0.192,0.008,1
"2018-08-09T15:30:00Z","2018-08-09T16:00:00Z",80.08,72.75,83.20,5.69,1738,2.20,0.06,0,27.268,26.897,27.490,0.018,1738,0.190,0.003,0,23.477,21.725,24.260,0.250,1738,0.207,0.012,0
"2018-08-09T16:00:00Z","2018-08-09T16:30:00Z",77.75,66.59,86.04,28.08,1800,2.21,0.12,0,27.875,27.490,28.565,0.136,1800,0.191,0.009,0,23.545,21.333,25.014,0.879,1800,0.227,0.022,0
"2018-08-09T16:30:00Z","2018-08-09T17:00:00Z",70.86,63.93,79.52,12.16,1800,2.21,0.08,0,28.522,28.053,29.000,0.045,1800,0.190,0.005,0,22.648,21.087,24.428,0.502,1800,0.233,0.017,0
"2018-08-09T17:00:00Z","2018-08-09T17:30:00Z",72.47,63.61,80.08,11.57,1800,2.21,0.08,0,28.782,28.516,29.001,0.030,1800,0.190,0.004,0,23.272,21.226,24.819,0.490,1800,0.234,0.017,0
"2018-08-09T17:30:00Z","2018-08-09T18:00:00Z",72.39,63.11,79.06,14.86,1800,2.21,0.09,0,28.945,28.546,29.390,0.074,1800,0.190,0.006,0,23.404,21.212,24.726,0.624,1800,0.236,0.019,0
"2018-08-09T18:00:00Z","2018-08-09T18:30:00Z",76.21,68.92,81.89,9.80,1800,2.20,0.07,0,28.719,28.136,29.070,0.108,1800,0.191,0.008,0,24.049,22.494,25.069,0.284,1800,0.217,0.013,0
"2018-08-09T18:30:00Z","2018-08-09T19:00:00Z",82.17,76.79,85.16,3.96,1800,2.20,0.05,0,27.767,27.369,28.216,0.057,1800,0.190,0.006,0,24.392,23.625,24.890,0.076,1800,0.197,0.006,0
"2018-08-09T19:00:00Z","2018-08-09T19:30:00Z",82.55,76.92,86.17,4.35,1800,2.20,0.05,0,28.227,27.612,28.728,0.101,1800,0.191,0.007,0,24.917,24.110,25.583,0.116,1800,0.197,0.008,0
"2018-08-09T19:30:00Z","2018-08-09T20:00:00Z",79.78,74.34,84.68,7.83,1800,2.20,0.07,0,28.311,28.037,28.527,0.016,1800,0.190,0.003,0,24.425,23.259,25.597,0.308,1800,0.204,0.013,0
"2018-08-09T20:00:00Z","2018-08-09T20:30:00Z",81.22,78.25,83.29,1.60,1800,2.20,0.03,0,28.137,27.858,28.330,0.025,1800,0.190,0.004,0,24.562,24.029,25.149,0.084,1800,0.194,0.007,0
"2018-08-09T20:30:00Z","2018-08-09T21:00:00Z",82.00,78.84,84.28,1.15,1800,2.20,0.03,0,27.940,27.753,28.067,0.005,1800,0.190,0.002,0,24.529,23.753,25.073,0.063,1800,0.193,0.006,0
"2018-08-09T21:00:00Z","2018-08-09T21:30:00Z",84.65,82.54,86.13,0.76,1800,2.20,0.02,0,27.391,27.255,27.748,0.011,1800,0.190,0.002,0,24.525,24.047,24.859,0.049,1800,0.186,0.005,0
"2018-08-09T21:30:00Z","2018-08-09T22:00:00Z",85.64,83.16,86.98,0.62,1800,2.20,0.02,0,27.275,27.150,27.479,0.014,1800,0.190,0.003,0,24.606,24.245,24.830,0.017,1800,0.184,0.003,0
"2018-08-09T22:00:00Z","2018-08-09T22:30:00Z",86.10,84.84,87.30,0.35,1792,2.20,0.01,0,26.916,26.555,27.205,0.041,1792,0.190,0.005,0,24.345,23.789,24.770,0.082,1792,0.182,0.007,0
"2018-08-09T22:30:00Z","2018-08-09T23:00:00Z",86.20,85.26,87.00,0.19,1683,2.20,0.01,0,26.430,26.290,26.593,0.012,1683,0.190,0.003,0,23.888,23.635,24.140,0.016,1683,0.180,0.003,0
"2018-08-09T23:00:00Z","2018-08-09T23:30:00Z",88.73,86.84,89.84,0.34,1529,2.20,0.01,0,26.041,25.868,26.297,0.019,1529,0.190,0.004,1,23.987,23.808,24.242,0.009,1529,0.178,0.002,1
"2018-08-09T23:30:00Z","2018-08-10T00:00:00Z",91.59,89.82,92.35,0.38,1349,2.20,0.02,1,25.618,25.352,25.876,0.025,1349,0.190,0.004,1,24.099,23.804,24.262,0.019,1349,0.173,0.004,1
"2018-08-10T00:00:00Z","2018-08-10T00:30:00Z",91.20,90.22,92.07,0.22,1442,2.20,0.01,0,25.231,25.001,25.419,0.020,1442,0.190,0.004,1,23.644,23.429,23.906,0.025,1442,0.172,0.004,1
"2018-08-10T00:30:00Z","2018-08-10T01:00:00Z",93.17,91.64,94.26,0.55,1740,2.20,0.02,0,24.778,24.572,25.002,0.020,1740,0.190,0.003,0,23.550,23.497,23.587,0.000,1740,0.170,0.000,0
"2018-08-10T01:00:00Z","2018-08-10T01:30:00Z",94.69,94.15,95.24,0.09,1800,2.20,0.01,0,24.411,24.258,24.572,0.009,1800,0.190,0.002,0,23.457,23.383,23.529,0.002,1800,0.166,0.001,0
"2018-08-10T01:30:00Z","2018-08-10T02:00:00Z",95.11,94.70,95.43,0.03,1639,2.20,0.00,0,24.150,23.965,24.310,0.011,1639,0.190,0.003,0,23.271,23.103,23.402,0.007,1639,0.166,0.002,0
"2018-08-10T02:00:00Z","2018-08-10T02:30:00Z",95.14,94.51,95.48,0.07,1390,2.20,0.01,1,23.879,23.648,23.966,0.006,1390,0.190,0.002,1,23.007,22.805,23.122,0.009,1390,0.166,0.003,1
"2018-08-10T02:30:00Z","2018-08-10T03:00:00Z",95.74,95.31,96.00,0.04,1626,2.20,0.01,0,23.470,23.413,23.646,0.003,1626,0.190,0.001,0,22.703,22.597,22.817,0.003,1626,0.165,0.001,0
"2018-08-10T03:00:00Z","2018-08-10T03:30:00Z",95.72,95.09,96.04,0.06,1800,2.20,0.01,0,23.243,23.164,23.413,0.005,1800,0.190,0.002,0,22.473,22.293,22.623,0.005,1800,0.165,0.002,0
"2018-08-10T03:30:00Z","2018-08-10T04:00:00Z",95.61,94.82,96.13,0.15,1588,2.20,0.01,0,23.011,22.893,23.201,0.005,1588,0.190,0.002,1,22.225,22.129,22.324,0.003,1588,0.165,0.001,1
"2018-08-10T04:00:00Z","2018-08-10T04:30:00Z",96.03,95.64,96.31,0.04,1448,2.20,0.01,0,22.759,22.598,22.894,0.008,1448,0.190,0.002,1,22.046,21.884,22.133,0.005,1448,0.164,0.002,1
"2018-08-10T04:30:00Z","2018-08-10T05:00:00Z",96.22,95.83,96.56,0.03,1798,2.20,0.00,0,22.564,22.501,22.636,0.001,1798,0.190,0.001,0,21.884,21.793,22.014,0.003,1798,0.164,0.001,0
"2018-08-10T05:00:00Z","2018-08-10T05:30:00Z",95.86,95.35,96.27,0.07,1615,2.20,0.01,0,22.502,22.440,22.553,0.001,1615,0.190,0.001,1,21.761,21.622,21.858,0.004,1615,0.165,0.002,1
"2018-08-10T05:30:00Z","2018-08-10T06:00:00Z",95.90,95.34,96.25,0.06,1461,2.20,0.01,0,22.263,22.109,22.439,0.008,1461,0.190,0.002,1,21.530,21.418,21.620,0.003,1461,0.165,0.001,1
"2018-08-10T06:00:00Z","2018-08-10T06:30:00Z",96.35,95.78,96.74,0.07,1799,2.20,0.01,0,22.054,21.922,22.147,0.005,1799,0.190,0.002,0,21.399,21.179,21.521,0.012,1799,0.164,0.003,0
"2018-08-10T06:30:00Z","2018-08-10T07:00:00Z",95.96,95.66,96.20,0.02,1509,2.20,0.00,0,21.894,21.830,21.938,0.001,1509,0.190,0.001,1,21.173,21.062,21.257,0.003,1509,0.164,0.001,1
"2018-08-10T07:00:00Z","2018-08-10T07:30:00Z",96.21,95.79,96.58,0.04,1618,2.20,0.00,0,21.819,21.763,21.875,0.001,1618,0.190,0.001,0,21.141,21.044,21.240,0.003,1618,0.164,0.001,0
"2018-08-10T07:30:00Z","2018-08-10T08:00:00Z",96.30,95.93,96.53,0.03,1752,2.20,0.00,0,21.729,21.605,21.846,0.007,1752,0.190,0.002,0,21.067,20.950,21.216,0.009,1752,0.164,0.002,0
"2018-08-10T08:00:00Z","2018-08-10T08:30:00Z",96.50,96.23,96.73,0.02,1431,2.20,0.00,1,21.591,21.546,21.650,0.001,1431,0.190,0.001,1,20.964,20.914,21.048,0.001,1431,0.163,0.001,1
"2018-08-10T08:30:00Z","2018-08-10T09:00:00Z",96.42,96.14,96.76,0.02,1793,2.20,0.00,0,21.594,21.511,21.679,0.002,1793,0.190,0.001,0,20.952,20.860,21.033,0.002,1793,0.164,0.001,0
"2018-08-10T09:00:00Z","2018-08-10T09:30:00Z",96.45,96.18,96.68,0.02,1518,2.20,0.00,0,21.699,21.571,21.778,0.004,1518,0.190,0.002,1,21.063,20.965,21.142,0.002,1518,0.164,0.001,1
"2018-08-10T09:30:00Z","2018-08-10T10:00:00Z",96.37,96.20,96.50,0.01,1591,2.20,0.00,0,21.458,21.362,21.661,0.006,1591,0.190,0.002,1,20.808,20.688,21.014,0.007,1591,0.164,0.002,1
"2018-08-10T10:00:00Z","2018-08-10T10:30:00Z",96.48,96.18,96.86,0.02,1739,2.20,0.00,0,21.415,21.372,21.491,0.001,1739,0.190,0.001,0,20.784,20.695,20.885,0.002,1739,0.164,0.001,0
"2018-08-10T10:30:00Z","2018-08-10T11:00:00Z",96.18,95.64,96.67,0.07,1447,2.20,0.01,0,21.527,21.401,21.746,0.007,1447,0.190,0.002,1,20.845,20.697,20.987,0.004,1447,0.164,0.002,1
"2018-08-10T11:00:00Z","2018-08-10T11:30:00Z",95.20,94.92,95.63,0.02,1794,2.20,0.00,0,21.759,21.692,21.802,0.001,1794,0.190,0.001,0,20.909,20.840,20.976,0.001,1794,0.165,0.001,0
"2018-08-10T11:30:00Z","2018-08-10T12:00:00Z",95.94,95.34,96.29,0.06,1557,2.20,0.01,0,21.902,21.793,22.082,0.008,1557,0.190,0.002,1,21.177,20.968,21.373,0.015,1557,0.165,0.003,1
"2018-08-10T12:00:00Z","2018-08-10T12:30:00Z",95.81,95.44,96.05,0.02,1579,2.20,0.00,0,22.363,22.082,22.675,0.031,1579,0.190,0.004,1,21.614,21.360,21.877,0.024,1579,0.165,0.004,1
"2018-08-10T12:30:00Z","2018-08-10T13:00:00Z",95.55,94.93,95.82,0.04,1799,2.20,0.00,0,22.999,22.675,23.261,0.033,1799,0.190,0.004,0,22.202,21.877,22.418,0.027,1799,0.165,0.004,0
"2018-08-10T13:00:00Z","2018-08-10T13:30:00Z",94.25,93.77,94.93,0.11,1568,2.20,0.01,0,23.650,23.261,24.047,0.055,1568,0.190,0.006,1,22.623,22.356,22.953,0.035,1568,0.167,0.005,1
"2018-08-10T13:30:00Z","2018-08-10T14:00:00Z",92.74,91.38,94.24,0.77,1381,2.20,0.02,1,24.651,24.048,25.036,0.098,1381,0.191,0.008,1,23.348,22.954,23.734,0.032,1381,0.171,0.005,1
"2018-08-10T14:00:00Z","2018-08-10T14:30:00Z",92.26,90.35,92.95,0.57,1696,2.20,0.02,0,25.406,25.037,25.791,0.046,1696,0.190,0.005,0,24.009,23.726,24.188,0.019,1696,0.172,0.003,0
"2018-08-10T14:30:00Z","2018-08-10T15:00:00Z",89.48,85.19,91.88,3.19,1800,2.20,0.04,0,25.957,25.791,26.276,0.017,1800,0.190,0.003,0,24.041,23.387,24.497,0.069,1800,0.181,0.006,0
"2018-08-10T15:00:00Z","2018-08-10T15:30:00Z",84.65,79.14,88.56,7.87,1800,2.20,0.07,0,26.575,26.279,26.830,0.031,1800,0.190,0.004,0,23.720,22.762,24.325,0.167,1800,0.193,0.010,0
"2018-08-10T15:30:00Z","2018-08-10T16:00:00Z",73.70,64.85,80.75,17.79,1739,2.21,0.10,0,27.251,26.767,27.641,0.080,1739,0.190,0.007,0,22.069,20.032,23.206,0.609,1739,0.230,0.019,0
"2018-08-10T16:00:00Z","2018-08-10T16:30:00Z",79.77,75.66,82.39,1.91,1619,2.20,0.03,0,27.272,26.997,27.735,0.053,1619,0.190,0.006,1,23.420,22.771,24.201,0.097,1619,0.200,0.008,1
"2018-08-10T16:30:00Z","2018-08-10T17:00:00Z",79.33,75.21,83.63,7.26,1505,2.20,0.07,0,27.508,27.234,27.802,0.041,1505,0.190,0.005,1,23.550,22.723,24.242,0.183,1505,0.201,0.011,1
"2018-08-10T17:00:00Z","2018-08-10T17:30:00Z",79.10,74.75,83.03,5.19,1459,2.20,0.06,0,28.044,27.268,28.395,0.118,1459,0.191,0.009,1,24.024,23.299,24.607,0.077,1459,0.202,0.007,1
"2018-08-10T17:30:00Z","2018-08-10T18:00:00Z",77.41,73.89,80.42,2.09,1387,2.20,0.04,1,28.484,28.273,28.615,0.010,1387,0.190,0.003,1,24.096,23.436,24.575,0.072,1387,0.204,0.007,1
"2018-08-10T18:00:00Z","2018-08-10T18:30:00Z",76.79,73.96,79.48,1.08,1364,2.20,0.03,1,28.543,28.332,28.656,0.007,1364,0.190,0.002,1,24.018,23.400,24.639,0.062,1364,0.204,0.007,1
"2018-08-10T18:30:00Z","2018-08-10T19:00:00Z",78.78,75.60,81.16,1.75,1396,2.20,0.04,1,28.103,27.938,28.462,0.029,1396,0.190,0.005,1,24.019,23.477,24.416,0.044,1396,0.200,0.006,1
"2018-08-10T19:00:00Z","2018-08-10T19:30:00Z",81.43,77.36,84.48,2.59,1333,2.20,0.04,1,28.032,27.765,28.191,0.020,1333,0.190,0.004,1,24.500,23.712,24.949,0.069,1333,0.196,0.007,1
"2018-08-10T19:30:00Z","2018-08-10T20:00:00Z",84.22,81.82,86.52,1.91,1359,2.20,0.04,1,27.383,27.231,27.765,0.028,1359,0.190,0.005,1,24.432,24.102,24.776,0.032,1359,0.187,0.005,1
"2018-08-10T20:00:00Z","2018-08-10T20:30:00Z",85.56,82.31,87.60,1.35,1330,2.20,0.03,1,27.286,27.189,27.379,0.003,1330,0.190,0.002,1,24.602,23.998,24.951,0.046,1330,0.186,0.006,1
"2018-08-10T20:30:00Z","2018-08-10T21:00:00Z",85.26,83.21,86.29,0.53,1408,2.20,0.02,1,27.561,27.381,27.681,0.007,1408,0.190,0.002,1,24.813,24.429,25.092,0.032,1408,0.184,0.005,1
"2018-08-10T21:00:00Z","2018-08-10T21:30:00Z",84.78,82.48,86.05,0.76,1402,2.20,0.02,1,27.545,27.471,27.618,0.002,1402,0.190,0.001,1,24.702,24.289,24.979,0.026,1402,0.186,0.004,1
"2018-08-10T21:30:00Z","2018-08-10T22:00:00Z",85.26,83.90,86.51,0.41,1442,2.20,0.02,0,27.415,27.213,27.557,0.010,1442,0.190,0.003,1,24.670,24.353,25.049,0.039,1442,0.183,0.005,1
"2018-08-10T22:00:00Z","2018-08-10T22:30:00Z",86.92,85.35,88.51,0.83,1488,2.20,0.02,0,27.141,27.074,27.212,0.002,1488,0.190,0.001,1,24.725,24.461,24.989,0.021,1488,0.180,0.004,1
"2018-08-10T22:30:00Z","2018-08-10T23:00:00Z",89.38,88.17,91.26,0.81,1584,2.20,0.02,0,26.886,26.656,27.124,0.022,1584,0.190,0.004,0,24.941,24.790,25.085,0.006,1584,0.176,0.002,0
"2018-08-10T23:00:00Z","2018-08-10T23:30:00Z",90.70,90.32,91.26,0.07,1777,2.20,0.01,0,26.395,26.112,26.655,0.021,1777,0.190,0.003,0,24.703,24.481,25.064,0.015,1777,0.172,0.003,0
"2018-08-10T23:30:00Z","2018-08-11T00:00:00Z",90.95,90.21,91.64,0.09,1800,2.20,0.01,0,25.904,25.680,26.113,0.017,1800,0.190,0.003,0,24.263,24.023,24.521,0.022,1800,0.172,0.004,0
"2018-08-11T00:00:00Z","2018-08-11T00:30:00Z",91.78,91.21,92.45,0.14,1800,2.20,0.01,0,25.358,25.145,25.680,0.024,1800,0.190,0.004,0,23.877,23.583,24.217,0.026,1800,0.171,0.004,0
"2018-08-11T00:30:00Z","2018-08-11T01:00:00Z",92.47,91.37,93.76,0.63,1691,2.20,0.02,0,24.903,24.641,25.146,0.022,1691,0.190,0.004,0,23.550,23.491,23.624,0.001,1691,0.170,0.001,0
"2018-08-11T01:00:00Z","2018-08-11T01:30:00Z",94.69,93.76,95.36,0.18,1433,2.20,0.01,1,24.515,24.357,24.642,0.006,1433,0.190,0.002,1,23.559,23.519,23.596,0.000,1433,0.167,0.001,1
"2018-08-11T01:30:00Z","2018-08-11T02:00:00Z",95.41,95.30,95.65,0.01,1434,2.20,0.00,1,24.376,24.277,24.445,0.002,1434,0.190,0.001,1,23.548,23.453,23.610,0.002,1434,0.165,0.001,1
"2018-08-11T02:00:00Z","2018-08-11T02:30:00Z",95.55,95.05,95.80,0.03,1774,2.20,0.00,0,24.139,24.078,24.277,0.002,1774,0.190,0.001,0,23.336,23.191,23.453,0.003,1774,0.165,0.001,0
"2018-08-11T02:30:00Z","2018-08-11T03:00:00Z",95.38,94.96,95.85,0.08,1796,2.20,0.01,0,23.954,23.864,24.094,0.007,1796,0.190,0.002,0,23.121,23.001,23.264,0.004,1796,0.165,0.001,0
"2018-08-11T03:00:00Z","2018-08-11T03:30:00Z",95.31,94.39,95.81,0.27,1518,2.20,0.01,0,23.841,23.800,23.898,0.001,1518,0.190,0.001,1,22.997,22.807,23.106,0.010,1518,0.166,0.003,1
"2018-08-11T03:30:00Z","2018-08-11T04:00:00Z",94.31,93.98,94.70,0.04,1396,2.20,0.01,1,23.624,23.503,23.832,0.010,1396,0.190,0.003,1,22.608,22.439,22.872,0.017,1396,0.167,0.003,1
"2018-08-11T04:00:00Z","2018-08-11T04:30:00Z",93.94,93.60,94.63,0.07,1753,2.20,0.01,0,23.441,23.263,23.533,0.005,1753,0.190,0.002,0,22.362,22.168,22.573,0.010,1753,0.167,0.002,0
"2018-08-11T04:30:00Z","2018-08-11T05:00:00Z",94.57,93.57,95.31,0.28,1767,2.20,0.01,0,23.208,23.084,23.262,0.001,1767,0.190,0.001,0,22.241,22.009,22.362,0.012,1767,0.167,0.003,0
"2018-08-11T05:00:00Z","2018-08-11T05:30:00Z",95.16,94.25,95.62,0.10,1439,2.20,0.01,1,22.979,22.941,23.091,0.001,1439,0.190,0.001,1,22.115,22.031,22.193,0.002,1439,0.166,0.001,1
"2018-08-11T05:30:00Z","2018-08-11T06:00:00Z",95.24,94.95,95.53,0.02,1571,2.20,0.00,0,22.991,22.956,23.024,0.000,1571,0.190,0.000,1,22.142,22.061,22.211,0.001,1571,0.165,0.001,1
"2018-08-11T06:00:00Z","2018-08-11T06:30:00Z",95.81,95.38,96.25,0.07,1800,2.20,0.01,0,23.033,22.968,23.092,0.001,1800,0.190,0.001,0,22.281,22.142,22.382,0.006,1800,0.165,0.002,0
"2018-08-11T06:30:00Z","2018-08-11T07:00:00Z",96.26,96.11,96.40,0.01,1589,2.20,0.00,0,23.076,23.043,23.099,0.000,1589,0.190,0.000,1,22.400,22.343,22.444,0.001,1589,0.164,0.001,1
"2018-08-11T07:00:00Z","2018-08-11T07:30:00Z",96.50,96.31,96.64,0.01,1421,2.20,0.00,1,23.132,23.085,23.169,0.000,1421,0.190,0.001,1,22.497,22.425,22.550,0.001,1421,0.163,0.001,1
"2018-08-11T07:30:00Z","2018-08-11T08:00:00Z",96.60,96.44,96.73,0.01,1771,2.20,0.00,0,23.185,23.141,23.226,0.001,1771,0.190,0.001,0,22.568,22.496,22.611,0.001,1771,0.163,0.001,0
"2018-08-11T08:00:00Z","2018-08-11T08:30:00Z",96.73,96.65,96.81,0.00,1766,2.20,0.00,0,23.238,23.200,23.276,0.001,1766,0.190,0.001,0,22.643,22.591,22.686,0.001,1766,0.163,0.001,0
"2018-08-11T08:30:00Z","2018-08-11T09:00:00Z",96.83,96.78,96.92,0.00,1454,2.20,0.00,0,23.296,23.253,23.324,0.000,1454,0.190,0.000,1,22.718,22.671,22.748,0.000,1454,0.163,0.000,1
"2018-08-11T09:00:00Z","2018-08-11T09:30:00Z",96.92,96.83,97.08,0.00,1508,2.20,0.00,0,23.319,23.293,23.343,0.000,1508,0.190,0.000,1,22.755,22.739,22.771,0.000,1508,0.163,0.000,1
"2018-08-11T09:30:00Z","2018-08-11T10:00:00Z",97.23,97.08,97.31,0.00,1799,2.20,0.00,0,23.320,23.303,23.351,0.000,1799,0.190,0.000,0,22.809,22.771,22.848,0.000,1799,0.162,0.000,0
"2018-08-11T10:00:00Z","2018-08-11T10:30:00Z",97.30,97.21,97.38,0.00,1747,2.20,0.00,0,23.266,23.240,23.315,0.000,1747,0.190,0.000,0,22.767,22.737,22.819,0.000,1747,0.162,0.000,0
"2018-08-11T10:30:00Z","2018-08-11T11:00:00Z",97.38,97.26,97.51,0.00,1439,2.20,0.00,1,23.251,23.227,23.281,0.000,1439,0.190,0.000,1,22.765,22.746,22.797,0.000,1439,0.162,0.000,1
"2018-08-11T11:00:00Z","2018-08-11T11:30:00Z",97.47,97.39,97.54,0.00,1525,2.20,0.00,0,23.307,23.220,23.409,0.003,1525,0.190,0.001,1,22.837,22.753,22.947,0.003,1525,0.162,0.001,1
"2018-08-11T11:30:00Z","2018-08-11T12:00:00Z",97.17,96.79,97.54,0.06,1800,2.20,0.01,0,23.566,23.411,23.716,0.006,1800,0.190,0.002,0,23.043,22.949,23.131,0.001,1800,0.163,0.001,0
"2018-08-11T12:00:00Z","2018-08-11T12:30:00Z",96.63,96.46,96.82,0.01,1767,2.20,0.00,0,23.823,23.715,23.998,0.007,1767,0.190,0.002,0,23.208,23.122,23.355,0.005,1767,0.163,0.002,0
"2018-08-11T12:30:00Z","2018-08-11T13:00:00Z",96.15,95.90,96.48,0.04,1525,2.20,0.01,0,24.206,24.000,24.386,0.013,1525,0.190,0.003,1,23.507,23.357,23.661,0.007,1525,0.164,0.002,1
