startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-05-24T10:00:00Z","2019-05-24T10:30:00Z",,,,,,,,1,18.723,18.690,18.753,0.000,1642,0.190,0.000,0,18.379,18.343,18.411,0.000,1642,0.161,0.000,0
"2019-05-24T10:30:00Z","2019-05-24T11:00:00Z",,,,,,,,1,18.718,18.661,18.788,0.002,1633,0.190,0.001,0,18.373,18.312,18.447,0.002,1633,0.161,0.001,0
"2019-05-24T11:00:00Z","2019-05-24T11:30:00Z",98.22,98.19,98.26,0.00,744,2.20,0.00,1,18.725,18.653,18.860,0.002,1655,0.190,0.001,0,18.387,18.309,18.531,0.002,1655,0.161,0.001,0
"2019-05-24T11:30:00Z","2019-05-24T12:00:00Z",98.28,98.24,98.31,0.00,1668,2.20,0.00,0,19.015,18.843,19.146,0.007,1668,0.190,0.002,0,18.690,18.512,18.824,0.007,1668,0.161,0.002,0
"2019-05-24T12:00:00Z","2019-05-24T12:30:00Z",97.36,95.93,98.29,0.56,1653,2.20,0.02,0,18.490,18.036,19.142,0.123,1653,0.191,0.009,0,18.017,17.331,18.818,0.218,1653,0.165,0.011,0
"2019-05-24T12:30:00Z","2019-05-24T13:00:00Z",90.73,72.64,96.86,13.55,1650,2.21,0.09,0,17.948,17.686,18.430,0.031,1650,0.190,0.004,0,16.351,12.892,17.651,0.473,1650,0.207,0.017,0
"2019-05-24T13:00:00Z","2019-05-24T13:30:00Z",79.32,57.11,91.21,85.12,1647,2.25,0.23,0,18.688,17.850,20.116,0.402,1647,0.193,0.016,0,14.882,11.003,16.376,2.074,1647,0.262,0.035,0
"2019-05-24T13:30:00Z","2019-05-24T14:00:00Z",77.12,55.38,86.80,57.70,1625,2.23,0.19,0,19.622,19.358,20.464,0.086,1625,0.191,0.007,0,15.384,11.078,17.138,2.094,1621,0.269,0.036,0
"2019-05-24T14:00:00Z","2019-05-24T14:30:00Z",65.43,51.26,79.33,56.62,1636,2.23,0.19,0,20.680,20.104,21.366,0.161,1636,0.191,0.010,0,13.827,10.725,16.468,2.253,1636,0.287,0.037,0
"2019-05-24T14:30:00Z","2019-05-24T15:00:00Z",59.80,48.44,74.11,40.09,1639,2.22,0.16,0,21.401,20.198,22.207,0.314,1639,0.192,0.014,0,13.140,10.700,15.674,1.645,1637,0.299,0.032,0
"2019-05-24T15:00:00Z","2019-05-24T15:30:00Z",55.80,46.93,68.09,24.28,1635,2.21,0.12,0,22.060,21.630,22.597,0.045,1635,0.190,0.005,0,12.722,10.090,15.516,1.675,1631,0.308,0.032,0
"2019-05-24T15:30:00Z","2019-05-24T16:00:00Z",54.95,46.13,66.37,28.33,1614,2.22,0.13,0,22.726,22.348,23.066,0.037,1614,0.190,0.005,0,13.097,10.573,15.841,2.134,1614,0.315,0.036,0
"2019-05-24T16:00:00Z","2019-05-24T16:30:00Z",51.89,43.85,62.41,17.41,1630,2.21,0.10,0,23.275,22.725,23.531,0.045,1630,0.190,0.005,0,12.747,10.325,15.865,1.463,1626,0.327,0.030,0
"2019-05-24T16:30:00Z","2019-05-24T17:00:00Z",52.22,40.29,65.67,42.32,1610,2.22,0.16,0,23.574,23.214,24.029,0.053,1610,0.190,0.006,0,13.050,9.304,16.496,3.445,1587,0.360,0.047,0
"2019-05-24T17:00:00Z","2019-05-24T17:30:00Z",51.93,41.34,66.00,48.54,1611,2.23,0.17,0,24.089,23.485,24.536,0.110,1611,0.191,0.008,0,13.429,10.044,16.831,3.789,1587,0.353,0.049,0
"2019-05-24T17:30:00Z","2019-05-24T18:00:00Z",45.09,38.63,60.58,14.97,1628,2.21,0.10,0,24.680,24.394,25.136,0.039,1628,0.190,0.005,0,11.882,9.672,16.317,1.485,1620,0.367,0.030,0
"2019-05-24T18:00:00Z","2019-05-24T18:30:00Z",45.98,37.56,57.87,26.07,1638,2.21,0.13,0,24.946,24.659,25.160,0.014,1638,0.190,0.003,0,12.385,9.551,16.016,2.712,1618,0.381,0.041,0
"2019-05-24T18:30:00Z","2019-05-24T19:00:00Z",45.78,36.52,57.59,23.98,1642,2.21,0.12,0,25.037,24.707,25.340,0.025,1642,0.190,0.004,0,12.416,9.317,16.125,2.321,1633,0.389,0.038,0
"2019-05-24T19:00:00Z","2019-05-24T19:30:00Z",43.85,37.22,55.53,20.68,1649,2.21,0.11,0,25.202,24.858,25.453,0.024,1649,0.190,0.004,0,11.911,9.640,15.419,2.259,1643,0.382,0.037,0
"2019-05-24T19:30:00Z","2019-05-24T20:00:00Z",47.61,37.23,59.58,49.99,1644,2.23,0.17,0,25.257,24.674,25.607,0.066,1644,0.190,0.006,0,13.137,9.770,16.457,4.514,1639,0.389,0.052,0
"2019-05-24T20:00:00Z","2019-05-24T20:30:00Z",45.64,37.70,54.33,21.07,1605,2.21,0.11,0,25.372,24.722,25.778,0.047,1605,0.190,0.005,0,12.688,9.823,15.270,2.319,1599,0.378,0.038,0
"2019-05-24T20:30:00Z","2019-05-24T21:00:00Z",55.16,43.15,61.43,17.10,1580,2.21,0.10,0,24.705,24.252,25.115,0.070,1580,0.190,0.007,1,15.023,11.236,16.925,1.359,1568,0.332,0.029,1
"2019-05-24T21:00:00Z","2019-05-24T21:30:00Z",55.58,41.23,64.17,37.83,1611,2.22,0.15,0,24.397,24.144,24.885,0.040,1611,0.190,0.005,0,14.804,10.232,17.210,3.201,1611,0.352,0.045,0
"2019-05-24T21:30:00Z","2019-05-24T22:00:00Z",55.67,42.17,64.68,23.97,1644,2.21,0.12,0,24.283,23.773,24.858,0.113,1644,0.191,0.008,0,14.758,10.802,17.223,1.919,1640,0.341,0.034,0
"2019-05-24T22:00:00Z","2019-05-24T22:30:00Z",68.10,54.57,72.35,11.53,1645,2.21,0.08,0,23.213,22.827,24.164,0.164,1645,0.191,0.010,0,16.935,14.035,17.694,0.342,1645,0.265,0.014,0
"2019-05-24T22:30:00Z","2019-05-24T23:00:00Z",68.17,64.83,69.59,0.81,1652,2.20,0.02,0,22.573,22.303,22.849,0.030,1652,0.190,0.004,0,16.361,15.359,16.894,0.086,1652,0.226,0.007,0
"2019-05-24T23:00:00Z","2019-05-24T23:30:00Z",68.61,64.21,71.85,1.35,1621,2.20,0.03,0,22.198,21.975,22.336,0.010,1621,0.190,0.002,0,16.103,14.858,16.940,0.099,1621,0.228,0.008,0
"2019-05-24T23:30:00Z","2019-05-25T00:00:00Z",69.12,66.40,70.91,0.63,1610,2.20,0.02,0,21.621,21.310,21.981,0.032,1610,0.190,0.004,1,15.669,15.049,16.092,0.036,1610,0.221,0.005,1
"2019-05-25T00:00:00Z","2019-05-25T00:30:00Z",69.02,65.11,73.12,2.82,1624,2.20,0.04,0,20.951,20.588,21.309,0.038,1624,0.190,0.005,0,15.004,14.268,15.683,0.108,1624,0.225,0.008,0
"2019-05-25T00:30:00Z","2019-05-25T01:00:00Z",73.93,71.38,76.73,1.33,1628,2.20,0.03,0,20.145,19.740,20.601,0.079,1628,0.191,0.007,0,15.301,14.424,16.165,0.188,1628,0.209,0.011,0
"2019-05-25T01:00:00Z","2019-05-25T01:30:00Z",73.86,69.88,77.07,2.22,1637,2.20,0.04,0,19.462,19.166,19.740,0.024,1637,0.190,0.004,0,14.627,13.497,15.235,0.145,1637,0.212,0.009,0
"2019-05-25T01:30:00Z","2019-05-25T02:00:00Z",73.08,68.99,76.94,4.19,1621,2.20,0.05,0,18.937,18.656,19.170,0.027,1621,0.190,0.004,0,13.955,12.990,14.592,0.137,1621,0.214,0.009,0
"2019-05-25T02:00:00Z","2019-05-25T02:30:00Z",72.87,67.78,76.52,4.17,1629,2.20,0.05,0,18.468,18.185,18.658,0.016,1629,0.190,0.003,0,13.459,12.437,14.125,0.152,1629,0.217,0.010,0
"2019-05-25T02:30:00Z","2019-05-25T03:00:00Z",77.33,75.05,80.11,1.87,1598,2.20,0.03,0,17.828,17.536,18.187,0.036,1598,0.190,0.005,0,13.757,13.500,14.076,0.017,1598,0.199,0.003,0
"2019-05-25T03:00:00Z","2019-05-25T03:30:00Z",80.65,77.68,82.95,1.77,1644,2.20,0.03,0,17.220,17.028,17.536,0.025,1644,0.190,0.004,0,13.815,13.514,14.127,0.016,1644,0.193,0.003,0
"2019-05-25T03:30:00Z","2019-05-25T04:00:00Z",82.52,81.27,83.96,0.53,1641,2.20,0.02,0,16.822,16.509,17.119,0.033,1641,0.190,0.004,0,13.782,13.549,14.113,0.011,1641,0.186,0.003,0
"2019-05-25T04:00:00Z","2019-05-25T04:30:00Z",84.18,83.30,85.23,0.23,1607,2.20,0.01,0,16.259,16.006,16.509,0.018,1607,0.190,0.003,0,13.537,13.212,13.760,0.025,1607,0.183,0.004,0
"2019-05-25T04:30:00Z","2019-05-25T05:00:00Z",85.67,84.29,87.23,0.57,1592,2.20,0.02,0,15.982,15.905,16.040,0.001,1592,0.190,0.001,1,13.534,13.268,13.845,0.022,1592,0.181,0.004,1
"2019-05-25T05:00:00Z","2019-05-25T05:30:00Z",84.72,82.27,86.11,0.60,1608,2.20,0.02,0,15.892,15.818,16.003,0.002,1608,0.190,0.001,0,13.277,12.807,13.600,0.028,1608,0.184,0.004,0
"2019-05-25T05:30:00Z","2019-05-25T06:00:00Z",85.70,84.24,86.64,0.21,1633,2.20,0.01,0,16.165,16.001,16.244,0.005,1633,0.190,0.002,0,13.721,13.298,13.964,0.018,1633,0.181,0.003,0
"2019-05-25T06:00:00Z","2019-05-25T06:30:00Z",86.62,83.92,88.21,1.05,1666,2.20,0.03,0,16.311,16.201,16.420,0.004,1666,0.190,0.002,0,14.028,13.621,14.303,0.027,1666,0.182,0.004,0
"2019-05-25T06:30:00Z","2019-05-25T07:00:00Z",84.89,82.85,86.80,0.77,1622,2.20,0.02,0,16.625,16.419,16.881,0.018,1622,0.190,0.003,0,14.025,13.704,14.440,0.049,1622,0.184,0.006,0
"2019-05-25T07:00:00Z","2019-05-25T07:30:00Z",84.01,81.63,86.41,1.85,1618,2.20,0.03,0,17.016,16.879,17.073,0.002,1618,0.190,0.001,0,14.246,13.843,14.644,0.046,1618,0.186,0.005,0
"2019-05-25T07:30:00Z","2019-05-25T08:00:00Z",83.04,81.73,84.73,0.55,1613,2.20,0.02,0,17.133,17.062,17.173,0.001,1613,0.190,0.001,0,14.181,13.873,14.516,0.024,1613,0.185,0.004,0
"2019-05-25T08:00:00Z","2019-05-25T08:30:00Z",82.42,80.17,84.04,1.21,1611,2.20,0.03,0,17.169,17.125,17.199,0.000,1611,0.190,0.001,0,14.101,13.665,14.428,0.043,1611,0.189,0.005,0
"2019-05-25T08:30:00Z","2019-05-25T09:00:00Z",82.05,80.79,83.39,0.44,1614,2.20,0.02,0,17.086,17.043,17.133,0.001,1614,0.190,0.001,0,13.952,13.701,14.183,0.015,1614,0.187,0.003,0
"2019-05-25T09:00:00Z","2019-05-25T09:30:00Z",83.05,81.74,84.14,0.33,1638,2.20,0.01,0,17.123,17.086,17.169,0.000,1638,0.190,0.001,0,14.174,13.911,14.419,0.014,1638,0.185,0.003,0
"2019-05-25T09:30:00Z","2019-05-25T10:00:00Z",82.84,81.32,84.21,0.45,1638,2.20,0.02,0,16.994,16.908,17.149,0.006,1638,0.190,0.002,0,14.009,13.659,14.396,0.025,1638,0.186,0.004,0
"2019-05-25T10:00:00Z","2019-05-25T10:30:00Z",82.72,80.72,83.82,0.27,1648,2.20,0.01,0,16.825,16.754,16.948,0.003,1648,0.190,0.001,0,13.822,13.379,14.143,0.017,1648,0.187,0.003,0
"2019-05-25T10:30:00Z","2019-05-25T11:00:00Z",84.06,82.09,85.94,0.54,1636,2.20,0.02,0,16.815,16.763,16.893,0.001,1636,0.190,0.001,0,14.060,13.669,14.472,0.024,1636,0.185,0.004,0
"2019-05-25T11:00:00Z","2019-05-25T11:30:00Z",85.80,84.51,87.61,0.64,1620,2.20,0.02,0,16.991,16.883,17.172,0.007,1620,0.190,0.002,0,14.550,14.246,15.044,0.048,1620,0.181,0.005,0
"2019-05-25T11:30:00Z","2019-05-25T12:00:00Z",84.15,80.60,87.53,4.35,1629,2.20,0.05,0,17.311,17.171,17.438,0.005,1629,0.190,0.002,0,14.557,13.917,15.055,0.108,1629,0.188,0.008,0
"2019-05-25T12:00:00Z","2019-05-25T12:30:00Z",81.14,79.19,83.33,1.43,1598,2.20,0.03,0,17.581,17.422,17.746,0.012,1598,0.190,0.003,1,14.261,13.883,14.645,0.029,1598,0.190,0.004,1
"2019-05-25T12:30:00Z","2019-05-25T13:00:00Z",80.94,78.49,83.79,2.04,1619,2.20,0.04,0,17.755,17.717,17.832,0.001,1619,0.190,0.001,0,14.392,13.954,14.985,0.078,1619,0.192,0.007,0
"2019-05-25T13:00:00Z","2019-05-25T13:30:00Z",79.20,74.55,82.69,5.99,1655,2.20,0.06,0,18.153,17.828,18.377,0.028,1655,0.190,0.004,0,14.438,13.663,15.220,0.141,1655,0.201,0.009,0
"2019-05-25T13:30:00Z","2019-05-25T14:00:00Z",77.73,71.24,80.60,3.27,1638,2.20,0.04,0,18.551,18.374,18.956,0.019,1638,0.190,0.003,0,14.538,13.370,15.090,0.094,1638,0.208,0.008,0
"2019-05-25T14:00:00Z","2019-05-25T14:30:00Z",74.12,69.50,79.16,6.45,1631,2.20,0.06,0,19.385,18.957,19.686,0.046,1631,0.190,0.005,0,14.603,13.461,15.386,0.209,1631,0.213,0.011,0
"2019-05-25T14:30:00Z","2019-05-25T15:00:00Z",72.00,68.43,74.61,1.73,1631,2.20,0.03,0,19.799,19.619,19.996,0.006,1631,0.190,0.002,0,14.559,13.735,15.152,0.095,1631,0.216,0.008,0
"2019-05-25T15:00:00Z","2019-05-25T15:30:00Z",71.19,66.99,74.47,2.56,1632,2.20,0.04,0,20.144,19.989,20.294,0.006,1632,0.190,0.002,0,14.711,13.771,15.420,0.118,1632,0.220,0.009,0
"2019-05-25T15:30:00Z","2019-05-25T16:00:00Z",73.49,71.23,76.75,1.56,1637,2.20,0.03,0,20.065,19.968,20.297,0.006,1637,0.190,0.002,0,15.132,14.743,15.755,0.050,1637,0.208,0.006,0
"2019-05-25T16:00:00Z","2019-05-25T16:30:00Z",72.89,69.79,75.44,1.17,1634,2.20,0.03,0,20.421,19.965,20.793,0.085,1634,0.191,0.007,0,15.347,14.733,15.835,0.050,1634,0.212,0.006,0
"2019-05-25T16:30:00Z","2019-05-25T17:00:00Z",72.13,68.79,74.63,1.87,1636,2.20,0.03,0,20.776,20.573,20.963,0.011,1636,0.190,0.003,0,15.522,14.861,16.174,0.077,1636,0.215,0.007,0
"2019-05-25T17:00:00Z","2019-05-25T17:30:00Z",71.27,67.70,74.36,2.06,1634,2.20,0.04,0,21.428,20.694,21.807,0.081,1634,0.191,0.007,0,15.961,15.255,16.484,0.060,1634,0.218,0.006,0
"2019-05-25T17:30:00Z","2019-05-25T18:00:00Z",70.65,66.55,73.68,2.44,1640,2.20,0.04,0,22.004,21.528,22.440,0.087,1640,0.191,0.007,0,16.374,15.690,17.059,0.074,1640,0.221,0.007,0
"2019-05-25T18:00:00Z","2019-05-25T18:30:00Z",67.40,64.33,70.52,1.10,1625,2.20,0.03,0,22.315,22.216,22.459,0.004,1625,0.190,0.002,0,15.936,15.196,16.745,0.057,1625,0.228,0.006,0
"2019-05-25T18:30:00Z","2019-05-25T19:00:00Z",65.96,61.42,69.06,2.04,1639,2.20,0.04,0,22.361,22.223,22.567,0.011,1639,0.190,0.003,0,15.641,14.415,16.507,0.169,1639,0.238,0.010,0
"2019-05-25T19:00:00Z","2019-05-25T19:30:00Z",66.82,64.86,70.14,1.25,1631,2.20,0.03,0,22.522,22.426,22.636,0.003,1631,0.190,0.001,0,15.998,15.488,16.812,0.084,1631,0.226,0.007,0
"2019-05-25T19:30:00Z","2019-05-25T20:00:00Z",68.60,64.96,71.93,2.20,1629,2.20,0.04,0,22.615,22.510,22.763,0.003,1629,0.190,0.001,0,16.498,15.709,17.188,0.103,1629,0.226,0.008,0
"2019-05-25T20:00:00Z","2019-05-25T20:30:00Z",67.43,64.10,70.00,2.48,1634,2.20,0.04,0,22.339,22.235,22.596,0.007,1634,0.190,0.002,0,15.963,15.355,16.607,0.127,1634,0.229,0.009,0
"2019-05-25T20:30:00Z","2019-05-25T21:00:00Z",71.60,67.94,75.39,3.14,1641,2.20,0.04,0,22.009,21.798,22.467,0.051,1641,0.190,0.006,0,16.589,16.187,17.210,0.053,1641,0.217,0.006,0
"2019-05-25T21:00:00Z","2019-05-25T21:30:00Z",75.23,72.64,77.75,1.28,1632,2.20,0.03,0,21.466,21.088,21.807,0.053,1632,0.190,0.006,0,16.850,16.554,17.161,0.014,1632,0.205,0.003,0
"2019-05-25T21:30:00Z","2019-05-25T22:00:00Z",77.82,75.12,79.68,1.58,1624,2.20,0.03,0,20.859,20.507,21.147,0.045,1624,0.190,0.005,0,16.795,16.506,16.991,0.009,1624,0.199,0.002,0
"2019-05-25T22:00:00Z","2019-05-25T22:30:00Z",80.75,79.35,81.81,0.45,1640,2.20,0.02,0,20.324,20.179,20.509,0.009,1640,0.190,0.002,0,16.860,16.712,16.995,0.004,1640,0.190,0.002,0
"2019-05-25T22:30:00Z","2019-05-25T23:00:00Z",81.62,81.00,82.17,0.07,1630,2.20,0.01,0,20.108,20.021,20.206,0.003,1630,0.190,0.001,0,16.819,16.643,16.959,0.004,1630,0.187,0.002,0
"2019-05-25T23:00:00Z","2019-05-25T23:30:00Z",81.72,80.60,83.33,0.30,1638,2.20,0.01,0,19.908,19.757,20.054,0.006,1638,0.190,0.002,0,16.642,16.425,16.814,0.008,1638,0.188,0.002,0
"2019-05-25T23:30:00Z","2019-05-26T00:00:00Z",83.85,82.67,84.73,0.16,1611,2.20,0.01,0,19.645,19.551,19.757,0.002,1611,0.190,0.001,1,16.791,16.515,16.940,0.005,1611,0.184,0.002,1
"2019-05-26T00:00:00Z","2019-05-26T00:30:00Z",84.79,84.09,85.63,0.13,1673,2.20,0.01,0,19.609,19.535,19.672,0.001,1673,0.190,0.001,0,16.933,16.820,17.035,0.003,1673,0.181,0.001,0
"2019-05-26T00:30:00Z","2019-05-26T01:00:00Z",85.34,84.23,86.11,0.18,1649,2.20,0.01,0,19.584,19.441,19.795,0.006,1649,0.190,0.002,0,17.009,16.931,17.081,0.001,1649,0.181,0.001,0
"2019-05-26T01:00:00Z","2019-05-26T01:30:00Z",84.61,83.60,85.26,0.18,1631,2.20,0.01,0,19.815,19.745,19.920,0.002,1631,0.190,0.001,0,17.099,16.942,17.182,0.003,1631,0.182,0.001,0
"2019-05-26T01:30:00Z","2019-05-26T02:00:00Z",86.59,85.08,87.89,0.70,1643,2.20,0.02,0,19.540,19.295,19.787,0.022,1643,0.190,0.004,0,17.195,17.139,17.237,0.000,1643,0.180,0.001,0
"2019-05-26T02:00:00Z","2019-05-26T02:30:00Z",88.31,87.50,88.77,0.16,1635,2.20,0.01,0,19.265,19.208,19.393,0.002,1635,0.190,0.001,0,17.235,17.176,17.308,0.001,1635,0.176,0.001,0
"2019-05-26T02:30:00Z","2019-05-26T03:00:00Z",89.22,88.67,89.89,0.11,1642,2.20,0.01,0,19.242,19.170,19.295,0.001,1642,0.190,0.001,0,17.377,17.275,17.480,0.004,1642,0.174,0.001,0
"2019-05-26T03:00:00Z","2019-05-26T03:30:00Z",90.01,89.48,90.33,0.05,1635,2.20,0.01,0,19.149,19.106,19.243,0.001,1635,0.190,0.001,0,17.425,17.371,17.478,0.001,1635,0.173,0.001,0
"2019-05-26T03:30:00Z","2019-05-26T04:00:00Z",90.78,90.25,91.15,0.07,1622,2.20,0.01,0,19.100,19.065,19.136,0.000,1622,0.190,0.000,0,17.510,17.436,17.570,0.002,1622,0.172,0.001,0
"2019-05-26T04:00:00Z","2019-05-26T04:30:00Z",91.68,91.03,92.35,0.10,1644,2.20,0.01,0,19.028,18.987,19.071,0.000,1644,0.190,0.001,0,17.595,17.509,17.688,0.002,1644,0.170,0.001,0
"2019-05-26T04:30:00Z","2019-05-26T05:00:00Z",93.20,92.32,93.80,0.15,1630,2.20,0.01,0,18.967,18.876,19.026,0.002,1630,0.190,0.001,0,17.796,17.660,17.899,0.004,1630,0.169,0.001,0
"2019-05-26T05:00:00Z","2019-05-26T05:30:00Z",93.11,92.89,93.53,0.03,1635,2.20,0.00,0,18.950,18.882,19.011,0.001,1635,0.190,0.001,0,17.764,17.693,17.832,0.002,1635,0.168,0.001,0
"2019-05-26T05:30:00Z","2019-05-26T06:00:00Z",93.76,93.17,94.19,0.13,1642,2.20,0.01,0,18.720,18.543,18.889,0.012,1642,0.190,0.003,0,17.646,17.538,17.745,0.004,1642,0.167,0.001,0
"2019-05-26T06:00:00Z","2019-05-26T06:30:00Z",94.53,94.07,94.79,0.05,1618,2.20,0.01,0,18.367,18.229,18.570,0.010,1618,0.190,0.003,0,17.425,17.327,17.564,0.004,1618,0.166,0.002,0
"2019-05-26T06:30:00Z","2019-05-26T07:00:00Z",94.78,94.53,94.97,0.01,1644,2.20,0.00,0,18.146,18.041,18.309,0.005,1644,0.190,0.002,0,17.248,17.143,17.401,0.003,1644,0.166,0.001,0
"2019-05-26T07:00:00Z","2019-05-26T07:30:00Z",95.03,94.56,95.33,0.05,1624,2.20,0.01,0,17.918,17.823,18.067,0.006,1624,0.190,0.002,0,17.062,17.006,17.158,0.001,1624,0.165,0.001,0
"2019-05-26T07:30:00Z","2019-05-26T08:00:00Z",95.24,95.10,95.37,0.00,1620,2.20,0.00,0,17.779,17.705,17.837,0.001,1620,0.190,0.001,0,16.959,16.876,17.028,0.002,1620,0.165,0.001,0
"2019-05-26T08:00:00Z","2019-05-26T08:30:00Z",95.37,95.18,95.54,0.01,1613,2.20,0.00,0,17.566,17.399,17.713,0.007,1613,0.190,0.002,0,16.768,16.631,16.885,0.006,1613,0.165,0.002,0
"2019-05-26T08:30:00Z","2019-05-26T09:00:00Z",95.52,95.31,95.70,0.01,1637,2.20,0.00,0,17.321,17.256,17.402,0.002,1637,0.190,0.001,0,16.552,16.482,16.632,0.001,1637,0.164,0.001,0
"2019-05-26T09:00:00Z","2019-05-26T09:30:00Z",95.50,95.36,95.61,0.00,1637,2.20,0.00,0,17.282,17.244,17.316,0.000,1637,0.190,0.000,0,16.508,16.478,16.553,0.000,1637,0.164,0.000,0
"2019-05-26T09:30:00Z","2019-05-26T10:00:00Z",95.60,95.51,95.78,0.00,1661,2.20,0.00,0,17.275,17.232,17.297,0.000,1661,0.190,0.000,0,16.517,16.481,16.540,0.000,1661,0.164,0.000,0
"2019-05-26T10:00:00Z","2019-05-26T10:30:00Z",95.75,95.67,95.83,0.00,1666,2.20,0.00,0,17.255,17.227,17.277,0.000,1666,0.190,0.000,0,16.522,16.486,16.557,0.000,1666,0.164,0.000,0
"2019-05-26T10:30:00Z","2019-05-26T11:00:00Z",95.56,95.21,95.80,0.03,1631,2.20,0.00,0,17.374,17.268,17.528,0.006,1631,0.190,0.002,0,16.610,16.539,16.707,0.002,1631,0.165,0.001,0
"2019-05-26T11:00:00Z","2019-05-26T11:30:00Z",94.73,94.42,95.21,0.06,1609,2.20,0.01,0,17.749,17.516,18.026,0.020,1609,0.190,0.003,0,16.846,16.693,17.075,0.010,1609,0.166,0.003,0
"2019-05-26T11:30:00Z","2019-05-26T12:00:00Z",94.06,93.50,94.47,0.09,1614,2.20,0.01,0,18.433,18.026,18.841,0.059,1614,0.190,0.006,0,17.412,17.075,17.729,0.038,1614,0.167,0.005,0
"2019-05-26T12:00:00Z","2019-05-26T12:30:00Z",93.24,92.56,94.23,0.15,1635,2.20,0.01,0,19.215,18.828,19.638,0.062,1635,0.190,0.006,0,18.049,17.699,18.376,0.052,1635,0.169,0.006,0
"2019-05-26T12:30:00Z","2019-05-26T13:00:00Z",91.94,90.84,93.78,0.48,1622,2.20,0.02,0,20.183,19.637,20.687,0.085,1622,0.191,0.007,0,18.783,18.360,19.204,0.037,1622,0.171,0.005,0
"2019-05-26T13:00:00Z","2019-05-26T13:30:00Z",89.74,88.21,91.38,0.83,1631,2.20,0.02,0,21.395,20.685,22.003,0.145,1631,0.191,0.009,0,19.592,19.113,19.983,0.058,1631,0.175,0.006,0
"2019-05-26T13:30:00Z","2019-05-26T14:00:00Z",88.07,87.51,88.80,0.10,1637,2.20,0.01,0,22.268,22.003,22.523,0.022,1637,0.190,0.004,0,20.149,19.938,20.402,0.022,1637,0.176,0.004,0
"2019-05-26T14:00:00Z","2019-05-26T14:30:00Z",83.39,73.94,88.23,11.41,1638,2.21,0.08,0,23.422,22.517,23.977,0.238,1638,0.192,0.012,0,20.384,18.745,20.822,0.218,1638,0.204,0.012,0
"2019-05-26T14:30:00Z","2019-05-26T15:00:00Z",78.93,69.88,83.85,18.72,1625,2.21,0.11,0,24.370,23.668,25.155,0.197,1625,0.191,0.011,0,20.404,18.714,21.041,0.304,1625,0.214,0.014,0
"2019-05-26T15:00:00Z","2019-05-26T15:30:00Z",71.78,64.94,76.28,6.50,1612,2.20,0.06,0,25.463,25.055,25.834,0.068,1612,0.190,0.007,0,19.938,18.575,20.923,0.206,1612,0.228,0.011,0
"2019-05-26T15:30:00Z","2019-05-26T16:00:00Z",69.32,62.75,73.32,6.07,1593,2.20,0.06,0,26.072,25.815,26.729,0.048,1593,0.190,0.005,1,19.958,18.202,20.869,0.275,1593,0.235,0.013,1
"2019-05-26T16:00:00Z","2019-05-26T16:30:00Z",63.89,58.80,68.32,5.06,1611,2.20,0.06,0,27.125,26.721,27.564,0.027,1611,0.190,0.004,0,19.641,18.459,20.649,0.320,1611,0.249,0.014,0
"2019-05-26T16:30:00Z","2019-05-26T17:00:00Z",66.94,58.87,71.86,9.35,1661,2.21,0.08,0,27.250,26.802,27.617,0.056,1661,0.190,0.006,0,20.507,18.476,21.452,0.440,1661,0.250,0.016,0
"2019-05-26T17:00:00Z","2019-05-26T17:30:00Z",72.38,67.75,76.95,4.47,1634,2.20,0.05,0,26.423,25.560,27.460,0.372,1634,0.192,0.015,0,20.996,20.187,21.655,0.142,1634,0.220,0.009,0
"2019-05-26T17:30:00Z","2019-05-26T18:00:00Z",75.64,71.78,78.05,2.10,1602,2.20,0.04,0,26.430,25.589,26.884,0.106,1602,0.191,0.008,1,21.728,20.755,22.226,0.103,1602,0.209,0.008,1
"2019-05-26T18:00:00Z","2019-05-26T18:30:00Z",78.17,72.92,80.86,2.03,1607,2.20,0.04,0,26.488,26.241,26.898,0.040,1607,0.190,0.005,1,22.323,21.516,22.877,0.074,1607,0.206,0.007,1
"2019-05-26T18:30:00Z","2019-05-26T19:00:00Z",77.66,73.04,80.64,3.98,1629,2.20,0.05,0,26.333,25.958,26.760,0.051,1629,0.190,0.006,0,22.064,20.958,22.934,0.299,1629,0.207,0.014,0
"2019-05-26T19:00:00Z","2019-05-26T19:30:00Z",87.07,76.65,95.00,37.59,1638,2.22,0.15,0,24.296,23.094,25.959,0.951,1638,0.196,0.024,0,21.913,21.205,22.258,0.062,1638,0.197,0.006,0
"2019-05-26T19:30:00Z","2019-05-26T20:00:00Z",95.97,95.00,96.53,0.07,1600,2.20,0.01,0,23.347,23.151,23.485,0.006,1600,0.190,0.002,1,22.620,22.258,22.786,0.010,1600,0.165,0.002,1
"2019-05-26T20:00:00Z","2019-05-26T20:30:00Z",96.51,96.31,96.74,0.01,1615,2.20,0.00,0,23.503,23.340,23.659,0.003,1615,0.190,0.001,1,22.869,22.713,23.062,0.004,1615,0.164,0.002,1
