startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-11-03T09:30:00Z","2018-11-03T10:00:00Z",97.02,95.21,97.92,0.49,1662,2.20,0.02,0,10.752,10.577,10.990,0.013,1662,0.190,0.003,0,10.250,9.795,10.626,0.044,1662,0.165,0.005,0
"2018-11-03T10:00:00Z","2018-11-03T10:30:00Z",93.43,87.36,97.40,8.53,1583,2.20,0.07,0,10.608,10.403,10.838,0.007,1583,0.190,0.002,1,9.538,8.437,10.393,0.274,1583,0.177,0.013,1
"2018-11-03T10:30:00Z","2018-11-03T11:00:00Z",92.78,87.12,96.71,8.13,1595,2.20,0.07,0,10.089,9.801,10.525,0.065,1595,0.190,0.006,0,8.919,8.273,9.322,0.062,1595,0.176,0.006,0
"2018-11-03T11:00:00Z","2018-11-03T11:30:00Z",95.89,92.25,97.22,1.39,1556,2.20,0.03,0,9.641,9.474,9.878,0.012,1556,0.190,0.003,1,8.968,8.279,9.352,0.056,1556,0.168,0.006,1
"2018-11-03T11:30:00Z","2018-11-03T12:00:00Z",94.95,89.86,97.44,3.86,1639,2.20,0.05,0,9.376,9.054,9.633,0.020,1639,0.190,0.003,0,8.558,7.762,9.195,0.145,1639,0.172,0.009,0
"2018-11-03T12:00:00Z","2018-11-03T12:30:00Z",94.36,90.29,96.09,1.89,1671,2.20,0.03,0,8.881,8.597,9.143,0.016,1671,0.190,0.003,0,7.975,7.454,8.341,0.040,1671,0.171,0.005,0
"2018-11-03T12:30:00Z","2018-11-03T13:00:00Z",93.46,85.76,95.89,4.23,1644,2.20,0.05,0,8.800,8.588,9.150,0.021,1644,0.190,0.004,0,7.751,6.612,8.130,0.099,1644,0.178,0.008,0
"2018-11-03T13:00:00Z","2018-11-03T13:30:00Z",87.98,80.18,94.61,11.54,1600,2.21,0.08,0,9.451,8.857,9.679,0.043,1600,0.190,0.005,0,7.504,6.262,8.420,0.342,1600,0.189,0.015,0
"2018-11-03T13:30:00Z","2018-11-03T14:00:00Z",78.94,68.86,89.39,29.06,1595,2.22,0.13,0,10.178,9.588,10.538,0.079,1595,0.191,0.007,0,6.612,4.812,8.064,0.771,1595,0.216,0.022,0
"2018-11-03T14:00:00Z","2018-11-03T14:30:00Z",70.35,63.27,87.11,30.15,1580,2.22,0.14,0,10.906,10.339,11.240,0.062,1580,0.190,0.006,0,5.639,4.342,8.285,0.920,1580,0.233,0.024,0
"2018-11-03T14:30:00Z","2018-11-03T15:00:00Z",66.70,59.29,80.14,23.13,1655,2.21,0.12,0,11.540,11.218,11.956,0.056,1655,0.190,0.006,0,5.480,4.162,7.921,0.753,1655,0.245,0.021,0
"2018-11-03T15:00:00Z","2018-11-03T15:30:00Z",62.14,55.46,71.26,12.03,1700,2.21,0.08,0,12.333,11.930,12.857,0.084,1700,0.191,0.007,0,5.227,3.998,6.965,0.605,1700,0.259,0.019,0
"2018-11-03T15:30:00Z","2018-11-03T16:00:00Z",57.72,53.23,66.34,9.66,1618,2.21,0.08,0,12.638,12.386,12.906,0.018,1618,0.190,0.003,0,4.458,3.433,6.606,0.564,1618,0.268,0.019,0
"2018-11-03T16:00:00Z","2018-11-03T16:30:00Z",56.73,51.20,66.88,12.39,1578,2.21,0.09,0,13.250,12.906,13.468,0.017,1578,0.190,0.003,0,4.778,3.409,7.333,0.797,1578,0.279,0.022,0
"2018-11-03T16:30:00Z","2018-11-03T17:00:00Z",56.29,48.03,69.04,30.46,1573,2.22,0.14,0,13.391,13.243,13.527,0.007,1573,0.190,0.002,0,4.762,2.596,7.795,1.815,1573,0.299,0.034,0
"2018-11-03T17:00:00Z","2018-11-03T17:30:00Z",52.62,45.78,62.31,15.21,1719,2.21,0.09,0,13.746,13.263,14.137,0.078,1719,0.190,0.007,0,4.154,2.510,6.801,1.091,1719,0.308,0.025,0
"2018-11-03T17:30:00Z","2018-11-03T18:00:00Z",47.75,44.13,54.38,4.18,1651,2.20,0.05,0,13.979,13.379,14.159,0.041,1651,0.190,0.005,0,3.013,1.878,4.737,0.352,1651,0.316,0.015,0
"2018-11-03T18:00:00Z","2018-11-03T18:30:00Z",47.19,42.71,58.43,6.68,1591,2.20,0.06,0,14.261,14.076,14.466,0.011,1591,0.190,0.003,0,3.100,1.767,6.340,0.643,1591,0.327,0.020,0
"2018-11-03T18:30:00Z","2018-11-03T19:00:00Z",46.29,43.04,54.12,6.66,1573,2.20,0.07,0,14.289,14.091,14.542,0.021,1573,0.190,0.004,0,2.851,1.748,5.273,0.698,1573,0.325,0.021,0
"2018-11-03T19:00:00Z","2018-11-03T19:30:00Z",47.42,41.76,58.65,10.57,1734,2.21,0.08,0,14.583,14.262,14.821,0.035,1734,0.190,0.005,0,3.452,1.771,6.749,0.904,1734,0.334,0.023,0
"2018-11-03T19:30:00Z","2018-11-03T20:00:00Z",47.85,41.67,57.22,15.50,1646,2.21,0.10,0,14.271,14.018,14.617,0.021,1646,0.190,0.004,0,3.280,1.631,5.739,1.198,1646,0.336,0.027,0
"2018-11-03T20:00:00Z","2018-11-03T20:30:00Z",48.32,42.00,59.51,11.24,1576,2.21,0.08,0,13.970,13.718,14.199,0.017,1576,0.190,0.003,0,3.154,1.408,6.272,0.894,1576,0.333,0.024,0
"2018-11-03T20:30:00Z","2018-11-03T21:00:00Z",48.08,42.28,59.97,18.69,1601,2.21,0.11,0,13.621,13.313,13.893,0.030,1601,0.190,0.004,0,2.745,0.827,5.984,1.544,1601,0.333,0.031,0
"2018-11-03T21:00:00Z","2018-11-03T21:30:00Z",48.40,41.82,62.29,28.33,1729,2.21,0.13,0,13.113,12.534,13.415,0.049,1729,0.190,0.005,0,2.348,0.622,5.576,1.880,1729,0.337,0.033,0
"2018-11-03T21:30:00Z","2018-11-03T22:00:00Z",59.26,46.11,69.02,31.17,1637,2.22,0.14,0,12.050,11.547,12.710,0.130,1637,0.191,0.009,0,4.241,1.281,6.202,1.291,1637,0.307,0.028,0
"2018-11-03T22:00:00Z","2018-11-03T22:30:00Z",69.29,61.68,75.50,12.80,1580,2.21,0.09,0,11.023,10.447,11.547,0.114,1580,0.191,0.008,0,5.552,3.888,6.858,0.348,1580,0.235,0.015,0
"2018-11-03T22:30:00Z","2018-11-03T23:00:00Z",74.49,64.41,77.95,5.50,1604,2.20,0.06,0,10.353,10.065,10.500,0.008,1604,0.190,0.002,0,5.963,3.797,6.643,0.244,1604,0.226,0.012,0
"2018-11-03T23:00:00Z","2018-11-03T23:30:00Z",76.67,69.35,80.88,5.40,1613,2.20,0.06,0,9.673,9.214,10.065,0.041,1613,0.190,0.005,0,5.722,4.415,6.353,0.140,1613,0.211,0.009,0
"2018-11-03T23:30:00Z","2018-11-04T00:00:00Z",79.79,75.34,83.47,3.93,1677,2.20,0.05,0,9.192,8.835,9.493,0.038,1677,0.190,0.005,0,5.833,5.278,6.428,0.067,1677,0.197,0.006,0
"2018-11-04T00:00:00Z","2018-11-04T00:30:00Z",81.21,78.04,83.62,1.79,1664,2.20,0.03,0,8.631,8.202,9.035,0.043,1664,0.190,0.005,0,5.544,4.892,6.273,0.115,1664,0.192,0.008,0
"2018-11-04T00:30:00Z","2018-11-04T01:00:00Z",80.16,75.13,83.41,1.87,1612,2.20,0.03,0,7.979,7.777,8.198,0.010,1612,0.190,0.002,0,4.720,3.896,5.231,0.060,1612,0.197,0.006,0
"2018-11-04T01:00:00Z","2018-11-04T01:30:00Z",83.77,77.52,87.38,6.03,1606,2.20,0.06,0,7.430,6.965,7.775,0.062,1606,0.190,0.006,0,4.810,3.888,5.175,0.092,1606,0.193,0.008,0
"2018-11-04T01:30:00Z","2018-11-04T02:00:00Z",87.90,84.19,91.25,2.30,1601,2.20,0.04,0,6.995,6.682,7.229,0.025,1601,0.190,0.004,0,5.079,4.474,5.592,0.060,1601,0.180,0.006,0
"2018-11-04T02:00:00Z","2018-11-04T02:30:00Z",88.71,84.91,90.75,3.27,1607,2.20,0.05,0,6.454,6.059,6.804,0.032,1607,0.190,0.004,0,4.675,4.095,5.061,0.064,1607,0.179,0.006,0
"2018-11-04T02:30:00Z","2018-11-04T03:00:00Z",89.67,87.92,90.57,0.42,1608,2.20,0.02,0,5.721,5.355,6.059,0.033,1608,0.190,0.005,0,4.108,3.515,4.537,0.047,1608,0.174,0.005,0
"2018-11-04T03:00:00Z","2018-11-04T03:30:00Z",90.37,87.79,93.00,2.62,1611,2.20,0.04,0,5.084,4.839,5.355,0.019,1611,0.190,0.003,0,3.588,3.217,3.839,0.026,1611,0.174,0.004,0
"2018-11-04T03:30:00Z","2018-11-04T04:00:00Z",93.50,92.50,94.78,0.25,1629,2.20,0.01,0,4.717,4.455,4.910,0.018,1629,0.190,0.003,0,3.709,3.535,3.886,0.012,1629,0.168,0.003,0
"2018-11-04T04:00:00Z","2018-11-04T04:30:00Z",93.16,90.62,94.82,1.91,1652,2.20,0.03,0,4.850,4.663,4.948,0.005,1652,0.190,0.002,0,3.788,3.356,4.082,0.039,1652,0.170,0.005,0
"2018-11-04T04:30:00Z","2018-11-04T05:00:00Z",93.49,92.05,94.47,0.36,1654,2.20,0.01,0,4.246,4.001,4.674,0.024,1654,0.190,0.004,0,3.242,2.851,3.469,0.032,1654,0.168,0.004,0
"2018-11-04T05:00:00Z","2018-11-04T05:30:00Z",94.36,92.82,95.15,0.39,1641,2.20,0.02,0,4.018,3.790,4.194,0.015,1641,0.190,0.003,0,3.145,2.919,3.370,0.012,1641,0.167,0.003,0
"2018-11-04T05:30:00Z","2018-11-04T06:00:00Z",94.61,93.45,95.47,0.38,1626,2.20,0.02,0,3.706,3.458,3.873,0.014,1626,0.190,0.003,0,2.873,2.709,3.115,0.019,1626,0.166,0.003,0
"2018-11-04T06:00:00Z","2018-11-04T06:30:00Z",95.15,94.16,95.56,0.13,1632,2.20,0.01,0,3.514,3.350,3.709,0.011,1632,0.190,0.003,0,2.762,2.597,2.895,0.006,1632,0.165,0.002,0
"2018-11-04T06:30:00Z","2018-11-04T07:00:00Z",95.60,94.10,96.53,0.50,1629,2.20,0.02,0,3.174,2.989,3.637,0.026,1629,0.190,0.004,0,2.491,2.308,2.737,0.007,1629,0.165,0.002,0
"2018-11-04T07:00:00Z","2018-11-04T07:30:00Z",96.36,96.09,96.80,0.03,1623,2.20,0.00,0,2.953,2.849,3.054,0.003,1623,0.190,0.001,0,2.383,2.253,2.546,0.006,1623,0.163,0.002,0
"2018-11-04T07:30:00Z","2018-11-04T08:00:00Z",95.98,95.39,96.33,0.05,1630,2.20,0.01,0,2.745,2.552,2.998,0.017,1630,0.190,0.003,0,2.119,1.938,2.411,0.016,1630,0.164,0.003,0
"2018-11-04T08:00:00Z","2018-11-04T08:30:00Z",96.16,95.13,96.53,0.15,1629,2.20,0.01,0,2.690,2.557,2.860,0.006,1629,0.190,0.002,0,2.091,1.885,2.300,0.013,1629,0.164,0.003,0
"2018-11-04T08:30:00Z","2018-11-04T09:00:00Z",96.35,95.50,97.07,0.18,1634,2.20,0.01,0,2.317,2.203,2.613,0.013,1634,0.190,0.003,0,1.746,1.605,1.949,0.007,1634,0.164,0.002,0
"2018-11-04T09:00:00Z","2018-11-04T09:30:00Z",96.75,96.18,97.22,0.08,1621,2.20,0.01,0,2.307,2.173,2.497,0.006,1621,0.190,0.002,0,1.795,1.630,2.026,0.010,1621,0.163,0.002,0
"2018-11-04T09:30:00Z","2018-11-04T10:00:00Z",96.29,95.55,96.96,0.22,1638,2.20,0.01,0,2.406,2.226,2.537,0.007,1638,0.190,0.002,0,1.827,1.685,1.981,0.006,1638,0.164,0.002,0
"2018-11-04T10:00:00Z","2018-11-04T10:30:00Z",95.91,95.26,96.49,0.14,1616,2.20,0.01,0,2.199,2.057,2.429,0.011,1616,0.190,0.003,0,1.565,1.443,1.782,0.006,1616,0.164,0.002,0
"2018-11-04T10:30:00Z","2018-11-04T11:00:00Z",96.26,95.77,96.69,0.05,1617,2.20,0.01,0,2.003,1.859,2.159,0.010,1617,0.190,0.002,0,1.421,1.268,1.577,0.009,1617,0.163,0.002,0
"2018-11-04T11:00:00Z","2018-11-04T11:30:00Z",96.56,96.09,96.96,0.06,1629,2.20,0.01,0,1.823,1.655,2.072,0.013,1629,0.190,0.003,0,1.284,1.092,1.581,0.016,1629,0.163,0.003,0
"2018-11-04T11:30:00Z","2018-11-04T12:00:00Z",96.70,96.36,96.99,0.03,1625,2.20,0.00,0,1.775,1.644,1.925,0.005,1625,0.190,0.002,0,1.258,1.086,1.427,0.006,1625,0.163,0.002,0
"2018-11-04T12:00:00Z","2018-11-04T12:30:00Z",96.69,96.28,97.03,0.05,1612,2.20,0.01,0,1.931,1.673,2.178,0.030,1612,0.190,0.004,0,1.412,1.126,1.686,0.036,1612,0.163,0.005,0
"2018-11-04T12:30:00Z","2018-11-04T13:00:00Z",96.91,96.34,97.38,0.11,1619,2.20,0.01,0,2.462,2.049,2.897,0.068,1619,0.190,0.006,0,1.973,1.479,2.437,0.093,1619,0.163,0.008,0
"2018-11-04T13:00:00Z","2018-11-04T13:30:00Z",97.16,96.98,97.39,0.01,1623,2.20,0.00,0,3.544,2.896,4.312,0.181,1623,0.191,0.011,0,3.088,2.431,3.829,0.179,1623,0.163,0.011,0
"2018-11-04T13:30:00Z","2018-11-04T14:00:00Z",96.95,96.39,97.16,0.01,1615,2.20,0.00,0,5.320,4.314,6.560,0.466,1615,0.193,0.017,0,4.827,3.831,5.997,0.461,1615,0.166,0.017,0
"2018-11-04T14:00:00Z","2018-11-04T14:30:00Z",90.57,80.65,96.39,26.14,1605,2.21,0.13,0,7.537,6.560,8.565,0.380,1605,0.192,0.015,0,6.022,5.267,6.524,0.114,1605,0.187,0.008,0
"2018-11-04T14:30:00Z","2018-11-04T15:00:00Z",72.31,64.03,84.28,42.18,1595,2.22,0.16,0,9.550,8.567,10.267,0.237,1595,0.192,0.012,0,4.714,3.205,6.432,0.803,1595,0.230,0.022,0
"2018-11-04T15:00:00Z","2018-11-04T15:30:00Z",60.73,53.83,68.17,8.25,1663,2.20,0.07,0,10.415,10.230,10.631,0.013,1663,0.190,0.003,0,3.095,1.400,4.752,0.380,1663,0.264,0.015,0
"2018-11-04T15:30:00Z","2018-11-04T16:00:00Z",56.58,50.70,61.35,5.64,1681,2.20,0.06,0,10.858,10.631,11.087,0.007,1681,0.190,0.002,0,2.516,1.027,3.684,0.336,1681,0.278,0.014,0
"2018-11-04T16:00:00Z","2018-11-04T16:30:00Z",55.76,50.63,60.54,5.04,1632,2.20,0.06,0,11.315,11.064,11.568,0.014,1632,0.190,0.003,0,2.739,1.470,3.929,0.355,1632,0.278,0.015,0
"2018-11-04T16:30:00Z","2018-11-04T17:00:00Z",54.65,50.47,60.04,5.06,1592,2.20,0.06,0,11.415,11.092,11.758,0.031,1592,0.190,0.004,0,2.550,1.211,3.992,0.381,1592,0.279,0.015,0
"2018-11-04T17:00:00Z","2018-11-04T17:30:00Z",55.45,50.94,60.93,4.21,1596,2.20,0.05,0,11.822,11.606,12.062,0.018,1596,0.190,0.003,0,3.134,1.888,4.643,0.313,1596,0.277,0.014,0
"2018-11-04T17:30:00Z","2018-11-04T18:00:00Z",53.01,49.44,58.47,4.51,1652,2.20,0.05,0,11.739,11.599,11.884,0.006,1652,0.190,0.002,0,2.421,1.383,3.943,0.361,1652,0.284,0.015,0
"2018-11-04T18:00:00Z","2018-11-04T18:30:00Z",52.68,49.53,57.68,3.03,1690,2.20,0.04,0,11.931,11.790,12.120,0.007,1690,0.190,0.002,0,2.515,1.588,3.902,0.239,1690,0.284,0.012,0
"2018-11-04T18:30:00Z","2018-11-04T19:00:00Z",54.42,50.37,58.79,3.90,1598,2.20,0.05,0,12.174,11.932,12.416,0.017,1598,0.190,0.003,0,3.198,2.113,4.510,0.325,1598,0.280,0.014,0
"2018-11-04T19:00:00Z","2018-11-04T19:30:00Z",55.16,50.35,59.84,3.98,1591,2.20,0.05,0,12.122,12.033,12.214,0.002,1591,0.190,0.001,0,3.339,2.078,4.551,0.264,1591,0.280,0.013,0
"2018-11-04T19:30:00Z","2018-11-04T20:00:00Z",58.11,54.53,65.39,4.41,1627,2.20,0.05,0,12.341,12.169,12.553,0.012,1627,0.190,0.003,0,4.287,3.419,6.117,0.272,1627,0.261,0.013,0
"2018-11-04T20:00:00Z","2018-11-04T20:30:00Z",61.00,58.12,64.88,2.57,1733,2.20,0.04,0,11.959,11.749,12.222,0.016,1733,0.190,0.003,0,4.624,4.022,5.360,0.102,1733,0.246,0.008,0
"2018-11-04T20:30:00Z","2018-11-04T21:00:00Z",64.53,58.46,68.88,4.23,1628,2.20,0.05,0,11.552,11.200,11.770,0.028,1628,0.190,0.004,0,5.043,3.820,5.871,0.138,1628,0.245,0.009,0
"2018-11-04T21:00:00Z","2018-11-04T21:30:00Z",68.12,63.65,71.11,3.08,1575,2.20,0.04,0,10.768,10.359,11.196,0.057,1575,0.190,0.006,0,5.075,4.103,5.677,0.105,1575,0.227,0.008,0
"2018-11-04T21:30:00Z","2018-11-04T22:00:00Z",74.68,68.22,78.29,7.09,1591,2.20,0.07,0,9.884,9.348,10.359,0.085,1591,0.191,0.007,0,5.544,4.694,6.069,0.103,1591,0.214,0.008,0
"2018-11-04T22:00:00Z","2018-11-04T22:30:00Z",80.03,73.43,83.49,5.36,1657,2.20,0.06,0,8.838,8.407,9.347,0.073,1657,0.190,0.007,0,5.529,4.763,5.854,0.050,1657,0.201,0.005,0
"2018-11-04T22:30:00Z","2018-11-04T23:00:00Z",81.99,78.16,85.06,6.02,1675,2.20,0.06,0,7.920,7.329,8.408,0.110,1675,0.191,0.008,0,4.982,4.479,5.726,0.097,1675,0.191,0.008,0
"2018-11-04T23:00:00Z","2018-11-04T23:30:00Z",86.92,84.43,88.49,1.07,1626,2.20,0.03,0,6.999,6.755,7.329,0.022,1626,0.190,0.004,0,4.923,4.676,5.159,0.017,1626,0.180,0.003,0
"2018-11-04T23:30:00Z","2018-11-05T00:00:00Z",89.88,87.17,90.94,1.01,1617,2.20,0.02,0,6.453,6.293,6.766,0.022,1617,0.190,0.004,0,4.863,4.611,5.025,0.007,1617,0.175,0.002,0
"2018-11-05T00:00:00Z","2018-11-05T00:30:00Z",90.95,90.53,91.49,0.05,1599,2.20,0.01,0,6.716,6.479,6.831,0.008,1599,0.190,0.002,0,5.294,5.011,5.494,0.014,1599,0.170,0.003,0
"2018-11-05T00:30:00Z","2018-11-05T01:00:00Z",91.77,90.01,92.66,0.37,1592,2.20,0.02,0,6.632,6.497,6.749,0.008,1592,0.190,0.002,0,5.341,5.085,5.494,0.007,1592,0.171,0.002,0
"2018-11-05T01:00:00Z","2018-11-05T01:30:00Z",92.40,91.91,93.43,0.14,1591,2.20,0.01,0,6.859,6.545,7.425,0.052,1591,0.190,0.006,0,5.665,5.339,6.386,0.076,1591,0.169,0.007,0
"2018-11-05T01:30:00Z","2018-11-05T02:00:00Z",93.31,92.56,94.01,0.15,1647,2.20,0.01,0,8.179,7.427,8.964,0.208,1647,0.191,0.011,0,7.116,6.329,7.896,0.228,1647,0.169,0.012,0
"2018-11-05T02:00:00Z","2018-11-05T02:30:00Z",92.80,91.80,93.40,0.17,1686,2.20,0.01,0,9.468,8.965,9.891,0.078,1686,0.190,0.007,0,8.313,7.898,8.701,0.074,1686,0.169,0.007,0
"2018-11-05T02:30:00Z","2018-11-05T03:00:00Z",91.97,91.42,92.46,0.07,1643,2.20,0.01,0,10.099,9.891,10.223,0.009,1643,0.190,0.002,0,8.807,8.571,8.935,0.008,1643,0.169,0.002,0
"2018-11-05T03:00:00Z","2018-11-05T03:30:00Z",90.76,89.77,91.85,0.27,1579,2.20,0.01,0,10.144,10.013,10.250,0.006,1579,0.190,0.002,0,8.654,8.403,8.920,0.024,1579,0.172,0.004,0
"2018-11-05T03:30:00Z","2018-11-05T04:00:00Z",91.13,89.74,92.09,0.34,1568,2.20,0.01,0,10.104,9.985,10.294,0.010,1568,0.190,0.003,1,8.675,8.332,8.988,0.033,1568,0.172,0.005,1
"2018-11-05T04:00:00Z","2018-11-05T04:30:00Z",91.42,90.67,92.09,0.16,1624,2.20,0.01,0,10.263,10.133,10.325,0.003,1624,0.190,0.001,0,8.879,8.727,9.043,0.009,1624,0.170,0.002,0
"2018-11-05T04:30:00Z","2018-11-05T05:00:00Z",91.97,91.46,92.60,0.07,1704,2.20,0.01,0,10.069,10.026,10.132,0.001,1704,0.190,0.001,0,8.776,8.689,8.901,0.002,1704,0.169,0.001,0
"2018-11-05T05:00:00Z","2018-11-05T05:30:00Z",92.62,91.99,93.65,0.12,1632,2.20,0.01,0,10.031,9.997,10.101,0.000,1632,0.190,0.000,0,8.842,8.723,9.075,0.004,1632,0.168,0.002,0
"2018-11-05T05:30:00Z","2018-11-05T06:00:00Z",92.95,92.40,93.87,0.13,1576,2.20,0.01,0,10.109,10.069,10.204,0.001,1576,0.190,0.001,1,8.972,8.846,9.204,0.006,1576,0.168,0.002,1
"2018-11-05T06:00:00Z","2018-11-05T06:30:00Z",93.05,92.38,93.61,0.08,1559,2.20,0.01,0,10.199,10.154,10.230,0.000,1559,0.190,0.000,1,9.078,8.960,9.197,0.003,1559,0.168,0.001,1
"2018-11-05T06:30:00Z","2018-11-05T07:00:00Z",93.47,92.80,94.08,0.08,1693,2.20,0.01,0,10.343,10.203,10.470,0.008,1693,0.190,0.002,0,9.288,9.042,9.492,0.017,1693,0.167,0.003,0
"2018-11-05T07:00:00Z","2018-11-05T07:30:00Z",93.70,93.21,94.28,0.08,1652,2.20,0.01,0,10.569,10.463,10.647,0.002,1652,0.190,0.001,0,9.548,9.408,9.672,0.006,1652,0.167,0.002,0
"2018-11-05T07:30:00Z","2018-11-05T08:00:00Z",93.62,92.85,94.49,0.24,1571,2.20,0.01,0,10.718,10.642,10.808,0.002,1571,0.190,0.001,1,9.684,9.505,9.865,0.011,1571,0.167,0.003,1
"2018-11-05T08:00:00Z","2018-11-05T08:30:00Z",93.72,92.74,94.29,0.25,1550,2.20,0.01,0,10.990,10.789,11.277,0.030,1550,0.190,0.004,1,9.970,9.751,10.127,0.012,1550,0.168,0.003,1
"2018-11-05T08:30:00Z","2018-11-05T09:00:00Z",92.73,91.20,94.07,0.74,1626,2.20,0.02,0,11.377,11.156,11.584,0.021,1626,0.190,0.004,0,10.195,10.109,10.315,0.002,1626,0.170,0.001,0
"2018-11-05T09:00:00Z","2018-11-05T09:30:00Z",91.98,90.28,93.97,1.65,1695,2.20,0.03,0,11.586,11.308,11.771,0.026,1695,0.190,0.004,0,10.278,10.112,10.422,0.005,1695,0.171,0.002,0
"2018-11-05T09:30:00Z","2018-11-05T10:00:00Z",94.07,93.60,94.49,0.04,1597,2.20,0.01,0,11.397,11.245,11.584,0.013,1597,0.190,0.003,0,10.429,10.269,10.626,0.013,1597,0.166,0.003,0
"2018-11-05T10:00:00Z","2018-11-05T10:30:00Z",96.22,94.46,97.62,0.86,1559,2.20,0.02,0,11.252,11.127,11.388,0.005,1559,0.190,0.002,1,10.623,10.447,10.720,0.008,1559,0.165,0.002,1
"2018-11-05T10:30:00Z","2018-11-05T11:00:00Z",98.07,97.62,98.42,0.04,1632,2.20,0.00,0,11.180,11.076,11.300,0.004,1632,0.190,0.002,0,10.839,10.718,10.963,0.003,1632,0.161,0.001,0
"2018-11-05T11:00:00Z","2018-11-05T11:30:00Z",98.61,98.42,98.79,0.01,1708,2.20,0.00,0,11.116,11.068,11.181,0.001,1708,0.190,0.001,0,10.858,10.787,10.950,0.002,1708,0.160,0.001,0
"2018-11-05T11:30:00Z","2018-11-05T12:00:00Z",98.98,98.79,99.07,0.00,1600,2.20,0.00,0,11.459,11.180,11.570,0.011,1600,0.190,0.003,0,11.256,10.948,11.380,0.013,1600,0.160,0.003,0
"2018-11-05T12:00:00Z","2018-11-05T12:30:00Z",99.20,99.06,99.31,0.01,1553,2.20,0.00,0,12.043,11.569,12.525,0.119,1553,0.191,0.009,1,11.873,11.378,12.365,0.127,1553,0.161,0.009,1
"2018-11-05T12:30:00Z","2018-11-05T13:00:00Z",99.25,99.21,99.29,0.00,1244,2.20,0.00,1,12.513,12.417,12.685,0.004,1622,0.190,0.002,0,12.353,12.248,12.533,0.005,1622,0.159,0.002,0
"2018-11-05T13:00:00Z","2018-11-05T13:30:00Z",,,,,,,,1,12.826,12.684,12.975,0.007,1702,0.190,0.002,0,12.677,12.533,12.829,0.008,1702,0.159,0.002,0
"2018-11-05T13:30:00Z","2018-11-05T14:00:00Z",,,,,,,,1,13.110,12.974,13.171,0.003,1621,0.190,0.001,0,12.965,12.828,13.027,0.003,1621,0.159,0.001,0
"2018-11-05T14:00:00Z","2018-11-05T14:30:00Z",99.38,99.36,99.39,0.00,1508,2.20,0.00,0,13.255,13.171,13.296,0.001,1585,0.190,0.001,1,13.112,13.027,13.155,0.001,1585,0.159,0.001,1
"2018-11-05T14:30:00Z","2018-11-05T15:00:00Z",99.38,99.35,99.41,0.00,828,2.20,0.00,1,13.357,13.207,13.622,0.018,1588,0.190,0.003,1,13.220,13.063,13.490,0.019,1588,0.159,0.003,1
"2018-11-05T15:00:00Z","2018-11-05T15:30:00Z",,,,,,,,1,13.838,13.620,14.084,0.021,1711,0.190,0.004,0,13.709,13.489,13.958,0.022,1711,0.159,0.004,0
"2018-11-05T15:30:00Z","2018-11-05T16:00:00Z",99.52,99.44,99.56,0.00,783,2.20,0.00,1,14.181,13.965,14.433,0.020,1621,0.190,0.004,0,14.056,13.832,14.314,0.021,1621,0.159,0.004,0
"2018-11-05T16:00:00Z","2018-11-05T16:30:00Z",,,,,,,,1,14.509,14.339,14.697,0.009,1587,0.190,0.002,0,14.387,14.217,14.578,0.009,1587,0.159,0.002,0
"2018-11-05T16:30:00Z","2018-11-05T17:00:00Z",,,,,,,,1,14.829,14.656,15.025,0.014,1620,0.190,0.003,0,14.710,14.532,14.906,0.015,1620,0.159,0.003,0
"2018-11-05T17:00:00Z","2018-11-05T17:30:00Z",,,,,,,,1,15.080,14.991,15.203,0.003,1729,0.190,0.001,0,14.961,14.871,15.087,0.003,1729,0.159,0.001,0
"2018-11-05T17:30:00Z","2018-11-05T18:00:00Z",99.47,99.40,99.54,0.00,1456,2.20,0.00,0,14.826,14.363,15.253,0.078,1606,0.191,0.007,0,14.698,14.232,15.136,0.080,1606,0.160,0.007,0
"2018-11-05T18:00:00Z","2018-11-05T18:30:00Z",99.43,99.40,99.47,0.00,110,2.20,0.00,1,14.378,14.261,14.464,0.002,1575,0.190,0.001,1,14.253,14.130,14.345,0.003,1575,0.159,0.001,1
"2018-11-05T18:30:00Z","2018-11-05T19:00:00Z",,,,,,,,1,14.591,14.372,14.724,0.008,1673,0.190,0.002,0,14.470,14.247,14.606,0.008,1673,0.159,0.002,0
"2018-11-05T19:00:00Z","2018-11-05T19:30:00Z",99.47,99.41,99.51,0.00,795,2.20,0.00,1,14.651,14.510,14.758,0.005,1671,0.190,0.002,0,14.524,14.378,14.635,0.006,1671,0.159,0.002,0
"2018-11-05T19:30:00Z","2018-11-05T20:00:00Z",99.46,99.43,99.48,0.00,1582,2.20,0.00,1,14.448,14.416,14.511,0.000,1582,0.190,0.000,1,14.317,14.285,14.379,0.000,1582,0.159,0.000,1
"2018-11-05T20:00:00Z","2018-11-05T20:30:00Z",,,,,,,,1,14.465,14.393,14.542,0.002,1567,0.190,0.001,1,14.334,14.258,14.415,0.002,1567,0.159,0.001,1
