startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-06-22T02:30:00Z","2018-06-22T03:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T03:00:00Z","2018-06-22T03:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T03:30:00Z","2018-06-22T04:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T04:00:00Z","2018-06-22T04:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T04:30:00Z","2018-06-22T05:00:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T05:00:00Z","2018-06-22T05:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T05:30:00Z","2018-06-22T06:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T06:00:00Z","2018-06-22T06:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T06:30:00Z","2018-06-22T07:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T07:00:00Z","2018-06-22T07:30:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T07:30:00Z","2018-06-22T08:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T08:00:00Z","2018-06-22T08:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T08:30:00Z","2018-06-22T09:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T09:00:00Z","2018-06-22T09:30:00Z",0.28,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-22T09:30:00Z","2018-06-22T10:00:00Z",0.36,0.21,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-22T10:00:00Z","2018-06-22T10:30:00Z",0.55,0.36,0.74,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-06-22T10:30:00Z","2018-06-22T11:00:00Z",1.02,0.42,2.36,0.32,1800,0.13,0.01,0,,,,,,,,
"2018-06-22T11:00:00Z","2018-06-22T11:30:00Z",1.62,1.24,2.23,0.05,1800,0.12,0.01,0,,,,,,,,
"2018-06-22T11:30:00Z","2018-06-22T12:00:00Z",2.60,1.39,4.21,0.76,1800,0.22,0.02,0,,,,,,,,
"2018-06-22T12:00:00Z","2018-06-22T12:30:00Z",2.81,1.88,4.45,0.78,1800,0.24,0.02,0,,,,,,,,
"2018-06-22T12:30:00Z","2018-06-22T13:00:00Z",3.13,1.93,5.67,1.29,1800,0.30,0.03,0,,,,,,,,
"2018-06-22T13:00:00Z","2018-06-22T13:30:00Z",5.08,3.65,6.81,1.16,1800,0.35,0.03,0,,,,,,,,
"2018-06-22T13:30:00Z","2018-06-22T14:00:00Z",6.69,4.32,9.36,1.62,1800,0.48,0.03,0,,,,,,,,
"2018-06-22T14:00:00Z","2018-06-22T14:30:00Z",5.84,4.83,7.66,0.40,1800,0.40,0.01,0,,,,,,,,
"2018-06-22T14:30:00Z","2018-06-22T15:00:00Z",4.63,3.39,6.45,0.74,1800,0.34,0.02,0,,,,,,,,
"2018-06-22T15:00:00Z","2018-06-22T15:30:00Z",10.11,5.16,21.60,17.62,1800,1.12,0.10,0,,,,,,,,
"2018-06-22T15:30:00Z","2018-06-22T16:00:00Z",7.75,4.49,20.83,13.29,1800,1.08,0.09,0,,,,,,,,
"2018-06-22T16:00:00Z","2018-06-22T16:30:00Z",7.91,4.02,14.13,7.18,1800,0.73,0.06,0,,,,,,,,
"2018-06-22T16:30:00Z","2018-06-22T17:00:00Z",8.18,4.42,12.93,3.14,1800,0.67,0.04,0,,,,,,,,
"2018-06-22T17:00:00Z","2018-06-22T17:30:00Z",11.32,6.82,17.58,5.58,1800,0.90,0.06,0,,,,,,,,
"2018-06-22T17:30:00Z","2018-06-22T18:00:00Z",7.39,4.94,11.44,1.54,1800,0.59,0.03,0,,,,,,,,
"2018-06-22T18:00:00Z","2018-06-22T18:30:00Z",18.44,7.37,24.79,13.87,1800,1.28,0.09,0,,,,,,,,
"2018-06-22T18:30:00Z","2018-06-22T19:00:00Z",8.89,3.95,17.52,9.84,1800,0.91,0.07,0,,,,,,,,
"2018-06-22T19:00:00Z","2018-06-22T19:30:00Z",8.08,3.93,13.66,6.21,1800,0.71,0.06,0,,,,,,,,
"2018-06-22T19:30:00Z","2018-06-22T20:00:00Z",6.42,2.88,10.76,4.33,1800,0.56,0.05,0,,,,,,,,
"2018-06-22T20:00:00Z","2018-06-22T20:30:00Z",6.71,2.17,11.60,5.93,1800,0.60,0.06,0,,,,,,,,
"2018-06-22T20:30:00Z","2018-06-22T21:00:00Z",5.23,2.60,8.11,2.41,1800,0.42,0.04,0,,,,,,,,
"2018-06-22T21:00:00Z","2018-06-22T21:30:00Z",2.86,1.69,5.31,0.90,1800,0.28,0.02,0,,,,,,,,
"2018-06-22T21:30:00Z","2018-06-22T22:00:00Z",2.75,1.60,5.65,0.75,1800,0.30,0.02,0,,,,,,,,
"2018-06-22T22:00:00Z","2018-06-22T22:30:00Z",2.17,0.81,4.02,0.57,1800,0.21,0.02,0,,,,,,,,
"2018-06-22T22:30:00Z","2018-06-22T23:00:00Z",1.08,0.72,1.89,0.04,1800,0.11,0.00,0,,,,,,,,
"2018-06-22T23:00:00Z","2018-06-22T23:30:00Z",1.53,1.02,2.19,0.08,1800,0.12,0.01,0,,,,,,,,
"2018-06-22T23:30:00Z","2018-06-23T00:00:00Z",0.88,0.38,1.33,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-06-23T00:00:00Z","2018-06-23T00:30:00Z",0.37,0.19,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-23T00:30:00Z","2018-06-23T01:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T01:00:00Z","2018-06-23T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T01:30:00Z","2018-06-23T02:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T02:00:00Z","2018-06-23T02:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T02:30:00Z","2018-06-23T03:00:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T03:00:00Z","2018-06-23T03:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T03:30:00Z","2018-06-23T04:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T04:00:00Z","2018-06-23T04:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T04:30:00Z","2018-06-23T05:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T05:00:00Z","2018-06-23T05:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T05:30:00Z","2018-06-23T06:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T06:00:00Z","2018-06-23T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T06:30:00Z","2018-06-23T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T07:00:00Z","2018-06-23T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T07:30:00Z","2018-06-23T08:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T08:00:00Z","2018-06-23T08:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T08:30:00Z","2018-06-23T09:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T09:00:00Z","2018-06-23T09:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-23T09:30:00Z","2018-06-23T10:00:00Z",0.33,0.19,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-23T10:00:00Z","2018-06-23T10:30:00Z",0.57,0.34,0.83,0.01,1800,0.07,0.00,0,,,,,,,,
"2018-06-23T10:30:00Z","2018-06-23T11:00:00Z",1.08,0.61,1.73,0.13,1800,0.10,0.01,0,,,,,,,,
"2018-06-23T11:00:00Z","2018-06-23T11:30:00Z",1.84,1.37,2.47,0.05,1800,0.14,0.01,0,,,,,,,,
"2018-06-23T11:30:00Z","2018-06-23T12:00:00Z",3.63,1.35,6.62,1.87,1800,0.35,0.03,0,,,,,,,,
"2018-06-23T12:00:00Z","2018-06-23T12:30:00Z",2.88,1.63,4.28,0.53,1800,0.23,0.02,0,,,,,,,,
"2018-06-23T12:30:00Z","2018-06-23T13:00:00Z",5.35,4.02,7.38,0.49,1800,0.38,0.02,0,,,,,,,,
"2018-06-23T13:00:00Z","2018-06-23T13:30:00Z",6.39,4.34,9.08,1.04,1800,0.47,0.02,0,,,,,,,,
"2018-06-23T13:30:00Z","2018-06-23T14:00:00Z",6.07,4.23,8.75,0.91,1800,0.45,0.02,0,,,,,,,,
"2018-06-23T14:00:00Z","2018-06-23T14:30:00Z",5.68,4.21,7.40,0.80,1800,0.38,0.02,0,,,,,,,,
"2018-06-23T14:30:00Z","2018-06-23T15:00:00Z",6.82,4.38,11.21,3.69,1800,0.58,0.05,0,,,,,,,,
"2018-06-23T15:00:00Z","2018-06-23T15:30:00Z",6.37,4.40,8.30,0.69,1800,0.43,0.02,0,,,,,,,,
"2018-06-23T15:30:00Z","2018-06-23T16:00:00Z",7.60,6.34,10.17,0.82,1800,0.52,0.02,0,,,,,,,,
"2018-06-23T16:00:00Z","2018-06-23T16:30:00Z",8.49,7.12,10.19,0.83,1800,0.52,0.02,0,,,,,,,,
"2018-06-23T16:30:00Z","2018-06-23T17:00:00Z",6.66,4.15,14.01,4.51,1800,0.72,0.05,0,,,,,,,,
"2018-06-23T17:00:00Z","2018-06-23T17:30:00Z",12.48,7.59,22.98,12.73,1800,1.18,0.08,0,,,,,,,,
"2018-06-23T17:30:00Z","2018-06-23T18:00:00Z",17.74,12.22,30.97,15.65,1800,1.59,0.09,0,,,,,,,,
"2018-06-23T18:00:00Z","2018-06-23T18:30:00Z",11.74,4.99,26.38,29.54,1800,1.37,0.13,0,,,,,,,,
"2018-06-23T18:30:00Z","2018-06-23T19:00:00Z",16.60,7.44,27.25,18.94,1800,1.41,0.10,0,,,,,,,,
"2018-06-23T19:00:00Z","2018-06-23T19:30:00Z",13.44,6.19,23.95,24.30,1800,1.24,0.12,0,,,,,,,,
"2018-06-23T19:30:00Z","2018-06-23T20:00:00Z",10.87,4.58,47.03,11.79,1800,2.40,0.08,0,,,,,,,,
"2018-06-23T20:00:00Z","2018-06-23T20:30:00Z",6.34,3.67,10.17,1.88,1800,0.52,0.03,0,,,,,,,,
"2018-06-23T20:30:00Z","2018-06-23T21:00:00Z",3.78,1.52,7.38,2.50,1800,0.39,0.04,0,,,,,,,,
"2018-06-23T21:00:00Z","2018-06-23T21:30:00Z",5.92,2.81,10.88,4.04,1800,0.57,0.05,0,,,,,,,,
"2018-06-23T21:30:00Z","2018-06-23T22:00:00Z",4.70,3.31,6.23,0.51,1800,0.32,0.02,0,,,,,,,,
"2018-06-23T22:00:00Z","2018-06-23T22:30:00Z",4.98,3.15,6.88,0.69,1800,0.36,0.02,0,,,,,,,,
"2018-06-23T22:30:00Z","2018-06-23T23:00:00Z",5.77,3.86,7.33,1.01,1800,0.38,0.02,0,,,,,,,,
"2018-06-23T23:00:00Z","2018-06-23T23:30:00Z",2.84,1.61,5.57,0.89,1800,0.29,0.02,0,,,,,,,,
"2018-06-23T23:30:00Z","2018-06-24T00:00:00Z",1.94,1.22,2.88,0.23,1800,0.16,0.01,0,,,,,,,,
"2018-06-24T00:00:00Z","2018-06-24T00:30:00Z",0.84,0.36,1.35,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-06-24T00:30:00Z","2018-06-24T01:00:00Z",0.32,0.19,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-24T01:00:00Z","2018-06-24T01:30:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T01:30:00Z","2018-06-24T02:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T02:00:00Z","2018-06-24T02:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T02:30:00Z","2018-06-24T03:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T03:00:00Z","2018-06-24T03:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T03:30:00Z","2018-06-24T04:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T04:00:00Z","2018-06-24T04:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T04:30:00Z","2018-06-24T05:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T05:00:00Z","2018-06-24T05:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T05:30:00Z","2018-06-24T06:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T06:00:00Z","2018-06-24T06:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T06:30:00Z","2018-06-24T07:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T07:00:00Z","2018-06-24T07:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T07:30:00Z","2018-06-24T08:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T08:00:00Z","2018-06-24T08:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T08:30:00Z","2018-06-24T09:00:00Z",0.27,0.06,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T09:00:00Z","2018-06-24T09:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-24T09:30:00Z","2018-06-24T10:00:00Z",0.51,0.23,0.96,0.04,1800,0.07,0.00,0,,,,,,,,
"2018-06-24T10:00:00Z","2018-06-24T10:30:00Z",1.24,0.76,1.71,0.05,1800,0.10,0.01,0,,,,,,,,
"2018-06-24T10:30:00Z","2018-06-24T11:00:00Z",2.46,1.54,3.76,0.28,1800,0.20,0.01,0,,,,,,,,
"2018-06-24T11:00:00Z","2018-06-24T11:30:00Z",4.47,3.07,8.51,1.87,1800,0.44,0.03,0,,,,,,,,
"2018-06-24T11:30:00Z","2018-06-24T12:00:00Z",5.23,3.82,7.01,0.90,1800,0.36,0.02,0,,,,,,,,
"2018-06-24T12:00:00Z","2018-06-24T12:30:00Z",8.69,6.23,11.61,1.37,1800,0.60,0.03,0,,,,,,,,
"2018-06-24T12:30:00Z","2018-06-24T13:00:00Z",11.06,7.09,24.01,7.39,1800,1.23,0.06,0,,,,,,,,
"2018-06-24T13:00:00Z","2018-06-24T13:30:00Z",14.76,11.19,19.37,4.15,1800,0.99,0.05,0,,,,,,,,
"2018-06-24T13:30:00Z","2018-06-24T14:00:00Z",16.74,12.09,22.72,8.70,1800,1.17,0.07,0,,,,,,,,
"2018-06-24T14:00:00Z","2018-06-24T14:30:00Z",17.28,13.21,30.93,9.11,1800,1.58,0.07,0,,,,,,,,
"2018-06-24T14:30:00Z","2018-06-24T15:00:00Z",17.39,10.82,38.96,34.27,1800,2.01,0.14,0,,,,,,,,
"2018-06-24T15:00:00Z","2018-06-24T15:30:00Z",21.41,12.24,45.15,58.19,1800,2.33,0.18,0,,,,,,,,
"2018-06-24T15:30:00Z","2018-06-24T16:00:00Z",25.01,13.17,39.73,46.51,1800,2.05,0.16,0,,,,,,,,
"2018-06-24T16:00:00Z","2018-06-24T16:30:00Z",15.47,12.43,103.34,55.58,1800,5.28,0.18,0,,,,,,,,
"2018-06-24T16:30:00Z","2018-06-24T17:00:00Z",14.25,10.56,179.89,125.72,1800,9.19,0.26,0,,,,,,,,
"2018-06-24T17:00:00Z","2018-06-24T17:30:00Z",13.67,10.11,18.91,3.27,1800,0.97,0.04,0,,,,,,,,
"2018-06-24T17:30:00Z","2018-06-24T18:00:00Z",11.10,8.28,17.21,2.98,1800,0.88,0.04,0,,,,,,,,
"2018-06-24T18:00:00Z","2018-06-24T18:30:00Z",10.00,8.37,17.19,3.42,1800,0.88,0.04,0,,,,,,,,
"2018-06-24T18:30:00Z","2018-06-24T19:00:00Z",12.56,7.16,18.01,7.33,1800,0.93,0.06,0,,,,,,,,
"2018-06-24T19:00:00Z","2018-06-24T19:30:00Z",18.48,12.39,93.55,21.98,1800,4.78,0.11,0,,,,,,,,
"2018-06-24T19:30:00Z","2018-06-24T20:00:00Z",14.53,9.63,29.57,10.50,1800,1.52,0.08,0,,,,,,,,
"2018-06-24T20:00:00Z","2018-06-24T20:30:00Z",14.51,9.40,29.96,11.83,1800,1.54,0.08,0,,,,,,,,
"2018-06-24T20:30:00Z","2018-06-24T21:00:00Z",5.29,3.01,9.81,4.97,1800,0.51,0.05,0,,,,,,,,
"2018-06-24T21:00:00Z","2018-06-24T21:30:00Z",6.60,2.94,12.52,8.77,1800,0.66,0.07,0,,,,,,,,
"2018-06-24T21:30:00Z","2018-06-24T22:00:00Z",7.62,4.68,12.37,1.71,1800,0.64,0.03,0,,,,,,,,
"2018-06-24T22:00:00Z","2018-06-24T22:30:00Z",3.70,3.07,4.81,0.21,1800,0.25,0.01,0,,,,,,,,
"2018-06-24T22:30:00Z","2018-06-24T23:00:00Z",2.87,2.08,3.58,0.10,1800,0.19,0.01,0,,,,,,,,
"2018-06-24T23:00:00Z","2018-06-24T23:30:00Z",2.92,1.95,4.14,0.27,1800,0.22,0.01,0,,,,,,,,
"2018-06-24T23:30:00Z","2018-06-25T00:00:00Z",1.55,0.85,2.10,0.13,1800,0.12,0.01,0,,,,,,,,
"2018-06-25T00:00:00Z","2018-06-25T00:30:00Z",0.46,0.25,0.94,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-06-25T00:30:00Z","2018-06-25T01:00:00Z",0.32,0.18,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-25T01:00:00Z","2018-06-25T01:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T01:30:00Z","2018-06-25T02:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T02:00:00Z","2018-06-25T02:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T02:30:00Z","2018-06-25T03:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T03:00:00Z","2018-06-25T03:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T03:30:00Z","2018-06-25T04:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T04:00:00Z","2018-06-25T04:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T04:30:00Z","2018-06-25T05:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T05:00:00Z","2018-06-25T05:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T05:30:00Z","2018-06-25T06:00:00Z",0.26,0.18,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T06:00:00Z","2018-06-25T06:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T06:30:00Z","2018-06-25T07:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T07:00:00Z","2018-06-25T07:30:00Z",0.28,0.08,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-25T07:30:00Z","2018-06-25T08:00:00Z",0.27,0.14,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T08:00:00Z","2018-06-25T08:30:00Z",0.27,0.08,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-25T08:30:00Z","2018-06-25T09:00:00Z",0.27,0.06,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-25T09:00:00Z","2018-06-25T09:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-25T09:30:00Z","2018-06-25T10:00:00Z",0.47,0.21,0.77,0.02,1800,0.06,0.00,0,,,,,,,,
"2018-06-25T10:00:00Z","2018-06-25T10:30:00Z",0.99,0.66,1.41,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-06-25T10:30:00Z","2018-06-25T11:00:00Z",1.59,1.26,1.91,0.03,1800,0.11,0.00,0,,,,,,,,
"2018-06-25T11:00:00Z","2018-06-25T11:30:00Z",2.45,1.80,9.01,1.21,1800,0.47,0.03,0,,,,,,,,
"2018-06-25T11:30:00Z","2018-06-25T12:00:00Z",2.79,2.40,3.74,0.05,1800,0.20,0.01,0,,,,,,,,
"2018-06-25T12:00:00Z","2018-06-25T12:30:00Z",4.56,3.03,27.05,8.24,1800,1.39,0.07,0,,,,,,,,
"2018-06-25T12:30:00Z","2018-06-25T13:00:00Z",5.21,3.76,37.13,5.89,1800,1.90,0.06,0,,,,,,,,
"2018-06-25T13:00:00Z","2018-06-25T13:30:00Z",5.50,3.54,14.29,0.97,1800,0.73,0.02,0,,,,,,,,
"2018-06-25T13:30:00Z","2018-06-25T14:00:00Z",5.69,5.01,14.31,0.31,1800,0.73,0.01,0,,,,,,,,
"2018-06-25T14:00:00Z","2018-06-25T14:30:00Z",18.93,6.21,212.40,1195.73,1800,10.95,0.82,0,,,,,,,,
"2018-06-25T14:30:00Z","2018-06-25T15:00:00Z",158.39,11.31,997.58,70419.80,1800,52.39,6.25,0,,,,,,,,
"2018-06-25T15:00:00Z","2018-06-25T15:30:00Z",35.07,16.63,302.49,952.48,1800,15.50,0.73,0,,,,,,,,
"2018-06-25T15:30:00Z","2018-06-25T16:00:00Z",19.07,15.04,35.29,1.51,1800,1.80,0.03,0,,,,,,,,
"2018-06-25T16:00:00Z","2018-06-25T16:30:00Z",23.16,9.27,297.09,575.02,1800,15.19,0.57,0,,,,,,,,
"2018-06-25T16:30:00Z","2018-06-25T17:00:00Z",17.69,12.39,172.42,62.76,1800,8.80,0.19,0,,,,,,,,
"2018-06-25T17:00:00Z","2018-06-25T17:30:00Z",14.39,10.43,22.66,2.35,1800,1.16,0.04,0,,,,,,,,
"2018-06-25T17:30:00Z","2018-06-25T18:00:00Z",12.63,8.67,16.89,3.67,1800,0.87,0.05,0,,,,,,,,
"2018-06-25T18:00:00Z","2018-06-25T18:30:00Z",12.91,9.42,15.94,3.44,1800,0.82,0.04,0,,,,,,,,
"2018-06-25T18:30:00Z","2018-06-25T19:00:00Z",16.87,12.09,23.56,5.56,1800,1.21,0.06,0,,,,,,,,
"2018-06-25T19:00:00Z","2018-06-25T19:30:00Z",22.61,14.56,101.73,96.62,1800,5.21,0.23,0,,,,,,,,
"2018-06-25T19:30:00Z","2018-06-25T20:00:00Z",14.84,12.43,26.92,1.64,1800,1.38,0.03,0,,,,,,,,
"2018-06-25T20:00:00Z","2018-06-25T20:30:00Z",13.58,10.07,22.46,2.83,1800,1.15,0.04,0,,,,,,,,
"2018-06-25T20:30:00Z","2018-06-25T21:00:00Z",10.85,9.81,11.90,0.31,1800,0.61,0.01,0,,,,,,,,
"2018-06-25T21:00:00Z","2018-06-25T21:30:00Z",10.37,9.10,11.53,0.33,1800,0.59,0.01,0,,,,,,,,
"2018-06-25T21:30:00Z","2018-06-25T22:00:00Z",8.32,6.66,12.17,2.24,1800,0.63,0.04,0,,,,,,,,
"2018-06-25T22:00:00Z","2018-06-25T22:30:00Z",4.91,3.39,7.09,1.27,1800,0.37,0.03,0,,,,,,,,
"2018-06-25T22:30:00Z","2018-06-25T23:00:00Z",2.77,2.01,4.06,0.29,1800,0.21,0.01,0,,,,,,,,
"2018-06-25T23:00:00Z","2018-06-25T23:30:00Z",3.16,2.14,3.69,0.14,1800,0.20,0.01,0,,,,,,,,
"2018-06-25T23:30:00Z","2018-06-26T00:00:00Z",1.42,0.90,2.27,0.11,1800,0.13,0.01,0,,,,,,,,
"2018-06-26T00:00:00Z","2018-06-26T00:30:00Z",0.66,0.34,1.11,0.03,1800,0.08,0.00,0,,,,,,,,
"2018-06-26T00:30:00Z","2018-06-26T01:00:00Z",0.31,0.18,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-26T01:00:00Z","2018-06-26T01:30:00Z",0.28,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T01:30:00Z","2018-06-26T02:00:00Z",0.28,0.18,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T02:00:00Z","2018-06-26T02:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T02:30:00Z","2018-06-26T03:00:00Z",0.28,0.08,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-26T03:00:00Z","2018-06-26T03:30:00Z",0.28,0.19,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T03:30:00Z","2018-06-26T04:00:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T04:00:00Z","2018-06-26T04:30:00Z",0.28,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T04:30:00Z","2018-06-26T05:00:00Z",0.28,0.16,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T05:00:00Z","2018-06-26T05:30:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T05:30:00Z","2018-06-26T06:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T06:00:00Z","2018-06-26T06:30:00Z",0.27,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T06:30:00Z","2018-06-26T07:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T07:00:00Z","2018-06-26T07:30:00Z",0.27,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T07:30:00Z","2018-06-26T08:00:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
