startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-08-13T15:30:00Z","2018-08-13T16:00:00Z",17.59,8.52,34.39,31.27,1800,1.77,0.13,0,,,,,,,,
"2018-08-13T16:00:00Z","2018-08-13T16:30:00Z",64.12,9.85,487.17,7418.15,1800,25.18,2.03,0,,,,,,,,
"2018-08-13T16:30:00Z","2018-08-13T17:00:00Z",31.80,7.10,449.69,3146.93,1800,23.09,1.32,0,,,,,,,,
"2018-08-13T17:00:00Z","2018-08-13T17:30:00Z",18.41,11.79,64.83,47.31,1800,3.32,0.16,0,,,,,,,,
"2018-08-13T17:30:00Z","2018-08-13T18:00:00Z",14.67,9.27,22.06,8.49,1800,1.13,0.07,0,,,,,,,,
"2018-08-13T18:00:00Z","2018-08-13T18:30:00Z",14.57,8.47,19.13,6.12,1800,0.98,0.06,0,,,,,,,,
"2018-08-13T18:30:00Z","2018-08-13T19:00:00Z",11.82,6.43,26.45,16.09,1800,1.36,0.09,0,,,,,,,,
"2018-08-13T19:00:00Z","2018-08-13T19:30:00Z",12.84,8.60,36.39,11.76,1800,1.86,0.08,0,,,,,,,,
"2018-08-13T19:30:00Z","2018-08-13T20:00:00Z",12.39,1.74,19.26,29.03,1800,1.02,0.13,0,,,,,,,,
"2018-08-13T20:00:00Z","2018-08-13T20:30:00Z",9.05,1.33,22.51,61.95,1800,1.21,0.19,0,,,,,,,,
"2018-08-13T20:30:00Z","2018-08-13T21:00:00Z",12.28,8.34,19.75,11.31,1800,1.02,0.08,0,,,,,,,,
"2018-08-13T21:00:00Z","2018-08-13T21:30:00Z",7.09,2.90,11.01,2.44,1800,0.57,0.04,0,,,,,,,,
"2018-08-13T21:30:00Z","2018-08-13T22:00:00Z",2.35,0.51,3.28,0.56,1800,0.18,0.02,0,,,,,,,,
"2018-08-13T22:00:00Z","2018-08-13T22:30:00Z",7.46,0.53,11.83,13.37,1800,0.63,0.09,0,,,,,,,,
"2018-08-13T22:30:00Z","2018-08-13T23:00:00Z",7.84,3.03,11.85,6.02,1800,0.62,0.06,0,,,,,,,,
"2018-08-13T23:00:00Z","2018-08-13T23:30:00Z",2.91,1.74,4.38,0.41,1800,0.23,0.02,0,,,,,,,,
"2018-08-13T23:30:00Z","2018-08-14T00:00:00Z",1.12,0.42,1.82,0.12,1800,0.11,0.01,0,,,,,,,,
"2018-08-14T00:00:00Z","2018-08-14T00:30:00Z",0.31,0.16,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-14T00:30:00Z","2018-08-14T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T01:00:00Z","2018-08-14T01:30:00Z",0.26,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T01:30:00Z","2018-08-14T02:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T02:00:00Z","2018-08-14T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T02:30:00Z","2018-08-14T03:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T03:00:00Z","2018-08-14T03:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T03:30:00Z","2018-08-14T04:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T04:00:00Z","2018-08-14T04:30:00Z",0.25,0.05,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T04:30:00Z","2018-08-14T05:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T05:00:00Z","2018-08-14T05:30:00Z",0.26,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T05:30:00Z","2018-08-14T06:00:00Z",0.27,0.08,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-14T06:00:00Z","2018-08-14T06:30:00Z",0.26,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T06:30:00Z","2018-08-14T07:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T07:00:00Z","2018-08-14T07:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T07:30:00Z","2018-08-14T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T08:00:00Z","2018-08-14T08:30:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T08:30:00Z","2018-08-14T09:00:00Z",0.27,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T09:00:00Z","2018-08-14T09:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T09:30:00Z","2018-08-14T10:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-14T10:00:00Z","2018-08-14T10:30:00Z",0.39,0.19,0.70,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-14T10:30:00Z","2018-08-14T11:00:00Z",1.07,0.61,1.54,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-08-14T11:00:00Z","2018-08-14T11:30:00Z",1.89,1.41,2.64,0.06,1800,0.14,0.01,0,,,,,,,,
"2018-08-14T11:30:00Z","2018-08-14T12:00:00Z",2.75,2.25,3.29,0.07,1800,0.18,0.01,0,,,,,,,,
"2018-08-14T12:00:00Z","2018-08-14T12:30:00Z",3.56,3.16,3.91,0.03,1800,0.21,0.00,0,,,,,,,,
"2018-08-14T12:30:00Z","2018-08-14T13:00:00Z",4.62,3.76,11.55,1.19,1800,0.59,0.03,0,,,,,,,,
"2018-08-14T13:00:00Z","2018-08-14T13:30:00Z",6.09,4.68,34.82,8.66,1800,1.78,0.07,0,,,,,,,,
"2018-08-14T13:30:00Z","2018-08-14T14:00:00Z",13.21,5.87,140.96,203.01,1800,7.22,0.34,0,,,,,,,,
"2018-08-14T14:00:00Z","2018-08-14T14:30:00Z",28.05,9.29,235.44,1413.45,1800,12.14,0.89,0,,,,,,,,
"2018-08-14T14:30:00Z","2018-08-14T15:00:00Z",16.75,10.41,183.41,125.38,1800,9.37,0.26,0,,,,,,,,
"2018-08-14T15:00:00Z","2018-08-14T15:30:00Z",19.13,13.34,99.43,175.77,1800,5.11,0.31,0,,,,,,,,
"2018-08-14T15:30:00Z","2018-08-14T16:00:00Z",25.85,11.42,264.39,768.81,1800,13.55,0.65,0,,,,,,,,
"2018-08-14T16:00:00Z","2018-08-14T16:30:00Z",123.49,13.57,925.58,36040.50,1800,48.05,4.47,0,,,,,,,,
"2018-08-14T16:30:00Z","2018-08-14T17:00:00Z",72.94,7.89,1103.96,28965.29,1800,56.87,4.01,0,,,,,,,,
"2018-08-14T17:00:00Z","2018-08-14T17:30:00Z",13.60,9.38,66.49,8.85,1800,3.39,0.07,0,,,,,,,,
"2018-08-14T17:30:00Z","2018-08-14T18:00:00Z",11.82,8.37,84.81,25.40,1800,4.33,0.12,0,,,,,,,,
"2018-08-14T18:00:00Z","2018-08-14T18:30:00Z",11.57,8.86,18.22,5.89,1800,0.94,0.06,0,,,,,,,,
"2018-08-14T18:30:00Z","2018-08-14T19:00:00Z",16.22,7.48,145.58,242.77,1800,7.46,0.37,0,,,,,,,,
"2018-08-14T19:00:00Z","2018-08-14T19:30:00Z",15.34,6.96,67.03,45.18,1800,3.43,0.16,0,,,,,,,,
"2018-08-14T19:30:00Z","2018-08-14T20:00:00Z",9.66,5.05,38.11,7.11,1800,1.95,0.06,0,,,,,,,,
"2018-08-14T20:00:00Z","2018-08-14T20:30:00Z",8.09,4.84,21.60,3.12,1800,1.11,0.04,0,,,,,,,,
"2018-08-14T20:30:00Z","2018-08-14T21:00:00Z",8.27,5.29,23.41,4.86,1800,1.20,0.05,0,,,,,,,,
"2018-08-14T21:00:00Z","2018-08-14T21:30:00Z",7.80,5.24,11.40,3.54,1800,0.59,0.04,0,,,,,,,,
"2018-08-14T21:30:00Z","2018-08-14T22:00:00Z",5.61,3.67,8.88,2.30,1800,0.46,0.04,0,,,,,,,,
"2018-08-14T22:00:00Z","2018-08-14T22:30:00Z",1.93,0.62,4.15,0.95,1800,0.22,0.02,0,,,,,,,,
"2018-08-14T22:30:00Z","2018-08-14T23:00:00Z",6.06,2.42,8.02,2.29,1800,0.42,0.04,0,,,,,,,,
"2018-08-14T23:00:00Z","2018-08-14T23:30:00Z",2.29,1.35,3.43,0.30,1800,0.18,0.01,0,,,,,,,,
"2018-08-14T23:30:00Z","2018-08-15T00:00:00Z",0.82,0.46,1.45,0.05,1800,0.09,0.01,0,,,,,,,,
"2018-08-15T00:00:00Z","2018-08-15T00:30:00Z",0.31,0.16,0.57,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-15T00:30:00Z","2018-08-15T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T01:00:00Z","2018-08-15T01:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T01:30:00Z","2018-08-15T02:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T02:00:00Z","2018-08-15T02:30:00Z",0.26,0.08,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T02:30:00Z","2018-08-15T03:00:00Z",0.25,0.08,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T03:00:00Z","2018-08-15T03:30:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T03:30:00Z","2018-08-15T04:00:00Z",0.26,0.10,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T04:00:00Z","2018-08-15T04:30:00Z",0.27,0.05,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-15T04:30:00Z","2018-08-15T05:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T05:00:00Z","2018-08-15T05:30:00Z",0.25,0.05,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T05:30:00Z","2018-08-15T06:00:00Z",0.25,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T06:00:00Z","2018-08-15T06:30:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T06:30:00Z","2018-08-15T07:00:00Z",0.27,0.06,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-15T07:00:00Z","2018-08-15T07:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T07:30:00Z","2018-08-15T08:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T08:00:00Z","2018-08-15T08:30:00Z",0.27,0.14,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T08:30:00Z","2018-08-15T09:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T09:00:00Z","2018-08-15T09:30:00Z",0.26,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T09:30:00Z","2018-08-15T10:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-15T10:00:00Z","2018-08-15T10:30:00Z",0.40,0.18,0.76,0.02,1800,0.06,0.00,0,,,,,,,,
"2018-08-15T10:30:00Z","2018-08-15T11:00:00Z",1.21,0.66,1.71,0.08,1800,0.10,0.01,0,,,,,,,,
"2018-08-15T11:00:00Z","2018-08-15T11:30:00Z",2.11,1.58,2.79,0.09,1800,0.15,0.01,0,,,,,,,,
"2018-08-15T11:30:00Z","2018-08-15T12:00:00Z",3.24,2.55,4.56,0.14,1800,0.24,0.01,0,,,,,,,,
"2018-08-15T12:00:00Z","2018-08-15T12:30:00Z",4.15,3.59,4.90,0.11,1800,0.26,0.01,0,,,,,,,,
"2018-08-15T12:30:00Z","2018-08-15T13:00:00Z",5.42,4.66,7.91,0.22,1800,0.41,0.01,0,,,,,,,,
"2018-08-15T13:00:00Z","2018-08-15T13:30:00Z",9.87,5.98,62.33,57.76,1800,3.20,0.18,0,,,,,,,,
"2018-08-15T13:30:00Z","2018-08-15T14:00:00Z",10.45,7.53,30.91,15.40,1800,1.59,0.09,0,,,,,,,,
"2018-08-15T14:00:00Z","2018-08-15T14:30:00Z",24.85,11.47,104.40,434.44,1800,5.41,0.49,0,,,,,,,,
"2018-08-15T14:30:00Z","2018-08-15T15:00:00Z",19.32,13.66,47.48,47.39,1800,2.44,0.16,0,,,,,,,,
"2018-08-15T15:00:00Z","2018-08-15T15:30:00Z",21.15,18.66,43.35,11.11,1800,2.22,0.08,0,,,,,,,,
"2018-08-15T15:30:00Z","2018-08-15T16:00:00Z",28.10,19.45,381.17,773.31,1800,19.48,0.66,0,,,,,,,,
"2018-08-15T16:00:00Z","2018-08-15T16:30:00Z",51.10,19.13,784.13,7347.74,1800,40.19,2.02,0,,,,,,,,
"2018-08-15T16:30:00Z","2018-08-15T17:00:00Z",49.57,19.08,380.63,4603.64,1800,19.67,1.60,0,,,,,,,,
"2018-08-15T17:00:00Z","2018-08-15T17:30:00Z",19.20,13.38,33.36,3.16,1800,1.70,0.04,0,,,,,,,,
"2018-08-15T17:30:00Z","2018-08-15T18:00:00Z",17.61,14.72,32.69,2.40,1800,1.67,0.04,0,,,,,,,,
"2018-08-15T18:00:00Z","2018-08-15T18:30:00Z",17.54,12.13,20.36,1.62,1800,1.04,0.03,0,,,,,,,,
"2018-08-15T18:30:00Z","2018-08-15T19:00:00Z",26.41,11.90,252.95,1191.35,1800,13.00,0.81,0,,,,,,,,
"2018-08-15T19:00:00Z","2018-08-15T19:30:00Z",16.72,10.82,110.08,70.30,1800,5.63,0.20,0,,,,,,,,
"2018-08-15T19:30:00Z","2018-08-15T20:00:00Z",10.46,9.55,16.07,0.30,1800,0.82,0.01,0,,,,,,,,
"2018-08-15T20:00:00Z","2018-08-15T20:30:00Z",9.68,8.56,32.67,5.67,1800,1.67,0.06,0,,,,,,,,
"2018-08-15T20:30:00Z","2018-08-15T21:00:00Z",8.50,6.73,25.13,3.67,1800,1.29,0.05,0,,,,,,,,
"2018-08-15T21:00:00Z","2018-08-15T21:30:00Z",6.42,4.71,9.33,0.51,1800,0.48,0.02,0,,,,,,,,
"2018-08-15T21:30:00Z","2018-08-15T22:00:00Z",5.40,4.62,6.25,0.21,1800,0.32,0.01,0,,,,,,,,
"2018-08-15T22:00:00Z","2018-08-15T22:30:00Z",2.95,2.19,4.81,0.66,1800,0.25,0.02,0,,,,,,,,
"2018-08-15T22:30:00Z","2018-08-15T23:00:00Z",3.31,2.29,4.27,0.47,1800,0.23,0.02,0,,,,,,,,
"2018-08-15T23:00:00Z","2018-08-15T23:30:00Z",2.67,1.50,4.27,0.81,1800,0.23,0.02,0,,,,,,,,
"2018-08-15T23:30:00Z","2018-08-16T00:00:00Z",0.83,0.33,1.56,0.10,1800,0.10,0.01,0,,,,,,,,
"2018-08-16T00:00:00Z","2018-08-16T00:30:00Z",0.30,0.18,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-16T00:30:00Z","2018-08-16T01:00:00Z",0.28,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T01:00:00Z","2018-08-16T01:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T01:30:00Z","2018-08-16T02:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T02:00:00Z","2018-08-16T02:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T02:30:00Z","2018-08-16T03:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T03:00:00Z","2018-08-16T03:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T03:30:00Z","2018-08-16T04:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T04:00:00Z","2018-08-16T04:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T04:30:00Z","2018-08-16T05:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T05:00:00Z","2018-08-16T05:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T05:30:00Z","2018-08-16T06:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T06:00:00Z","2018-08-16T06:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T06:30:00Z","2018-08-16T07:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T07:00:00Z","2018-08-16T07:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T07:30:00Z","2018-08-16T08:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T08:00:00Z","2018-08-16T08:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T08:30:00Z","2018-08-16T09:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T09:00:00Z","2018-08-16T09:30:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T09:30:00Z","2018-08-16T10:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-16T10:00:00Z","2018-08-16T10:30:00Z",0.38,0.19,0.70,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-16T10:30:00Z","2018-08-16T11:00:00Z",1.01,0.59,1.56,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-08-16T11:00:00Z","2018-08-16T11:30:00Z",2.07,1.48,3.01,0.12,1800,0.16,0.01,0,,,,,,,,
"2018-08-16T11:30:00Z","2018-08-16T12:00:00Z",4.17,2.90,4.86,0.33,1800,0.25,0.01,0,,,,,,,,
"2018-08-16T12:00:00Z","2018-08-16T12:30:00Z",6.37,4.81,7.87,0.77,1800,0.41,0.02,0,,,,,,,,
"2018-08-16T12:30:00Z","2018-08-16T13:00:00Z",10.94,7.03,13.90,4.10,1800,0.72,0.05,0,,,,,,,,
"2018-08-16T13:00:00Z","2018-08-16T13:30:00Z",10.96,9.16,14.22,2.09,1800,0.73,0.03,0,,,,,,,,
"2018-08-16T13:30:00Z","2018-08-16T14:00:00Z",14.68,13.30,17.39,1.08,1800,0.89,0.02,0,,,,,,,,
"2018-08-16T14:00:00Z","2018-08-16T14:30:00Z",21.65,15.15,61.75,77.67,1800,3.18,0.21,0,,,,,,,,
"2018-08-16T14:30:00Z","2018-08-16T15:00:00Z",22.72,16.95,46.40,34.54,1800,2.38,0.14,0,,,,,,,,
"2018-08-16T15:00:00Z","2018-08-16T15:30:00Z",22.54,21.09,24.19,0.39,1800,1.24,0.01,0,,,,,,,,
"2018-08-16T15:30:00Z","2018-08-16T16:00:00Z",22.22,17.86,38.98,7.33,1800,1.99,0.06,0,,,,,,,,
"2018-08-16T16:00:00Z","2018-08-16T16:30:00Z",24.68,14.37,111.41,147.12,1800,5.71,0.29,0,,,,,,,,
"2018-08-16T16:30:00Z","2018-08-16T17:00:00Z",41.39,17.32,316.93,3268.80,1800,16.39,1.35,0,,,,,,,,
"2018-08-16T17:00:00Z","2018-08-16T17:30:00Z",18.73,12.82,65.97,16.66,1800,3.37,0.10,0,,,,,,,,
"2018-08-16T17:30:00Z","2018-08-16T18:00:00Z",14.76,9.92,45.28,13.92,1800,2.32,0.09,0,,,,,,,,
"2018-08-16T18:00:00Z","2018-08-16T18:30:00Z",13.88,11.08,27.39,3.70,1800,1.40,0.05,0,,,,,,,,
"2018-08-16T18:30:00Z","2018-08-16T19:00:00Z",14.50,10.99,95.12,68.00,1800,4.87,0.19,0,,,,,,,,
"2018-08-16T19:00:00Z","2018-08-16T19:30:00Z",16.96,9.08,75.14,67.12,1800,3.85,0.19,0,,,,,,,,
"2018-08-16T19:30:00Z","2018-08-16T20:00:00Z",11.24,8.92,39.62,2.91,1800,2.02,0.04,0,,,,,,,,
"2018-08-16T20:00:00Z","2018-08-16T20:30:00Z",15.53,8.09,142.13,294.62,1800,7.29,0.40,0,,,,,,,,
"2018-08-16T20:30:00Z","2018-08-16T21:00:00Z",8.27,5.26,27.97,6.92,1800,1.43,0.06,0,,,,,,,,
"2018-08-16T21:00:00Z","2018-08-16T21:30:00Z",5.62,4.30,6.97,0.54,1800,0.36,0.02,0,,,,,,,,
"2018-08-16T21:30:00Z","2018-08-16T22:00:00Z",5.40,3.97,6.86,1.09,1800,0.36,0.02,0,,,,,,,,
"2018-08-16T22:00:00Z","2018-08-16T22:30:00Z",5.88,4.51,6.81,0.27,1800,0.35,0.01,0,,,,,,,,
"2018-08-16T22:30:00Z","2018-08-16T23:00:00Z",4.46,3.35,6.26,1.06,1800,0.33,0.02,0,,,,,,,,
"2018-08-16T23:00:00Z","2018-08-16T23:30:00Z",2.51,1.69,3.52,0.19,1800,0.19,0.01,0,,,,,,,,
"2018-08-16T23:30:00Z","2018-08-17T00:00:00Z",0.91,0.31,1.82,0.17,1800,0.11,0.01,0,,,,,,,,
"2018-08-17T00:00:00Z","2018-08-17T00:30:00Z",0.30,0.19,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-17T00:30:00Z","2018-08-17T01:00:00Z",0.28,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T01:00:00Z","2018-08-17T01:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T01:30:00Z","2018-08-17T02:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T02:00:00Z","2018-08-17T02:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T02:30:00Z","2018-08-17T03:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T03:00:00Z","2018-08-17T03:30:00Z",0.27,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T03:30:00Z","2018-08-17T04:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T04:00:00Z","2018-08-17T04:30:00Z",0.27,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T04:30:00Z","2018-08-17T05:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T05:00:00Z","2018-08-17T05:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T05:30:00Z","2018-08-17T06:00:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T06:00:00Z","2018-08-17T06:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T06:30:00Z","2018-08-17T07:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T07:00:00Z","2018-08-17T07:30:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T07:30:00Z","2018-08-17T08:00:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T08:00:00Z","2018-08-17T08:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T08:30:00Z","2018-08-17T09:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T09:00:00Z","2018-08-17T09:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T09:30:00Z","2018-08-17T10:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-17T10:00:00Z","2018-08-17T10:30:00Z",0.35,0.18,0.61,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-17T10:30:00Z","2018-08-17T11:00:00Z",1.21,0.46,1.86,0.16,1800,0.11,0.01,0,,,,,,,,
"2018-08-17T11:00:00Z","2018-08-17T11:30:00Z",1.87,1.45,2.96,0.12,1800,0.16,0.01,0,,,,,,,,
"2018-08-17T11:30:00Z","2018-08-17T12:00:00Z",3.46,2.66,4.04,0.08,1800,0.21,0.01,0,,,,,,,,
"2018-08-17T12:00:00Z","2018-08-17T12:30:00Z",4.79,3.99,5.93,0.17,1800,0.31,0.01,0,,,,,,,,
"2018-08-17T12:30:00Z","2018-08-17T13:00:00Z",7.47,5.42,11.55,1.53,1800,0.59,0.03,0,,,,,,,,
"2018-08-17T13:00:00Z","2018-08-17T13:30:00Z",10.92,8.52,21.63,5.95,1800,1.11,0.06,0,,,,,,,,
"2018-08-17T13:30:00Z","2018-08-17T14:00:00Z",14.58,10.80,24.72,11.38,1800,1.27,0.08,0,,,,,,,,
"2018-08-17T14:00:00Z","2018-08-17T14:30:00Z",22.34,15.34,78.87,154.46,1800,4.07,0.29,0,,,,,,,,
"2018-08-17T14:30:00Z","2018-08-17T15:00:00Z",18.28,15.38,34.97,9.25,1800,1.79,0.07,0,,,,,,,,
"2018-08-17T15:00:00Z","2018-08-17T15:30:00Z",21.00,17.32,24.40,1.60,1800,1.25,0.03,0,,,,,,,,
"2018-08-17T15:30:00Z","2018-08-17T16:00:00Z",26.53,20.29,74.62,39.84,1800,3.82,0.15,0,,,,,,,,
"2018-08-17T16:00:00Z","2018-08-17T16:30:00Z",34.05,19.60,204.45,646.77,1800,10.50,0.60,0,,,,,,,,
"2018-08-17T16:30:00Z","2018-08-17T17:00:00Z",41.64,25.29,201.54,458.28,1800,10.33,0.50,0,,,,,,,,
"2018-08-17T17:00:00Z","2018-08-17T17:30:00Z",26.13,20.29,54.39,11.77,1800,2.78,0.08,0,,,,,,,,
"2018-08-17T17:30:00Z","2018-08-17T18:00:00Z",21.80,12.95,77.70,28.57,1800,3.97,0.13,0,,,,,,,,
"2018-08-17T18:00:00Z","2018-08-17T18:30:00Z",11.84,10.50,26.34,1.13,1800,1.35,0.03,0,,,,,,,,
"2018-08-17T18:30:00Z","2018-08-17T19:00:00Z",13.42,10.69,76.07,26.20,1800,3.89,0.12,0,,,,,,,,
"2018-08-17T19:00:00Z","2018-08-17T19:30:00Z",17.19,7.72,164.43,101.71,1800,8.40,0.24,0,,,,,,,,
"2018-08-17T19:30:00Z","2018-08-17T20:00:00Z",12.96,8.47,71.76,26.51,1800,3.67,0.12,0,,,,,,,,
"2018-08-17T20:00:00Z","2018-08-17T20:30:00Z",11.19,5.85,16.39,11.10,1800,0.85,0.08,0,,,,,,,,
"2018-08-17T20:30:00Z","2018-08-17T21:00:00Z",11.37,5.44,21.71,15.58,1800,1.12,0.09,0,,,,,,,,
