startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-07-13T16:00:00Z","2018-07-13T16:30:00Z",16.66,15.79,27.63,0.55,1800,1.41,0.02,0,,,,,,,,
"2018-07-13T16:30:00Z","2018-07-13T17:00:00Z",18.44,12.41,43.33,8.07,1800,2.21,0.07,0,,,,,,,,
"2018-07-13T17:00:00Z","2018-07-13T17:30:00Z",12.84,12.07,23.13,0.60,1800,1.18,0.02,0,,,,,,,,
"2018-07-13T17:30:00Z","2018-07-13T18:00:00Z",11.26,10.24,12.50,0.42,1800,0.64,0.02,0,,,,,,,,
"2018-07-13T18:00:00Z","2018-07-13T18:30:00Z",10.09,9.46,10.58,0.02,1800,0.54,0.00,0,,,,,,,,
"2018-07-13T18:30:00Z","2018-07-13T19:00:00Z",16.79,8.54,133.63,276.31,1800,6.86,0.39,0,,,,,,,,
"2018-07-13T19:00:00Z","2018-07-13T19:30:00Z",76.43,9.81,823.54,31097.17,1800,42.82,4.16,0,,,,,,,,
"2018-07-13T19:30:00Z","2018-07-13T20:00:00Z",11.27,9.42,39.38,11.67,1800,2.02,0.08,0,,,,,,,,
"2018-07-13T20:00:00Z","2018-07-13T20:30:00Z",10.75,8.04,34.95,18.05,1800,1.79,0.10,0,,,,,,,,
"2018-07-13T20:30:00Z","2018-07-13T21:00:00Z",7.83,7.09,8.39,0.12,1800,0.43,0.01,0,,,,,,,,
"2018-07-13T21:00:00Z","2018-07-13T21:30:00Z",8.92,6.13,35.58,39.51,1800,1.84,0.15,0,,,,,,,,
"2018-07-13T21:30:00Z","2018-07-13T22:00:00Z",6.11,4.25,7.38,0.74,1800,0.38,0.02,0,,,,,,,,
"2018-07-13T22:00:00Z","2018-07-13T22:30:00Z",4.26,3.46,5.87,0.36,1800,0.30,0.01,0,,,,,,,,
"2018-07-13T22:30:00Z","2018-07-13T23:00:00Z",3.57,3.01,5.33,0.09,1800,0.28,0.01,0,,,,,,,,
"2018-07-13T23:00:00Z","2018-07-13T23:30:00Z",2.54,1.93,3.13,0.09,1800,0.17,0.01,0,,,,,,,,
"2018-07-13T23:30:00Z","2018-07-14T00:00:00Z",1.56,1.07,2.06,0.07,1800,0.12,0.01,0,,,,,,,,
"2018-07-14T00:00:00Z","2018-07-14T00:30:00Z",0.73,0.34,1.17,0.04,1800,0.08,0.00,0,,,,,,,,
"2018-07-14T00:30:00Z","2018-07-14T01:00:00Z",0.32,0.16,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-14T01:00:00Z","2018-07-14T01:30:00Z",0.28,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T01:30:00Z","2018-07-14T02:00:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T02:00:00Z","2018-07-14T02:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T02:30:00Z","2018-07-14T03:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T03:00:00Z","2018-07-14T03:30:00Z",0.27,0.06,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-14T03:30:00Z","2018-07-14T04:00:00Z",0.27,0.05,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-14T04:00:00Z","2018-07-14T04:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T04:30:00Z","2018-07-14T05:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T05:00:00Z","2018-07-14T05:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T05:30:00Z","2018-07-14T06:00:00Z",0.27,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T06:00:00Z","2018-07-14T06:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T06:30:00Z","2018-07-14T07:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T07:00:00Z","2018-07-14T07:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T07:30:00Z","2018-07-14T08:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T08:00:00Z","2018-07-14T08:30:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T08:30:00Z","2018-07-14T09:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T09:00:00Z","2018-07-14T09:30:00Z",0.27,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-14T09:30:00Z","2018-07-14T10:00:00Z",0.34,0.14,0.61,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-07-14T10:00:00Z","2018-07-14T10:30:00Z",0.84,0.38,1.32,0.05,1800,0.08,0.01,0,,,,,,,,
"2018-07-14T10:30:00Z","2018-07-14T11:00:00Z",1.53,1.17,1.91,0.04,1800,0.11,0.00,0,,,,,,,,
"2018-07-14T11:00:00Z","2018-07-14T11:30:00Z",2.16,1.76,2.53,0.03,1800,0.14,0.00,0,,,,,,,,
"2018-07-14T11:30:00Z","2018-07-14T12:00:00Z",3.12,2.42,6.26,0.56,1800,0.33,0.02,0,,,,,,,,
"2018-07-14T12:00:00Z","2018-07-14T12:30:00Z",5.38,3.05,17.64,12.01,1800,0.92,0.08,0,,,,,,,,
"2018-07-14T12:30:00Z","2018-07-14T13:00:00Z",4.63,3.84,9.07,0.36,1800,0.47,0.01,0,,,,,,,,
"2018-07-14T13:00:00Z","2018-07-14T13:30:00Z",5.48,4.81,8.75,0.32,1800,0.45,0.01,0,,,,,,,,
"2018-07-14T13:30:00Z","2018-07-14T14:00:00Z",6.50,5.67,7.48,0.23,1800,0.39,0.01,0,,,,,,,,
"2018-07-14T14:00:00Z","2018-07-14T14:30:00Z",23.59,7.37,279.22,1292.32,1800,14.34,0.85,0,,,,,,,,
"2018-07-14T14:30:00Z","2018-07-14T15:00:00Z",164.52,10.90,960.87,51047.78,1800,50.15,5.33,0,,,,,,,,
"2018-07-14T15:00:00Z","2018-07-14T15:30:00Z",183.46,16.72,1181.26,83113.55,1800,61.76,6.80,0,,,,,,,,
"2018-07-14T15:30:00Z","2018-07-14T16:00:00Z",16.36,15.55,17.96,0.17,1800,0.92,0.01,0,,,,,,,,
"2018-07-14T16:00:00Z","2018-07-14T16:30:00Z",14.76,13.62,18.12,0.39,1800,0.93,0.01,0,,,,,,,,
"2018-07-14T16:30:00Z","2018-07-14T17:00:00Z",13.04,11.81,37.27,1.09,1800,1.90,0.02,0,,,,,,,,
"2018-07-14T17:00:00Z","2018-07-14T17:30:00Z",11.37,10.43,23.26,0.39,1800,1.19,0.01,0,,,,,,,,
"2018-07-14T17:30:00Z","2018-07-14T18:00:00Z",9.82,8.93,10.88,0.22,1800,0.56,0.01,0,,,,,,,,
"2018-07-14T18:00:00Z","2018-07-14T18:30:00Z",8.80,8.39,9.44,0.03,1800,0.48,0.00,0,,,,,,,,
"2018-07-14T18:30:00Z","2018-07-14T19:00:00Z",16.88,8.36,126.70,509.25,1800,6.55,0.53,0,,,,,,,,
"2018-07-14T19:00:00Z","2018-07-14T19:30:00Z",134.77,8.58,1127.86,75145.02,1800,58.95,6.46,0,,,,,,,,
"2018-07-14T19:30:00Z","2018-07-14T20:00:00Z",10.08,6.96,76.97,40.10,1800,3.94,0.15,0,,,,,,,,
"2018-07-14T20:00:00Z","2018-07-14T20:30:00Z",8.43,6.41,65.05,25.24,1800,3.33,0.12,0,,,,,,,,
"2018-07-14T20:30:00Z","2018-07-14T21:00:00Z",6.06,5.65,6.88,0.07,1800,0.35,0.01,0,,,,,,,,
"2018-07-14T21:00:00Z","2018-07-14T21:30:00Z",6.32,5.41,27.05,7.77,1800,1.39,0.07,0,,,,,,,,
"2018-07-14T21:30:00Z","2018-07-14T22:00:00Z",5.70,4.43,12.18,0.40,1800,0.62,0.01,0,,,,,,,,
"2018-07-14T22:00:00Z","2018-07-14T22:30:00Z",4.41,3.61,7.66,0.44,1800,0.40,0.02,0,,,,,,,,
"2018-07-14T22:30:00Z","2018-07-14T23:00:00Z",3.19,2.77,4.58,0.06,1800,0.24,0.01,0,,,,,,,,
"2018-07-14T23:00:00Z","2018-07-14T23:30:00Z",2.45,1.95,2.88,0.05,1800,0.16,0.01,0,,,,,,,,
"2018-07-14T23:30:00Z","2018-07-15T00:00:00Z",1.60,1.09,2.08,0.06,1800,0.12,0.01,0,,,,,,,,
"2018-07-15T00:00:00Z","2018-07-15T00:30:00Z",0.75,0.36,1.24,0.05,1800,0.08,0.01,0,,,,,,,,
"2018-07-15T00:30:00Z","2018-07-15T01:00:00Z",0.31,0.18,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-15T01:00:00Z","2018-07-15T01:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T01:30:00Z","2018-07-15T02:00:00Z",0.28,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T02:00:00Z","2018-07-15T02:30:00Z",0.27,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T02:30:00Z","2018-07-15T03:00:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T03:00:00Z","2018-07-15T03:30:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T03:30:00Z","2018-07-15T04:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T04:00:00Z","2018-07-15T04:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T04:30:00Z","2018-07-15T05:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T05:00:00Z","2018-07-15T05:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T05:30:00Z","2018-07-15T06:00:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T06:00:00Z","2018-07-15T06:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T06:30:00Z","2018-07-15T07:00:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T07:00:00Z","2018-07-15T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T07:30:00Z","2018-07-15T08:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T08:00:00Z","2018-07-15T08:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T08:30:00Z","2018-07-15T09:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T09:00:00Z","2018-07-15T09:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-15T09:30:00Z","2018-07-15T10:00:00Z",0.32,0.18,0.53,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-15T10:00:00Z","2018-07-15T10:30:00Z",0.89,0.38,1.65,0.10,1800,0.10,0.01,0,,,,,,,,
"2018-07-15T10:30:00Z","2018-07-15T11:00:00Z",2.19,1.39,2.87,0.13,1800,0.16,0.01,0,,,,,,,,
"2018-07-15T11:00:00Z","2018-07-15T11:30:00Z",3.38,2.59,4.68,0.36,1800,0.25,0.01,0,,,,,,,,
"2018-07-15T11:30:00Z","2018-07-15T12:00:00Z",5.64,4.14,7.33,0.98,1800,0.38,0.02,0,,,,,,,,
"2018-07-15T12:00:00Z","2018-07-15T12:30:00Z",7.45,6.38,10.28,0.24,1800,0.53,0.01,0,,,,,,,,
"2018-07-15T12:30:00Z","2018-07-15T13:00:00Z",10.13,8.19,11.66,1.01,1800,0.60,0.02,0,,,,,,,,
"2018-07-15T13:00:00Z","2018-07-15T13:30:00Z",12.27,10.50,14.50,0.92,1800,0.74,0.02,0,,,,,,,,
"2018-07-15T13:30:00Z","2018-07-15T14:00:00Z",14.87,10.56,20.16,5.74,1800,1.04,0.06,0,,,,,,,,
"2018-07-15T14:00:00Z","2018-07-15T14:30:00Z",17.48,13.66,22.03,4.87,1800,1.13,0.05,0,,,,,,,,
"2018-07-15T14:30:00Z","2018-07-15T15:00:00Z",18.23,15.27,25.76,2.96,1800,1.32,0.04,0,,,,,,,,
"2018-07-15T15:00:00Z","2018-07-15T15:30:00Z",28.28,20.87,54.82,49.03,1800,2.82,0.17,0,,,,,,,,
"2018-07-15T15:30:00Z","2018-07-15T16:00:00Z",21.85,20.61,23.11,0.51,1800,1.18,0.02,0,,,,,,,,
"2018-07-15T16:00:00Z","2018-07-15T16:30:00Z",22.38,18.35,27.72,7.54,1800,1.42,0.06,0,,,,,,,,
"2018-07-15T16:30:00Z","2018-07-15T17:00:00Z",22.83,19.95,28.02,4.49,1800,1.43,0.05,0,,,,,,,,
"2018-07-15T17:00:00Z","2018-07-15T17:30:00Z",19.36,15.28,31.55,9.85,1800,1.62,0.07,0,,,,,,,,
"2018-07-15T17:30:00Z","2018-07-15T18:00:00Z",18.23,16.29,19.73,0.48,1800,1.01,0.02,0,,,,,,,,
"2018-07-15T18:00:00Z","2018-07-15T18:30:00Z",15.38,12.78,18.44,1.63,1800,0.94,0.03,0,,,,,,,,
"2018-07-15T18:30:00Z","2018-07-15T19:00:00Z",22.23,13.55,115.66,201.18,1800,5.94,0.33,0,,,,,,,,
"2018-07-15T19:00:00Z","2018-07-15T19:30:00Z",15.98,12.48,19.28,3.63,1800,0.99,0.04,0,,,,,,,,
"2018-07-15T19:30:00Z","2018-07-15T20:00:00Z",10.39,8.71,13.01,1.53,1800,0.67,0.03,0,,,,,,,,
"2018-07-15T20:00:00Z","2018-07-15T20:30:00Z",8.39,7.72,9.61,0.20,1800,0.49,0.01,0,,,,,,,,
"2018-07-15T20:30:00Z","2018-07-15T21:00:00Z",9.12,7.44,10.24,0.88,1800,0.53,0.02,0,,,,,,,,
"2018-07-15T21:00:00Z","2018-07-15T21:30:00Z",9.16,7.70,10.04,0.34,1800,0.52,0.01,0,,,,,,,,
"2018-07-15T21:30:00Z","2018-07-15T22:00:00Z",6.01,4.90,9.18,1.51,1800,0.47,0.03,0,,,,,,,,
"2018-07-15T22:00:00Z","2018-07-15T22:30:00Z",4.95,4.14,5.50,0.12,1800,0.29,0.01,0,,,,,,,,
"2018-07-15T22:30:00Z","2018-07-15T23:00:00Z",3.82,3.41,4.28,0.08,1800,0.22,0.01,0,,,,,,,,
"2018-07-15T23:00:00Z","2018-07-15T23:30:00Z",2.77,1.93,3.59,0.23,1800,0.19,0.01,0,,,,,,,,
"2018-07-15T23:30:00Z","2018-07-16T00:00:00Z",1.46,1.09,2.06,0.06,1800,0.12,0.01,0,,,,,,,,
"2018-07-16T00:00:00Z","2018-07-16T00:30:00Z",0.69,0.29,1.20,0.06,1800,0.08,0.01,0,,,,,,,,
"2018-07-16T00:30:00Z","2018-07-16T01:00:00Z",0.29,0.18,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-16T01:00:00Z","2018-07-16T01:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T01:30:00Z","2018-07-16T02:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T02:00:00Z","2018-07-16T02:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T02:30:00Z","2018-07-16T03:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T03:00:00Z","2018-07-16T03:30:00Z",0.26,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T03:30:00Z","2018-07-16T04:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T04:00:00Z","2018-07-16T04:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T04:30:00Z","2018-07-16T05:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T05:00:00Z","2018-07-16T05:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T05:30:00Z","2018-07-16T06:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T06:00:00Z","2018-07-16T06:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T06:30:00Z","2018-07-16T07:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T07:00:00Z","2018-07-16T07:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T07:30:00Z","2018-07-16T08:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T08:00:00Z","2018-07-16T08:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T08:30:00Z","2018-07-16T09:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T09:00:00Z","2018-07-16T09:30:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-16T09:30:00Z","2018-07-16T10:00:00Z",0.34,0.19,0.57,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-07-16T10:00:00Z","2018-07-16T10:30:00Z",0.85,0.38,1.35,0.05,1800,0.09,0.01,0,,,,,,,,
"2018-07-16T10:30:00Z","2018-07-16T11:00:00Z",1.72,1.20,2.27,0.08,1800,0.13,0.01,0,,,,,,,,
"2018-07-16T11:00:00Z","2018-07-16T11:30:00Z",2.67,2.14,3.16,0.07,1800,0.17,0.01,0,,,,,,,,
"2018-07-16T11:30:00Z","2018-07-16T12:00:00Z",3.94,3.03,6.60,0.68,1800,0.34,0.02,0,,,,,,,,
"2018-07-16T12:00:00Z","2018-07-16T12:30:00Z",6.16,4.14,20.49,9.03,1800,1.06,0.07,0,,,,,,,,
"2018-07-16T12:30:00Z","2018-07-16T13:00:00Z",6.54,5.74,7.63,0.25,1800,0.39,0.01,0,,,,,,,,
"2018-07-16T13:00:00Z","2018-07-16T13:30:00Z",8.21,7.14,13.12,1.01,1800,0.67,0.02,0,,,,,,,,
"2018-07-16T13:30:00Z","2018-07-16T14:00:00Z",9.43,8.58,11.05,0.39,1800,0.57,0.01,0,,,,,,,,
"2018-07-16T14:00:00Z","2018-07-16T14:30:00Z",14.98,10.84,49.44,22.27,1800,2.53,0.11,0,,,,,,,,
"2018-07-16T14:30:00Z","2018-07-16T15:00:00Z",72.48,14.91,704.15,20589.58,1800,36.54,3.38,0,,,,,,,,
"2018-07-16T15:00:00Z","2018-07-16T15:30:00Z",159.63,20.57,722.94,42641.56,1800,38.13,4.87,0,,,,,,,,
"2018-07-16T15:30:00Z","2018-07-16T16:00:00Z",19.98,18.68,21.69,0.28,1800,1.11,0.01,0,,,,,,,,
"2018-07-16T16:00:00Z","2018-07-16T16:30:00Z",18.89,17.26,38.14,4.64,1800,1.95,0.05,0,,,,,,,,
"2018-07-16T16:30:00Z","2018-07-16T17:00:00Z",17.46,15.23,62.40,11.63,1800,3.19,0.08,0,,,,,,,,
"2018-07-16T17:00:00Z","2018-07-16T17:30:00Z",15.96,13.73,115.03,42.11,1800,5.87,0.15,0,,,,,,,,
"2018-07-16T17:30:00Z","2018-07-16T18:00:00Z",13.39,12.50,14.63,0.24,1800,0.75,0.01,0,,,,,,,,
"2018-07-16T18:00:00Z","2018-07-16T18:30:00Z",12.76,12.13,13.68,0.07,1800,0.70,0.01,0,,,,,,,,
"2018-07-16T18:30:00Z","2018-07-16T19:00:00Z",15.73,11.68,102.99,90.78,1800,5.27,0.22,0,,,,,,,,
"2018-07-16T19:00:00Z","2018-07-16T19:30:00Z",72.07,11.85,896.30,18041.30,1800,46.15,3.17,0,,,,,,,,
"2018-07-16T19:30:00Z","2018-07-16T20:00:00Z",17.64,10.52,194.83,248.31,1800,9.96,0.37,0,,,,,,,,
"2018-07-16T20:00:00Z","2018-07-16T20:30:00Z",17.74,12.52,185.98,147.76,1800,9.50,0.29,0,,,,,,,,
"2018-07-16T20:30:00Z","2018-07-16T21:00:00Z",11.61,9.20,13.70,1.48,1800,0.70,0.03,0,,,,,,,,
"2018-07-16T21:00:00Z","2018-07-16T21:30:00Z",8.29,7.20,10.00,0.50,1800,0.51,0.02,0,,,,,,,,
"2018-07-16T21:30:00Z","2018-07-16T22:00:00Z",5.57,1.73,8.65,4.09,1800,0.45,0.05,0,,,,,,,,
"2018-07-16T22:00:00Z","2018-07-16T22:30:00Z",3.10,1.76,3.61,0.16,1800,0.19,0.01,0,,,,,,,,
"2018-07-16T22:30:00Z","2018-07-16T23:00:00Z",2.75,2.51,3.33,0.03,1800,0.18,0.00,0,,,,,,,,
"2018-07-16T23:00:00Z","2018-07-16T23:30:00Z",2.21,1.80,2.70,0.05,1800,0.15,0.01,0,,,,,,,,
"2018-07-16T23:30:00Z","2018-07-17T00:00:00Z",1.62,1.17,1.93,0.04,1800,0.11,0.00,0,,,,,,,,
"2018-07-17T00:00:00Z","2018-07-17T00:30:00Z",0.72,0.31,1.26,0.06,1800,0.08,0.01,0,,,,,,,,
"2018-07-17T00:30:00Z","2018-07-17T01:00:00Z",0.29,0.16,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T01:00:00Z","2018-07-17T01:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T01:30:00Z","2018-07-17T02:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T02:00:00Z","2018-07-17T02:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T02:30:00Z","2018-07-17T03:00:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T03:00:00Z","2018-07-17T03:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T03:30:00Z","2018-07-17T04:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T04:00:00Z","2018-07-17T04:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T04:30:00Z","2018-07-17T05:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T05:00:00Z","2018-07-17T05:30:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T05:30:00Z","2018-07-17T06:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T06:00:00Z","2018-07-17T06:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T06:30:00Z","2018-07-17T07:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T07:00:00Z","2018-07-17T07:30:00Z",0.26,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T07:30:00Z","2018-07-17T08:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T08:00:00Z","2018-07-17T08:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T08:30:00Z","2018-07-17T09:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T09:00:00Z","2018-07-17T09:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-17T09:30:00Z","2018-07-17T10:00:00Z",0.33,0.18,0.53,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-17T10:00:00Z","2018-07-17T10:30:00Z",0.88,0.40,1.39,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-07-17T10:30:00Z","2018-07-17T11:00:00Z",2.04,1.28,2.51,0.13,1800,0.14,0.01,0,,,,,,,,
"2018-07-17T11:00:00Z","2018-07-17T11:30:00Z",2.20,1.93,2.44,0.01,1800,0.13,0.00,0,,,,,,,,
"2018-07-17T11:30:00Z","2018-07-17T12:00:00Z",3.63,2.16,6.58,0.92,1800,0.34,0.02,0,,,,,,,,
"2018-07-17T12:00:00Z","2018-07-17T12:30:00Z",5.45,4.21,15.40,1.88,1800,0.79,0.03,0,,,,,,,,
"2018-07-17T12:30:00Z","2018-07-17T13:00:00Z",11.00,6.06,16.52,7.56,1800,0.85,0.06,0,,,,,,,,
"2018-07-17T13:00:00Z","2018-07-17T13:30:00Z",13.30,11.57,15.02,1.24,1800,0.77,0.03,0,,,,,,,,
"2018-07-17T13:30:00Z","2018-07-17T14:00:00Z",12.53,8.15,36.48,10.06,1800,1.87,0.07,0,,,,,,,,
"2018-07-17T14:00:00Z","2018-07-17T14:30:00Z",36.48,10.43,305.44,2687.31,1800,15.77,1.22,0,,,,,,,,
"2018-07-17T14:30:00Z","2018-07-17T15:00:00Z",51.82,13.88,569.87,6656.64,1800,29.32,1.92,0,,,,,,,,
"2018-07-17T15:00:00Z","2018-07-17T15:30:00Z",141.32,16.65,742.81,37975.12,1800,38.98,4.59,0,,,,,,,,
"2018-07-17T15:30:00Z","2018-07-17T16:00:00Z",22.10,14.20,35.55,17.31,1800,1.82,0.10,0,,,,,,,,
"2018-07-17T16:00:00Z","2018-07-17T16:30:00Z",28.47,13.34,65.00,40.74,1800,3.33,0.15,0,,,,,,,,
"2018-07-17T16:30:00Z","2018-07-17T17:00:00Z",22.70,12.65,31.38,21.58,1800,1.62,0.11,0,,,,,,,,
"2018-07-17T17:00:00Z","2018-07-17T17:30:00Z",23.47,17.47,49.82,17.76,1800,2.55,0.10,0,,,,,,,,
"2018-07-17T17:30:00Z","2018-07-17T18:00:00Z",17.05,9.94,25.52,15.96,1800,1.32,0.09,0,,,,,,,,
"2018-07-17T18:00:00Z","2018-07-17T18:30:00Z",14.78,8.94,21.60,12.13,1800,1.11,0.08,0,,,,,,,,
"2018-07-17T18:30:00Z","2018-07-17T19:00:00Z",10.34,5.54,20.08,11.49,1800,1.04,0.08,0,,,,,,,,
"2018-07-17T19:00:00Z","2018-07-17T19:30:00Z",5.54,2.49,8.84,2.74,1800,0.46,0.04,0,,,,,,,,
"2018-07-17T19:30:00Z","2018-07-17T20:00:00Z",1.11,0.42,3.65,0.68,1800,0.20,0.02,0,,,,,,,,
"2018-07-17T20:00:00Z","2018-07-17T20:30:00Z",0.89,0.55,1.32,0.02,1800,0.08,0.00,0,,,,,,,,
"2018-07-17T20:30:00Z","2018-07-17T21:00:00Z",0.92,0.55,1.37,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-07-17T21:00:00Z","2018-07-17T21:30:00Z",3.49,1.30,5.87,2.40,1800,0.31,0.04,0,,,,,,,,
