startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-05-13T15:30:00Z","2019-05-13T16:00:00Z",15.04,10.15,19.80,6.25,1800,1.02,0.06,0,,,,,,,,
"2019-05-13T16:00:00Z","2019-05-13T16:30:00Z",11.63,8.54,14.98,2.87,1800,0.77,0.04,0,,,,,,,,
"2019-05-13T16:30:00Z","2019-05-13T17:00:00Z",6.65,3.09,12.46,7.59,1019,0.66,0.09,1,,,,,,,,
"2019-05-13T17:00:00Z","2019-05-13T17:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-13T17:30:00Z","2019-05-13T18:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-13T18:00:00Z","2019-05-13T18:30:00Z",25.40,23.39,29.38,2.55,609,1.50,0.06,1,,,,,,,,
"2019-05-13T18:30:00Z","2019-05-13T19:00:00Z",32.34,16.65,107.49,173.79,1800,5.52,0.31,0,,,,,,,,
"2019-05-13T19:00:00Z","2019-05-13T19:30:00Z",22.45,12.33,132.63,153.59,1800,6.79,0.29,0,,,,,,,,
"2019-05-13T19:30:00Z","2019-05-13T20:00:00Z",12.42,4.19,26.43,56.77,1800,1.39,0.18,0,,,,,,,,
"2019-05-13T20:00:00Z","2019-05-13T20:30:00Z",6.21,2.98,13.00,6.98,1800,0.68,0.06,0,,,,,,,,
"2019-05-13T20:30:00Z","2019-05-13T21:00:00Z",7.83,5.95,12.95,1.41,1800,0.66,0.03,0,,,,,,,,
"2019-05-13T21:00:00Z","2019-05-13T21:30:00Z",12.51,9.08,15.43,3.89,1800,0.79,0.05,0,,,,,,,,
"2019-05-13T21:30:00Z","2019-05-13T22:00:00Z",11.40,6.30,14.50,3.00,1800,0.75,0.04,0,,,,,,,,
"2019-05-13T22:00:00Z","2019-05-13T22:30:00Z",5.55,2.96,9.20,3.54,1800,0.48,0.04,0,,,,,,,,
"2019-05-13T22:30:00Z","2019-05-13T23:00:00Z",2.18,1.43,3.54,0.31,1800,0.19,0.01,0,,,,,,,,
"2019-05-13T23:00:00Z","2019-05-13T23:30:00Z",1.59,1.15,2.16,0.04,1800,0.12,0.00,0,,,,,,,,
"2019-05-13T23:30:00Z","2019-05-14T00:00:00Z",0.94,0.49,1.43,0.05,1800,0.09,0.01,0,,,,,,,,
"2019-05-14T00:00:00Z","2019-05-14T00:30:00Z",0.35,0.14,0.66,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-14T00:30:00Z","2019-05-14T01:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T01:00:00Z","2019-05-14T01:30:00Z",0.24,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T01:30:00Z","2019-05-14T02:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T02:00:00Z","2019-05-14T02:30:00Z",0.24,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T02:30:00Z","2019-05-14T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T03:00:00Z","2019-05-14T03:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T03:30:00Z","2019-05-14T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T04:00:00Z","2019-05-14T04:30:00Z",0.24,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T04:30:00Z","2019-05-14T05:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T05:00:00Z","2019-05-14T05:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T05:30:00Z","2019-05-14T06:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T06:00:00Z","2019-05-14T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T06:30:00Z","2019-05-14T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T07:00:00Z","2019-05-14T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T07:30:00Z","2019-05-14T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T08:00:00Z","2019-05-14T08:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T08:30:00Z","2019-05-14T09:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T09:00:00Z","2019-05-14T09:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-05-14T09:30:00Z","2019-05-14T10:00:00Z",0.32,0.16,0.57,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-14T10:00:00Z","2019-05-14T10:30:00Z",0.93,0.42,1.33,0.06,1800,0.09,0.01,0,,,,,,,,
"2019-05-14T10:30:00Z","2019-05-14T11:00:00Z",1.78,1.13,3.18,0.18,1800,0.17,0.01,0,,,,,,,,
"2019-05-14T11:00:00Z","2019-05-14T11:30:00Z",2.65,2.06,4.55,0.17,1800,0.24,0.01,0,,,,,,,,
"2019-05-14T11:30:00Z","2019-05-14T12:00:00Z",3.46,2.88,5.29,0.16,1800,0.28,0.01,0,,,,,,,,
"2019-05-14T12:00:00Z","2019-05-14T12:30:00Z",7.09,3.76,41.63,44.53,1800,2.15,0.16,0,,,,,,,,
"2019-05-14T12:30:00Z","2019-05-14T13:00:00Z",10.23,5.54,34.68,12.60,1800,1.78,0.08,0,,,,,,,,
"2019-05-14T13:00:00Z","2019-05-14T13:30:00Z",8.64,4.51,15.47,5.23,1800,0.80,0.05,0,,,,,,,,
"2019-05-14T13:30:00Z","2019-05-14T14:00:00Z",11.11,7.65,17.77,7.82,1800,0.92,0.07,0,,,,,,,,
"2019-05-14T14:00:00Z","2019-05-14T14:30:00Z",14.48,8.69,71.17,65.51,1800,3.65,0.19,0,,,,,,,,
"2019-05-14T14:30:00Z","2019-05-14T15:00:00Z",11.97,4.02,107.60,46.64,1800,5.50,0.16,0,,,,,,,,
"2019-05-14T15:00:00Z","2019-05-14T15:30:00Z",25.79,10.32,128.93,325.79,1800,6.63,0.43,0,,,,,,,,
"2019-05-14T15:30:00Z","2019-05-14T16:00:00Z",27.82,8.88,395.14,559.68,1800,20.18,0.56,0,,,,,,,,
"2019-05-14T16:00:00Z","2019-05-14T16:30:00Z",30.16,12.93,881.46,1607.41,1800,44.99,0.94,0,,,,,,,,
"2019-05-14T16:30:00Z","2019-05-14T17:00:00Z",25.77,12.97,111.71,57.07,1800,5.71,0.18,0,,,,,,,,
"2019-05-14T17:00:00Z","2019-05-14T17:30:00Z",24.42,14.18,135.11,72.75,1800,6.90,0.20,0,,,,,,,,
"2019-05-14T17:30:00Z","2019-05-14T18:00:00Z",24.10,15.73,34.12,16.94,1800,1.75,0.10,0,,,,,,,,
"2019-05-14T18:00:00Z","2019-05-14T18:30:00Z",18.14,11.19,31.34,18.98,1800,1.61,0.10,0,,,,,,,,
"2019-05-14T18:30:00Z","2019-05-14T19:00:00Z",86.97,8.17,982.02,23667.26,1800,50.61,3.63,0,,,,,,,,
"2019-05-14T19:00:00Z","2019-05-14T19:30:00Z",28.18,14.52,107.51,332.16,200,6.06,1.29,1,,,,,,,,
"2019-05-14T19:30:00Z","2019-05-14T20:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T20:00:00Z","2019-05-14T20:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T20:30:00Z","2019-05-14T21:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T21:00:00Z","2019-05-14T21:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T21:30:00Z","2019-05-14T22:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T22:00:00Z","2019-05-14T22:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T22:30:00Z","2019-05-14T23:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T23:00:00Z","2019-05-14T23:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-14T23:30:00Z","2019-05-15T00:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T00:00:00Z","2019-05-15T00:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T00:30:00Z","2019-05-15T01:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T01:00:00Z","2019-05-15T01:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T01:30:00Z","2019-05-15T02:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T02:00:00Z","2019-05-15T02:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T02:30:00Z","2019-05-15T03:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T03:00:00Z","2019-05-15T03:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T03:30:00Z","2019-05-15T04:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T04:00:00Z","2019-05-15T04:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T04:30:00Z","2019-05-15T05:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T05:00:00Z","2019-05-15T05:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T05:30:00Z","2019-05-15T06:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T06:00:00Z","2019-05-15T06:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T06:30:00Z","2019-05-15T07:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T07:00:00Z","2019-05-15T07:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T07:30:00Z","2019-05-15T08:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T08:00:00Z","2019-05-15T08:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T08:30:00Z","2019-05-15T09:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T09:00:00Z","2019-05-15T09:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T09:30:00Z","2019-05-15T10:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T10:00:00Z","2019-05-15T10:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T10:30:00Z","2019-05-15T11:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T11:00:00Z","2019-05-15T11:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T11:30:00Z","2019-05-15T12:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T12:00:00Z","2019-05-15T12:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T12:30:00Z","2019-05-15T13:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T13:00:00Z","2019-05-15T13:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T13:30:00Z","2019-05-15T14:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T14:00:00Z","2019-05-15T14:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T14:30:00Z","2019-05-15T15:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T15:00:00Z","2019-05-15T15:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T15:30:00Z","2019-05-15T16:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T16:00:00Z","2019-05-15T16:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T16:30:00Z","2019-05-15T17:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T17:00:00Z","2019-05-15T17:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T17:30:00Z","2019-05-15T18:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T18:00:00Z","2019-05-15T18:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T18:30:00Z","2019-05-15T19:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T19:00:00Z","2019-05-15T19:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T19:30:00Z","2019-05-15T20:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T20:00:00Z","2019-05-15T20:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T20:30:00Z","2019-05-15T21:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T21:00:00Z","2019-05-15T21:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T21:30:00Z","2019-05-15T22:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T22:00:00Z","2019-05-15T22:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T22:30:00Z","2019-05-15T23:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T23:00:00Z","2019-05-15T23:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-15T23:30:00Z","2019-05-16T00:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T00:00:00Z","2019-05-16T00:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T00:30:00Z","2019-05-16T01:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T01:00:00Z","2019-05-16T01:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T01:30:00Z","2019-05-16T02:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T02:00:00Z","2019-05-16T02:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T02:30:00Z","2019-05-16T03:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T03:00:00Z","2019-05-16T03:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T03:30:00Z","2019-05-16T04:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T04:00:00Z","2019-05-16T04:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T04:30:00Z","2019-05-16T05:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T05:00:00Z","2019-05-16T05:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T05:30:00Z","2019-05-16T06:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T06:00:00Z","2019-05-16T06:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T06:30:00Z","2019-05-16T07:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T07:00:00Z","2019-05-16T07:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T07:30:00Z","2019-05-16T08:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T08:00:00Z","2019-05-16T08:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T08:30:00Z","2019-05-16T09:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T09:00:00Z","2019-05-16T09:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T09:30:00Z","2019-05-16T10:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T10:00:00Z","2019-05-16T10:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T10:30:00Z","2019-05-16T11:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T11:00:00Z","2019-05-16T11:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T11:30:00Z","2019-05-16T12:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T12:00:00Z","2019-05-16T12:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T12:30:00Z","2019-05-16T13:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T13:00:00Z","2019-05-16T13:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T13:30:00Z","2019-05-16T14:00:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T14:00:00Z","2019-05-16T14:30:00Z",,,,,,,,1,,,,,,,,
"2019-05-16T14:30:00Z","2019-05-16T15:00:00Z",75.60,25.94,320.36,3938.00,364,17.61,3.29,1,,,,,,,,
"2019-05-16T15:00:00Z","2019-05-16T15:30:00Z",82.48,23.37,521.68,10806.42,1800,27.05,2.45,0,,,,,,,,
"2019-05-16T15:30:00Z","2019-05-16T16:00:00Z",31.67,23.05,370.32,691.60,1800,18.93,0.62,0,,,,,,,,
"2019-05-16T16:00:00Z","2019-05-16T16:30:00Z",37.04,7.13,336.27,973.87,1800,17.21,0.74,0,,,,,,,,
"2019-05-16T16:30:00Z","2019-05-16T17:00:00Z",18.51,7.79,39.15,47.56,1800,2.02,0.16,0,,,,,,,,
"2019-05-16T17:00:00Z","2019-05-16T17:30:00Z",11.98,5.70,24.84,15.08,1800,1.28,0.09,0,,,,,,,,
"2019-05-16T17:30:00Z","2019-05-16T18:00:00Z",16.48,9.08,20.02,6.32,1800,1.03,0.06,0,,,,,,,,
"2019-05-16T18:00:00Z","2019-05-16T18:30:00Z",18.96,10.34,28.05,16.91,1800,1.44,0.10,0,,,,,,,,
"2019-05-16T18:30:00Z","2019-05-16T19:00:00Z",150.05,13.92,1055.29,68349.21,1800,55.21,6.16,0,,,,,,,,
"2019-05-16T19:00:00Z","2019-05-16T19:30:00Z",24.36,13.80,211.35,555.15,1800,10.84,0.56,0,,,,,,,,
"2019-05-16T19:30:00Z","2019-05-16T20:00:00Z",18.30,11.58,109.68,119.34,1800,5.62,0.26,0,,,,,,,,
"2019-05-16T20:00:00Z","2019-05-16T20:30:00Z",12.93,8.73,76.29,32.93,1800,3.90,0.14,0,,,,,,,,
"2019-05-16T20:30:00Z","2019-05-16T21:00:00Z",10.79,7.33,16.67,3.16,1800,0.86,0.04,0,,,,,,,,
"2019-05-16T21:00:00Z","2019-05-16T21:30:00Z",8.98,4.65,26.74,5.43,1800,1.37,0.05,0,,,,,,,,
"2019-05-16T21:30:00Z","2019-05-16T22:00:00Z",7.48,5.61,9.92,0.82,1800,0.51,0.02,0,,,,,,,,
"2019-05-16T22:00:00Z","2019-05-16T22:30:00Z",4.69,3.62,5.89,0.16,1800,0.31,0.01,0,,,,,,,,
"2019-05-16T22:30:00Z","2019-05-16T23:00:00Z",3.13,2.67,3.98,0.10,1800,0.21,0.01,0,,,,,,,,
"2019-05-16T23:00:00Z","2019-05-16T23:30:00Z",2.29,1.39,3.09,0.18,1800,0.17,0.01,0,,,,,,,,
"2019-05-16T23:30:00Z","2019-05-17T00:00:00Z",0.94,0.24,1.71,0.15,1800,0.11,0.01,0,,,,,,,,
"2019-05-17T00:00:00Z","2019-05-17T00:30:00Z",0.08,-0.22,0.59,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-05-17T00:30:00Z","2019-05-17T01:00:00Z",-0.03,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T01:00:00Z","2019-05-17T01:30:00Z",-0.04,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T01:30:00Z","2019-05-17T02:00:00Z",-0.03,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T02:00:00Z","2019-05-17T02:30:00Z",-0.03,-0.31,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T02:30:00Z","2019-05-17T03:00:00Z",-0.03,-0.31,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T03:00:00Z","2019-05-17T03:30:00Z",-0.02,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T03:30:00Z","2019-05-17T04:00:00Z",-0.02,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T04:00:00Z","2019-05-17T04:30:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T04:30:00Z","2019-05-17T05:00:00Z",-0.03,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T05:00:00Z","2019-05-17T05:30:00Z",-0.03,-0.15,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T05:30:00Z","2019-05-17T06:00:00Z",-0.02,-0.22,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T06:00:00Z","2019-05-17T06:30:00Z",-0.02,-0.22,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T06:30:00Z","2019-05-17T07:00:00Z",-0.02,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T07:00:00Z","2019-05-17T07:30:00Z",-0.02,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T07:30:00Z","2019-05-17T08:00:00Z",-0.03,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T08:00:00Z","2019-05-17T08:30:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T08:30:00Z","2019-05-17T09:00:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T09:00:00Z","2019-05-17T09:30:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-17T09:30:00Z","2019-05-17T10:00:00Z",0.06,-0.19,0.45,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-05-17T10:00:00Z","2019-05-17T10:30:00Z",0.90,0.06,1.71,0.15,1800,0.11,0.01,0,,,,,,,,
"2019-05-17T10:30:00Z","2019-05-17T11:00:00Z",2.52,1.53,3.45,0.30,1800,0.19,0.01,0,,,,,,,,
"2019-05-17T11:00:00Z","2019-05-17T11:30:00Z",4.46,3.29,5.77,0.44,1800,0.30,0.02,0,,,,,,,,
"2019-05-17T11:30:00Z","2019-05-17T12:00:00Z",6.73,5.63,8.09,0.47,1800,0.42,0.02,0,,,,,,,,
"2019-05-17T12:00:00Z","2019-05-17T12:30:00Z",9.53,7.72,14.49,1.41,1800,0.74,0.03,0,,,,,,,,
"2019-05-17T12:30:00Z","2019-05-17T13:00:00Z",13.00,11.00,14.81,0.85,1800,0.76,0.02,0,,,,,,,,
"2019-05-17T13:00:00Z","2019-05-17T13:30:00Z",15.44,13.94,16.65,0.53,1800,0.85,0.02,0,,,,,,,,
"2019-05-17T13:30:00Z","2019-05-17T14:00:00Z",13.97,8.62,17.29,7.58,1800,0.89,0.06,0,,,,,,,,
"2019-05-17T14:00:00Z","2019-05-17T14:30:00Z",8.84,8.00,9.51,0.11,1800,0.49,0.01,0,,,,,,,,
"2019-05-17T14:30:00Z","2019-05-17T15:00:00Z",10.77,8.11,17.50,4.78,1800,0.90,0.05,0,,,,,,,,
"2019-05-17T15:00:00Z","2019-05-17T15:30:00Z",19.02,14.86,26.92,6.70,1800,1.38,0.06,0,,,,,,,,
"2019-05-17T15:30:00Z","2019-05-17T16:00:00Z",21.59,16.21,28.92,10.56,1800,1.48,0.08,0,,,,,,,,
"2019-05-17T16:00:00Z","2019-05-17T16:30:00Z",30.96,24.29,54.36,12.50,1800,2.78,0.08,0,,,,,,,,
"2019-05-17T16:30:00Z","2019-05-17T17:00:00Z",32.36,24.49,42.18,14.60,1800,2.16,0.09,0,,,,,,,,
"2019-05-17T17:00:00Z","2019-05-17T17:30:00Z",30.65,25.80,38.21,7.90,1800,1.95,0.07,0,,,,,,,,
"2019-05-17T17:30:00Z","2019-05-17T18:00:00Z",28.13,18.76,35.44,8.77,1800,1.81,0.07,0,,,,,,,,
"2019-05-17T18:00:00Z","2019-05-17T18:30:00Z",14.91,7.08,19.81,2.51,1800,1.02,0.04,0,,,,,,,,
"2019-05-17T18:30:00Z","2019-05-17T19:00:00Z",127.68,13.57,1009.98,45164.73,1800,52.47,5.01,0,,,,,,,,
"2019-05-17T19:00:00Z","2019-05-17T19:30:00Z",27.91,13.78,271.93,1619.35,1800,14.00,0.95,0,,,,,,,,
"2019-05-17T19:30:00Z","2019-05-17T20:00:00Z",18.95,12.47,104.01,90.82,1800,5.32,0.22,0,,,,,,,,
"2019-05-17T20:00:00Z","2019-05-17T20:30:00Z",17.19,14.10,36.51,5.84,1800,1.87,0.06,0,,,,,,,,
"2019-05-17T20:30:00Z","2019-05-17T21:00:00Z",13.59,10.06,20.06,2.71,1800,1.03,0.04,0,,,,,,,,
"2019-05-17T21:00:00Z","2019-05-17T21:30:00Z",11.48,8.04,17.13,2.16,1800,0.88,0.03,0,,,,,,,,
"2019-05-17T21:30:00Z","2019-05-17T22:00:00Z",8.84,5.73,12.82,2.13,1800,0.66,0.03,0,,,,,,,,
"2019-05-17T22:00:00Z","2019-05-17T22:30:00Z",9.38,5.38,13.50,4.21,1800,0.70,0.05,0,,,,,,,,
"2019-05-17T22:30:00Z","2019-05-17T23:00:00Z",3.83,2.65,6.64,0.61,1800,0.35,0.02,0,,,,,,,,
"2019-05-17T23:00:00Z","2019-05-17T23:30:00Z",1.95,1.30,2.97,0.06,1800,0.16,0.01,0,,,,,,,,
"2019-05-17T23:30:00Z","2019-05-18T00:00:00Z",0.80,0.13,1.53,0.10,1800,0.10,0.01,0,,,,,,,,
"2019-05-18T00:00:00Z","2019-05-18T00:30:00Z",0.09,-0.26,0.47,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-05-18T00:30:00Z","2019-05-18T01:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T01:00:00Z","2019-05-18T01:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T01:30:00Z","2019-05-18T02:00:00Z",-0.02,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T02:00:00Z","2019-05-18T02:30:00Z",-0.04,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T02:30:00Z","2019-05-18T03:00:00Z",-0.02,-0.22,0.24,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T03:00:00Z","2019-05-18T03:30:00Z",-0.03,-0.31,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T03:30:00Z","2019-05-18T04:00:00Z",-0.03,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T04:00:00Z","2019-05-18T04:30:00Z",-0.03,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T04:30:00Z","2019-05-18T05:00:00Z",-0.04,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T05:00:00Z","2019-05-18T05:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T05:30:00Z","2019-05-18T06:00:00Z",-0.04,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T06:00:00Z","2019-05-18T06:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T06:30:00Z","2019-05-18T07:00:00Z",-0.03,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T07:00:00Z","2019-05-18T07:30:00Z",-0.02,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T07:30:00Z","2019-05-18T08:00:00Z",-0.02,-0.22,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T08:00:00Z","2019-05-18T08:30:00Z",-0.03,-0.22,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T08:30:00Z","2019-05-18T09:00:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-18T09:00:00Z","2019-05-18T09:30:00Z",-0.03,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
