startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-09-15T02:30:00Z","2018-09-15T03:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T03:00:00Z","2018-09-15T03:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T03:30:00Z","2018-09-15T04:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T04:00:00Z","2018-09-15T04:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T04:30:00Z","2018-09-15T05:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T05:00:00Z","2018-09-15T05:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T05:30:00Z","2018-09-15T06:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T06:00:00Z","2018-09-15T06:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T06:30:00Z","2018-09-15T07:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T07:00:00Z","2018-09-15T07:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T07:30:00Z","2018-09-15T08:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T08:00:00Z","2018-09-15T08:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T08:30:00Z","2018-09-15T09:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T09:00:00Z","2018-09-15T09:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T09:30:00Z","2018-09-15T10:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T10:00:00Z","2018-09-15T10:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T10:30:00Z","2018-09-15T11:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T11:00:00Z","2018-09-15T11:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T11:30:00Z","2018-09-15T12:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T12:00:00Z","2018-09-15T12:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T12:30:00Z","2018-09-15T13:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T13:00:00Z","2018-09-15T13:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T13:30:00Z","2018-09-15T14:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T14:00:00Z","2018-09-15T14:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T14:30:00Z","2018-09-15T15:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T15:00:00Z","2018-09-15T15:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T15:30:00Z","2018-09-15T16:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T16:00:00Z","2018-09-15T16:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T16:30:00Z","2018-09-15T17:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T17:00:00Z","2018-09-15T17:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T17:30:00Z","2018-09-15T18:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T18:00:00Z","2018-09-15T18:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T18:30:00Z","2018-09-15T19:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T19:00:00Z","2018-09-15T19:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T19:30:00Z","2018-09-15T20:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T20:00:00Z","2018-09-15T20:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T20:30:00Z","2018-09-15T21:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T21:00:00Z","2018-09-15T21:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T21:30:00Z","2018-09-15T22:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T22:00:00Z","2018-09-15T22:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T22:30:00Z","2018-09-15T23:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T23:00:00Z","2018-09-15T23:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-15T23:30:00Z","2018-09-16T00:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T00:00:00Z","2018-09-16T00:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T00:30:00Z","2018-09-16T01:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T01:00:00Z","2018-09-16T01:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T01:30:00Z","2018-09-16T02:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T02:00:00Z","2018-09-16T02:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T02:30:00Z","2018-09-16T03:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T03:00:00Z","2018-09-16T03:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T03:30:00Z","2018-09-16T04:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T04:00:00Z","2018-09-16T04:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T04:30:00Z","2018-09-16T05:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T05:00:00Z","2018-09-16T05:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T05:30:00Z","2018-09-16T06:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T06:00:00Z","2018-09-16T06:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T06:30:00Z","2018-09-16T07:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T07:00:00Z","2018-09-16T07:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T07:30:00Z","2018-09-16T08:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T08:00:00Z","2018-09-16T08:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T08:30:00Z","2018-09-16T09:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T09:00:00Z","2018-09-16T09:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T09:30:00Z","2018-09-16T10:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T10:00:00Z","2018-09-16T10:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T10:30:00Z","2018-09-16T11:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T11:00:00Z","2018-09-16T11:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T11:30:00Z","2018-09-16T12:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T12:00:00Z","2018-09-16T12:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T12:30:00Z","2018-09-16T13:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T13:00:00Z","2018-09-16T13:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T13:30:00Z","2018-09-16T14:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T14:00:00Z","2018-09-16T14:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T14:30:00Z","2018-09-16T15:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T15:00:00Z","2018-09-16T15:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T15:30:00Z","2018-09-16T16:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T16:00:00Z","2018-09-16T16:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T16:30:00Z","2018-09-16T17:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T17:00:00Z","2018-09-16T17:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T17:30:00Z","2018-09-16T18:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T18:00:00Z","2018-09-16T18:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T18:30:00Z","2018-09-16T19:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T19:00:00Z","2018-09-16T19:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T19:30:00Z","2018-09-16T20:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T20:00:00Z","2018-09-16T20:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T20:30:00Z","2018-09-16T21:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T21:00:00Z","2018-09-16T21:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T21:30:00Z","2018-09-16T22:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T22:00:00Z","2018-09-16T22:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T22:30:00Z","2018-09-16T23:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T23:00:00Z","2018-09-16T23:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-16T23:30:00Z","2018-09-17T00:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T00:00:00Z","2018-09-17T00:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T00:30:00Z","2018-09-17T01:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T01:00:00Z","2018-09-17T01:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T01:30:00Z","2018-09-17T02:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T02:00:00Z","2018-09-17T02:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T02:30:00Z","2018-09-17T03:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T03:00:00Z","2018-09-17T03:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T03:30:00Z","2018-09-17T04:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T04:00:00Z","2018-09-17T04:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T04:30:00Z","2018-09-17T05:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T05:00:00Z","2018-09-17T05:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T05:30:00Z","2018-09-17T06:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T06:00:00Z","2018-09-17T06:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T06:30:00Z","2018-09-17T07:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T07:00:00Z","2018-09-17T07:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T07:30:00Z","2018-09-17T08:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T08:00:00Z","2018-09-17T08:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T08:30:00Z","2018-09-17T09:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T09:00:00Z","2018-09-17T09:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T09:30:00Z","2018-09-17T10:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T10:00:00Z","2018-09-17T10:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T10:30:00Z","2018-09-17T11:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T11:00:00Z","2018-09-17T11:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T11:30:00Z","2018-09-17T12:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T12:00:00Z","2018-09-17T12:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T12:30:00Z","2018-09-17T13:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T13:00:00Z","2018-09-17T13:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T13:30:00Z","2018-09-17T14:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T14:00:00Z","2018-09-17T14:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T14:30:00Z","2018-09-17T15:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T15:00:00Z","2018-09-17T15:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T15:30:00Z","2018-09-17T16:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T16:00:00Z","2018-09-17T16:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T16:30:00Z","2018-09-17T17:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T17:00:00Z","2018-09-17T17:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T17:30:00Z","2018-09-17T18:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T18:00:00Z","2018-09-17T18:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T18:30:00Z","2018-09-17T19:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T19:00:00Z","2018-09-17T19:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T19:30:00Z","2018-09-17T20:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T20:00:00Z","2018-09-17T20:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T20:30:00Z","2018-09-17T21:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T21:00:00Z","2018-09-17T21:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T21:30:00Z","2018-09-17T22:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T22:00:00Z","2018-09-17T22:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T22:30:00Z","2018-09-17T23:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T23:00:00Z","2018-09-17T23:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-17T23:30:00Z","2018-09-18T00:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T00:00:00Z","2018-09-18T00:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T00:30:00Z","2018-09-18T01:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T01:00:00Z","2018-09-18T01:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T01:30:00Z","2018-09-18T02:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T02:00:00Z","2018-09-18T02:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T02:30:00Z","2018-09-18T03:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T03:00:00Z","2018-09-18T03:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T03:30:00Z","2018-09-18T04:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T04:00:00Z","2018-09-18T04:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T04:30:00Z","2018-09-18T05:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T05:00:00Z","2018-09-18T05:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T05:30:00Z","2018-09-18T06:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T06:00:00Z","2018-09-18T06:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T06:30:00Z","2018-09-18T07:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T07:00:00Z","2018-09-18T07:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T07:30:00Z","2018-09-18T08:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T08:00:00Z","2018-09-18T08:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T08:30:00Z","2018-09-18T09:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T09:00:00Z","2018-09-18T09:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T09:30:00Z","2018-09-18T10:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T10:00:00Z","2018-09-18T10:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T10:30:00Z","2018-09-18T11:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T11:00:00Z","2018-09-18T11:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T11:30:00Z","2018-09-18T12:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T12:00:00Z","2018-09-18T12:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T12:30:00Z","2018-09-18T13:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T13:00:00Z","2018-09-18T13:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T13:30:00Z","2018-09-18T14:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T14:00:00Z","2018-09-18T14:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T14:30:00Z","2018-09-18T15:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T15:00:00Z","2018-09-18T15:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T15:30:00Z","2018-09-18T16:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T16:00:00Z","2018-09-18T16:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T16:30:00Z","2018-09-18T17:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T17:00:00Z","2018-09-18T17:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T17:30:00Z","2018-09-18T18:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T18:00:00Z","2018-09-18T18:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T18:30:00Z","2018-09-18T19:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T19:00:00Z","2018-09-18T19:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T19:30:00Z","2018-09-18T20:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T20:00:00Z","2018-09-18T20:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T20:30:00Z","2018-09-18T21:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T21:00:00Z","2018-09-18T21:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T21:30:00Z","2018-09-18T22:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T22:00:00Z","2018-09-18T22:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T22:30:00Z","2018-09-18T23:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T23:00:00Z","2018-09-18T23:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-18T23:30:00Z","2018-09-19T00:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T00:00:00Z","2018-09-19T00:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T00:30:00Z","2018-09-19T01:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T01:00:00Z","2018-09-19T01:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T01:30:00Z","2018-09-19T02:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T02:00:00Z","2018-09-19T02:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T02:30:00Z","2018-09-19T03:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T03:00:00Z","2018-09-19T03:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T03:30:00Z","2018-09-19T04:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T04:00:00Z","2018-09-19T04:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T04:30:00Z","2018-09-19T05:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T05:00:00Z","2018-09-19T05:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T05:30:00Z","2018-09-19T06:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T06:00:00Z","2018-09-19T06:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T06:30:00Z","2018-09-19T07:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T07:00:00Z","2018-09-19T07:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T07:30:00Z","2018-09-19T08:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T08:00:00Z","2018-09-19T08:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T08:30:00Z","2018-09-19T09:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T09:00:00Z","2018-09-19T09:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T09:30:00Z","2018-09-19T10:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T10:00:00Z","2018-09-19T10:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T10:30:00Z","2018-09-19T11:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T11:00:00Z","2018-09-19T11:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T11:30:00Z","2018-09-19T12:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T12:00:00Z","2018-09-19T12:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T12:30:00Z","2018-09-19T13:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T13:00:00Z","2018-09-19T13:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T13:30:00Z","2018-09-19T14:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T14:00:00Z","2018-09-19T14:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T14:30:00Z","2018-09-19T15:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T15:00:00Z","2018-09-19T15:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T15:30:00Z","2018-09-19T16:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T16:00:00Z","2018-09-19T16:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T16:30:00Z","2018-09-19T17:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T17:00:00Z","2018-09-19T17:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T17:30:00Z","2018-09-19T18:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T18:00:00Z","2018-09-19T18:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T18:30:00Z","2018-09-19T19:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T19:00:00Z","2018-09-19T19:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T19:30:00Z","2018-09-19T20:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T20:00:00Z","2018-09-19T20:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T20:30:00Z","2018-09-19T21:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T21:00:00Z","2018-09-19T21:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T21:30:00Z","2018-09-19T22:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T22:00:00Z","2018-09-19T22:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T22:30:00Z","2018-09-19T23:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T23:00:00Z","2018-09-19T23:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-19T23:30:00Z","2018-09-20T00:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T00:00:00Z","2018-09-20T00:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T00:30:00Z","2018-09-20T01:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T01:00:00Z","2018-09-20T01:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T01:30:00Z","2018-09-20T02:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T02:00:00Z","2018-09-20T02:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T02:30:00Z","2018-09-20T03:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T03:00:00Z","2018-09-20T03:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T03:30:00Z","2018-09-20T04:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T04:00:00Z","2018-09-20T04:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T04:30:00Z","2018-09-20T05:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T05:00:00Z","2018-09-20T05:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T05:30:00Z","2018-09-20T06:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T06:00:00Z","2018-09-20T06:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T06:30:00Z","2018-09-20T07:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T07:00:00Z","2018-09-20T07:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T07:30:00Z","2018-09-20T08:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T08:00:00Z","2018-09-20T08:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T08:30:00Z","2018-09-20T09:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T09:00:00Z","2018-09-20T09:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T09:30:00Z","2018-09-20T10:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T10:00:00Z","2018-09-20T10:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T10:30:00Z","2018-09-20T11:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T11:00:00Z","2018-09-20T11:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T11:30:00Z","2018-09-20T12:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T12:00:00Z","2018-09-20T12:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T12:30:00Z","2018-09-20T13:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T13:00:00Z","2018-09-20T13:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T13:30:00Z","2018-09-20T14:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T14:00:00Z","2018-09-20T14:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T14:30:00Z","2018-09-20T15:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T15:00:00Z","2018-09-20T15:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T15:30:00Z","2018-09-20T16:00:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T16:00:00Z","2018-09-20T16:30:00Z",,,,,,,,1,,,,,,,,
"2018-09-20T16:30:00Z","2018-09-20T17:00:00Z",59.42,18.50,483.33,3701.01,1729,24.82,1.46,0,,,,,,,,
"2018-09-20T17:00:00Z","2018-09-20T17:30:00Z",153.66,22.55,690.45,20963.57,778,36.71,5.19,1,,,,,,,,
"2018-09-20T17:30:00Z","2018-09-20T18:00:00Z",27.55,17.99,100.16,150.19,1104,5.16,0.37,1,,,,,,,,
"2018-09-20T18:00:00Z","2018-09-20T18:30:00Z",21.99,13.73,77.25,69.47,1800,3.96,0.20,0,,,,,,,,
"2018-09-20T18:30:00Z","2018-09-20T19:00:00Z",14.94,11.62,37.77,8.59,1800,1.93,0.07,0,,,,,,,,
"2018-09-20T19:00:00Z","2018-09-20T19:30:00Z",20.69,12.03,128.02,93.87,1800,6.55,0.23,0,,,,,,,,
"2018-09-20T19:30:00Z","2018-09-20T20:00:00Z",21.45,10.35,100.52,408.22,1800,5.21,0.48,0,,,,,,,,
"2018-09-20T20:00:00Z","2018-09-20T20:30:00Z",11.00,8.62,20.33,2.49,1800,1.04,0.04,0,,,,,,,,
"2018-09-20T20:30:00Z","2018-09-20T21:00:00Z",9.00,7.80,10.84,0.36,1800,0.56,0.01,0,,,,,,,,
"2018-09-20T21:00:00Z","2018-09-20T21:30:00Z",9.07,6.21,17.82,7.42,1800,0.92,0.06,0,,,,,,,,
"2018-09-20T21:30:00Z","2018-09-20T22:00:00Z",5.52,4.23,6.45,0.32,1800,0.33,0.01,0,,,,,,,,
"2018-09-20T22:00:00Z","2018-09-20T22:30:00Z",3.51,2.42,4.36,0.36,1800,0.23,0.01,0,,,,,,,,
"2018-09-20T22:30:00Z","2018-09-20T23:00:00Z",1.57,0.70,2.53,0.24,1800,0.14,0.01,0,,,,,,,,
"2018-09-20T23:00:00Z","2018-09-20T23:30:00Z",0.40,0.16,0.79,0.02,1800,0.06,0.00,0,,,,,,,,
