startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-02-17T21:00:00Z","2019-02-17T21:30:00Z",39.47,35.65,50.20,9.52,1800,2.56,0.07,0,,,,,,,,
"2019-02-17T21:30:00Z","2019-02-17T22:00:00Z",21.79,9.10,37.45,76.38,1800,1.95,0.21,0,,,,,,,,
"2019-02-17T22:00:00Z","2019-02-17T22:30:00Z",5.38,2.23,9.18,2.76,1800,0.48,0.04,0,,,,,,,,
"2019-02-17T22:30:00Z","2019-02-17T23:00:00Z",0.88,0.21,2.32,0.33,1800,0.13,0.01,0,,,,,,,,
"2019-02-17T23:00:00Z","2019-02-17T23:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T23:30:00Z","2019-02-18T00:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T00:00:00Z","2019-02-18T00:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T00:30:00Z","2019-02-18T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T01:00:00Z","2019-02-18T01:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T01:30:00Z","2019-02-18T02:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T02:00:00Z","2019-02-18T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T02:30:00Z","2019-02-18T03:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T03:00:00Z","2019-02-18T03:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T03:30:00Z","2019-02-18T04:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T04:00:00Z","2019-02-18T04:30:00Z",0.23,0.12,0.31,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T04:30:00Z","2019-02-18T05:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T05:00:00Z","2019-02-18T05:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T05:30:00Z","2019-02-18T06:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T06:00:00Z","2019-02-18T06:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T06:30:00Z","2019-02-18T07:00:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T07:00:00Z","2019-02-18T07:30:00Z",0.22,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T07:30:00Z","2019-02-18T08:00:00Z",0.23,0.14,0.31,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T08:00:00Z","2019-02-18T08:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T08:30:00Z","2019-02-18T09:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T09:00:00Z","2019-02-18T09:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T09:30:00Z","2019-02-18T10:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T10:00:00Z","2019-02-18T10:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T10:30:00Z","2019-02-18T11:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T11:00:00Z","2019-02-18T11:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-18T11:30:00Z","2019-02-18T12:00:00Z",0.87,0.16,4.12,0.58,1800,0.22,0.02,0,,,,,,,,
"2019-02-18T12:00:00Z","2019-02-18T12:30:00Z",9.73,4.17,23.72,20.51,1800,1.23,0.11,0,,,,,,,,
"2019-02-18T12:30:00Z","2019-02-18T13:00:00Z",34.15,15.53,55.00,179.63,1800,2.88,0.32,0,,,,,,,,
"2019-02-18T13:00:00Z","2019-02-18T13:30:00Z",77.57,49.06,105.06,292.46,1800,5.42,0.40,0,,,,,,,,
"2019-02-18T13:30:00Z","2019-02-18T14:00:00Z",152.07,98.23,227.65,934.29,1800,11.70,0.72,0,,,,,,,,
"2019-02-18T14:00:00Z","2019-02-18T14:30:00Z",162.53,108.55,197.73,791.24,1800,10.17,0.66,0,,,,,,,,
"2019-02-18T14:30:00Z","2019-02-18T15:00:00Z",188.75,172.56,212.13,69.30,1800,10.83,0.20,0,,,,,,,,
"2019-02-18T15:00:00Z","2019-02-18T15:30:00Z",194.80,161.92,432.88,1536.48,1800,22.15,0.92,0,,,,,,,,
"2019-02-18T15:30:00Z","2019-02-18T16:00:00Z",197.77,163.02,289.16,315.65,1800,14.77,0.42,0,,,,,,,,
"2019-02-18T16:00:00Z","2019-02-18T16:30:00Z",296.95,231.05,491.95,2804.41,1800,25.21,1.25,0,,,,,,,,
"2019-02-18T16:30:00Z","2019-02-18T17:00:00Z",427.37,281.88,831.01,13094.83,1800,42.72,2.70,0,,,,,,,,
"2019-02-18T17:00:00Z","2019-02-18T17:30:00Z",588.32,163.55,1166.40,47953.14,1800,60.38,5.16,0,,,,,,,,
"2019-02-18T17:30:00Z","2019-02-18T18:00:00Z",407.76,197.94,1057.06,37242.48,1800,54.67,4.55,0,,,,,,,,
"2019-02-18T18:00:00Z","2019-02-18T18:30:00Z",304.04,209.97,771.84,8781.52,1800,39.61,2.21,0,,,,,,,,
"2019-02-18T18:30:00Z","2019-02-18T19:00:00Z",338.08,164.37,858.48,16434.70,1800,44.20,3.02,0,,,,,,,,
"2019-02-18T19:00:00Z","2019-02-18T19:30:00Z",183.11,128.05,346.97,775.55,1800,17.74,0.66,0,,,,,,,,
"2019-02-18T19:30:00Z","2019-02-18T20:00:00Z",185.31,110.72,510.73,2634.14,1800,26.16,1.21,0,,,,,,,,
"2019-02-18T20:00:00Z","2019-02-18T20:30:00Z",329.64,87.34,643.22,21052.57,1800,33.51,3.42,0,,,,,,,,
"2019-02-18T20:30:00Z","2019-02-18T21:00:00Z",178.80,92.07,493.40,8699.39,1800,25.54,2.20,0,,,,,,,,
"2019-02-18T21:00:00Z","2019-02-18T21:30:00Z",104.16,80.51,192.58,548.64,1800,9.88,0.55,0,,,,,,,,
"2019-02-18T21:30:00Z","2019-02-18T22:00:00Z",65.10,45.81,99.65,189.38,1800,5.12,0.32,0,,,,,,,,
"2019-02-18T22:00:00Z","2019-02-18T22:30:00Z",28.78,12.20,46.37,102.00,1800,2.41,0.24,0,,,,,,,,
"2019-02-18T22:30:00Z","2019-02-18T23:00:00Z",4.63,0.59,12.22,11.21,1800,0.64,0.08,0,,,,,,,,
"2019-02-18T23:00:00Z","2019-02-18T23:30:00Z",0.30,0.12,0.66,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-02-18T23:30:00Z","2019-02-19T00:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T00:00:00Z","2019-02-19T00:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T00:30:00Z","2019-02-19T01:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T01:00:00Z","2019-02-19T01:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T01:30:00Z","2019-02-19T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T02:00:00Z","2019-02-19T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T02:30:00Z","2019-02-19T03:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T03:00:00Z","2019-02-19T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T03:30:00Z","2019-02-19T04:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T04:00:00Z","2019-02-19T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T04:30:00Z","2019-02-19T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T05:00:00Z","2019-02-19T05:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T05:30:00Z","2019-02-19T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T06:00:00Z","2019-02-19T06:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T06:30:00Z","2019-02-19T07:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T07:00:00Z","2019-02-19T07:30:00Z",0.25,0.01,0.62,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-19T07:30:00Z","2019-02-19T08:00:00Z",0.25,-0.07,0.61,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-19T08:00:00Z","2019-02-19T08:30:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T08:30:00Z","2019-02-19T09:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T09:00:00Z","2019-02-19T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T09:30:00Z","2019-02-19T10:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T10:00:00Z","2019-02-19T10:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T10:30:00Z","2019-02-19T11:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T11:00:00Z","2019-02-19T11:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-19T11:30:00Z","2019-02-19T12:00:00Z",2.49,0.23,7.85,4.83,1800,0.42,0.05,0,,,,,,,,
"2019-02-19T12:00:00Z","2019-02-19T12:30:00Z",17.44,7.78,27.14,31.67,1800,1.41,0.13,0,,,,,,,,
"2019-02-19T12:30:00Z","2019-02-19T13:00:00Z",50.17,27.14,128.92,704.73,1800,6.69,0.63,0,,,,,,,,
"2019-02-19T13:00:00Z","2019-02-19T13:30:00Z",91.47,47.92,149.57,397.26,1800,7.69,0.47,0,,,,,,,,
"2019-02-19T13:30:00Z","2019-02-19T14:00:00Z",91.53,54.94,280.95,3396.19,1800,14.59,1.37,0,,,,,,,,
"2019-02-19T14:00:00Z","2019-02-19T14:30:00Z",66.97,61.10,72.42,10.00,1800,3.70,0.07,0,,,,,,,,
"2019-02-19T14:30:00Z","2019-02-19T15:00:00Z",198.71,69.71,814.98,38518.70,1800,42.58,4.63,0,,,,,,,,
"2019-02-19T15:00:00Z","2019-02-19T15:30:00Z",382.01,112.57,835.71,22049.64,1800,43.19,3.50,0,,,,,,,,
"2019-02-19T15:30:00Z","2019-02-19T16:00:00Z",706.74,171.16,940.45,30005.34,1800,48.65,4.08,0,,,,,,,,
"2019-02-19T16:00:00Z","2019-02-19T16:30:00Z",532.62,240.60,930.82,25367.83,1800,48.06,3.75,0,,,,,,,,
"2019-02-19T16:30:00Z","2019-02-19T17:00:00Z",483.10,314.77,750.71,9418.19,1800,38.56,2.29,0,,,,,,,,
"2019-02-19T17:00:00Z","2019-02-19T17:30:00Z",514.48,395.14,759.86,4466.06,1800,38.88,1.58,0,,,,,,,,
"2019-02-19T17:30:00Z","2019-02-19T18:00:00Z",403.29,268.41,533.94,5193.65,1800,27.44,1.70,0,,,,,,,,
"2019-02-19T18:00:00Z","2019-02-19T18:30:00Z",334.52,263.69,437.75,1742.91,1800,22.41,0.98,0,,,,,,,,
"2019-02-19T18:30:00Z","2019-02-19T19:00:00Z",260.72,228.06,324.62,540.95,1800,16.59,0.55,0,,,,,,,,
"2019-02-19T19:00:00Z","2019-02-19T19:30:00Z",250.18,204.03,377.03,2076.74,1800,19.35,1.07,0,,,,,,,,
"2019-02-19T19:30:00Z","2019-02-19T20:00:00Z",247.97,192.92,477.04,5689.19,1800,24.59,1.78,0,,,,,,,,
"2019-02-19T20:00:00Z","2019-02-19T20:30:00Z",230.96,197.12,256.65,145.58,1800,13.10,0.28,0,,,,,,,,
"2019-02-19T20:30:00Z","2019-02-19T21:00:00Z",168.95,87.10,455.79,10246.46,1800,23.73,2.39,0,,,,,,,,
"2019-02-19T21:00:00Z","2019-02-19T21:30:00Z",87.75,71.60,111.52,129.47,1800,5.71,0.27,0,,,,,,,,
"2019-02-19T21:30:00Z","2019-02-19T22:00:00Z",56.59,35.11,87.43,283.03,1800,4.53,0.40,0,,,,,,,,
"2019-02-19T22:00:00Z","2019-02-19T22:30:00Z",19.42,7.78,35.13,47.53,1800,1.82,0.16,0,,,,,,,,
"2019-02-19T22:30:00Z","2019-02-19T23:00:00Z",3.30,0.51,7.79,4.55,1800,0.41,0.05,0,,,,,,,,
"2019-02-19T23:00:00Z","2019-02-19T23:30:00Z",0.29,0.16,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-02-19T23:30:00Z","2019-02-20T00:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T00:00:00Z","2019-02-20T00:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T00:30:00Z","2019-02-20T01:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T01:00:00Z","2019-02-20T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T01:30:00Z","2019-02-20T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T02:00:00Z","2019-02-20T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T02:30:00Z","2019-02-20T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T03:00:00Z","2019-02-20T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T03:30:00Z","2019-02-20T04:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T04:00:00Z","2019-02-20T04:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T04:30:00Z","2019-02-20T05:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T05:00:00Z","2019-02-20T05:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T05:30:00Z","2019-02-20T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T06:00:00Z","2019-02-20T06:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T06:30:00Z","2019-02-20T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T07:00:00Z","2019-02-20T07:30:00Z",0.24,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T07:30:00Z","2019-02-20T08:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T08:00:00Z","2019-02-20T08:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T08:30:00Z","2019-02-20T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T09:00:00Z","2019-02-20T09:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T09:30:00Z","2019-02-20T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T10:00:00Z","2019-02-20T10:30:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T10:30:00Z","2019-02-20T11:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T11:00:00Z","2019-02-20T11:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T11:30:00Z","2019-02-20T12:00:00Z",0.44,0.14,1.32,0.07,1800,0.08,0.01,0,,,,,,,,
"2019-02-20T12:00:00Z","2019-02-20T12:30:00Z",3.06,1.13,9.51,3.62,1800,0.50,0.04,0,,,,,,,,
"2019-02-20T12:30:00Z","2019-02-20T13:00:00Z",12.32,6.86,19.86,12.21,1800,1.03,0.08,0,,,,,,,,
"2019-02-20T13:00:00Z","2019-02-20T13:30:00Z",8.23,4.32,12.03,3.53,1800,0.62,0.04,0,,,,,,,,
"2019-02-20T13:30:00Z","2019-02-20T14:00:00Z",9.18,4.58,13.68,10.04,1800,0.72,0.07,0,,,,,,,,
"2019-02-20T14:00:00Z","2019-02-20T14:30:00Z",16.62,12.13,24.67,8.03,1800,1.27,0.07,0,,,,,,,,
"2019-02-20T14:30:00Z","2019-02-20T15:00:00Z",16.49,11.62,21.29,5.41,1800,1.09,0.05,0,,,,,,,,
"2019-02-20T15:00:00Z","2019-02-20T15:30:00Z",17.44,12.20,21.87,7.06,1800,1.12,0.06,0,,,,,,,,
"2019-02-20T15:30:00Z","2019-02-20T16:00:00Z",13.61,10.04,18.12,4.12,1800,0.93,0.05,0,,,,,,,,
"2019-02-20T16:00:00Z","2019-02-20T16:30:00Z",19.20,11.36,31.53,29.73,1800,1.63,0.13,0,,,,,,,,
"2019-02-20T16:30:00Z","2019-02-20T17:00:00Z",24.59,20.17,30.85,6.09,1800,1.58,0.06,0,,,,,,,,
"2019-02-20T17:00:00Z","2019-02-20T17:30:00Z",40.32,21.11,57.87,108.14,1800,2.99,0.25,0,,,,,,,,
"2019-02-20T17:30:00Z","2019-02-20T18:00:00Z",44.91,28.28,58.19,75.65,1800,3.00,0.21,0,,,,,,,,
"2019-02-20T18:00:00Z","2019-02-20T18:30:00Z",40.78,18.83,60.58,159.27,1800,3.15,0.30,0,,,,,,,,
"2019-02-20T18:30:00Z","2019-02-20T19:00:00Z",45.21,26.15,63.33,133.59,1800,3.28,0.27,0,,,,,,,,
"2019-02-20T19:00:00Z","2019-02-20T19:30:00Z",44.45,24.86,59.48,82.08,1800,3.06,0.21,0,,,,,,,,
"2019-02-20T19:30:00Z","2019-02-20T20:00:00Z",38.59,25.70,62.78,118.11,1800,3.24,0.26,0,,,,,,,,
"2019-02-20T20:00:00Z","2019-02-20T20:30:00Z",37.02,28.22,44.35,16.41,1800,2.27,0.10,0,,,,,,,,
"2019-02-20T20:30:00Z","2019-02-20T21:00:00Z",27.15,14.11,39.91,38.43,1800,2.06,0.15,0,,,,,,,,
"2019-02-20T21:00:00Z","2019-02-20T21:30:00Z",18.24,9.21,27.48,27.61,1800,1.42,0.12,0,,,,,,,,
"2019-02-20T21:30:00Z","2019-02-20T22:00:00Z",11.50,9.38,14.07,1.55,1800,0.72,0.03,0,,,,,,,,
"2019-02-20T22:00:00Z","2019-02-20T22:30:00Z",5.87,2.49,11.34,8.72,1800,0.60,0.07,0,,,,,,,,
"2019-02-20T22:30:00Z","2019-02-20T23:00:00Z",1.18,0.27,3.35,0.84,1800,0.18,0.02,0,,,,,,,,
"2019-02-20T23:00:00Z","2019-02-20T23:30:00Z",0.25,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-20T23:30:00Z","2019-02-21T00:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T00:00:00Z","2019-02-21T00:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T00:30:00Z","2019-02-21T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T01:00:00Z","2019-02-21T01:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T01:30:00Z","2019-02-21T02:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T02:00:00Z","2019-02-21T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T02:30:00Z","2019-02-21T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T03:00:00Z","2019-02-21T03:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T03:30:00Z","2019-02-21T04:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T04:00:00Z","2019-02-21T04:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T04:30:00Z","2019-02-21T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T05:00:00Z","2019-02-21T05:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T05:30:00Z","2019-02-21T06:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T06:00:00Z","2019-02-21T06:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T06:30:00Z","2019-02-21T07:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T07:00:00Z","2019-02-21T07:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T07:30:00Z","2019-02-21T08:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T08:00:00Z","2019-02-21T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T08:30:00Z","2019-02-21T09:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T09:00:00Z","2019-02-21T09:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T09:30:00Z","2019-02-21T10:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T10:00:00Z","2019-02-21T10:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T10:30:00Z","2019-02-21T11:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T11:00:00Z","2019-02-21T11:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-21T11:30:00Z","2019-02-21T12:00:00Z",1.85,0.27,5.76,2.17,1800,0.31,0.03,0,,,,,,,,
"2019-02-21T12:00:00Z","2019-02-21T12:30:00Z",17.45,5.74,31.34,69.22,1800,1.65,0.20,0,,,,,,,,
"2019-02-21T12:30:00Z","2019-02-21T13:00:00Z",39.89,30.93,51.04,23.08,1800,2.61,0.11,0,,,,,,,,
"2019-02-21T13:00:00Z","2019-02-21T13:30:00Z",59.93,43.12,110.46,203.87,1800,5.67,0.34,0,,,,,,,,
"2019-02-21T13:30:00Z","2019-02-21T14:00:00Z",152.30,103.40,186.58,387.06,1800,9.56,0.46,0,,,,,,,,
"2019-02-21T14:00:00Z","2019-02-21T14:30:00Z",165.47,121.34,215.94,296.44,1800,11.04,0.41,0,,,,,,,,
"2019-02-21T14:30:00Z","2019-02-21T15:00:00Z",213.54,150.99,475.71,4856.57,1800,24.48,1.64,0,,,,,,,,
"2019-02-21T15:00:00Z","2019-02-21T15:30:00Z",360.62,190.69,709.65,11417.10,1800,36.54,2.52,0,,,,,,,,
"2019-02-21T15:30:00Z","2019-02-21T16:00:00Z",610.64,196.43,967.65,32148.10,1800,50.07,4.23,0,,,,,,,,
"2019-02-21T16:00:00Z","2019-02-21T16:30:00Z",481.24,204.83,811.04,19907.62,1800,41.89,3.33,0,,,,,,,,
"2019-02-21T16:30:00Z","2019-02-21T17:00:00Z",605.88,231.91,984.24,38102.35,1800,51.03,4.60,0,,,,,,,,
"2019-02-21T17:00:00Z","2019-02-21T17:30:00Z",529.10,209.54,1070.19,40578.16,1800,55.40,4.75,0,,,,,,,,
"2019-02-21T17:30:00Z","2019-02-21T18:00:00Z",467.96,169.36,728.83,25306.98,1800,37.92,3.75,0,,,,,,,,
"2019-02-21T18:00:00Z","2019-02-21T18:30:00Z",374.50,166.65,632.27,17533.48,1800,32.84,3.12,0,,,,,,,,
"2019-02-21T18:30:00Z","2019-02-21T19:00:00Z",194.44,117.02,393.21,2988.22,1800,20.22,1.29,0,,,,,,,,
"2019-02-21T19:00:00Z","2019-02-21T19:30:00Z",183.91,95.11,636.80,11112.37,1800,32.85,2.48,0,,,,,,,,
"2019-02-21T19:30:00Z","2019-02-21T20:00:00Z",205.58,97.39,572.33,14086.31,1800,29.72,2.80,0,,,,,,,,
"2019-02-21T20:00:00Z","2019-02-21T20:30:00Z",345.74,177.16,550.49,10463.28,1800,28.49,2.41,0,,,,,,,,
"2019-02-21T20:30:00Z","2019-02-21T21:00:00Z",151.76,57.84,446.20,11797.77,1800,23.33,2.56,0,,,,,,,,
"2019-02-21T21:00:00Z","2019-02-21T21:30:00Z",105.53,54.48,199.57,1043.49,1800,10.29,0.76,0,,,,,,,,
"2019-02-21T21:30:00Z","2019-02-21T22:00:00Z",41.67,31.87,62.84,44.15,1800,3.22,0.16,0,,,,,,,,
"2019-02-21T22:00:00Z","2019-02-21T22:30:00Z",29.04,12.61,41.52,68.49,1800,2.15,0.20,0,,,,,,,,
"2019-02-21T22:30:00Z","2019-02-21T23:00:00Z",5.01,0.59,12.71,13.89,1800,0.67,0.09,0,,,,,,,,
"2019-02-21T23:00:00Z","2019-02-21T23:30:00Z",0.31,0.16,0.76,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-02-21T23:30:00Z","2019-02-22T00:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-22T00:00:00Z","2019-02-22T00:30:00Z",0.24,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-22T00:30:00Z","2019-02-22T01:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-22T01:00:00Z","2019-02-22T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-22T01:30:00Z","2019-02-22T02:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-22T02:00:00Z","2019-02-22T02:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
