startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-08-13T12:30:00Z","2019-08-13T13:00:00Z",7.99,5.59,12.22,2.81,1800,0.63,0.04,0,,,,,,,,
"2019-08-13T13:00:00Z","2019-08-13T13:30:00Z",9.81,6.32,12.93,2.74,1800,0.67,0.04,0,,,,,,,,
"2019-08-13T13:30:00Z","2019-08-13T14:00:00Z",7.90,5.31,10.27,1.94,1800,0.53,0.03,0,,,,,,,,
"2019-08-13T14:00:00Z","2019-08-13T14:30:00Z",7.83,5.29,10.02,1.27,1800,0.52,0.03,0,,,,,,,,
"2019-08-13T14:30:00Z","2019-08-13T15:00:00Z",4.92,3.25,6.51,1.15,1800,0.34,0.03,0,,,,,,,,
"2019-08-13T15:00:00Z","2019-08-13T15:30:00Z",4.29,3.16,5.43,0.51,1800,0.29,0.02,0,,,,,,,,
"2019-08-13T15:30:00Z","2019-08-13T16:00:00Z",5.44,4.03,7.03,0.61,1800,0.37,0.02,0,,,,,,,,
"2019-08-13T16:00:00Z","2019-08-13T16:30:00Z",7.33,5.01,9.12,1.44,1800,0.47,0.03,0,,,,,,,,
"2019-08-13T16:30:00Z","2019-08-13T17:00:00Z",9.19,5.15,16.35,12.21,1800,0.85,0.08,0,,,,,,,,
"2019-08-13T17:00:00Z","2019-08-13T17:30:00Z",11.77,7.88,16.51,9.14,1800,0.86,0.07,0,,,,,,,,
"2019-08-13T17:30:00Z","2019-08-13T18:00:00Z",18.53,15.48,22.89,4.48,1800,1.17,0.05,0,,,,,,,,
"2019-08-13T18:00:00Z","2019-08-13T18:30:00Z",20.99,15.29,28.69,14.01,1800,1.48,0.09,0,,,,,,,,
"2019-08-13T18:30:00Z","2019-08-13T19:00:00Z",17.05,11.92,21.28,8.16,1800,1.10,0.07,0,,,,,,,,
"2019-08-13T19:00:00Z","2019-08-13T19:30:00Z",12.15,6.62,19.61,12.31,1800,1.02,0.08,0,,,,,,,,
"2019-08-13T19:30:00Z","2019-08-13T20:00:00Z",16.78,11.07,24.72,10.97,1800,1.27,0.08,0,,,,,,,,
"2019-08-13T20:00:00Z","2019-08-13T20:30:00Z",12.53,6.99,17.52,5.88,1800,0.90,0.06,0,,,,,,,,
"2019-08-13T20:30:00Z","2019-08-13T21:00:00Z",8.43,6.41,12.68,2.21,1800,0.65,0.04,0,,,,,,,,
"2019-08-13T21:00:00Z","2019-08-13T21:30:00Z",10.63,7.15,14.77,4.79,1800,0.76,0.05,0,,,,,,,,
"2019-08-13T21:30:00Z","2019-08-13T22:00:00Z",8.03,5.22,10.89,1.62,1800,0.56,0.03,0,,,,,,,,
"2019-08-13T22:00:00Z","2019-08-13T22:30:00Z",5.46,3.59,9.31,2.66,1800,0.48,0.04,0,,,,,,,,
"2019-08-13T22:30:00Z","2019-08-13T23:00:00Z",4.30,1.96,8.85,4.28,1800,0.47,0.05,0,,,,,,,,
"2019-08-13T23:00:00Z","2019-08-13T23:30:00Z",1.45,0.70,2.26,0.13,1800,0.13,0.01,0,,,,,,,,
"2019-08-13T23:30:00Z","2019-08-14T00:00:00Z",0.46,-0.08,1.00,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-08-14T00:00:00Z","2019-08-14T00:30:00Z",-0.02,-0.26,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T00:30:00Z","2019-08-14T01:00:00Z",-0.04,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T01:00:00Z","2019-08-14T01:30:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T01:30:00Z","2019-08-14T02:00:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T02:00:00Z","2019-08-14T02:30:00Z",-0.05,-0.28,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T02:30:00Z","2019-08-14T03:00:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T03:00:00Z","2019-08-14T03:30:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T03:30:00Z","2019-08-14T04:00:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T04:00:00Z","2019-08-14T04:30:00Z",-0.05,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T04:30:00Z","2019-08-14T05:00:00Z",-0.05,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T05:00:00Z","2019-08-14T05:30:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T05:30:00Z","2019-08-14T06:00:00Z",-0.05,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T06:00:00Z","2019-08-14T06:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T06:30:00Z","2019-08-14T07:00:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T07:00:00Z","2019-08-14T07:30:00Z",-0.05,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T07:30:00Z","2019-08-14T08:00:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T08:00:00Z","2019-08-14T08:30:00Z",-0.06,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T08:30:00Z","2019-08-14T09:00:00Z",-0.05,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T09:00:00Z","2019-08-14T09:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T09:30:00Z","2019-08-14T10:00:00Z",-0.05,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T10:00:00Z","2019-08-14T10:30:00Z",0.03,-0.19,0.27,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-14T10:30:00Z","2019-08-14T11:00:00Z",0.63,-0.01,1.46,0.12,1800,0.10,0.01,0,,,,,,,,
"2019-08-14T11:00:00Z","2019-08-14T11:30:00Z",1.50,1.11,2.26,0.06,1800,0.13,0.01,0,,,,,,,,
"2019-08-14T11:30:00Z","2019-08-14T12:00:00Z",3.71,1.28,7.31,1.83,1800,0.38,0.03,0,,,,,,,,
"2019-08-14T12:00:00Z","2019-08-14T12:30:00Z",5.90,4.01,10.11,1.32,1800,0.52,0.03,0,,,,,,,,
"2019-08-14T12:30:00Z","2019-08-14T13:00:00Z",7.84,4.49,18.18,3.69,1800,0.93,0.05,0,,,,,,,,
"2019-08-14T13:00:00Z","2019-08-14T13:30:00Z",9.82,5.04,17.56,4.42,1800,0.90,0.05,0,,,,,,,,
"2019-08-14T13:30:00Z","2019-08-14T14:00:00Z",10.68,4.58,17.68,6.22,1800,0.91,0.06,0,,,,,,,,
"2019-08-14T14:00:00Z","2019-08-14T14:30:00Z",29.01,5.86,299.51,1521.85,1800,15.39,0.92,0,,,,,,,,
"2019-08-14T14:30:00Z","2019-08-14T15:00:00Z",19.79,6.53,136.34,290.24,1800,7.00,0.40,0,,,,,,,,
"2019-08-14T15:00:00Z","2019-08-14T15:30:00Z",16.92,6.53,28.71,24.78,1800,1.48,0.12,0,,,,,,,,
"2019-08-14T15:30:00Z","2019-08-14T16:00:00Z",17.72,9.10,28.14,25.74,1800,1.46,0.12,0,,,,,,,,
"2019-08-14T16:00:00Z","2019-08-14T16:30:00Z",23.49,8.02,107.80,256.63,1800,5.55,0.38,0,,,,,,,,
"2019-08-14T16:30:00Z","2019-08-14T17:00:00Z",23.45,7.24,96.07,183.60,1800,4.94,0.32,0,,,,,,,,
"2019-08-14T17:00:00Z","2019-08-14T17:30:00Z",24.13,6.37,129.30,414.87,1800,6.66,0.48,0,,,,,,,,
"2019-08-14T17:30:00Z","2019-08-14T18:00:00Z",11.34,6.44,19.12,9.78,1800,0.99,0.07,0,,,,,,,,
"2019-08-14T18:00:00Z","2019-08-14T18:30:00Z",16.35,11.21,26.76,11.69,1800,1.38,0.08,0,,,,,,,,
"2019-08-14T18:30:00Z","2019-08-14T19:00:00Z",16.52,5.75,32.00,29.22,1800,1.65,0.13,0,,,,,,,,
"2019-08-14T19:00:00Z","2019-08-14T19:30:00Z",16.21,6.64,149.85,166.79,1800,7.67,0.30,0,,,,,,,,
"2019-08-14T19:30:00Z","2019-08-14T20:00:00Z",12.55,8.36,16.72,4.25,1800,0.86,0.05,0,,,,,,,,
"2019-08-14T20:00:00Z","2019-08-14T20:30:00Z",12.42,7.22,21.24,13.76,1703,1.10,0.09,0,,,,,,,,
"2019-08-14T20:30:00Z","2019-08-14T21:00:00Z",7.83,4.76,23.71,5.60,1800,1.22,0.06,0,,,,,,,,
"2019-08-14T21:00:00Z","2019-08-14T21:30:00Z",5.82,3.80,9.24,1.38,1800,0.48,0.03,0,,,,,,,,
"2019-08-14T21:30:00Z","2019-08-14T22:00:00Z",4.26,2.56,5.86,0.86,1800,0.31,0.02,0,,,,,,,,
"2019-08-14T22:00:00Z","2019-08-14T22:30:00Z",5.19,4.14,7.06,0.71,1800,0.37,0.02,0,,,,,,,,
"2019-08-14T22:30:00Z","2019-08-14T23:00:00Z",2.80,2.06,4.85,0.36,1800,0.26,0.01,0,,,,,,,,
"2019-08-14T23:00:00Z","2019-08-14T23:30:00Z",1.65,1.00,2.33,0.10,1800,0.13,0.01,0,,,,,,,,
"2019-08-14T23:30:00Z","2019-08-15T00:00:00Z",0.57,-0.06,1.21,0.09,1800,0.09,0.01,0,,,,,,,,
"2019-08-15T00:00:00Z","2019-08-15T00:30:00Z",0.00,-0.31,0.29,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T00:30:00Z","2019-08-15T01:00:00Z",-0.03,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T01:00:00Z","2019-08-15T01:30:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T01:30:00Z","2019-08-15T02:00:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T02:00:00Z","2019-08-15T02:30:00Z",-0.05,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T02:30:00Z","2019-08-15T03:00:00Z",-0.04,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T03:00:00Z","2019-08-15T03:30:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T03:30:00Z","2019-08-15T04:00:00Z",-0.04,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T04:00:00Z","2019-08-15T04:30:00Z",-0.05,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T04:30:00Z","2019-08-15T05:00:00Z",-0.05,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T05:00:00Z","2019-08-15T05:30:00Z",-0.05,-0.17,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T05:30:00Z","2019-08-15T06:00:00Z",-0.06,-0.28,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T06:00:00Z","2019-08-15T06:30:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T06:30:00Z","2019-08-15T07:00:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T07:00:00Z","2019-08-15T07:30:00Z",-0.06,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T07:30:00Z","2019-08-15T08:00:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T08:00:00Z","2019-08-15T08:30:00Z",-0.05,-0.28,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T08:30:00Z","2019-08-15T09:00:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T09:00:00Z","2019-08-15T09:30:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T09:30:00Z","2019-08-15T10:00:00Z",-0.05,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T10:00:00Z","2019-08-15T10:30:00Z",0.04,-0.22,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-15T10:30:00Z","2019-08-15T11:00:00Z",0.61,0.08,1.05,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-08-15T11:00:00Z","2019-08-15T11:30:00Z",1.70,0.77,3.16,0.35,1800,0.17,0.01,0,,,,,,,,
"2019-08-15T11:30:00Z","2019-08-15T12:00:00Z",3.75,2.49,7.06,1.35,1800,0.37,0.03,0,,,,,,,,
"2019-08-15T12:00:00Z","2019-08-15T12:30:00Z",5.35,3.89,7.33,1.08,1800,0.38,0.02,0,,,,,,,,
"2019-08-15T12:30:00Z","2019-08-15T13:00:00Z",7.73,4.17,12.56,5.46,1800,0.65,0.06,0,,,,,,,,
"2019-08-15T13:00:00Z","2019-08-15T13:30:00Z",13.01,9.74,15.98,1.79,1800,0.82,0.03,0,,,,,,,,
"2019-08-15T13:30:00Z","2019-08-15T14:00:00Z",15.66,10.98,45.97,10.84,1800,2.35,0.08,0,,,,,,,,
"2019-08-15T14:00:00Z","2019-08-15T14:30:00Z",19.13,13.11,64.39,68.29,1800,3.31,0.19,0,,,,,,,,
"2019-08-15T14:30:00Z","2019-08-15T15:00:00Z",32.13,14.47,128.33,549.02,1800,6.64,0.55,0,,,,,,,,
"2019-08-15T15:00:00Z","2019-08-15T15:30:00Z",18.38,11.60,26.24,14.47,1800,1.35,0.09,0,,,,,,,,
"2019-08-15T15:30:00Z","2019-08-15T16:00:00Z",23.40,18.18,28.99,7.10,1800,1.49,0.06,0,,,,,,,,
"2019-08-15T16:00:00Z","2019-08-15T16:30:00Z",27.11,16.90,115.23,88.85,1800,5.89,0.22,0,,,,,,,,
"2019-08-15T16:30:00Z","2019-08-15T17:00:00Z",33.43,15.25,215.84,917.04,1800,11.10,0.71,0,,,,,,,,
"2019-08-15T17:00:00Z","2019-08-15T17:30:00Z",20.04,16.81,43.47,7.25,1800,2.22,0.06,0,,,,,,,,
"2019-08-15T17:30:00Z","2019-08-15T18:00:00Z",18.31,15.02,21.99,2.90,1800,1.13,0.04,0,,,,,,,,
"2019-08-15T18:00:00Z","2019-08-15T18:30:00Z",19.16,12.08,25.48,7.32,1800,1.31,0.06,0,,,,,,,,
"2019-08-15T18:30:00Z","2019-08-15T19:00:00Z",18.10,9.10,82.65,66.67,1800,4.23,0.19,0,,,,,,,,
"2019-08-15T19:00:00Z","2019-08-15T19:30:00Z",20.39,8.46,140.08,341.42,1800,7.20,0.44,0,,,,,,,,
"2019-08-15T19:30:00Z","2019-08-15T20:00:00Z",15.19,7.31,29.61,12.60,1800,1.52,0.08,0,,,,,,,,
"2019-08-15T20:00:00Z","2019-08-15T20:30:00Z",10.37,6.85,17.66,7.18,1800,0.91,0.06,0,,,,,,,,
"2019-08-15T20:30:00Z","2019-08-15T21:00:00Z",9.88,7.01,13.87,4.35,1800,0.72,0.05,0,,,,,,,,
"2019-08-15T21:00:00Z","2019-08-15T21:30:00Z",5.02,3.13,8.39,2.47,1800,0.44,0.04,0,,,,,,,,
"2019-08-15T21:30:00Z","2019-08-15T22:00:00Z",2.46,1.92,3.25,0.07,1800,0.18,0.01,0,,,,,,,,
"2019-08-15T22:00:00Z","2019-08-15T22:30:00Z",4.20,1.94,8.46,4.77,1800,0.45,0.05,0,,,,,,,,
"2019-08-15T22:30:00Z","2019-08-15T23:00:00Z",3.90,2.42,6.39,0.67,1800,0.33,0.02,0,,,,,,,,
"2019-08-15T23:00:00Z","2019-08-15T23:30:00Z",2.52,0.04,5.20,2.80,1800,0.28,0.04,0,,,,,,,,
"2019-08-15T23:30:00Z","2019-08-16T00:00:00Z",0.13,-0.12,0.36,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T00:00:00Z","2019-08-16T00:30:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T00:30:00Z","2019-08-16T01:00:00Z",-0.04,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T01:00:00Z","2019-08-16T01:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T01:30:00Z","2019-08-16T02:00:00Z",-0.04,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T02:00:00Z","2019-08-16T02:30:00Z",-0.06,-0.28,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T02:30:00Z","2019-08-16T03:00:00Z",-0.05,-0.28,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T03:00:00Z","2019-08-16T03:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T03:30:00Z","2019-08-16T04:00:00Z",-0.06,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T04:00:00Z","2019-08-16T04:30:00Z",-0.05,-0.31,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T04:30:00Z","2019-08-16T05:00:00Z",-0.05,-0.28,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T05:00:00Z","2019-08-16T05:30:00Z",-0.04,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T05:30:00Z","2019-08-16T06:00:00Z",-0.04,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T06:00:00Z","2019-08-16T06:30:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T06:30:00Z","2019-08-16T07:00:00Z",-0.05,-0.22,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T07:00:00Z","2019-08-16T07:30:00Z",-0.05,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T07:30:00Z","2019-08-16T08:00:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T08:00:00Z","2019-08-16T08:30:00Z",-0.06,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T08:30:00Z","2019-08-16T09:00:00Z",-0.05,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T09:00:00Z","2019-08-16T09:30:00Z",-0.06,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T09:30:00Z","2019-08-16T10:00:00Z",-0.06,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T10:00:00Z","2019-08-16T10:30:00Z",-0.01,-0.17,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-16T10:30:00Z","2019-08-16T11:00:00Z",0.48,-0.03,1.34,0.10,1800,0.09,0.01,0,,,,,,,,
"2019-08-16T11:00:00Z","2019-08-16T11:30:00Z",1.72,1.16,2.35,0.05,1800,0.14,0.01,0,,,,,,,,
"2019-08-16T11:30:00Z","2019-08-16T12:00:00Z",3.70,2.15,5.20,0.83,1800,0.28,0.02,0,,,,,,,,
"2019-08-16T12:00:00Z","2019-08-16T12:30:00Z",6.81,4.46,9.51,1.11,1800,0.49,0.02,0,,,,,,,,
"2019-08-16T12:30:00Z","2019-08-16T13:00:00Z",8.04,5.89,10.13,0.96,1800,0.52,0.02,0,,,,,,,,
"2019-08-16T13:00:00Z","2019-08-16T13:30:00Z",9.98,7.33,14.56,2.71,1800,0.75,0.04,0,,,,,,,,
"2019-08-16T13:30:00Z","2019-08-16T14:00:00Z",9.76,7.77,11.67,0.90,1800,0.60,0.02,0,,,,,,,,
"2019-08-16T14:00:00Z","2019-08-16T14:30:00Z",17.14,10.68,46.38,21.95,1800,2.38,0.11,0,,,,,,,,
"2019-08-16T14:30:00Z","2019-08-16T15:00:00Z",21.81,14.83,53.45,13.89,1800,2.73,0.09,0,,,,,,,,
"2019-08-16T15:00:00Z","2019-08-16T15:30:00Z",24.68,15.04,32.50,13.89,1800,1.67,0.09,0,,,,,,,,
"2019-08-16T15:30:00Z","2019-08-16T16:00:00Z",25.44,14.74,62.19,71.89,1800,3.20,0.20,0,,,,,,,,
"2019-08-16T16:00:00Z","2019-08-16T16:30:00Z",29.77,19.47,233.25,347.01,1800,11.93,0.44,0,,,,,,,,
"2019-08-16T16:30:00Z","2019-08-16T17:00:00Z",39.75,15.32,249.91,879.23,1800,12.82,0.70,0,,,,,,,,
"2019-08-16T17:00:00Z","2019-08-16T17:30:00Z",17.63,15.13,79.53,20.21,1800,4.06,0.11,0,,,,,,,,
"2019-08-16T17:30:00Z","2019-08-16T18:00:00Z",15.20,13.78,24.75,2.89,1800,1.27,0.04,0,,,,,,,,
"2019-08-16T18:00:00Z","2019-08-16T18:30:00Z",14.26,9.58,17.45,2.92,1800,0.90,0.04,0,,,,,,,,
"2019-08-16T18:30:00Z","2019-08-16T19:00:00Z",20.35,9.42,74.94,120.44,1800,3.86,0.26,0,,,,,,,,
"2019-08-16T19:00:00Z","2019-08-16T19:30:00Z",21.49,12.33,71.66,131.10,1800,3.70,0.27,0,,,,,,,,
"2019-08-16T19:30:00Z","2019-08-16T20:00:00Z",13.86,11.14,17.45,3.21,1800,0.90,0.04,0,,,,,,,,
"2019-08-16T20:00:00Z","2019-08-16T20:30:00Z",10.58,8.39,39.61,24.66,1800,2.03,0.12,0,,,,,,,,
"2019-08-16T20:30:00Z","2019-08-16T21:00:00Z",9.30,8.02,13.50,1.02,1800,0.69,0.02,0,,,,,,,,
"2019-08-16T21:00:00Z","2019-08-16T21:30:00Z",7.67,6.12,18.67,2.11,1800,0.96,0.03,0,,,,,,,,
"2019-08-16T21:30:00Z","2019-08-16T22:00:00Z",5.47,4.83,6.48,0.23,1800,0.34,0.01,0,,,,,,,,
"2019-08-16T22:00:00Z","2019-08-16T22:30:00Z",4.31,3.34,5.29,0.20,1800,0.28,0.01,0,,,,,,,,
"2019-08-16T22:30:00Z","2019-08-16T23:00:00Z",3.49,2.88,4.26,0.08,1800,0.23,0.01,0,,,,,,,,
"2019-08-16T23:00:00Z","2019-08-16T23:30:00Z",1.94,1.05,3.09,0.28,1800,0.17,0.01,0,,,,,,,,
"2019-08-16T23:30:00Z","2019-08-17T00:00:00Z",0.48,-0.06,1.28,0.08,1800,0.09,0.01,0,,,,,,,,
"2019-08-17T00:00:00Z","2019-08-17T00:30:00Z",-0.01,-0.26,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T00:30:00Z","2019-08-17T01:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T01:00:00Z","2019-08-17T01:30:00Z",-0.03,-0.24,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T01:30:00Z","2019-08-17T02:00:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T02:00:00Z","2019-08-17T02:30:00Z",-0.03,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T02:30:00Z","2019-08-17T03:00:00Z",-0.05,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T03:00:00Z","2019-08-17T03:30:00Z",-0.03,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T03:30:00Z","2019-08-17T04:00:00Z",-0.04,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T04:00:00Z","2019-08-17T04:30:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T04:30:00Z","2019-08-17T05:00:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T05:00:00Z","2019-08-17T05:30:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T05:30:00Z","2019-08-17T06:00:00Z",-0.04,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T06:00:00Z","2019-08-17T06:30:00Z",-0.05,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T06:30:00Z","2019-08-17T07:00:00Z",-0.04,-0.19,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T07:00:00Z","2019-08-17T07:30:00Z",-0.05,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T07:30:00Z","2019-08-17T08:00:00Z",-0.04,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T08:00:00Z","2019-08-17T08:30:00Z",-0.06,-0.26,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T08:30:00Z","2019-08-17T09:00:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T09:00:00Z","2019-08-17T09:30:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T09:30:00Z","2019-08-17T10:00:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-17T10:00:00Z","2019-08-17T10:30:00Z",0.05,-0.19,0.43,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-08-17T10:30:00Z","2019-08-17T11:00:00Z",0.90,0.13,1.94,0.19,1800,0.12,0.01,0,,,,,,,,
"2019-08-17T11:00:00Z","2019-08-17T11:30:00Z",2.23,1.67,2.81,0.13,1800,0.16,0.01,0,,,,,,,,
"2019-08-17T11:30:00Z","2019-08-17T12:00:00Z",3.07,2.17,4.21,0.18,1800,0.22,0.01,0,,,,,,,,
"2019-08-17T12:00:00Z","2019-08-17T12:30:00Z",6.14,2.86,11.32,3.27,1800,0.59,0.04,0,,,,,,,,
"2019-08-17T12:30:00Z","2019-08-17T13:00:00Z",8.51,5.75,17.04,3.47,1800,0.88,0.04,0,,,,,,,,
"2019-08-17T13:00:00Z","2019-08-17T13:30:00Z",15.41,7.88,69.69,102.03,1800,3.59,0.24,0,,,,,,,,
"2019-08-17T13:30:00Z","2019-08-17T14:00:00Z",11.54,6.55,22.52,16.96,1800,1.17,0.10,0,,,,,,,,
"2019-08-17T14:00:00Z","2019-08-17T14:30:00Z",18.08,9.19,44.25,21.00,1800,2.27,0.11,0,,,,,,,,
"2019-08-17T14:30:00Z","2019-08-17T15:00:00Z",17.49,12.01,35.12,11.94,1800,1.80,0.08,0,,,,,,,,
"2019-08-17T15:00:00Z","2019-08-17T15:30:00Z",17.01,14.19,20.36,1.61,1800,1.04,0.03,0,,,,,,,,
"2019-08-17T15:30:00Z","2019-08-17T16:00:00Z",18.79,16.58,51.13,12.31,1800,2.61,0.08,0,,,,,,,,
"2019-08-17T16:00:00Z","2019-08-17T16:30:00Z",26.70,15.73,224.49,679.10,1800,11.51,0.61,0,,,,,,,,
"2019-08-17T16:30:00Z","2019-08-17T17:00:00Z",39.73,16.07,389.38,2551.05,1800,20.00,1.19,0,,,,,,,,
