startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-05-01T00:00:00Z","2018-05-01T00:30:00Z",-0.15,-0.63,0.94,0.13,1800,0.10,0.01,0,,,,,,,,
"2018-05-01T00:30:00Z","2018-05-01T01:00:00Z",-0.43,-0.63,-0.10,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T01:00:00Z","2018-05-01T01:30:00Z",-0.43,-0.63,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T01:30:00Z","2018-05-01T02:00:00Z",-0.43,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T02:00:00Z","2018-05-01T02:30:00Z",-0.42,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T02:30:00Z","2018-05-01T03:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T03:00:00Z","2018-05-01T03:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T03:30:00Z","2018-05-01T04:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T04:00:00Z","2018-05-01T04:30:00Z",-0.44,-0.84,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T04:30:00Z","2018-05-01T05:00:00Z",-0.44,-0.77,-0.03,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T05:00:00Z","2018-05-01T05:30:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T05:30:00Z","2018-05-01T06:00:00Z",-0.44,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T06:00:00Z","2018-05-01T06:30:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T06:30:00Z","2018-05-01T07:00:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T07:00:00Z","2018-05-01T07:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T07:30:00Z","2018-05-01T08:00:00Z",-0.44,-0.73,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T08:00:00Z","2018-05-01T08:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T08:30:00Z","2018-05-01T09:00:00Z",-0.44,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T09:00:00Z","2018-05-01T09:30:00Z",-0.44,-0.70,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T09:30:00Z","2018-05-01T10:00:00Z",-0.34,-0.70,0.21,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-01T10:00:00Z","2018-05-01T10:30:00Z",3.13,0.04,7.76,5.18,1800,0.28,0.05,0,,,,,,,,
"2018-05-01T10:30:00Z","2018-05-01T11:00:00Z",13.93,7.66,19.98,13.78,1800,0.65,0.09,0,,,,,,,,
"2018-05-01T11:00:00Z","2018-05-01T11:30:00Z",26.39,19.31,36.43,22.66,1800,1.16,0.11,0,,,,,,,,
"2018-05-01T11:30:00Z","2018-05-01T12:00:00Z",42.82,30.46,73.70,52.18,1800,2.31,0.17,0,,,,,,,,
"2018-05-01T12:00:00Z","2018-05-01T12:30:00Z",67.00,43.52,131.11,483.95,1800,4.20,0.52,0,,,,,,,,
"2018-05-01T12:30:00Z","2018-05-01T13:00:00Z",236.91,57.68,738.00,42485.81,1800,24.86,4.86,0,,,,,,,,
"2018-05-01T13:00:00Z","2018-05-01T13:30:00Z",274.32,86.19,739.11,26319.27,1800,24.16,3.82,0,,,,,,,,
"2018-05-01T13:30:00Z","2018-05-01T14:00:00Z",566.15,163.78,1058.37,44008.33,1800,34.27,4.94,0,,,,,,,,
"2018-05-01T14:00:00Z","2018-05-01T14:30:00Z",691.56,156.83,1147.22,50170.92,1800,37.10,5.28,0,,,,,,,,
"2018-05-01T14:30:00Z","2018-05-01T15:00:00Z",545.47,118.76,1274.51,68978.14,1800,41.40,6.19,0,,,,,,,,
"2018-05-01T15:00:00Z","2018-05-01T15:30:00Z",188.49,113.39,908.21,31717.34,1800,29.38,4.20,0,,,,,,,,
"2018-05-01T15:30:00Z","2018-05-01T16:00:00Z",976.95,115.67,1643.51,305381.53,1800,57.22,13.03,0,,,,,,,,
"2018-05-01T16:00:00Z","2018-05-01T16:30:00Z",717.75,122.99,1673.79,176129.19,1800,55.53,9.89,0,,,,,,,,
"2018-05-01T16:30:00Z","2018-05-01T17:00:00Z",259.80,104.46,961.96,15572.68,1800,30.40,2.94,0,,,,,,,,
"2018-05-01T17:00:00Z","2018-05-01T17:30:00Z",173.92,87.13,1026.09,14747.23,1800,32.32,2.86,0,,,,,,,,
"2018-05-01T17:30:00Z","2018-05-01T18:00:00Z",109.11,82.20,647.10,2473.79,1800,20.20,1.17,0,,,,,,,,
"2018-05-01T18:00:00Z","2018-05-01T18:30:00Z",117.93,80.99,381.15,3579.28,1800,12.15,1.41,0,,,,,,,,
"2018-05-01T18:30:00Z","2018-05-01T19:00:00Z",307.28,87.97,865.84,34206.73,1800,28.22,4.36,0,,,,,,,,
"2018-05-01T19:00:00Z","2018-05-01T19:30:00Z",391.34,80.28,1203.17,64967.48,1800,39.19,6.01,0,,,,,,,,
"2018-05-01T19:30:00Z","2018-05-01T20:00:00Z",132.64,75.11,515.38,9877.59,1800,16.65,2.34,0,,,,,,,,
"2018-05-01T20:00:00Z","2018-05-01T20:30:00Z",97.58,64.84,214.11,639.22,1800,6.74,0.60,0,,,,,,,,
"2018-05-01T20:30:00Z","2018-05-01T21:00:00Z",202.74,72.02,521.53,8763.86,1800,16.76,2.21,0,,,,,,,,
"2018-05-01T21:00:00Z","2018-05-01T21:30:00Z",78.40,45.33,279.65,1668.89,1800,8.88,0.96,0,,,,,,,,
"2018-05-01T21:30:00Z","2018-05-01T22:00:00Z",44.46,36.40,92.27,110.56,1800,2.90,0.25,0,,,,,,,,
"2018-05-01T22:00:00Z","2018-05-01T22:30:00Z",33.26,25.35,47.41,13.02,1800,1.48,0.09,0,,,,,,,,
"2018-05-01T22:30:00Z","2018-05-01T23:00:00Z",20.91,16.52,25.65,6.21,1800,0.81,0.06,0,,,,,,,,
"2018-05-01T23:00:00Z","2018-05-01T23:30:00Z",12.50,7.99,16.96,6.08,1800,0.55,0.06,0,,,,,,,,
"2018-05-01T23:30:00Z","2018-05-02T00:00:00Z",4.02,0.64,8.26,4.88,1800,0.29,0.05,0,,,,,,,,
"2018-05-02T00:00:00Z","2018-05-02T00:30:00Z",-0.17,-0.67,0.81,0.11,1800,0.09,0.01,0,,,,,,,,
"2018-05-02T00:30:00Z","2018-05-02T01:00:00Z",-0.42,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T01:00:00Z","2018-05-02T01:30:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T01:30:00Z","2018-05-02T02:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T02:00:00Z","2018-05-02T02:30:00Z",-0.43,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T02:30:00Z","2018-05-02T03:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T03:00:00Z","2018-05-02T03:30:00Z",-0.43,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T03:30:00Z","2018-05-02T04:00:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T04:00:00Z","2018-05-02T04:30:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T04:30:00Z","2018-05-02T05:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T05:00:00Z","2018-05-02T05:30:00Z",-0.44,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T05:30:00Z","2018-05-02T06:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T06:00:00Z","2018-05-02T06:30:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T06:30:00Z","2018-05-02T07:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T07:00:00Z","2018-05-02T07:30:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T07:30:00Z","2018-05-02T08:00:00Z",-0.44,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T08:00:00Z","2018-05-02T08:30:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T08:30:00Z","2018-05-02T09:00:00Z",-0.45,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T09:00:00Z","2018-05-02T09:30:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T09:30:00Z","2018-05-02T10:00:00Z",-0.35,-0.73,0.17,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-02T10:00:00Z","2018-05-02T10:30:00Z",2.41,-0.13,5.91,3.06,1800,0.22,0.04,0,,,,,,,,
"2018-05-02T10:30:00Z","2018-05-02T11:00:00Z",10.55,5.74,15.92,8.25,1800,0.52,0.07,0,,,,,,,,
"2018-05-02T11:00:00Z","2018-05-02T11:30:00Z",19.20,14.37,24.98,7.86,1800,0.79,0.07,0,,,,,,,,
"2018-05-02T11:30:00Z","2018-05-02T12:00:00Z",32.01,23.10,53.59,44.90,1800,1.69,0.16,0,,,,,,,,
"2018-05-02T12:00:00Z","2018-05-02T12:30:00Z",43.24,32.54,78.13,114.09,1800,2.48,0.25,0,,,,,,,,
"2018-05-02T12:30:00Z","2018-05-02T13:00:00Z",215.59,45.40,791.11,52251.30,1800,26.79,5.39,0,,,,,,,,
"2018-05-02T13:00:00Z","2018-05-02T13:30:00Z",204.18,65.94,535.95,18808.23,1800,17.83,3.23,0,,,,,,,,
"2018-05-02T13:30:00Z","2018-05-02T14:00:00Z",464.27,139.91,880.40,29542.03,1800,28.47,4.05,0,,,,,,,,
"2018-05-02T14:00:00Z","2018-05-02T14:30:00Z",419.29,120.07,882.29,29943.28,1800,28.54,4.08,0,,,,,,,,
"2018-05-02T14:30:00Z","2018-05-02T15:00:00Z",438.27,93.95,924.61,47417.92,1800,30.45,5.13,0,,,,,,,,
"2018-05-02T15:00:00Z","2018-05-02T15:30:00Z",187.66,93.81,1166.79,57648.10,1800,37.90,5.66,0,,,,,,,,
"2018-05-02T15:30:00Z","2018-05-02T16:00:00Z",766.91,93.55,1619.45,281617.92,1800,56.09,12.51,0,,,,,,,,
"2018-05-02T16:00:00Z","2018-05-02T16:30:00Z",576.96,102.91,1661.52,187672.00,1800,55.41,10.21,0,,,,,,,,
"2018-05-02T16:30:00Z","2018-05-02T17:00:00Z",189.88,87.23,635.35,5818.44,1800,20.02,1.80,0,,,,,,,,
"2018-05-02T17:00:00Z","2018-05-02T17:30:00Z",113.52,71.85,363.32,2658.27,1800,11.52,1.22,0,,,,,,,,
"2018-05-02T17:30:00Z","2018-05-02T18:00:00Z",78.28,68.93,200.35,238.83,1800,6.25,0.36,0,,,,,,,,
"2018-05-02T18:00:00Z","2018-05-02T18:30:00Z",92.75,69.44,403.41,1644.38,1800,12.65,0.96,0,,,,,,,,
"2018-05-02T18:30:00Z","2018-05-02T19:00:00Z",176.65,79.68,624.91,6417.38,1800,19.74,1.89,0,,,,,,,,
"2018-05-02T19:00:00Z","2018-05-02T19:30:00Z",246.11,71.42,926.31,39642.49,1800,30.21,4.69,0,,,,,,,,
"2018-05-02T19:30:00Z","2018-05-02T20:00:00Z",74.30,66.78,137.63,66.49,1800,4.28,0.19,0,,,,,,,,
"2018-05-02T20:00:00Z","2018-05-02T20:30:00Z",82.19,58.53,239.97,1431.22,1800,7.65,0.89,0,,,,,,,,
"2018-05-02T20:30:00Z","2018-05-02T21:00:00Z",129.56,58.59,298.79,1779.82,1800,9.47,0.99,0,,,,,,,,
"2018-05-02T21:00:00Z","2018-05-02T21:30:00Z",65.63,40.53,172.51,579.70,1800,5.47,0.57,0,,,,,,,,
"2018-05-02T21:30:00Z","2018-05-02T22:00:00Z",36.08,29.05,68.26,36.23,1800,2.14,0.14,0,,,,,,,,
"2018-05-02T22:00:00Z","2018-05-02T22:30:00Z",28.68,24.51,38.78,4.75,1800,1.21,0.05,0,,,,,,,,
"2018-05-02T22:30:00Z","2018-05-02T23:00:00Z",19.23,14.27,24.75,7.09,1800,0.78,0.06,0,,,,,,,,
"2018-05-02T23:00:00Z","2018-05-02T23:30:00Z",9.22,5.98,14.54,6.22,1800,0.47,0.06,0,,,,,,,,
"2018-05-02T23:30:00Z","2018-05-03T00:00:00Z",2.87,0.14,6.25,3.44,1800,0.23,0.04,0,,,,,,,,
"2018-05-03T00:00:00Z","2018-05-03T00:30:00Z",-0.28,-0.63,0.34,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T00:30:00Z","2018-05-03T01:00:00Z",-0.43,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T01:00:00Z","2018-05-03T01:30:00Z",-0.43,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T01:30:00Z","2018-05-03T02:00:00Z",-0.43,-0.74,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T02:00:00Z","2018-05-03T02:30:00Z",-0.42,-0.67,-0.06,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T02:30:00Z","2018-05-03T03:00:00Z",-0.43,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T03:00:00Z","2018-05-03T03:30:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T03:30:00Z","2018-05-03T04:00:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T04:00:00Z","2018-05-03T04:30:00Z",-0.44,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T04:30:00Z","2018-05-03T05:00:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T05:00:00Z","2018-05-03T05:30:00Z",-0.42,-0.67,-0.13,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T05:30:00Z","2018-05-03T06:00:00Z",-0.43,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T06:00:00Z","2018-05-03T06:30:00Z",-0.43,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T06:30:00Z","2018-05-03T07:00:00Z",-0.44,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T07:00:00Z","2018-05-03T07:30:00Z",-0.43,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T07:30:00Z","2018-05-03T08:00:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T08:00:00Z","2018-05-03T08:30:00Z",-0.44,-0.73,-0.13,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T08:30:00Z","2018-05-03T09:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T09:00:00Z","2018-05-03T09:30:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T09:30:00Z","2018-05-03T10:00:00Z",-0.38,-0.67,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-03T10:00:00Z","2018-05-03T10:30:00Z",1.44,-0.26,4.10,1.61,1800,0.17,0.03,0,,,,,,,,
"2018-05-03T10:30:00Z","2018-05-03T11:00:00Z",7.91,3.83,11.25,5.14,1800,0.38,0.05,0,,,,,,,,
"2018-05-03T11:00:00Z","2018-05-03T11:30:00Z",14.64,10.92,20.08,5.98,1800,0.64,0.06,0,,,,,,,,
"2018-05-03T11:30:00Z","2018-05-03T12:00:00Z",23.34,18.34,43.42,19.90,1800,1.37,0.11,0,,,,,,,,
"2018-05-03T12:00:00Z","2018-05-03T12:30:00Z",30.18,23.47,45.66,17.17,1800,1.43,0.10,0,,,,,,,,
"2018-05-03T12:30:00Z","2018-05-03T13:00:00Z",92.14,34.92,402.66,8528.10,1800,13.22,2.18,0,,,,,,,,
"2018-05-03T13:00:00Z","2018-05-03T13:30:00Z",126.66,51.34,307.08,4099.44,1800,9.99,1.51,0,,,,,,,,
"2018-05-03T13:30:00Z","2018-05-03T14:00:00Z",216.89,76.49,703.77,21674.11,1800,22.89,3.47,0,,,,,,,,
"2018-05-03T14:00:00Z","2018-05-03T14:30:00Z",252.32,85.86,646.53,18092.27,1800,21.02,3.17,0,,,,,,,,
"2018-05-03T14:30:00Z","2018-05-03T15:00:00Z",204.14,73.97,1026.61,17000.40,1800,32.41,3.07,0,,,,,,,,
"2018-05-03T15:00:00Z","2018-05-03T15:30:00Z",141.59,80.08,726.11,18140.98,1800,23.39,3.17,0,,,,,,,,
"2018-05-03T15:30:00Z","2018-05-03T16:00:00Z",489.73,79.24,1303.82,177983.66,1800,45.05,9.94,0,,,,,,,,
"2018-05-03T16:00:00Z","2018-05-03T16:30:00Z",525.87,81.12,1515.74,142438.84,1800,50.24,8.90,0,,,,,,,,
"2018-05-03T16:30:00Z","2018-05-03T17:00:00Z",271.23,69.71,1236.35,30345.97,1800,39.20,4.11,0,,,,,,,,
"2018-05-03T17:00:00Z","2018-05-03T17:30:00Z",72.73,57.35,272.80,388.36,1800,8.51,0.46,0,,,,,,,,
"2018-05-03T17:30:00Z","2018-05-03T18:00:00Z",63.08,50.70,261.45,335.66,1800,8.15,0.43,0,,,,,,,,
"2018-05-03T18:00:00Z","2018-05-03T18:30:00Z",56.14,50.43,139.54,86.05,1800,4.35,0.22,0,,,,,,,,
"2018-05-03T18:30:00Z","2018-05-03T19:00:00Z",115.89,53.86,575.82,6159.77,1800,18.23,1.85,0,,,,,,,,
"2018-05-03T19:00:00Z","2018-05-03T19:30:00Z",204.59,47.01,1013.14,43346.25,1800,32.91,4.91,0,,,,,,,,
"2018-05-03T19:30:00Z","2018-05-03T20:00:00Z",52.92,42.34,189.37,236.31,1800,5.92,0.36,0,,,,,,,,
"2018-05-03T20:00:00Z","2018-05-03T20:30:00Z",47.22,36.94,240.50,342.48,1800,7.51,0.44,0,,,,,,,,
"2018-05-03T20:30:00Z","2018-05-03T21:00:00Z",150.16,32.34,525.19,9829.54,1800,16.94,2.34,0,,,,,,,,
"2018-05-03T21:00:00Z","2018-05-03T21:30:00Z",40.11,25.76,97.14,204.82,1800,3.09,0.34,0,,,,,,,,
"2018-05-03T21:30:00Z","2018-05-03T22:00:00Z",24.03,19.41,31.87,6.61,1800,1.00,0.06,0,,,,,,,,
"2018-05-03T22:00:00Z","2018-05-03T22:30:00Z",18.93,14.78,24.98,3.81,1800,0.79,0.05,0,,,,,,,,
"2018-05-03T22:30:00Z","2018-05-03T23:00:00Z",9.25,6.22,15.45,6.33,1800,0.50,0.06,0,,,,,,,,
"2018-05-03T23:00:00Z","2018-05-03T23:30:00Z",8.78,3.19,13.37,11.19,1800,0.45,0.08,0,,,,,,,,
"2018-05-03T23:30:00Z","2018-05-04T00:00:00Z",1.46,-0.10,3.36,0.87,1800,0.14,0.02,0,,,,,,,,
"2018-05-04T00:00:00Z","2018-05-04T00:30:00Z",-0.31,-0.63,0.27,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T00:30:00Z","2018-05-04T01:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T01:00:00Z","2018-05-04T01:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T01:30:00Z","2018-05-04T02:00:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T02:00:00Z","2018-05-04T02:30:00Z",-0.42,-0.63,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T02:30:00Z","2018-05-04T03:00:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T03:00:00Z","2018-05-04T03:30:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T03:30:00Z","2018-05-04T04:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T04:00:00Z","2018-05-04T04:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T04:30:00Z","2018-05-04T05:00:00Z",-0.43,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T05:00:00Z","2018-05-04T05:30:00Z",-0.43,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T05:30:00Z","2018-05-04T06:00:00Z",-0.43,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T06:00:00Z","2018-05-04T06:30:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T06:30:00Z","2018-05-04T07:00:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T07:00:00Z","2018-05-04T07:30:00Z",-0.43,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T07:30:00Z","2018-05-04T08:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T08:00:00Z","2018-05-04T08:30:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T08:30:00Z","2018-05-04T09:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T09:00:00Z","2018-05-04T09:30:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T09:30:00Z","2018-05-04T10:00:00Z",-0.39,-0.60,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-04T10:00:00Z","2018-05-04T10:30:00Z",0.98,-0.37,3.36,1.07,1800,0.15,0.02,0,,,,,,,,
"2018-05-04T10:30:00Z","2018-05-04T11:00:00Z",4.93,2.86,8.50,2.24,1800,0.29,0.04,0,,,,,,,,
"2018-05-04T11:00:00Z","2018-05-04T11:30:00Z",13.10,8.40,15.38,3.13,1800,0.49,0.04,0,,,,,,,,
"2018-05-04T11:30:00Z","2018-05-04T12:00:00Z",16.26,14.74,18.44,0.54,1800,0.58,0.02,0,,,,,,,,
"2018-05-04T12:00:00Z","2018-05-04T12:30:00Z",19.91,14.34,22.73,1.02,1800,0.71,0.02,0,,,,,,,,
"2018-05-04T12:30:00Z","2018-05-04T13:00:00Z",35.43,22.57,95.62,119.52,1800,3.01,0.26,0,,,,,,,,
"2018-05-04T13:00:00Z","2018-05-04T13:30:00Z",84.81,35.22,311.21,2151.99,1800,9.89,1.09,0,,,,,,,,
"2018-05-04T13:30:00Z","2018-05-04T14:00:00Z",73.19,45.93,102.64,298.83,1800,3.29,0.41,0,,,,,,,,
"2018-05-04T14:00:00Z","2018-05-04T14:30:00Z",96.97,46.54,363.45,4227.50,1800,11.68,1.53,0,,,,,,,,
"2018-05-04T14:30:00Z","2018-05-04T15:00:00Z",150.06,104.59,503.13,2863.10,1800,15.80,1.26,0,,,,,,,,
"2018-05-04T15:00:00Z","2018-05-04T15:30:00Z",132.47,83.57,475.90,7445.63,1800,15.30,2.03,0,,,,,,,,
"2018-05-04T15:30:00Z","2018-05-04T16:00:00Z",216.19,85.82,840.00,23977.85,1800,27.04,3.65,0,,,,,,,,
"2018-05-04T16:00:00Z","2018-05-04T16:30:00Z",283.59,76.76,1164.43,36216.37,1800,37.20,4.49,0,,,,,,,,
"2018-05-04T16:30:00Z","2018-05-04T17:00:00Z",211.63,64.74,852.15,19915.57,1800,27.24,3.33,0,,,,,,,,
"2018-05-04T17:00:00Z","2018-05-04T17:30:00Z",63.61,49.73,216.77,86.04,1800,6.73,0.22,0,,,,,,,,
"2018-05-04T17:30:00Z","2018-05-04T18:00:00Z",64.48,46.71,158.51,191.33,1800,4.96,0.33,0,,,,,,,,
"2018-05-04T18:00:00Z","2018-05-04T18:30:00Z",58.50,51.94,89.99,10.18,1800,2.80,0.08,0,,,,,,,,
"2018-05-04T18:30:00Z","2018-05-04T19:00:00Z",135.31,60.04,1088.71,19153.09,1800,34.38,3.26,0,,,,,,,,
"2018-05-04T19:00:00Z","2018-05-04T19:30:00Z",169.33,41.30,764.78,22109.16,1800,24.72,3.50,0,,,,,,,,
"2018-05-04T19:30:00Z","2018-05-04T20:00:00Z",45.74,36.23,138.90,139.53,1800,4.34,0.28,0,,,,,,,,
"2018-05-04T20:00:00Z","2018-05-04T20:30:00Z",36.25,31.60,68.03,25.21,1800,2.12,0.12,0,,,,,,,,
"2018-05-04T20:30:00Z","2018-05-04T21:00:00Z",74.51,26.93,242.99,2383.74,1800,7.88,1.15,0,,,,,,,,
"2018-05-04T21:00:00Z","2018-05-04T21:30:00Z",31.65,19.18,76.89,63.37,1800,2.41,0.19,0,,,,,,,,
"2018-05-04T21:30:00Z","2018-05-04T22:00:00Z",21.59,14.71,33.14,21.92,1800,1.05,0.11,0,,,,,,,,
"2018-05-04T22:00:00Z","2018-05-04T22:30:00Z",15.63,10.65,23.57,8.90,1800,0.75,0.07,0,,,,,,,,
"2018-05-04T22:30:00Z","2018-05-04T23:00:00Z",12.78,10.18,17.06,3.06,1800,0.54,0.04,0,,,,,,,,
"2018-05-04T23:00:00Z","2018-05-04T23:30:00Z",6.27,2.92,11.18,4.93,1800,0.37,0.05,0,,,,,,,,
"2018-05-04T23:30:00Z","2018-05-05T00:00:00Z",0.95,-0.37,3.13,0.92,1800,0.14,0.02,0,,,,,,,,
"2018-05-05T00:00:00Z","2018-05-05T00:30:00Z",-0.38,-0.67,-0.03,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T00:30:00Z","2018-05-05T01:00:00Z",-0.42,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T01:00:00Z","2018-05-05T01:30:00Z",-0.42,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T01:30:00Z","2018-05-05T02:00:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T02:00:00Z","2018-05-05T02:30:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T02:30:00Z","2018-05-05T03:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T03:00:00Z","2018-05-05T03:30:00Z",-0.42,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
