startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-03-22T00:00:00Z","2018-03-22T00:30:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T00:30:00Z","2018-03-22T01:00:00Z",-0.45,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T01:00:00Z","2018-03-22T01:30:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T01:30:00Z","2018-03-22T02:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T02:00:00Z","2018-03-22T02:30:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T02:30:00Z","2018-03-22T03:00:00Z",-0.45,-0.80,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T03:00:00Z","2018-03-22T03:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T03:30:00Z","2018-03-22T04:00:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T04:00:00Z","2018-03-22T04:30:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T04:30:00Z","2018-03-22T05:00:00Z",-0.45,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T05:00:00Z","2018-03-22T05:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T05:30:00Z","2018-03-22T06:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T06:00:00Z","2018-03-22T06:30:00Z",-0.45,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T06:30:00Z","2018-03-22T07:00:00Z",-0.46,-0.77,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T07:00:00Z","2018-03-22T07:30:00Z",-0.45,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T07:30:00Z","2018-03-22T08:00:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T08:00:00Z","2018-03-22T08:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T08:30:00Z","2018-03-22T09:00:00Z",-0.45,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T09:00:00Z","2018-03-22T09:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T09:30:00Z","2018-03-22T10:00:00Z",-0.44,-0.73,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T10:00:00Z","2018-03-22T10:30:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T10:30:00Z","2018-03-22T11:00:00Z",-0.40,-0.63,0.07,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-22T11:00:00Z","2018-03-22T11:30:00Z",1.37,-0.30,3.70,1.21,1800,0.15,0.03,0,,,,,,,,
"2018-03-22T11:30:00Z","2018-03-22T12:00:00Z",8.15,3.53,15.18,10.24,1800,0.50,0.08,0,,,,,,,,
"2018-03-22T12:00:00Z","2018-03-22T12:30:00Z",19.85,14.98,26.69,7.12,1800,0.84,0.06,0,,,,,,,,
"2018-03-22T12:30:00Z","2018-03-22T13:00:00Z",29.25,23.40,46.07,24.46,1800,1.45,0.12,0,,,,,,,,
"2018-03-22T13:00:00Z","2018-03-22T13:30:00Z",42.99,27.37,61.95,91.48,1800,1.97,0.23,0,,,,,,,,
"2018-03-22T13:30:00Z","2018-03-22T14:00:00Z",62.45,42.34,80.41,74.51,1800,2.53,0.20,0,,,,,,,,
"2018-03-22T14:00:00Z","2018-03-22T14:30:00Z",77.71,55.03,105.86,171.00,1800,3.34,0.31,0,,,,,,,,
"2018-03-22T14:30:00Z","2018-03-22T15:00:00Z",76.69,67.32,86.93,22.61,1800,2.71,0.11,0,,,,,,,,
"2018-03-22T15:00:00Z","2018-03-22T15:30:00Z",99.47,67.19,154.98,632.29,1599,4.97,0.63,0,,,,,,,,
"2018-03-22T15:30:00Z","2018-03-22T16:00:00Z",185.01,99.82,263.02,2794.89,1800,8.53,1.25,0,,,,,,,,
"2018-03-22T16:00:00Z","2018-03-22T16:30:00Z",206.83,148.03,256.41,534.95,1800,8.02,0.55,0,,,,,,,,
"2018-03-22T16:30:00Z","2018-03-22T17:00:00Z",247.03,169.28,393.46,3224.54,1800,12.49,1.34,0,,,,,,,,
"2018-03-22T17:00:00Z","2018-03-22T17:30:00Z",475.21,287.50,760.25,9292.35,1800,24.00,2.27,0,,,,,,,,
"2018-03-22T17:30:00Z","2018-03-22T18:00:00Z",567.82,187.85,1278.64,100538.26,1800,42.36,7.47,0,,,,,,,,
"2018-03-22T18:00:00Z","2018-03-22T18:30:00Z",755.99,165.36,1366.97,141916.28,1800,45.95,8.88,0,,,,,,,,
"2018-03-22T18:30:00Z","2018-03-22T19:00:00Z",410.49,141.55,1090.42,96278.71,1800,36.83,7.31,0,,,,,,,,
"2018-03-22T19:00:00Z","2018-03-22T19:30:00Z",502.80,132.92,1289.65,111865.99,1800,42.98,7.88,0,,,,,,,,
"2018-03-22T19:30:00Z","2018-03-22T20:00:00Z",583.27,219.75,1033.71,33851.84,1800,33.20,4.34,0,,,,,,,,
"2018-03-22T20:00:00Z","2018-03-22T20:30:00Z",337.57,197.89,529.13,5926.20,1800,16.80,1.81,0,,,,,,,,
"2018-03-22T20:30:00Z","2018-03-22T21:00:00Z",213.69,176.27,466.45,5281.10,1800,14.86,1.71,0,,,,,,,,
"2018-03-22T21:00:00Z","2018-03-22T21:30:00Z",248.71,146.96,447.14,5447.85,1800,14.29,1.74,0,,,,,,,,
"2018-03-22T21:30:00Z","2018-03-22T22:00:00Z",126.78,92.73,234.08,1100.01,1800,7.42,0.78,0,,,,,,,,
"2018-03-22T22:00:00Z","2018-03-22T22:30:00Z",69.28,48.32,92.94,167.78,1800,2.95,0.31,0,,,,,,,,
"2018-03-22T22:30:00Z","2018-03-22T23:00:00Z",31.27,13.10,48.85,108.49,1800,1.59,0.25,0,,,,,,,,
"2018-03-22T23:00:00Z","2018-03-22T23:30:00Z",4.96,0.14,13.27,13.41,1800,0.46,0.09,0,,,,,,,,
"2018-03-22T23:30:00Z","2018-03-23T00:00:00Z",-0.32,-0.70,0.34,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T00:00:00Z","2018-03-23T00:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T00:30:00Z","2018-03-23T01:00:00Z",-0.43,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T01:00:00Z","2018-03-23T01:30:00Z",-0.43,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T01:30:00Z","2018-03-23T02:00:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T02:00:00Z","2018-03-23T02:30:00Z",-0.43,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T02:30:00Z","2018-03-23T03:00:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T03:00:00Z","2018-03-23T03:30:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T03:30:00Z","2018-03-23T04:00:00Z",-0.43,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T04:00:00Z","2018-03-23T04:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T04:30:00Z","2018-03-23T05:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T05:00:00Z","2018-03-23T05:30:00Z",-0.44,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T05:30:00Z","2018-03-23T06:00:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T06:00:00Z","2018-03-23T06:30:00Z",-0.43,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T06:30:00Z","2018-03-23T07:00:00Z",-0.44,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T07:00:00Z","2018-03-23T07:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T07:30:00Z","2018-03-23T08:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T08:00:00Z","2018-03-23T08:30:00Z",-0.43,-0.80,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T08:30:00Z","2018-03-23T09:00:00Z",-0.44,-0.77,-0.03,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T09:00:00Z","2018-03-23T09:30:00Z",-0.44,-0.73,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T09:30:00Z","2018-03-23T10:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T10:00:00Z","2018-03-23T10:30:00Z",-0.43,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-23T10:30:00Z","2018-03-23T11:00:00Z",-0.11,-0.63,1.45,0.20,1800,0.10,0.01,0,,,,,,,,
"2018-03-23T11:00:00Z","2018-03-23T11:30:00Z",8.91,1.25,19.58,29.68,1800,0.67,0.13,0,,,,,,,,
"2018-03-23T11:30:00Z","2018-03-23T12:00:00Z",33.07,19.24,60.57,100.07,1800,1.94,0.24,0,,,,,,,,
"2018-03-23T12:00:00Z","2018-03-23T12:30:00Z",77.55,49.06,124.93,354.74,1800,3.97,0.44,0,,,,,,,,
"2018-03-23T12:30:00Z","2018-03-23T13:00:00Z",157.51,70.88,341.11,4793.34,1800,11.07,1.63,0,,,,,,,,
"2018-03-23T13:00:00Z","2018-03-23T13:30:00Z",182.85,72.05,434.62,11846.82,1800,14.42,2.57,0,,,,,,,,
"2018-03-23T13:30:00Z","2018-03-23T14:00:00Z",351.05,97.60,659.40,13416.71,1800,21.16,2.73,0,,,,,,,,
"2018-03-23T14:00:00Z","2018-03-23T14:30:00Z",277.56,101.73,665.17,34207.79,1800,22.39,4.36,0,,,,,,,,
"2018-03-23T14:30:00Z","2018-03-23T15:00:00Z",107.43,105.06,111.67,2.75,1800,3.46,0.04,0,,,,,,,,
"2018-03-23T15:00:00Z","2018-03-23T15:30:00Z",336.16,111.13,1024.21,69311.86,1800,34.09,6.21,0,,,,,,,,
"2018-03-23T15:30:00Z","2018-03-23T16:00:00Z",761.31,121.91,1534.67,219184.41,1800,52.44,11.03,0,,,,,,,,
"2018-03-23T16:00:00Z","2018-03-23T16:30:00Z",1176.79,502.77,1551.56,54151.09,1800,49.33,5.48,0,,,,,,,,
"2018-03-23T16:30:00Z","2018-03-23T17:00:00Z",1035.26,370.46,1622.30,81393.85,1800,52.06,6.72,0,,,,,,,,
"2018-03-23T17:00:00Z","2018-03-23T17:30:00Z",942.06,338.09,1624.92,79441.22,1800,52.10,6.64,0,,,,,,,,
"2018-03-23T17:30:00Z","2018-03-23T18:00:00Z",577.78,113.99,1418.20,168057.72,1800,48.02,9.66,0,,,,,,,,
"2018-03-23T18:00:00Z","2018-03-23T18:30:00Z",663.34,110.29,1512.88,202217.29,1800,51.47,10.60,0,,,,,,,,
"2018-03-23T18:30:00Z","2018-03-23T19:00:00Z",283.01,108.55,909.76,39869.82,1800,29.73,4.71,0,,,,,,,,
"2018-03-23T19:00:00Z","2018-03-23T19:30:00Z",422.57,114.16,1028.24,66566.86,1800,34.12,6.08,0,,,,,,,,
"2018-03-23T19:30:00Z","2018-03-23T20:00:00Z",654.07,126.98,1075.78,49988.40,1800,34.98,5.27,0,,,,,,,,
"2018-03-23T20:00:00Z","2018-03-23T20:30:00Z",392.43,104.39,718.22,16145.90,1800,23.06,2.99,0,,,,,,,,
"2018-03-23T20:30:00Z","2018-03-23T21:00:00Z",140.48,76.82,655.20,12139.68,1800,20.97,2.60,0,,,,,,,,
"2018-03-23T21:00:00Z","2018-03-23T21:30:00Z",279.40,73.66,530.98,23343.75,1800,17.97,3.60,0,,,,,,,,
"2018-03-23T21:30:00Z","2018-03-23T22:00:00Z",124.42,67.66,352.09,2248.23,1800,11.14,1.12,0,,,,,,,,
"2018-03-23T22:00:00Z","2018-03-23T22:30:00Z",53.90,36.73,156.12,395.43,1800,4.93,0.47,0,,,,,,,,
"2018-03-23T22:30:00Z","2018-03-23T23:00:00Z",27.07,16.05,42.54,35.84,1800,1.35,0.14,0,,,,,,,,
"2018-03-23T23:00:00Z","2018-03-23T23:30:00Z",6.82,0.47,16.22,21.73,1800,0.56,0.11,0,,,,,,,,
"2018-03-23T23:30:00Z","2018-03-24T00:00:00Z",-0.27,-0.63,0.64,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-03-24T00:00:00Z","2018-03-24T00:30:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T00:30:00Z","2018-03-24T01:00:00Z",-0.44,-0.80,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T01:00:00Z","2018-03-24T01:30:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T01:30:00Z","2018-03-24T02:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T02:00:00Z","2018-03-24T02:30:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T02:30:00Z","2018-03-24T03:00:00Z",-0.44,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T03:00:00Z","2018-03-24T03:30:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T03:30:00Z","2018-03-24T04:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T04:00:00Z","2018-03-24T04:30:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T04:30:00Z","2018-03-24T05:00:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T05:00:00Z","2018-03-24T05:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T05:30:00Z","2018-03-24T06:00:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T06:00:00Z","2018-03-24T06:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T06:30:00Z","2018-03-24T07:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T07:00:00Z","2018-03-24T07:30:00Z",-0.44,-0.73,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T07:30:00Z","2018-03-24T08:00:00Z",-0.44,-0.80,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T08:00:00Z","2018-03-24T08:30:00Z",-0.45,-0.70,-0.26,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T08:30:00Z","2018-03-24T09:00:00Z",-0.46,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T09:00:00Z","2018-03-24T09:30:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T09:30:00Z","2018-03-24T10:00:00Z",-0.46,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T10:00:00Z","2018-03-24T10:30:00Z",-0.45,-0.80,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-24T10:30:00Z","2018-03-24T11:00:00Z",0.01,-0.67,1.92,0.38,1800,0.11,0.01,0,,,,,,,,
"2018-03-24T11:00:00Z","2018-03-24T11:30:00Z",10.24,1.78,20.89,32.56,1800,0.71,0.13,0,,,,,,,,
"2018-03-24T11:30:00Z","2018-03-24T12:00:00Z",37.07,20.82,80.45,181.39,1800,2.58,0.32,0,,,,,,,,
"2018-03-24T12:00:00Z","2018-03-24T12:30:00Z",89.93,65.24,149.47,400.18,1800,4.73,0.47,0,,,,,,,,
"2018-03-24T12:30:00Z","2018-03-24T13:00:00Z",151.85,83.47,264.94,1512.53,1800,8.42,0.92,0,,,,,,,,
"2018-03-24T13:00:00Z","2018-03-24T13:30:00Z",233.89,94.01,601.98,14147.44,1800,19.49,2.80,0,,,,,,,,
"2018-03-24T13:30:00Z","2018-03-24T14:00:00Z",341.32,142.76,563.94,10271.12,1800,18.12,2.39,0,,,,,,,,
"2018-03-24T14:00:00Z","2018-03-24T14:30:00Z",317.75,109.22,745.14,39186.49,1800,24.91,4.67,0,,,,,,,,
"2018-03-24T14:30:00Z","2018-03-24T15:00:00Z",119.81,97.77,146.42,83.77,1800,4.56,0.22,0,,,,,,,,
"2018-03-24T15:00:00Z","2018-03-24T15:30:00Z",333.41,113.75,837.34,46309.22,1800,27.87,5.07,0,,,,,,,,
"2018-03-24T15:30:00Z","2018-03-24T16:00:00Z",768.92,123.76,1525.44,208183.63,1800,51.95,10.75,0,,,,,,,,
"2018-03-24T16:00:00Z","2018-03-24T16:30:00Z",1217.72,624.82,1535.14,37200.98,1800,48.45,4.55,0,,,,,,,,
"2018-03-24T16:30:00Z","2018-03-24T17:00:00Z",1038.62,316.84,1616.39,97682.40,1800,52.23,7.37,0,,,,,,,,
"2018-03-24T17:00:00Z","2018-03-24T17:30:00Z",957.08,317.48,1610.38,88417.14,1800,51.85,7.01,0,,,,,,,,
"2018-03-24T17:30:00Z","2018-03-24T18:00:00Z",537.70,121.14,1323.76,127489.75,1800,44.35,8.42,0,,,,,,,,
"2018-03-24T18:00:00Z","2018-03-24T18:30:00Z",696.90,120.47,1445.20,191608.58,1800,49.33,10.32,0,,,,,,,,
"2018-03-24T18:30:00Z","2018-03-24T19:00:00Z",317.65,158.57,630.39,18602.70,1800,20.57,3.21,0,,,,,,,,
"2018-03-24T19:00:00Z","2018-03-24T19:30:00Z",437.54,241.20,719.83,27102.21,1800,23.63,3.88,0,,,,,,,,
"2018-03-24T19:30:00Z","2018-03-24T20:00:00Z",541.88,234.45,807.12,17873.83,1800,25.80,3.15,0,,,,,,,,
"2018-03-24T20:00:00Z","2018-03-24T20:30:00Z",338.44,218.17,586.47,4863.94,1800,18.48,1.64,0,,,,,,,,
"2018-03-24T20:30:00Z","2018-03-24T21:00:00Z",205.95,190.40,260.07,151.86,1800,8.08,0.29,0,,,,,,,,
"2018-03-24T21:00:00Z","2018-03-24T21:30:00Z",174.59,136.55,215.38,385.44,1800,6.74,0.46,0,,,,,,,,
"2018-03-24T21:30:00Z","2018-03-24T22:00:00Z",117.88,96.43,138.87,76.98,1800,4.33,0.21,0,,,,,,,,
"2018-03-24T22:00:00Z","2018-03-24T22:30:00Z",69.30,52.55,96.29,104.99,1800,3.03,0.24,0,,,,,,,,
"2018-03-24T22:30:00Z","2018-03-24T23:00:00Z",30.68,13.47,52.71,125.02,1800,1.72,0.26,0,,,,,,,,
"2018-03-24T23:00:00Z","2018-03-24T23:30:00Z",4.67,0.24,13.60,13.57,1800,0.46,0.09,0,,,,,,,,
"2018-03-24T23:30:00Z","2018-03-25T00:00:00Z",-0.32,-0.67,0.37,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T00:00:00Z","2018-03-25T00:30:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T00:30:00Z","2018-03-25T01:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T01:00:00Z","2018-03-25T01:30:00Z",-0.45,-0.73,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T01:30:00Z","2018-03-25T02:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T02:00:00Z","2018-03-25T02:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T02:30:00Z","2018-03-25T03:00:00Z",-0.44,-0.80,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T03:00:00Z","2018-03-25T03:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T03:30:00Z","2018-03-25T04:00:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T04:00:00Z","2018-03-25T04:30:00Z",-0.44,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T04:30:00Z","2018-03-25T05:00:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T05:00:00Z","2018-03-25T05:30:00Z",-0.43,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T05:30:00Z","2018-03-25T06:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T06:00:00Z","2018-03-25T06:30:00Z",-0.45,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T06:30:00Z","2018-03-25T07:00:00Z",-0.46,-0.77,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T07:00:00Z","2018-03-25T07:30:00Z",-0.45,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T07:30:00Z","2018-03-25T08:00:00Z",-0.44,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T08:00:00Z","2018-03-25T08:30:00Z",-0.45,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T08:30:00Z","2018-03-25T09:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T09:00:00Z","2018-03-25T09:30:00Z",-0.47,-0.73,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T09:30:00Z","2018-03-25T10:00:00Z",-0.46,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T10:00:00Z","2018-03-25T10:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-25T10:30:00Z","2018-03-25T11:00:00Z",0.15,-0.63,2.42,0.60,1800,0.12,0.02,0,,,,,,,,
"2018-03-25T11:00:00Z","2018-03-25T11:30:00Z",11.78,2.35,24.11,41.16,1800,0.81,0.15,0,,,,,,,,
"2018-03-25T11:30:00Z","2018-03-25T12:00:00Z",37.86,24.08,51.98,75.62,1800,1.67,0.20,0,,,,,,,,
"2018-03-25T12:00:00Z","2018-03-25T12:30:00Z",72.96,51.88,114.32,331.63,1800,3.65,0.43,0,,,,,,,,
"2018-03-25T12:30:00Z","2018-03-25T13:00:00Z",145.40,112.27,210.48,220.47,1800,6.56,0.35,0,,,,,,,,
"2018-03-25T13:00:00Z","2018-03-25T13:30:00Z",188.15,151.09,358.24,2437.67,1800,11.35,1.16,0,,,,,,,,
"2018-03-25T13:30:00Z","2018-03-25T14:00:00Z",357.03,204.60,611.38,12690.65,1800,19.68,2.66,0,,,,,,,,
"2018-03-25T14:00:00Z","2018-03-25T14:30:00Z",291.09,240.16,371.94,1161.89,1800,11.64,0.80,0,,,,,,,,
"2018-03-25T14:30:00Z","2018-03-25T15:00:00Z",325.16,305.36,365.93,315.25,1800,11.37,0.42,0,,,,,,,,
"2018-03-25T15:00:00Z","2018-03-25T15:30:00Z",376.55,329.43,531.01,1546.63,1800,16.57,0.93,0,,,,,,,,
"2018-03-25T15:30:00Z","2018-03-25T16:00:00Z",521.70,293.78,903.75,26085.88,1800,29.03,3.81,0,,,,,,,,
"2018-03-25T16:00:00Z","2018-03-25T16:30:00Z",824.16,312.68,1258.99,70243.82,1800,40.98,6.25,0,,,,,,,,
"2018-03-25T16:30:00Z","2018-03-25T17:00:00Z",694.86,324.16,1390.00,87485.47,1800,45.29,6.97,0,,,,,,,,
"2018-03-25T17:00:00Z","2018-03-25T17:30:00Z",665.00,290.72,1306.90,81420.28,1800,42.69,6.73,0,,,,,,,,
"2018-03-25T17:30:00Z","2018-03-25T18:00:00Z",575.27,223.61,1397.05,109654.57,1800,46.04,7.81,0,,,,,,,,
"2018-03-25T18:00:00Z","2018-03-25T18:30:00Z",613.41,191.14,1331.31,131957.74,1800,44.68,8.56,0,,,,,,,,
"2018-03-25T18:30:00Z","2018-03-25T19:00:00Z",257.59,144.14,657.75,12970.31,1800,21.09,2.68,0,,,,,,,,
"2018-03-25T19:00:00Z","2018-03-25T19:30:00Z",475.27,141.45,1000.04,77638.25,1800,33.67,6.57,0,,,,,,,,
"2018-03-25T19:30:00Z","2018-03-25T20:00:00Z",138.54,74.13,529.13,3519.87,1800,16.64,1.40,0,,,,,,,,
"2018-03-25T20:00:00Z","2018-03-25T20:30:00Z",165.26,132.05,201.01,215.85,1800,6.27,0.35,0,,,,,,,,
"2018-03-25T20:30:00Z","2018-03-25T21:00:00Z",208.86,166.43,559.71,4846.24,1800,17.66,1.64,0,,,,,,,,
"2018-03-25T21:00:00Z","2018-03-25T21:30:00Z",188.08,86.99,519.63,12460.00,1800,16.95,2.63,0,,,,,,,,
"2018-03-25T21:30:00Z","2018-03-25T22:00:00Z",112.41,65.98,200.24,968.58,1800,6.38,0.73,0,,,,,,,,
"2018-03-25T22:00:00Z","2018-03-25T22:30:00Z",68.81,43.68,132.22,651.81,1800,4.27,0.60,0,,,,,,,,
"2018-03-25T22:30:00Z","2018-03-25T23:00:00Z",46.11,14.24,56.01,104.78,1800,1.80,0.24,0,,,,,,,,
"2018-03-25T23:00:00Z","2018-03-25T23:30:00Z",3.40,-0.33,14.27,14.25,1800,0.49,0.09,0,,,,,,,,
"2018-03-25T23:30:00Z","2018-03-26T00:00:00Z",-0.35,-0.67,0.04,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T00:00:00Z","2018-03-26T00:30:00Z",-0.44,-0.80,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T00:30:00Z","2018-03-26T01:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T01:00:00Z","2018-03-26T01:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T01:30:00Z","2018-03-26T02:00:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T02:00:00Z","2018-03-26T02:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T02:30:00Z","2018-03-26T03:00:00Z",-0.45,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
