startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-12-17T21:00:00Z","2018-12-17T21:30:00Z",19.22,15.82,25.37,5.53,1800,1.30,0.06,0,,,,,,,,
"2018-12-17T21:30:00Z","2018-12-17T22:00:00Z",5.87,0.76,15.90,20.16,1800,0.84,0.11,0,,,,,,,,
"2018-12-17T22:00:00Z","2018-12-17T22:30:00Z",0.35,0.18,0.87,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-12-17T22:30:00Z","2018-12-17T23:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T23:00:00Z","2018-12-17T23:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T23:30:00Z","2018-12-18T00:00:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T00:00:00Z","2018-12-18T00:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T00:30:00Z","2018-12-18T01:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T01:00:00Z","2018-12-18T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T01:30:00Z","2018-12-18T02:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T02:00:00Z","2018-12-18T02:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T02:30:00Z","2018-12-18T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T03:00:00Z","2018-12-18T03:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T03:30:00Z","2018-12-18T04:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T04:00:00Z","2018-12-18T04:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T04:30:00Z","2018-12-18T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T05:00:00Z","2018-12-18T05:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T05:30:00Z","2018-12-18T06:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T06:00:00Z","2018-12-18T06:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T06:30:00Z","2018-12-18T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T07:00:00Z","2018-12-18T07:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T07:30:00Z","2018-12-18T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T08:00:00Z","2018-12-18T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T08:30:00Z","2018-12-18T09:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T09:00:00Z","2018-12-18T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T09:30:00Z","2018-12-18T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T10:00:00Z","2018-12-18T10:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T10:30:00Z","2018-12-18T11:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T11:00:00Z","2018-12-18T11:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T11:30:00Z","2018-12-18T12:00:00Z",0.28,0.14,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-12-18T12:00:00Z","2018-12-18T12:30:00Z",3.13,0.42,8.15,5.21,1800,0.43,0.05,0,,,,,,,,
"2018-12-18T12:30:00Z","2018-12-18T13:00:00Z",15.48,8.07,22.58,17.72,1800,1.17,0.10,0,,,,,,,,
"2018-12-18T13:00:00Z","2018-12-18T13:30:00Z",28.48,22.56,33.86,10.26,1800,1.73,0.08,0,,,,,,,,
"2018-12-18T13:30:00Z","2018-12-18T14:00:00Z",58.13,33.81,139.58,967.05,1800,7.27,0.73,0,,,,,,,,
"2018-12-18T14:00:00Z","2018-12-18T14:30:00Z",95.93,43.50,154.80,727.97,1800,8.00,0.64,0,,,,,,,,
"2018-12-18T14:30:00Z","2018-12-18T15:00:00Z",179.15,49.06,373.74,11856.45,1800,19.74,2.57,0,,,,,,,,
"2018-12-18T15:00:00Z","2018-12-18T15:30:00Z",247.29,57.09,548.18,11650.96,1800,28.42,2.54,0,,,,,,,,
"2018-12-18T15:30:00Z","2018-12-18T16:00:00Z",188.05,59.11,472.32,11067.07,1800,24.59,2.48,0,,,,,,,,
"2018-12-18T16:00:00Z","2018-12-18T16:30:00Z",263.22,69.02,513.53,12143.88,1800,26.70,2.60,0,,,,,,,,
"2018-12-18T16:30:00Z","2018-12-18T17:00:00Z",316.28,63.18,714.49,18036.00,1800,36.98,3.17,0,,,,,,,,
"2018-12-18T17:00:00Z","2018-12-18T17:30:00Z",633.01,190.88,841.71,21814.80,1800,43.49,3.48,0,,,,,,,,
"2018-12-18T17:30:00Z","2018-12-18T18:00:00Z",343.01,60.83,716.52,57078.56,1800,38.24,5.63,0,,,,,,,,
"2018-12-18T18:00:00Z","2018-12-18T18:30:00Z",231.51,56.27,472.55,13488.73,1800,24.71,2.74,0,,,,,,,,
"2018-12-18T18:30:00Z","2018-12-18T19:00:00Z",139.00,52.67,397.98,8331.90,1800,20.75,2.15,0,,,,,,,,
"2018-12-18T19:00:00Z","2018-12-18T19:30:00Z",50.66,48.26,53.06,2.53,1800,2.71,0.04,0,,,,,,,,
"2018-12-18T19:30:00Z","2018-12-18T20:00:00Z",100.83,41.78,195.61,1867.28,1800,10.18,1.02,0,,,,,,,,
"2018-12-18T20:00:00Z","2018-12-18T20:30:00Z",40.85,34.40,63.89,32.85,1800,3.27,0.14,0,,,,,,,,
"2018-12-18T20:30:00Z","2018-12-18T21:00:00Z",32.23,23.78,40.30,15.38,1800,2.06,0.09,0,,,,,,,,
"2018-12-18T21:00:00Z","2018-12-18T21:30:00Z",17.04,10.20,23.83,14.00,1800,1.23,0.09,0,,,,,,,,
"2018-12-18T21:30:00Z","2018-12-18T22:00:00Z",4.39,0.64,10.20,8.34,1800,0.54,0.07,0,,,,,,,,
"2018-12-18T22:00:00Z","2018-12-18T22:30:00Z",0.33,0.16,0.75,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-12-18T22:30:00Z","2018-12-18T23:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T23:00:00Z","2018-12-18T23:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-18T23:30:00Z","2018-12-19T00:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T00:00:00Z","2018-12-19T00:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T00:30:00Z","2018-12-19T01:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T01:00:00Z","2018-12-19T01:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T01:30:00Z","2018-12-19T02:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T02:00:00Z","2018-12-19T02:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T02:30:00Z","2018-12-19T03:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T03:00:00Z","2018-12-19T03:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T03:30:00Z","2018-12-19T04:00:00Z",0.25,-0.03,0.61,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-12-19T04:00:00Z","2018-12-19T04:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T04:30:00Z","2018-12-19T05:00:00Z",0.23,0.06,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T05:00:00Z","2018-12-19T05:30:00Z",0.25,0.14,0.92,0.00,1800,0.07,0.00,0,,,,,,,,
"2018-12-19T05:30:00Z","2018-12-19T06:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T06:00:00Z","2018-12-19T06:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T06:30:00Z","2018-12-19T07:00:00Z",0.25,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T07:00:00Z","2018-12-19T07:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T07:30:00Z","2018-12-19T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T08:00:00Z","2018-12-19T08:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T08:30:00Z","2018-12-19T09:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T09:00:00Z","2018-12-19T09:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T09:30:00Z","2018-12-19T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T10:00:00Z","2018-12-19T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T10:30:00Z","2018-12-19T11:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T11:00:00Z","2018-12-19T11:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T11:30:00Z","2018-12-19T12:00:00Z",0.28,0.16,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-12-19T12:00:00Z","2018-12-19T12:30:00Z",2.96,0.40,7.91,4.87,1800,0.42,0.05,0,,,,,,,,
"2018-12-19T12:30:00Z","2018-12-19T13:00:00Z",15.43,7.91,23.05,19.58,1800,1.19,0.10,0,,,,,,,,
"2018-12-19T13:00:00Z","2018-12-19T13:30:00Z",29.46,23.05,35.45,9.74,1800,1.81,0.07,0,,,,,,,,
"2018-12-19T13:30:00Z","2018-12-19T14:00:00Z",57.50,34.20,135.53,727.50,1800,7.03,0.64,0,,,,,,,,
"2018-12-19T14:00:00Z","2018-12-19T14:30:00Z",86.39,47.51,143.60,459.63,1800,7.39,0.51,0,,,,,,,,
"2018-12-19T14:30:00Z","2018-12-19T15:00:00Z",154.80,74.96,241.61,2368.56,1800,12.53,1.15,0,,,,,,,,
"2018-12-19T15:00:00Z","2018-12-19T15:30:00Z",166.45,124.76,249.70,1006.26,1800,12.82,0.75,0,,,,,,,,
"2018-12-19T15:30:00Z","2018-12-19T16:00:00Z",175.32,161.88,222.87,50.26,1800,11.37,0.17,0,,,,,,,,
"2018-12-19T16:00:00Z","2018-12-19T16:30:00Z",195.18,174.38,221.56,92.35,1800,11.31,0.23,0,,,,,,,,
"2018-12-19T16:30:00Z","2018-12-19T17:00:00Z",205.22,184.55,262.20,156.80,1800,13.39,0.30,0,,,,,,,,
"2018-12-19T17:00:00Z","2018-12-19T17:30:00Z",315.82,181.01,475.28,2710.36,1800,24.36,1.23,0,,,,,,,,
"2018-12-19T17:30:00Z","2018-12-19T18:00:00Z",279.98,141.61,601.98,19913.40,1800,31.41,3.33,0,,,,,,,,
"2018-12-19T18:00:00Z","2018-12-19T18:30:00Z",225.54,75.24,428.19,10053.88,1800,22.34,2.36,0,,,,,,,,
"2018-12-19T18:30:00Z","2018-12-19T19:00:00Z",150.06,68.33,363.16,6429.09,1800,18.90,1.89,0,,,,,,,,
"2018-12-19T19:00:00Z","2018-12-19T19:30:00Z",61.47,53.99,73.32,36.21,1800,3.75,0.14,0,,,,,,,,
"2018-12-19T19:30:00Z","2018-12-19T20:00:00Z",101.62,46.71,186.70,1650.37,1800,9.71,0.96,0,,,,,,,,
"2018-12-19T20:00:00Z","2018-12-19T20:30:00Z",45.90,35.51,71.23,54.42,1800,3.65,0.17,0,,,,,,,,
"2018-12-19T20:30:00Z","2018-12-19T21:00:00Z",33.85,26.47,40.34,13.89,1800,2.07,0.09,0,,,,,,,,
"2018-12-19T21:00:00Z","2018-12-19T21:30:00Z",16.87,10.02,26.43,24.52,1800,1.37,0.12,0,,,,,,,,
"2018-12-19T21:30:00Z","2018-12-19T22:00:00Z",3.94,0.66,10.11,6.96,1800,0.53,0.06,0,,,,,,,,
"2018-12-19T22:00:00Z","2018-12-19T22:30:00Z",0.32,0.12,0.74,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-12-19T22:30:00Z","2018-12-19T23:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T23:00:00Z","2018-12-19T23:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-19T23:30:00Z","2018-12-20T00:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T00:00:00Z","2018-12-20T00:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T00:30:00Z","2018-12-20T01:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T01:00:00Z","2018-12-20T01:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T01:30:00Z","2018-12-20T02:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T02:00:00Z","2018-12-20T02:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T02:30:00Z","2018-12-20T03:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T03:00:00Z","2018-12-20T03:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T03:30:00Z","2018-12-20T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T04:00:00Z","2018-12-20T04:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T04:30:00Z","2018-12-20T05:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T05:00:00Z","2018-12-20T05:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T05:30:00Z","2018-12-20T06:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T06:00:00Z","2018-12-20T06:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T06:30:00Z","2018-12-20T07:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T07:00:00Z","2018-12-20T07:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T07:30:00Z","2018-12-20T08:00:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T08:00:00Z","2018-12-20T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T08:30:00Z","2018-12-20T09:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T09:00:00Z","2018-12-20T09:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T09:30:00Z","2018-12-20T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T10:00:00Z","2018-12-20T10:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T10:30:00Z","2018-12-20T11:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T11:00:00Z","2018-12-20T11:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T11:30:00Z","2018-12-20T12:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T12:00:00Z","2018-12-20T12:30:00Z",0.86,0.19,1.82,0.23,1800,0.11,0.01,0,,,,,,,,
"2018-12-20T12:30:00Z","2018-12-20T13:00:00Z",4.09,1.80,6.47,1.63,1800,0.34,0.03,0,,,,,,,,
"2018-12-20T13:00:00Z","2018-12-20T13:30:00Z",10.27,6.36,20.25,11.80,1800,1.05,0.08,0,,,,,,,,
"2018-12-20T13:30:00Z","2018-12-20T14:00:00Z",25.38,17.15,32.54,19.11,1800,1.67,0.10,0,,,,,,,,
"2018-12-20T14:00:00Z","2018-12-20T14:30:00Z",32.73,27.29,44.47,18.08,1800,2.28,0.10,0,,,,,,,,
"2018-12-20T14:30:00Z","2018-12-20T15:00:00Z",32.33,27.34,56.49,26.84,1800,2.89,0.12,0,,,,,,,,
"2018-12-20T15:00:00Z","2018-12-20T15:30:00Z",50.54,36.83,65.16,39.63,1800,3.34,0.15,0,,,,,,,,
"2018-12-20T15:30:00Z","2018-12-20T16:00:00Z",36.46,30.58,47.70,10.83,1800,2.44,0.08,0,,,,,,,,
"2018-12-20T16:00:00Z","2018-12-20T16:30:00Z",30.92,24.51,47.64,23.91,1800,2.44,0.12,0,,,,,,,,
"2018-12-20T16:30:00Z","2018-12-20T17:00:00Z",39.28,27.08,50.65,48.94,1800,2.60,0.16,0,,,,,,,,
"2018-12-20T17:00:00Z","2018-12-20T17:30:00Z",42.68,34.63,51.84,27.43,1800,2.66,0.12,0,,,,,,,,
"2018-12-20T17:30:00Z","2018-12-20T18:00:00Z",59.59,47.32,75.22,68.49,1800,3.86,0.20,0,,,,,,,,
"2018-12-20T18:00:00Z","2018-12-20T18:30:00Z",46.47,39.20,54.36,17.92,1800,2.78,0.10,0,,,,,,,,
"2018-12-20T18:30:00Z","2018-12-20T19:00:00Z",37.46,29.83,51.00,41.85,1800,2.62,0.15,0,,,,,,,,
"2018-12-20T19:00:00Z","2018-12-20T19:30:00Z",28.52,23.24,32.55,5.20,1800,1.66,0.05,0,,,,,,,,
"2018-12-20T19:30:00Z","2018-12-20T20:00:00Z",22.77,15.04,27.76,11.92,1800,1.43,0.08,0,,,,,,,,
"2018-12-20T20:00:00Z","2018-12-20T20:30:00Z",14.39,10.11,18.87,9.18,1800,0.97,0.07,0,,,,,,,,
"2018-12-20T20:30:00Z","2018-12-20T21:00:00Z",9.69,6.90,13.12,2.79,1800,0.68,0.04,0,,,,,,,,
"2018-12-20T21:00:00Z","2018-12-20T21:30:00Z",4.45,1.76,7.87,2.46,1800,0.41,0.04,0,,,,,,,,
"2018-12-20T21:30:00Z","2018-12-20T22:00:00Z",0.88,0.29,1.82,0.22,1800,0.11,0.01,0,,,,,,,,
"2018-12-20T22:00:00Z","2018-12-20T22:30:00Z",0.26,0.10,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T22:30:00Z","2018-12-20T23:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T23:00:00Z","2018-12-20T23:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-20T23:30:00Z","2018-12-21T00:00:00Z",0.24,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T00:00:00Z","2018-12-21T00:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T00:30:00Z","2018-12-21T01:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T01:00:00Z","2018-12-21T01:30:00Z",0.23,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T01:30:00Z","2018-12-21T02:00:00Z",0.24,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T02:00:00Z","2018-12-21T02:30:00Z",0.22,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T02:30:00Z","2018-12-21T03:00:00Z",0.21,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T03:00:00Z","2018-12-21T03:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T03:30:00Z","2018-12-21T04:00:00Z",0.23,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T04:00:00Z","2018-12-21T04:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T04:30:00Z","2018-12-21T05:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T05:00:00Z","2018-12-21T05:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T05:30:00Z","2018-12-21T06:00:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T06:00:00Z","2018-12-21T06:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T06:30:00Z","2018-12-21T07:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T07:00:00Z","2018-12-21T07:30:00Z",0.23,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T07:30:00Z","2018-12-21T08:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T08:00:00Z","2018-12-21T08:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T08:30:00Z","2018-12-21T09:00:00Z",0.23,0.05,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T09:00:00Z","2018-12-21T09:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T09:30:00Z","2018-12-21T10:00:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T10:00:00Z","2018-12-21T10:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T10:30:00Z","2018-12-21T11:00:00Z",0.23,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T11:00:00Z","2018-12-21T11:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T11:30:00Z","2018-12-21T12:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T12:00:00Z","2018-12-21T12:30:00Z",0.68,0.16,1.84,0.21,1800,0.11,0.01,0,,,,,,,,
"2018-12-21T12:30:00Z","2018-12-21T13:00:00Z",6.05,1.71,13.75,10.24,1800,0.72,0.08,0,,,,,,,,
"2018-12-21T13:00:00Z","2018-12-21T13:30:00Z",10.42,6.26,16.96,9.55,1800,0.88,0.07,0,,,,,,,,
"2018-12-21T13:30:00Z","2018-12-21T14:00:00Z",16.69,10.32,31.44,21.86,1800,1.62,0.11,0,,,,,,,,
"2018-12-21T14:00:00Z","2018-12-21T14:30:00Z",38.41,26.30,58.08,75.37,1800,2.99,0.20,0,,,,,,,,
"2018-12-21T14:30:00Z","2018-12-21T15:00:00Z",59.17,46.41,85.22,55.59,1800,4.36,0.18,0,,,,,,,,
"2018-12-21T15:00:00Z","2018-12-21T15:30:00Z",91.05,50.87,162.54,602.05,1800,8.37,0.58,0,,,,,,,,
"2018-12-21T15:30:00Z","2018-12-21T16:00:00Z",123.43,82.17,229.84,560.94,1800,11.78,0.56,0,,,,,,,,
"2018-12-21T16:00:00Z","2018-12-21T16:30:00Z",118.42,78.68,164.47,548.49,1800,8.46,0.55,0,,,,,,,,
"2018-12-21T16:30:00Z","2018-12-21T17:00:00Z",204.57,104.80,528.48,12091.10,1800,27.45,2.59,0,,,,,,,,
"2018-12-21T17:00:00Z","2018-12-21T17:30:00Z",215.66,91.19,636.42,23649.11,1800,33.26,3.62,0,,,,,,,,
"2018-12-21T17:30:00Z","2018-12-21T18:00:00Z",238.69,81.18,623.81,13631.88,1800,32.29,2.75,0,,,,,,,,
"2018-12-21T18:00:00Z","2018-12-21T18:30:00Z",206.55,64.25,438.19,11342.22,1800,22.90,2.51,0,,,,,,,,
"2018-12-21T18:30:00Z","2018-12-21T19:00:00Z",149.62,75.06,366.93,5763.59,1800,19.05,1.79,0,,,,,,,,
"2018-12-21T19:00:00Z","2018-12-21T19:30:00Z",93.83,58.68,139.59,330.59,1800,7.17,0.43,0,,,,,,,,
"2018-12-21T19:30:00Z","2018-12-21T20:00:00Z",91.82,46.69,160.77,313.09,1800,8.24,0.42,0,,,,,,,,
"2018-12-21T20:00:00Z","2018-12-21T20:30:00Z",65.25,41.50,85.51,143.82,1800,4.40,0.28,0,,,,,,,,
"2018-12-21T20:30:00Z","2018-12-21T21:00:00Z",45.73,15.02,104.62,709.58,1800,5.48,0.63,0,,,,,,,,
"2018-12-21T21:00:00Z","2018-12-21T21:30:00Z",13.27,6.06,25.11,40.48,1800,1.32,0.15,0,,,,,,,,
"2018-12-21T21:30:00Z","2018-12-21T22:00:00Z",2.89,0.61,6.47,3.00,1800,0.34,0.04,0,,,,,,,,
"2018-12-21T22:00:00Z","2018-12-21T22:30:00Z",0.31,0.14,0.76,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-12-21T22:30:00Z","2018-12-21T23:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T23:00:00Z","2018-12-21T23:30:00Z",0.24,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-21T23:30:00Z","2018-12-22T00:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-22T00:00:00Z","2018-12-22T00:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-22T00:30:00Z","2018-12-22T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-22T01:00:00Z","2018-12-22T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-22T01:30:00Z","2018-12-22T02:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-22T02:00:00Z","2018-12-22T02:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
