startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-07-17T17:00:00Z","2019-07-17T17:30:00Z",21.47,12.84,99.17,317.30,1800,5.13,0.42,0,,,,,,,,
"2019-07-17T17:30:00Z","2019-07-17T18:00:00Z",12.92,6.76,16.28,4.35,1800,0.84,0.05,0,,,,,,,,
"2019-07-17T18:00:00Z","2019-07-17T18:30:00Z",10.32,5.34,16.72,6.88,1800,0.86,0.06,0,,,,,,,,
"2019-07-17T18:30:00Z","2019-07-17T19:00:00Z",25.21,7.93,183.24,923.96,1800,9.45,0.72,0,,,,,,,,
"2019-07-17T19:00:00Z","2019-07-17T19:30:00Z",39.36,7.77,522.48,3965.35,1800,26.81,1.48,0,,,,,,,,
"2019-07-17T19:30:00Z","2019-07-17T20:00:00Z",25.74,7.52,338.11,1953.66,1800,17.37,1.04,0,,,,,,,,
"2019-07-17T20:00:00Z","2019-07-17T20:30:00Z",9.92,5.70,38.67,7.44,1800,1.98,0.06,0,,,,,,,,
"2019-07-17T20:30:00Z","2019-07-17T21:00:00Z",9.59,6.25,14.42,3.42,1800,0.74,0.04,0,,,,,,,,
"2019-07-17T21:00:00Z","2019-07-17T21:30:00Z",6.75,3.73,15.71,5.84,1800,0.81,0.06,0,,,,,,,,
"2019-07-17T21:30:00Z","2019-07-17T22:00:00Z",3.72,2.15,4.79,0.42,1800,0.25,0.02,0,,,,,,,,
"2019-07-17T22:00:00Z","2019-07-17T22:30:00Z",0.56,-0.06,2.35,0.38,1800,0.14,0.01,0,,,,,,,,
"2019-07-17T22:30:00Z","2019-07-17T23:00:00Z",0.21,-0.08,0.45,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-07-17T23:00:00Z","2019-07-17T23:30:00Z",0.18,-0.08,0.38,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-17T23:30:00Z","2019-07-18T00:00:00Z",0.22,-0.06,0.43,0.00,1800,0.07,0.00,0,,,,,,,,
"2019-07-18T00:00:00Z","2019-07-18T00:30:00Z",0.16,-0.10,0.40,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-07-18T00:30:00Z","2019-07-18T01:00:00Z",-0.03,-0.22,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T01:00:00Z","2019-07-18T01:30:00Z",-0.04,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T01:30:00Z","2019-07-18T02:00:00Z",-0.05,-0.31,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T02:00:00Z","2019-07-18T02:30:00Z",-0.03,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T02:30:00Z","2019-07-18T03:00:00Z",-0.04,-0.28,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T03:00:00Z","2019-07-18T03:30:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T03:30:00Z","2019-07-18T04:00:00Z",-0.04,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T04:00:00Z","2019-07-18T04:30:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T04:30:00Z","2019-07-18T05:00:00Z",-0.04,-0.24,0.13,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T05:00:00Z","2019-07-18T05:30:00Z",-0.04,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T05:30:00Z","2019-07-18T06:00:00Z",-0.05,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T06:00:00Z","2019-07-18T06:30:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T06:30:00Z","2019-07-18T07:00:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T07:00:00Z","2019-07-18T07:30:00Z",-0.05,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T07:30:00Z","2019-07-18T08:00:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T08:00:00Z","2019-07-18T08:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T08:30:00Z","2019-07-18T09:00:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T09:00:00Z","2019-07-18T09:30:00Z",-0.04,-0.17,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T09:30:00Z","2019-07-18T10:00:00Z",0.01,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-18T10:00:00Z","2019-07-18T10:30:00Z",0.53,0.06,1.18,0.08,1800,0.09,0.01,0,,,,,,,,
"2019-07-18T10:30:00Z","2019-07-18T11:00:00Z",1.29,0.91,1.67,0.02,1800,0.11,0.00,0,,,,,,,,
"2019-07-18T11:00:00Z","2019-07-18T11:30:00Z",1.80,1.30,2.22,0.04,1800,0.13,0.00,0,,,,,,,,
"2019-07-18T11:30:00Z","2019-07-18T12:00:00Z",2.48,1.96,3.52,0.08,1800,0.19,0.01,0,,,,,,,,
"2019-07-18T12:00:00Z","2019-07-18T12:30:00Z",3.50,2.58,6.25,0.41,1800,0.33,0.02,0,,,,,,,,
"2019-07-18T12:30:00Z","2019-07-18T13:00:00Z",4.47,3.55,6.74,0.28,1800,0.35,0.01,0,,,,,,,,
"2019-07-18T13:00:00Z","2019-07-18T13:30:00Z",7.24,4.90,10.43,1.57,1800,0.54,0.03,0,,,,,,,,
"2019-07-18T13:30:00Z","2019-07-18T14:00:00Z",11.11,5.93,17.22,12.45,1800,0.90,0.08,0,,,,,,,,
"2019-07-18T14:00:00Z","2019-07-18T14:30:00Z",22.45,9.03,208.08,522.84,1800,10.67,0.54,0,,,,,,,,
"2019-07-18T14:30:00Z","2019-07-18T15:00:00Z",29.70,17.98,86.35,80.26,1800,4.42,0.21,0,,,,,,,,
"2019-07-18T15:00:00Z","2019-07-18T15:30:00Z",25.65,14.40,87.43,68.00,1800,4.48,0.19,0,,,,,,,,
"2019-07-18T15:30:00Z","2019-07-18T16:00:00Z",25.40,10.98,37.69,31.40,1800,1.94,0.13,0,,,,,,,,
"2019-07-18T16:00:00Z","2019-07-18T16:30:00Z",11.97,6.44,21.53,10.69,1800,1.11,0.08,0,,,,,,,,
"2019-07-18T16:30:00Z","2019-07-18T17:00:00Z",13.17,5.38,26.83,26.60,1800,1.39,0.12,0,,,,,,,,
"2019-07-18T17:00:00Z","2019-07-18T17:30:00Z",16.09,8.73,27.25,21.77,1800,1.41,0.11,0,,,,,,,,
"2019-07-18T17:30:00Z","2019-07-18T18:00:00Z",15.75,11.39,25.20,7.98,1800,1.29,0.07,0,,,,,,,,
"2019-07-18T18:00:00Z","2019-07-18T18:30:00Z",15.45,10.93,22.66,7.51,1800,1.16,0.06,0,,,,,,,,
"2019-07-18T18:30:00Z","2019-07-18T19:00:00Z",24.06,10.70,123.19,578.60,1800,6.38,0.57,0,,,,,,,,
"2019-07-18T19:00:00Z","2019-07-18T19:30:00Z",31.72,4.97,221.44,1868.17,1800,11.48,1.02,0,,,,,,,,
"2019-07-18T19:30:00Z","2019-07-18T20:00:00Z",21.27,5.54,255.67,1944.31,1800,13.20,1.04,0,,,,,,,,
"2019-07-18T20:00:00Z","2019-07-18T20:30:00Z",12.38,6.28,105.07,67.45,1800,5.37,0.19,0,,,,,,,,
"2019-07-18T20:30:00Z","2019-07-18T21:00:00Z",7.89,4.30,12.38,3.23,1750,0.64,0.04,0,,,,,,,,
"2019-07-18T21:00:00Z","2019-07-18T21:30:00Z",7.80,4.62,12.04,3.85,1779,0.62,0.05,0,,,,,,,,
"2019-07-18T21:30:00Z","2019-07-18T22:00:00Z",7.62,5.70,10.31,1.33,1800,0.53,0.03,0,,,,,,,,
"2019-07-18T22:00:00Z","2019-07-18T22:30:00Z",7.35,4.26,9.56,1.53,1800,0.49,0.03,0,,,,,,,,
"2019-07-18T22:30:00Z","2019-07-18T23:00:00Z",2.92,1.94,4.60,0.37,1800,0.24,0.01,0,,,,,,,,
"2019-07-18T23:00:00Z","2019-07-18T23:30:00Z",3.10,2.35,3.75,0.10,1800,0.20,0.01,0,,,,,,,,
"2019-07-18T23:30:00Z","2019-07-19T00:00:00Z",2.09,0.86,3.25,0.41,1800,0.18,0.02,0,,,,,,,,
"2019-07-19T00:00:00Z","2019-07-19T00:30:00Z",0.46,-0.03,1.11,0.07,1800,0.08,0.01,0,,,,,,,,
"2019-07-19T00:30:00Z","2019-07-19T01:00:00Z",-0.02,-0.22,0.29,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T01:00:00Z","2019-07-19T01:30:00Z",-0.06,-0.24,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T01:30:00Z","2019-07-19T02:00:00Z",-0.05,-0.26,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T02:00:00Z","2019-07-19T02:30:00Z",-0.05,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T02:30:00Z","2019-07-19T03:00:00Z",-0.05,-0.31,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T03:00:00Z","2019-07-19T03:30:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T03:30:00Z","2019-07-19T04:00:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T04:00:00Z","2019-07-19T04:30:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T04:30:00Z","2019-07-19T05:00:00Z",-0.04,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T05:00:00Z","2019-07-19T05:30:00Z",-0.05,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T05:30:00Z","2019-07-19T06:00:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T06:00:00Z","2019-07-19T06:30:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T06:30:00Z","2019-07-19T07:00:00Z",-0.04,-0.24,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T07:00:00Z","2019-07-19T07:30:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T07:30:00Z","2019-07-19T08:00:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T08:00:00Z","2019-07-19T08:30:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T08:30:00Z","2019-07-19T09:00:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T09:00:00Z","2019-07-19T09:30:00Z",-0.03,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T09:30:00Z","2019-07-19T10:00:00Z",0.00,-0.19,0.24,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-19T10:00:00Z","2019-07-19T10:30:00Z",0.44,0.04,0.91,0.04,1800,0.08,0.00,0,,,,,,,,
"2019-07-19T10:30:00Z","2019-07-19T11:00:00Z",1.23,0.77,1.78,0.06,1800,0.11,0.01,0,,,,,,,,
"2019-07-19T11:00:00Z","2019-07-19T11:30:00Z",1.96,1.53,2.42,0.03,1800,0.14,0.00,0,,,,,,,,
"2019-07-19T11:30:00Z","2019-07-19T12:00:00Z",2.68,2.17,3.20,0.05,1800,0.17,0.01,0,,,,,,,,
"2019-07-19T12:00:00Z","2019-07-19T12:30:00Z",3.73,2.93,7.10,0.63,1800,0.37,0.02,0,,,,,,,,
"2019-07-19T12:30:00Z","2019-07-19T13:00:00Z",4.66,3.91,5.70,0.15,1800,0.30,0.01,0,,,,,,,,
"2019-07-19T13:00:00Z","2019-07-19T13:30:00Z",5.75,5.06,10.20,0.28,1800,0.52,0.01,0,,,,,,,,
"2019-07-19T13:30:00Z","2019-07-19T14:00:00Z",7.23,6.07,9.40,0.39,1800,0.48,0.01,0,,,,,,,,
"2019-07-19T14:00:00Z","2019-07-19T14:30:00Z",18.83,7.81,190.42,878.60,1800,9.81,0.70,0,,,,,,,,
"2019-07-19T14:30:00Z","2019-07-19T15:00:00Z",26.34,11.51,162.40,872.78,1800,8.40,0.70,0,,,,,,,,
"2019-07-19T15:00:00Z","2019-07-19T15:30:00Z",31.51,17.04,202.37,1096.34,1800,10.44,0.78,0,,,,,,,,
"2019-07-19T15:30:00Z","2019-07-19T16:00:00Z",17.63,7.24,23.55,6.97,1800,1.21,0.06,0,,,,,,,,
"2019-07-19T16:00:00Z","2019-07-19T16:30:00Z",17.88,9.10,25.16,5.96,1800,1.29,0.06,0,,,,,,,,
"2019-07-19T16:30:00Z","2019-07-19T17:00:00Z",16.04,14.47,20.94,1.41,1800,1.07,0.03,0,,,,,,,,
"2019-07-19T17:00:00Z","2019-07-19T17:30:00Z",19.65,9.86,60.86,89.02,1800,3.14,0.22,0,,,,,,,,
"2019-07-19T17:30:00Z","2019-07-19T18:00:00Z",15.73,10.15,21.69,8.74,1800,1.12,0.07,0,,,,,,,,
"2019-07-19T18:00:00Z","2019-07-19T18:30:00Z",13.81,8.78,16.60,1.72,1800,0.85,0.03,0,,,,,,,,
"2019-07-19T18:30:00Z","2019-07-19T19:00:00Z",27.82,7.84,252.18,1878.86,1800,13.02,1.02,0,,,,,,,,
"2019-07-19T19:00:00Z","2019-07-19T19:30:00Z",20.09,7.19,125.35,276.96,1800,6.44,0.39,0,,,,,,,,
"2019-07-19T19:30:00Z","2019-07-19T20:00:00Z",28.10,7.56,270.98,2634.49,1800,14.03,1.21,0,,,,,,,,
"2019-07-19T20:00:00Z","2019-07-19T20:30:00Z",11.55,6.64,45.05,26.86,1800,2.31,0.12,0,,,,,,,,
"2019-07-19T20:30:00Z","2019-07-19T21:00:00Z",7.97,7.29,12.40,0.23,1800,0.64,0.01,0,,,,,,,,
"2019-07-19T21:00:00Z","2019-07-19T21:30:00Z",7.48,6.67,13.76,1.61,1800,0.71,0.03,0,,,,,,,,
"2019-07-19T21:30:00Z","2019-07-19T22:00:00Z",6.90,5.22,14.38,2.06,1800,0.74,0.03,0,,,,,,,,
"2019-07-19T22:00:00Z","2019-07-19T22:30:00Z",4.43,3.52,5.40,0.27,1800,0.28,0.01,0,,,,,,,,
"2019-07-19T22:30:00Z","2019-07-19T23:00:00Z",3.36,2.56,6.69,0.43,1800,0.35,0.02,0,,,,,,,,
"2019-07-19T23:00:00Z","2019-07-19T23:30:00Z",2.37,1.57,4.88,0.60,1800,0.26,0.02,0,,,,,,,,
"2019-07-19T23:30:00Z","2019-07-20T00:00:00Z",1.23,0.66,1.78,0.08,1800,0.11,0.01,0,,,,,,,,
"2019-07-20T00:00:00Z","2019-07-20T00:30:00Z",0.37,0.01,0.84,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-07-20T00:30:00Z","2019-07-20T01:00:00Z",-0.02,-0.22,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T01:00:00Z","2019-07-20T01:30:00Z",-0.05,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T01:30:00Z","2019-07-20T02:00:00Z",-0.03,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T02:00:00Z","2019-07-20T02:30:00Z",-0.04,-0.22,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T02:30:00Z","2019-07-20T03:00:00Z",-0.04,-0.22,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T03:00:00Z","2019-07-20T03:30:00Z",-0.04,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T03:30:00Z","2019-07-20T04:00:00Z",-0.04,-0.26,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T04:00:00Z","2019-07-20T04:30:00Z",-0.03,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T04:30:00Z","2019-07-20T05:00:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T05:00:00Z","2019-07-20T05:30:00Z",-0.04,-0.28,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T05:30:00Z","2019-07-20T06:00:00Z",-0.04,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T06:00:00Z","2019-07-20T06:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T06:30:00Z","2019-07-20T07:00:00Z",-0.04,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T07:00:00Z","2019-07-20T07:30:00Z",-0.03,-0.26,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T07:30:00Z","2019-07-20T08:00:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T08:00:00Z","2019-07-20T08:30:00Z",-0.04,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T08:30:00Z","2019-07-20T09:00:00Z",-0.03,-0.26,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T09:00:00Z","2019-07-20T09:30:00Z",-0.03,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T09:30:00Z","2019-07-20T10:00:00Z",0.02,-0.22,0.31,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-20T10:00:00Z","2019-07-20T10:30:00Z",0.49,-0.01,1.00,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-07-20T10:30:00Z","2019-07-20T11:00:00Z",1.32,0.72,1.89,0.07,1800,0.12,0.01,0,,,,,,,,
"2019-07-20T11:00:00Z","2019-07-20T11:30:00Z",2.20,1.64,2.81,0.08,1800,0.16,0.01,0,,,,,,,,
"2019-07-20T11:30:00Z","2019-07-20T12:00:00Z",3.17,2.49,3.66,0.06,1800,0.20,0.01,0,,,,,,,,
"2019-07-20T12:00:00Z","2019-07-20T12:30:00Z",4.02,3.39,4.65,0.09,1800,0.25,0.01,0,,,,,,,,
"2019-07-20T12:30:00Z","2019-07-20T13:00:00Z",5.29,4.49,6.18,0.23,1800,0.32,0.01,0,,,,,,,,
"2019-07-20T13:00:00Z","2019-07-20T13:30:00Z",7.14,5.98,10.52,0.58,1800,0.54,0.02,0,,,,,,,,
"2019-07-20T13:30:00Z","2019-07-20T14:00:00Z",9.25,7.75,13.23,1.03,1800,0.68,0.02,0,,,,,,,,
"2019-07-20T14:00:00Z","2019-07-20T14:30:00Z",19.90,10.75,227.01,821.19,1800,11.66,0.68,0,,,,,,,,
"2019-07-20T14:30:00Z","2019-07-20T15:00:00Z",40.49,14.86,277.95,2763.51,1800,14.39,1.24,0,,,,,,,,
"2019-07-20T15:00:00Z","2019-07-20T15:30:00Z",31.32,20.11,272.79,872.67,1800,13.98,0.70,0,,,,,,,,
"2019-07-20T15:30:00Z","2019-07-20T16:00:00Z",19.83,18.39,21.21,0.49,1800,1.08,0.02,0,,,,,,,,
"2019-07-20T16:00:00Z","2019-07-20T16:30:00Z",19.48,17.54,30.18,2.81,1800,1.54,0.04,0,,,,,,,,
"2019-07-20T16:30:00Z","2019-07-20T17:00:00Z",18.00,15.68,27.61,2.86,1800,1.41,0.04,0,,,,,,,,
"2019-07-20T17:00:00Z","2019-07-20T17:30:00Z",16.21,10.84,31.51,7.68,1800,1.61,0.07,0,,,,,,,,
"2019-07-20T17:30:00Z","2019-07-20T18:00:00Z",16.14,11.97,19.70,2.59,1800,1.01,0.04,0,,,,,,,,
"2019-07-20T18:00:00Z","2019-07-20T18:30:00Z",14.47,8.62,18.51,4.67,1800,0.95,0.05,0,,,,,,,,
"2019-07-20T18:30:00Z","2019-07-20T19:00:00Z",20.09,9.33,132.47,213.63,1800,6.79,0.34,0,,,,,,,,
"2019-07-20T19:00:00Z","2019-07-20T19:30:00Z",17.09,6.64,84.74,193.15,1800,4.37,0.33,0,,,,,,,,
"2019-07-20T19:30:00Z","2019-07-20T20:00:00Z",19.81,8.48,206.18,683.83,1800,10.59,0.62,0,,,,,,,,
"2019-07-20T20:00:00Z","2019-07-20T20:30:00Z",17.58,10.29,123.22,137.31,1800,6.31,0.28,0,,,,,,,,
"2019-07-20T20:30:00Z","2019-07-20T21:00:00Z",10.20,8.71,14.47,1.60,1800,0.74,0.03,0,,,,,,,,
"2019-07-20T21:00:00Z","2019-07-20T21:30:00Z",8.94,7.81,19.42,0.90,1800,0.99,0.02,0,,,,,,,,
"2019-07-20T21:30:00Z","2019-07-20T22:00:00Z",7.68,6.21,12.17,0.36,1800,0.62,0.01,0,,,,,,,,
"2019-07-20T22:00:00Z","2019-07-20T22:30:00Z",3.95,2.42,6.53,0.95,1800,0.34,0.02,0,,,,,,,,
"2019-07-20T22:30:00Z","2019-07-20T23:00:00Z",3.63,2.95,4.33,0.09,1800,0.23,0.01,0,,,,,,,,
"2019-07-20T23:00:00Z","2019-07-20T23:30:00Z",2.32,1.64,3.11,0.15,1800,0.17,0.01,0,,,,,,,,
"2019-07-20T23:30:00Z","2019-07-21T00:00:00Z",1.67,0.93,2.12,0.07,1800,0.13,0.01,0,,,,,,,,
"2019-07-21T00:00:00Z","2019-07-21T00:30:00Z",0.35,-0.12,1.07,0.08,1800,0.08,0.01,0,,,,,,,,
"2019-07-21T00:30:00Z","2019-07-21T01:00:00Z",-0.04,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T01:00:00Z","2019-07-21T01:30:00Z",-0.05,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T01:30:00Z","2019-07-21T02:00:00Z",-0.04,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T02:00:00Z","2019-07-21T02:30:00Z",-0.06,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T02:30:00Z","2019-07-21T03:00:00Z",-0.05,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T03:00:00Z","2019-07-21T03:30:00Z",-0.04,-0.22,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T03:30:00Z","2019-07-21T04:00:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T04:00:00Z","2019-07-21T04:30:00Z",-0.05,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T04:30:00Z","2019-07-21T05:00:00Z",-0.05,-0.28,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T05:00:00Z","2019-07-21T05:30:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T05:30:00Z","2019-07-21T06:00:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T06:00:00Z","2019-07-21T06:30:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T06:30:00Z","2019-07-21T07:00:00Z",-0.04,-0.31,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T07:00:00Z","2019-07-21T07:30:00Z",-0.05,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T07:30:00Z","2019-07-21T08:00:00Z",-0.05,-0.17,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T08:00:00Z","2019-07-21T08:30:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T08:30:00Z","2019-07-21T09:00:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T09:00:00Z","2019-07-21T09:30:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T09:30:00Z","2019-07-21T10:00:00Z",-0.01,-0.22,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-21T10:00:00Z","2019-07-21T10:30:00Z",0.42,-0.03,0.93,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-07-21T10:30:00Z","2019-07-21T11:00:00Z",1.28,0.66,1.92,0.10,1800,0.12,0.01,0,,,,,,,,
"2019-07-21T11:00:00Z","2019-07-21T11:30:00Z",1.82,1.48,2.22,0.01,1800,0.13,0.00,0,,,,,,,,
"2019-07-21T11:30:00Z","2019-07-21T12:00:00Z",3.05,2.12,4.40,0.11,1800,0.23,0.01,0,,,,,,,,
"2019-07-21T12:00:00Z","2019-07-21T12:30:00Z",4.12,3.43,6.60,0.14,1800,0.34,0.01,0,,,,,,,,
"2019-07-21T12:30:00Z","2019-07-21T13:00:00Z",5.25,4.51,6.09,0.15,1800,0.32,0.01,0,,,,,,,,
"2019-07-21T13:00:00Z","2019-07-21T13:30:00Z",7.27,5.70,22.24,6.62,1800,1.14,0.06,0,,,,,,,,
"2019-07-21T13:30:00Z","2019-07-21T14:00:00Z",8.66,7.35,14.17,1.06,1800,0.73,0.02,0,,,,,,,,
"2019-07-21T14:00:00Z","2019-07-21T14:30:00Z",42.79,9.67,544.40,6330.11,1800,28.02,1.88,0,,,,,,,,
"2019-07-21T14:30:00Z","2019-07-21T15:00:00Z",50.34,13.43,403.47,7426.79,1800,20.97,2.03,0,,,,,,,,
"2019-07-21T15:00:00Z","2019-07-21T15:30:00Z",25.69,18.07,236.90,148.92,1800,12.10,0.29,0,,,,,,,,
"2019-07-21T15:30:00Z","2019-07-21T16:00:00Z",18.20,10.09,23.19,0.86,1800,1.18,0.02,0,,,,,,,,
"2019-07-21T16:00:00Z","2019-07-21T16:30:00Z",24.87,16.28,121.29,266.12,1800,6.23,0.38,0,,,,,,,,
"2019-07-21T16:30:00Z","2019-07-21T17:00:00Z",17.77,14.83,38.56,12.42,1800,1.97,0.08,0,,,,,,,,
"2019-07-21T17:00:00Z","2019-07-21T17:30:00Z",16.76,11.90,21.03,1.60,1800,1.08,0.03,0,,,,,,,,
"2019-07-21T17:30:00Z","2019-07-21T18:00:00Z",14.95,10.04,22.25,1.57,1800,1.14,0.03,0,,,,,,,,
"2019-07-21T18:00:00Z","2019-07-21T18:30:00Z",16.02,10.75,20.89,7.07,1800,1.07,0.06,0,,,,,,,,
"2019-07-21T18:30:00Z","2019-07-21T19:00:00Z",20.37,11.83,148.32,300.33,1800,7.61,0.41,0,,,,,,,,
"2019-07-21T19:00:00Z","2019-07-21T19:30:00Z",18.43,8.53,128.82,198.37,1800,6.60,0.33,0,,,,,,,,
"2019-07-21T19:30:00Z","2019-07-21T20:00:00Z",32.68,9.74,214.12,1341.69,1800,11.06,0.86,0,,,,,,,,
"2019-07-21T20:00:00Z","2019-07-21T20:30:00Z",20.24,7.68,258.63,721.89,1800,13.25,0.63,0,,,,,,,,
"2019-07-21T20:30:00Z","2019-07-21T21:00:00Z",8.03,7.06,13.94,1.38,1800,0.72,0.03,0,,,,,,,,
"2019-07-21T21:00:00Z","2019-07-21T21:30:00Z",7.34,5.04,12.40,0.72,1800,0.64,0.02,0,,,,,,,,
