startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-10-26T08:00:00Z","2018-10-26T08:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T08:30:00Z","2018-10-26T09:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T09:00:00Z","2018-10-26T09:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T09:30:00Z","2018-10-26T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T10:00:00Z","2018-10-26T10:30:00Z",0.23,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T10:30:00Z","2018-10-26T11:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T11:00:00Z","2018-10-26T11:30:00Z",0.38,0.14,0.79,0.02,1800,0.06,0.00,0,,,,,,,,
"2018-10-26T11:30:00Z","2018-10-26T12:00:00Z",2.45,0.72,4.49,1.25,1800,0.24,0.03,0,,,,,,,,
"2018-10-26T12:00:00Z","2018-10-26T12:30:00Z",6.78,4.41,8.56,1.37,1800,0.44,0.03,0,,,,,,,,
"2018-10-26T12:30:00Z","2018-10-26T13:00:00Z",10.64,8.26,11.49,1.06,1800,0.59,0.02,0,,,,,,,,
"2018-10-26T13:00:00Z","2018-10-26T13:30:00Z",13.49,11.27,19.15,3.78,1800,0.98,0.05,0,,,,,,,,
"2018-10-26T13:30:00Z","2018-10-26T14:00:00Z",18.69,17.52,20.42,0.57,1800,1.04,0.02,0,,,,,,,,
"2018-10-26T14:00:00Z","2018-10-26T14:30:00Z",16.35,15.00,18.63,1.26,1800,0.95,0.03,0,,,,,,,,
"2018-10-26T14:30:00Z","2018-10-26T15:00:00Z",20.91,17.56,24.30,4.41,1800,1.24,0.05,0,,,,,,,,
"2018-10-26T15:00:00Z","2018-10-26T15:30:00Z",23.96,20.94,25.70,1.54,1800,1.31,0.03,0,,,,,,,,
"2018-10-26T15:30:00Z","2018-10-26T16:00:00Z",21.62,20.53,24.06,0.82,1800,1.23,0.02,0,,,,,,,,
"2018-10-26T16:00:00Z","2018-10-26T16:30:00Z",22.00,19.71,24.13,2.15,1800,1.23,0.03,0,,,,,,,,
"2018-10-26T16:30:00Z","2018-10-26T17:00:00Z",17.66,14.22,20.16,3.44,1800,1.03,0.04,0,,,,,,,,
"2018-10-26T17:00:00Z","2018-10-26T17:30:00Z",18.79,13.43,25.27,15.64,1800,1.30,0.09,0,,,,,,,,
"2018-10-26T17:30:00Z","2018-10-26T18:00:00Z",17.67,13.58,26.36,11.59,1800,1.35,0.08,0,,,,,,,,
"2018-10-26T18:00:00Z","2018-10-26T18:30:00Z",18.14,11.72,26.45,11.72,1800,1.36,0.08,0,,,,,,,,
"2018-10-26T18:30:00Z","2018-10-26T19:00:00Z",11.55,9.59,14.29,2.08,1800,0.73,0.03,0,,,,,,,,
"2018-10-26T19:00:00Z","2018-10-26T19:30:00Z",14.31,11.64,19.56,4.76,1800,1.00,0.05,0,,,,,,,,
"2018-10-26T19:30:00Z","2018-10-26T20:00:00Z",20.02,14.97,26.45,15.72,1800,1.36,0.09,0,,,,,,,,
"2018-10-26T20:00:00Z","2018-10-26T20:30:00Z",13.64,8.49,21.58,13.39,1800,1.11,0.09,0,,,,,,,,
"2018-10-26T20:30:00Z","2018-10-26T21:00:00Z",6.55,4.64,8.54,1.64,1800,0.44,0.03,0,,,,,,,,
"2018-10-26T21:00:00Z","2018-10-26T21:30:00Z",3.22,1.88,4.77,0.90,1800,0.25,0.02,0,,,,,,,,
"2018-10-26T21:30:00Z","2018-10-26T22:00:00Z",1.11,0.46,2.02,0.25,1800,0.12,0.01,0,,,,,,,,
"2018-10-26T22:00:00Z","2018-10-26T22:30:00Z",0.32,0.12,0.57,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-10-26T22:30:00Z","2018-10-26T23:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T23:00:00Z","2018-10-26T23:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-26T23:30:00Z","2018-10-27T00:00:00Z",0.24,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T00:00:00Z","2018-10-27T00:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T00:30:00Z","2018-10-27T01:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T01:00:00Z","2018-10-27T01:30:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T01:30:00Z","2018-10-27T02:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T02:00:00Z","2018-10-27T02:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T02:30:00Z","2018-10-27T03:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T03:00:00Z","2018-10-27T03:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T03:30:00Z","2018-10-27T04:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T04:00:00Z","2018-10-27T04:30:00Z",0.23,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T04:30:00Z","2018-10-27T05:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T05:00:00Z","2018-10-27T05:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T05:30:00Z","2018-10-27T06:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T06:00:00Z","2018-10-27T06:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T06:30:00Z","2018-10-27T07:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T07:00:00Z","2018-10-27T07:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T07:30:00Z","2018-10-27T08:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T08:00:00Z","2018-10-27T08:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T08:30:00Z","2018-10-27T09:00:00Z",0.24,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T09:00:00Z","2018-10-27T09:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T09:30:00Z","2018-10-27T10:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T10:00:00Z","2018-10-27T10:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T10:30:00Z","2018-10-27T11:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T11:00:00Z","2018-10-27T11:30:00Z",0.32,0.16,0.59,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-10-27T11:30:00Z","2018-10-27T12:00:00Z",1.25,0.44,2.79,0.41,1800,0.15,0.02,0,,,,,,,,
"2018-10-27T12:00:00Z","2018-10-27T12:30:00Z",3.84,1.65,9.36,5.23,1800,0.49,0.05,0,,,,,,,,
"2018-10-27T12:30:00Z","2018-10-27T13:00:00Z",7.16,4.27,12.33,3.93,1800,0.64,0.05,0,,,,,,,,
"2018-10-27T13:00:00Z","2018-10-27T13:30:00Z",7.59,3.74,11.60,4.67,1800,0.60,0.05,0,,,,,,,,
"2018-10-27T13:30:00Z","2018-10-27T14:00:00Z",7.78,4.49,11.31,3.06,1800,0.58,0.04,0,,,,,,,,
"2018-10-27T14:00:00Z","2018-10-27T14:30:00Z",15.77,7.48,28.60,30.41,1800,1.48,0.13,0,,,,,,,,
"2018-10-27T14:30:00Z","2018-10-27T15:00:00Z",17.54,13.38,23.35,5.52,1800,1.20,0.06,0,,,,,,,,
"2018-10-27T15:00:00Z","2018-10-27T15:30:00Z",18.53,13.49,23.11,5.89,1800,1.19,0.06,0,,,,,,,,
"2018-10-27T15:30:00Z","2018-10-27T16:00:00Z",25.11,19.62,33.99,9.60,1800,1.74,0.07,0,,,,,,,,
"2018-10-27T16:00:00Z","2018-10-27T16:30:00Z",27.99,20.49,36.66,11.65,1800,1.88,0.08,0,,,,,,,,
"2018-10-27T16:30:00Z","2018-10-27T17:00:00Z",26.34,21.24,40.40,7.98,1800,2.07,0.07,0,,,,,,,,
"2018-10-27T17:00:00Z","2018-10-27T17:30:00Z",32.05,21.37,47.03,24.90,1800,2.41,0.12,0,,,,,,,,
"2018-10-27T17:30:00Z","2018-10-27T18:00:00Z",34.75,25.37,54.42,43.33,1800,2.79,0.16,0,,,,,,,,
"2018-10-27T18:00:00Z","2018-10-27T18:30:00Z",33.40,22.45,48.91,41.11,1800,2.51,0.15,0,,,,,,,,
"2018-10-27T18:30:00Z","2018-10-27T19:00:00Z",26.44,16.20,40.14,30.65,1800,2.06,0.13,0,,,,,,,,
"2018-10-27T19:00:00Z","2018-10-27T19:30:00Z",19.88,13.75,33.00,20.63,1800,1.70,0.11,0,,,,,,,,
"2018-10-27T19:30:00Z","2018-10-27T20:00:00Z",19.72,10.99,30.78,33.55,1800,1.59,0.14,0,,,,,,,,
"2018-10-27T20:00:00Z","2018-10-27T20:30:00Z",20.78,14.98,26.06,6.36,1800,1.34,0.06,0,,,,,,,,
"2018-10-27T20:30:00Z","2018-10-27T21:00:00Z",13.67,8.56,17.93,4.24,1800,0.92,0.05,0,,,,,,,,
"2018-10-27T21:00:00Z","2018-10-27T21:30:00Z",6.98,3.35,10.39,2.69,1800,0.54,0.04,0,,,,,,,,
"2018-10-27T21:30:00Z","2018-10-27T22:00:00Z",2.58,1.04,4.00,0.85,1800,0.21,0.02,0,,,,,,,,
"2018-10-27T22:00:00Z","2018-10-27T22:30:00Z",0.56,0.19,1.13,0.05,1800,0.08,0.01,0,,,,,,,,
"2018-10-27T22:30:00Z","2018-10-27T23:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T23:00:00Z","2018-10-27T23:30:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-27T23:30:00Z","2018-10-28T00:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T00:00:00Z","2018-10-28T00:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T00:30:00Z","2018-10-28T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T01:00:00Z","2018-10-28T01:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T01:30:00Z","2018-10-28T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T02:00:00Z","2018-10-28T02:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T02:30:00Z","2018-10-28T03:00:00Z",0.24,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T03:00:00Z","2018-10-28T03:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T03:30:00Z","2018-10-28T04:00:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T04:00:00Z","2018-10-28T04:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T04:30:00Z","2018-10-28T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T05:00:00Z","2018-10-28T05:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T05:30:00Z","2018-10-28T06:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T06:00:00Z","2018-10-28T06:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T06:30:00Z","2018-10-28T07:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T07:00:00Z","2018-10-28T07:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T07:30:00Z","2018-10-28T08:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T08:00:00Z","2018-10-28T08:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T08:30:00Z","2018-10-28T09:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T09:00:00Z","2018-10-28T09:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T09:30:00Z","2018-10-28T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T10:00:00Z","2018-10-28T10:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T10:30:00Z","2018-10-28T11:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T11:00:00Z","2018-10-28T11:30:00Z",0.31,0.12,0.55,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-10-28T11:30:00Z","2018-10-28T12:00:00Z",1.47,0.40,2.47,0.48,1800,0.14,0.02,0,,,,,,,,
"2018-10-28T12:00:00Z","2018-10-28T12:30:00Z",6.40,2.42,13.25,10.03,1800,0.69,0.07,0,,,,,,,,
"2018-10-28T12:30:00Z","2018-10-28T13:00:00Z",15.96,12.33,19.73,4.77,1800,1.01,0.05,0,,,,,,,,
"2018-10-28T13:00:00Z","2018-10-28T13:30:00Z",15.86,12.41,18.87,3.50,1800,0.97,0.04,0,,,,,,,,
"2018-10-28T13:30:00Z","2018-10-28T14:00:00Z",18.35,17.64,20.46,0.20,1800,1.04,0.01,0,,,,,,,,
"2018-10-28T14:00:00Z","2018-10-28T14:30:00Z",28.51,20.36,35.86,18.40,1800,1.84,0.10,0,,,,,,,,
"2018-10-28T14:30:00Z","2018-10-28T15:00:00Z",31.78,27.61,35.84,4.66,1800,1.83,0.05,0,,,,,,,,
"2018-10-28T15:00:00Z","2018-10-28T15:30:00Z",42.84,33.41,58.89,18.70,1800,3.01,0.10,0,,,,,,,,
"2018-10-28T15:30:00Z","2018-10-28T16:00:00Z",31.14,17.67,126.73,104.60,1800,6.48,0.24,0,,,,,,,,
"2018-10-28T16:00:00Z","2018-10-28T16:30:00Z",56.29,19.91,873.73,3517.63,1800,44.65,1.40,0,,,,,,,,
"2018-10-28T16:30:00Z","2018-10-28T17:00:00Z",44.07,24.17,180.28,604.50,1800,9.27,0.58,0,,,,,,,,
"2018-10-28T17:00:00Z","2018-10-28T17:30:00Z",41.95,28.45,163.79,194.82,1800,8.38,0.33,0,,,,,,,,
"2018-10-28T17:30:00Z","2018-10-28T18:00:00Z",36.55,16.93,57.80,97.03,1800,2.98,0.23,0,,,,,,,,
"2018-10-28T18:00:00Z","2018-10-28T18:30:00Z",35.11,20.83,43.80,15.29,1800,2.24,0.09,0,,,,,,,,
"2018-10-28T18:30:00Z","2018-10-28T19:00:00Z",28.68,13.29,43.13,66.03,1800,2.23,0.19,0,,,,,,,,
"2018-10-28T19:00:00Z","2018-10-28T19:30:00Z",21.24,10.24,50.82,47.23,1800,2.61,0.16,0,,,,,,,,
"2018-10-28T19:30:00Z","2018-10-28T20:00:00Z",28.32,13.14,123.20,285.39,1800,6.33,0.40,0,,,,,,,,
"2018-10-28T20:00:00Z","2018-10-28T20:30:00Z",18.13,9.42,159.33,204.16,1800,8.15,0.34,0,,,,,,,,
"2018-10-28T20:30:00Z","2018-10-28T21:00:00Z",13.53,7.12,16.96,3.72,1800,0.87,0.05,0,,,,,,,,
"2018-10-28T21:00:00Z","2018-10-28T21:30:00Z",5.91,4.13,8.39,1.58,1800,0.44,0.03,0,,,,,,,,
"2018-10-28T21:30:00Z","2018-10-28T22:00:00Z",2.84,1.45,4.27,0.73,1800,0.23,0.02,0,,,,,,,,
"2018-10-28T22:00:00Z","2018-10-28T22:30:00Z",0.68,0.19,1.52,0.13,1800,0.09,0.01,0,,,,,,,,
"2018-10-28T22:30:00Z","2018-10-28T23:00:00Z",0.27,0.12,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T23:00:00Z","2018-10-28T23:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-28T23:30:00Z","2018-10-29T00:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T00:00:00Z","2018-10-29T00:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T00:30:00Z","2018-10-29T01:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T01:00:00Z","2018-10-29T01:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T01:30:00Z","2018-10-29T02:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T02:00:00Z","2018-10-29T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T02:30:00Z","2018-10-29T03:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T03:00:00Z","2018-10-29T03:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T03:30:00Z","2018-10-29T04:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T04:00:00Z","2018-10-29T04:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T04:30:00Z","2018-10-29T05:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T05:00:00Z","2018-10-29T05:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T05:30:00Z","2018-10-29T06:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T06:00:00Z","2018-10-29T06:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T06:30:00Z","2018-10-29T07:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T07:00:00Z","2018-10-29T07:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T07:30:00Z","2018-10-29T08:00:00Z",0.25,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T08:00:00Z","2018-10-29T08:30:00Z",0.25,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T08:30:00Z","2018-10-29T09:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T09:00:00Z","2018-10-29T09:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T09:30:00Z","2018-10-29T10:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T10:00:00Z","2018-10-29T10:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T10:30:00Z","2018-10-29T11:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T11:00:00Z","2018-10-29T11:30:00Z",0.35,0.14,0.76,0.02,1800,0.06,0.00,0,,,,,,,,
"2018-10-29T11:30:00Z","2018-10-29T12:00:00Z",2.13,0.61,4.47,1.37,1800,0.24,0.03,0,,,,,,,,
"2018-10-29T12:00:00Z","2018-10-29T12:30:00Z",6.06,4.08,13.40,2.77,1800,0.69,0.04,0,,,,,,,,
"2018-10-29T12:30:00Z","2018-10-29T13:00:00Z",7.39,4.99,9.42,0.83,1800,0.48,0.02,0,,,,,,,,
"2018-10-29T13:00:00Z","2018-10-29T13:30:00Z",9.45,8.30,10.37,0.25,1800,0.53,0.01,0,,,,,,,,
"2018-10-29T13:30:00Z","2018-10-29T14:00:00Z",11.27,9.94,13.12,0.44,1800,0.67,0.02,0,,,,,,,,
"2018-10-29T14:00:00Z","2018-10-29T14:30:00Z",24.12,12.11,131.79,274.52,1800,6.77,0.39,0,,,,,,,,
"2018-10-29T14:30:00Z","2018-10-29T15:00:00Z",18.82,13.17,128.00,53.95,1800,6.54,0.17,0,,,,,,,,
"2018-10-29T15:00:00Z","2018-10-29T15:30:00Z",40.72,13.00,367.06,1167.93,1800,18.79,0.81,0,,,,,,,,
"2018-10-29T15:30:00Z","2018-10-29T16:00:00Z",40.56,12.37,388.66,710.21,1800,19.86,0.63,0,,,,,,,,
"2018-10-29T16:00:00Z","2018-10-29T16:30:00Z",73.66,26.32,603.32,4049.34,1800,30.92,1.50,0,,,,,,,,
"2018-10-29T16:30:00Z","2018-10-29T17:00:00Z",136.67,28.39,903.33,22205.89,1800,46.60,3.51,0,,,,,,,,
"2018-10-29T17:00:00Z","2018-10-29T17:30:00Z",92.04,25.09,578.74,9627.53,1800,29.88,2.31,0,,,,,,,,
"2018-10-29T17:30:00Z","2018-10-29T18:00:00Z",31.06,19.24,49.23,58.23,1800,2.54,0.18,0,,,,,,,,
"2018-10-29T18:00:00Z","2018-10-29T18:30:00Z",24.27,16.33,58.90,41.16,1800,3.02,0.15,0,,,,,,,,
"2018-10-29T18:30:00Z","2018-10-29T19:00:00Z",25.15,11.17,47.07,124.83,1800,2.46,0.26,0,,,,,,,,
"2018-10-29T19:00:00Z","2018-10-29T19:30:00Z",24.39,11.57,39.80,62.37,1800,2.06,0.19,0,,,,,,,,
"2018-10-29T19:30:00Z","2018-10-29T20:00:00Z",31.05,7.79,159.69,970.97,1800,8.28,0.73,0,,,,,,,,
"2018-10-29T20:00:00Z","2018-10-29T20:30:00Z",18.93,9.72,118.87,99.56,1800,6.08,0.24,0,,,,,,,,
"2018-10-29T20:30:00Z","2018-10-29T21:00:00Z",10.80,6.86,20.96,11.01,1800,1.08,0.08,0,,,,,,,,
"2018-10-29T21:00:00Z","2018-10-29T21:30:00Z",6.00,1.78,13.28,12.58,1800,0.70,0.08,0,,,,,,,,
"2018-10-29T21:30:00Z","2018-10-29T22:00:00Z",2.15,1.52,3.18,0.15,1800,0.17,0.01,0,,,,,,,,
"2018-10-29T22:00:00Z","2018-10-29T22:30:00Z",0.70,0.18,1.97,0.23,1800,0.11,0.01,0,,,,,,,,
"2018-10-29T22:30:00Z","2018-10-29T23:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T23:00:00Z","2018-10-29T23:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-29T23:30:00Z","2018-10-30T00:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T00:00:00Z","2018-10-30T00:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T00:30:00Z","2018-10-30T01:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T01:00:00Z","2018-10-30T01:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T01:30:00Z","2018-10-30T02:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T02:00:00Z","2018-10-30T02:30:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T02:30:00Z","2018-10-30T03:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T03:00:00Z","2018-10-30T03:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T03:30:00Z","2018-10-30T04:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T04:00:00Z","2018-10-30T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T04:30:00Z","2018-10-30T05:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T05:00:00Z","2018-10-30T05:30:00Z",0.26,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T05:30:00Z","2018-10-30T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T06:00:00Z","2018-10-30T06:30:00Z",0.25,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T06:30:00Z","2018-10-30T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T07:00:00Z","2018-10-30T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T07:30:00Z","2018-10-30T08:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T08:00:00Z","2018-10-30T08:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T08:30:00Z","2018-10-30T09:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T09:00:00Z","2018-10-30T09:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T09:30:00Z","2018-10-30T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T10:00:00Z","2018-10-30T10:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T10:30:00Z","2018-10-30T11:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-10-30T11:00:00Z","2018-10-30T11:30:00Z",0.38,0.18,0.83,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-10-30T11:30:00Z","2018-10-30T12:00:00Z",2.15,0.68,3.69,0.74,1800,0.20,0.02,0,,,,,,,,
"2018-10-30T12:00:00Z","2018-10-30T12:30:00Z",5.31,3.65,8.78,1.32,1800,0.45,0.03,0,,,,,,,,
"2018-10-30T12:30:00Z","2018-10-30T13:00:00Z",7.99,6.71,8.97,0.28,1800,0.46,0.01,0,,,,,,,,
"2018-10-30T13:00:00Z","2018-10-30T13:30:00Z",9.89,8.92,10.78,0.24,1800,0.55,0.01,0,,,,,,,,
