startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-04-17T11:30:00Z","2018-04-17T12:00:00Z",66.37,44.99,98.17,171.67,1800,3.11,0.31,0,,,,,,,,
"2018-04-17T12:00:00Z","2018-04-17T12:30:00Z",204.62,76.69,490.18,14191.72,1800,16.20,2.81,0,,,,,,,,
"2018-04-17T12:30:00Z","2018-04-17T13:00:00Z",283.72,123.25,892.37,20589.46,1800,28.48,3.38,0,,,,,,,,
"2018-04-17T13:00:00Z","2018-04-17T13:30:00Z",243.58,186.78,290.45,675.72,1800,9.09,0.61,0,,,,,,,,
"2018-04-17T13:30:00Z","2018-04-17T14:00:00Z",300.23,220.72,375.19,1063.56,1800,11.73,0.77,0,,,,,,,,
"2018-04-17T14:00:00Z","2018-04-17T14:30:00Z",248.34,170.29,1044.62,6365.14,1800,32.60,1.88,0,,,,,,,,
"2018-04-17T14:30:00Z","2018-04-17T15:00:00Z",246.98,197.52,317.85,1996.76,1800,10.08,1.05,0,,,,,,,,
"2018-04-17T15:00:00Z","2018-04-17T15:30:00Z",315.82,197.49,494.82,5810.35,1800,15.75,1.80,0,,,,,,,,
"2018-04-17T15:30:00Z","2018-04-17T16:00:00Z",184.61,132.52,313.38,1401.40,1800,9.87,0.88,0,,,,,,,,
"2018-04-17T16:00:00Z","2018-04-17T16:30:00Z",182.26,130.07,279.61,1989.45,1800,8.92,1.05,0,,,,,,,,
"2018-04-17T16:30:00Z","2018-04-17T17:00:00Z",150.17,123.62,166.40,118.77,1800,5.18,0.26,0,,,,,,,,
"2018-04-17T17:00:00Z","2018-04-17T17:30:00Z",245.88,149.78,374.96,4384.50,1800,12.04,1.56,0,,,,,,,,
"2018-04-17T17:30:00Z","2018-04-17T18:00:00Z",203.64,149.91,356.89,1950.63,1800,11.26,1.04,0,,,,,,,,
"2018-04-17T18:00:00Z","2018-04-17T18:30:00Z",293.88,212.66,372.67,1495.24,1800,11.70,0.91,0,,,,,,,,
"2018-04-17T18:30:00Z","2018-04-17T19:00:00Z",135.39,90.12,277.56,2903.99,1800,8.97,1.27,0,,,,,,,,
"2018-04-17T19:00:00Z","2018-04-17T19:30:00Z",157.13,125.77,213.84,453.58,1800,6.71,0.50,0,,,,,,,,
"2018-04-17T19:30:00Z","2018-04-17T20:00:00Z",164.99,122.65,222.77,784.35,1800,7.03,0.66,0,,,,,,,,
"2018-04-17T20:00:00Z","2018-04-17T20:30:00Z",191.16,142.12,240.66,809.31,1800,7.58,0.67,0,,,,,,,,
"2018-04-17T20:30:00Z","2018-04-17T21:00:00Z",187.68,107.88,440.83,4454.36,1800,14.02,1.57,0,,,,,,,,
"2018-04-17T21:00:00Z","2018-04-17T21:30:00Z",146.55,86.66,549.78,6436.67,1800,17.46,1.89,0,,,,,,,,
"2018-04-17T21:30:00Z","2018-04-17T22:00:00Z",97.18,69.20,138.97,368.42,1800,4.40,0.45,0,,,,,,,,
"2018-04-17T22:00:00Z","2018-04-17T22:30:00Z",90.31,70.68,119.69,133.33,1800,3.75,0.27,0,,,,,,,,
"2018-04-17T22:30:00Z","2018-04-17T23:00:00Z",42.86,16.59,80.45,519.37,1800,2.72,0.54,0,,,,,,,,
"2018-04-17T23:00:00Z","2018-04-17T23:30:00Z",7.78,2.32,16.72,17.23,1800,0.56,0.10,0,,,,,,,,
"2018-04-17T23:30:00Z","2018-04-18T00:00:00Z",0.59,-0.57,2.49,0.68,1800,0.12,0.02,0,,,,,,,,
"2018-04-18T00:00:00Z","2018-04-18T00:30:00Z",-0.42,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T00:30:00Z","2018-04-18T01:00:00Z",-0.42,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T01:00:00Z","2018-04-18T01:30:00Z",-0.43,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T01:30:00Z","2018-04-18T02:00:00Z",-0.44,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T02:00:00Z","2018-04-18T02:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T02:30:00Z","2018-04-18T03:00:00Z",-0.42,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T03:00:00Z","2018-04-18T03:30:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T03:30:00Z","2018-04-18T04:00:00Z",-0.43,-0.80,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T04:00:00Z","2018-04-18T04:30:00Z",-0.44,-0.80,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T04:30:00Z","2018-04-18T05:00:00Z",-0.44,-0.77,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T05:00:00Z","2018-04-18T05:30:00Z",-0.45,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T05:30:00Z","2018-04-18T06:00:00Z",-0.44,-0.80,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T06:00:00Z","2018-04-18T06:30:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T06:30:00Z","2018-04-18T07:00:00Z",-0.44,-0.77,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T07:00:00Z","2018-04-18T07:30:00Z",-0.44,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T07:30:00Z","2018-04-18T08:00:00Z",-0.46,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T08:00:00Z","2018-04-18T08:30:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T08:30:00Z","2018-04-18T09:00:00Z",-0.44,-0.70,-0.13,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T09:00:00Z","2018-04-18T09:30:00Z",-0.45,-0.73,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T09:30:00Z","2018-04-18T10:00:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-18T10:00:00Z","2018-04-18T10:30:00Z",1.07,-0.63,5.31,2.61,1800,0.20,0.04,0,,,,,,,,
"2018-04-18T10:30:00Z","2018-04-18T11:00:00Z",15.03,5.21,25.62,35.96,1800,0.85,0.14,0,,,,,,,,
"2018-04-18T11:00:00Z","2018-04-18T11:30:00Z",43.38,25.49,66.04,136.74,1800,2.12,0.28,0,,,,,,,,
"2018-04-18T11:30:00Z","2018-04-18T12:00:00Z",71.56,48.69,117.51,205.73,1800,3.71,0.34,0,,,,,,,,
"2018-04-18T12:00:00Z","2018-04-18T12:30:00Z",151.95,66.78,373.24,5435.31,1800,12.08,1.74,0,,,,,,,,
"2018-04-18T12:30:00Z","2018-04-18T13:00:00Z",398.89,101.90,749.84,34875.04,1800,24.86,4.40,0,,,,,,,,
"2018-04-18T13:00:00Z","2018-04-18T13:30:00Z",369.85,122.08,669.07,22285.02,1800,21.90,3.52,0,,,,,,,,
"2018-04-18T13:30:00Z","2018-04-18T14:00:00Z",665.51,187.65,1113.15,57710.17,1800,36.32,5.66,0,,,,,,,,
"2018-04-18T14:00:00Z","2018-04-18T14:30:00Z",779.77,243.99,1239.62,40297.37,1800,39.58,4.73,0,,,,,,,,
"2018-04-18T14:30:00Z","2018-04-18T15:00:00Z",481.86,124.53,1084.85,105736.82,1800,36.96,7.66,0,,,,,,,,
"2018-04-18T15:00:00Z","2018-04-18T15:30:00Z",183.68,126.21,905.94,30969.68,1800,29.28,4.15,0,,,,,,,,
"2018-04-18T15:30:00Z","2018-04-18T16:00:00Z",828.94,529.03,1267.23,21145.90,1800,39.88,3.43,0,,,,,,,,
"2018-04-18T16:00:00Z","2018-04-18T16:30:00Z",1105.05,579.66,1633.32,56369.96,1800,51.86,5.60,0,,,,,,,,
"2018-04-18T16:30:00Z","2018-04-18T17:00:00Z",1443.08,1155.22,1696.58,16676.10,1800,52.95,3.04,0,,,,,,,,
"2018-04-18T17:00:00Z","2018-04-18T17:30:00Z",1026.83,304.49,1582.96,108568.03,1800,51.47,7.77,0,,,,,,,,
"2018-04-18T17:30:00Z","2018-04-18T18:00:00Z",619.15,242.88,1173.46,57358.12,1800,38.09,5.64,0,,,,,,,,
"2018-04-18T18:00:00Z","2018-04-18T18:30:00Z",411.49,134.50,1166.07,127553.48,1800,39.88,8.42,0,,,,,,,,
"2018-04-18T18:30:00Z","2018-04-18T19:00:00Z",611.80,141.82,1139.38,116865.85,1800,38.82,8.06,0,,,,,,,,
"2018-04-18T19:00:00Z","2018-04-18T19:30:00Z",957.70,293.31,1270.72,65848.78,1800,41.21,6.05,0,,,,,,,,
"2018-04-18T19:30:00Z","2018-04-18T20:00:00Z",521.41,182.45,1096.54,106989.87,1800,37.33,7.71,0,,,,,,,,
"2018-04-18T20:00:00Z","2018-04-18T20:30:00Z",334.08,175.46,557.57,16797.94,1800,18.33,3.05,0,,,,,,,,
"2018-04-18T20:30:00Z","2018-04-18T21:00:00Z",360.70,137.52,628.95,14674.02,1800,20.32,2.86,0,,,,,,,,
"2018-04-18T21:00:00Z","2018-04-18T21:30:00Z",265.31,117.21,404.84,6515.77,1800,13.11,1.90,0,,,,,,,,
"2018-04-18T21:30:00Z","2018-04-18T22:00:00Z",154.05,91.96,311.34,3467.39,1800,10.04,1.39,0,,,,,,,,
"2018-04-18T22:00:00Z","2018-04-18T22:30:00Z",79.82,65.98,92.60,66.11,1800,2.90,0.19,0,,,,,,,,
"2018-04-18T22:30:00Z","2018-04-18T23:00:00Z",53.46,37.34,66.01,71.13,1800,2.09,0.20,0,,,,,,,,
"2018-04-18T23:00:00Z","2018-04-18T23:30:00Z",24.49,12.12,37.51,50.74,1800,1.21,0.17,0,,,,,,,,
"2018-04-18T23:30:00Z","2018-04-19T00:00:00Z",4.21,-0.20,12.33,12.81,1800,0.43,0.08,0,,,,,,,,
"2018-04-19T00:00:00Z","2018-04-19T00:30:00Z",-0.36,-0.80,0.10,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T00:30:00Z","2018-04-19T01:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T01:00:00Z","2018-04-19T01:30:00Z",-0.45,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T01:30:00Z","2018-04-19T02:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T02:00:00Z","2018-04-19T02:30:00Z",-0.44,-0.73,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T02:30:00Z","2018-04-19T03:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T03:00:00Z","2018-04-19T03:30:00Z",-0.45,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T03:30:00Z","2018-04-19T04:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T04:00:00Z","2018-04-19T04:30:00Z",-0.44,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T04:30:00Z","2018-04-19T05:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T05:00:00Z","2018-04-19T05:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T05:30:00Z","2018-04-19T06:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T06:00:00Z","2018-04-19T06:30:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T06:30:00Z","2018-04-19T07:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T07:00:00Z","2018-04-19T07:30:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T07:30:00Z","2018-04-19T08:00:00Z",-0.41,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T08:00:00Z","2018-04-19T08:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T08:30:00Z","2018-04-19T09:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T09:00:00Z","2018-04-19T09:30:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T09:30:00Z","2018-04-19T10:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-19T10:00:00Z","2018-04-19T10:30:00Z",0.92,-0.63,4.47,1.72,1800,0.18,0.03,0,,,,,,,,
"2018-04-19T10:30:00Z","2018-04-19T11:00:00Z",13.91,4.30,23.24,41.65,1800,0.79,0.15,0,,,,,,,,
"2018-04-19T11:00:00Z","2018-04-19T11:30:00Z",23.07,14.98,34.92,39.51,1800,1.13,0.15,0,,,,,,,,
"2018-04-19T11:30:00Z","2018-04-19T12:00:00Z",43.95,19.41,88.47,346.60,1800,2.88,0.44,0,,,,,,,,
"2018-04-19T12:00:00Z","2018-04-19T12:30:00Z",67.12,39.05,159.01,943.17,1800,5.14,0.72,0,,,,,,,,
"2018-04-19T12:30:00Z","2018-04-19T13:00:00Z",63.50,37.20,84.51,189.47,1800,2.70,0.32,0,,,,,,,,
"2018-04-19T13:00:00Z","2018-04-19T13:30:00Z",72.98,57.92,94.21,114.93,1800,2.97,0.25,0,,,,,,,,
"2018-04-19T13:30:00Z","2018-04-19T14:00:00Z",74.63,52.31,102.51,141.41,1800,3.23,0.28,0,,,,,,,,
"2018-04-19T14:00:00Z","2018-04-19T14:30:00Z",312.84,86.26,909.19,62326.83,1800,30.54,5.88,0,,,,,,,,
"2018-04-19T14:30:00Z","2018-04-19T15:00:00Z",500.07,251.27,951.09,29457.44,1800,30.57,4.05,0,,,,,,,,
"2018-04-19T15:00:00Z","2018-04-19T15:30:00Z",294.82,98.71,453.05,10340.62,1800,14.84,2.40,0,,,,,,,,
"2018-04-19T15:30:00Z","2018-04-19T16:00:00Z",284.68,124.13,742.06,10767.85,1800,23.52,2.45,0,,,,,,,,
"2018-04-19T16:00:00Z","2018-04-19T16:30:00Z",62.09,11.99,226.60,3027.30,1800,7.49,1.30,0,,,,,,,,
"2018-04-19T16:30:00Z","2018-04-19T17:00:00Z",65.10,56.74,81.89,47.69,1800,2.56,0.16,0,,,,,,,,
"2018-04-19T17:00:00Z","2018-04-19T17:30:00Z",94.20,65.78,158.20,750.53,1800,5.07,0.65,0,,,,,,,,
"2018-04-19T17:30:00Z","2018-04-19T18:00:00Z",142.10,112.21,200.07,538.11,1800,6.30,0.55,0,,,,,,,,
"2018-04-19T18:00:00Z","2018-04-19T18:30:00Z",183.36,112.91,306.67,2621.88,1800,9.81,1.21,0,,,,,,,,
"2018-04-19T18:30:00Z","2018-04-19T19:00:00Z",447.86,222.60,1586.21,93751.34,1800,51.25,7.22,0,,,,,,,,
"2018-04-19T19:00:00Z","2018-04-19T19:30:00Z",491.86,219.38,1523.46,101477.86,1800,49.56,7.51,0,,,,,,,,
"2018-04-19T19:30:00Z","2018-04-19T20:00:00Z",338.54,207.66,1579.23,31761.16,1800,49.67,4.20,0,,,,,,,,
"2018-04-19T20:00:00Z","2018-04-19T20:30:00Z",331.43,105.22,943.90,28783.06,1800,30.33,4.00,0,,,,,,,,
"2018-04-19T20:30:00Z","2018-04-19T21:00:00Z",362.87,118.96,930.07,52136.90,1800,30.78,5.38,0,,,,,,,,
"2018-04-19T21:00:00Z","2018-04-19T21:30:00Z",158.12,99.58,694.68,5983.57,1800,21.84,1.82,0,,,,,,,,
"2018-04-19T21:30:00Z","2018-04-19T22:00:00Z",146.89,75.28,336.58,2651.63,1800,10.71,1.21,0,,,,,,,,
"2018-04-19T22:00:00Z","2018-04-19T22:30:00Z",85.30,66.75,117.24,143.83,1800,3.68,0.28,0,,,,,,,,
"2018-04-19T22:30:00Z","2018-04-19T23:00:00Z",66.10,40.12,99.68,169.17,1800,3.15,0.31,0,,,,,,,,
"2018-04-19T23:00:00Z","2018-04-19T23:30:00Z",22.36,11.99,41.64,65.23,1800,1.35,0.19,0,,,,,,,,
"2018-04-19T23:30:00Z","2018-04-20T00:00:00Z",3.82,-0.33,11.99,12.12,1800,0.42,0.08,0,,,,,,,,
"2018-04-20T00:00:00Z","2018-04-20T00:30:00Z",-0.36,-0.70,0.14,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T00:30:00Z","2018-04-20T01:00:00Z",-0.43,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T01:00:00Z","2018-04-20T01:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T01:30:00Z","2018-04-20T02:00:00Z",-0.43,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T02:00:00Z","2018-04-20T02:30:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T02:30:00Z","2018-04-20T03:00:00Z",-0.43,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T03:00:00Z","2018-04-20T03:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T03:30:00Z","2018-04-20T04:00:00Z",-0.44,-0.63,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T04:00:00Z","2018-04-20T04:30:00Z",-0.43,-0.80,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T04:30:00Z","2018-04-20T05:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T05:00:00Z","2018-04-20T05:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T05:30:00Z","2018-04-20T06:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T06:00:00Z","2018-04-20T06:30:00Z",-0.43,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T06:30:00Z","2018-04-20T07:00:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T07:00:00Z","2018-04-20T07:30:00Z",-0.45,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T07:30:00Z","2018-04-20T08:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T08:00:00Z","2018-04-20T08:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T08:30:00Z","2018-04-20T09:00:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T09:00:00Z","2018-04-20T09:30:00Z",-0.44,-0.73,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T09:30:00Z","2018-04-20T10:00:00Z",-0.44,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-20T10:00:00Z","2018-04-20T10:30:00Z",1.54,-0.50,6.42,3.76,1800,0.24,0.05,0,,,,,,,,
"2018-04-20T10:30:00Z","2018-04-20T11:00:00Z",16.66,6.18,27.57,39.42,1800,0.91,0.15,0,,,,,,,,
"2018-04-20T11:00:00Z","2018-04-20T11:30:00Z",46.03,27.40,69.40,112.50,1800,2.21,0.25,0,,,,,,,,
"2018-04-20T11:30:00Z","2018-04-20T12:00:00Z",76.01,50.40,148.67,620.39,1800,4.76,0.59,0,,,,,,,,
"2018-04-20T12:00:00Z","2018-04-20T12:30:00Z",151.11,72.96,470.24,5350.26,1800,14.98,1.72,0,,,,,,,,
"2018-04-20T12:30:00Z","2018-04-20T13:00:00Z",439.62,162.84,793.79,29507.88,1800,25.91,4.05,0,,,,,,,,
"2018-04-20T13:00:00Z","2018-04-20T13:30:00Z",400.37,129.53,620.69,16698.03,1800,20.18,3.05,0,,,,,,,,
"2018-04-20T13:30:00Z","2018-04-20T14:00:00Z",690.38,272.39,1120.60,36735.29,1800,35.89,4.52,0,,,,,,,,
"2018-04-20T14:00:00Z","2018-04-20T14:30:00Z",898.15,203.23,1281.62,41829.29,1800,40.88,4.82,0,,,,,,,,
"2018-04-20T14:30:00Z","2018-04-20T15:00:00Z",512.78,126.24,1162.34,101430.73,1800,39.04,7.51,0,,,,,,,,
"2018-04-20T15:00:00Z","2018-04-20T15:30:00Z",164.90,126.75,1099.45,19216.19,1800,34.70,3.27,0,,,,,,,,
"2018-04-20T15:30:00Z","2018-04-20T16:00:00Z",765.86,411.15,1244.76,21936.71,1800,39.21,3.49,0,,,,,,,,
"2018-04-20T16:00:00Z","2018-04-20T16:30:00Z",1320.42,535.98,1725.48,108136.06,1800,55.69,7.75,0,,,,,,,,
"2018-04-20T16:30:00Z","2018-04-20T17:00:00Z",1365.44,922.02,1724.54,30332.55,1800,54.09,4.11,0,,,,,,,,
"2018-04-20T17:00:00Z","2018-04-20T17:30:00Z",882.12,174.66,1495.53,107218.99,1800,48.86,7.72,0,,,,,,,,
"2018-04-20T17:30:00Z","2018-04-20T18:00:00Z",681.78,119.26,1310.37,46205.50,1800,41.87,5.07,0,,,,,,,,
"2018-04-20T18:00:00Z","2018-04-20T18:30:00Z",465.20,112.48,1493.12,164988.92,1800,50.09,9.57,0,,,,,,,,
"2018-04-20T18:30:00Z","2018-04-20T19:00:00Z",789.67,111.91,1404.28,200149.59,1800,48.37,10.54,0,,,,,,,,
"2018-04-20T19:00:00Z","2018-04-20T19:30:00Z",974.04,217.09,1414.15,53307.24,1800,45.17,5.44,0,,,,,,,,
"2018-04-20T19:30:00Z","2018-04-20T20:00:00Z",409.32,103.31,1192.29,139738.71,1800,40.95,8.81,0,,,,,,,,
"2018-04-20T20:00:00Z","2018-04-20T20:30:00Z",377.34,102.67,764.72,27379.96,1800,24.96,3.90,0,,,,,,,,
"2018-04-20T20:30:00Z","2018-04-20T21:00:00Z",357.59,89.98,709.76,29218.06,1800,23.43,4.03,0,,,,,,,,
"2018-04-20T21:00:00Z","2018-04-20T21:30:00Z",262.40,74.47,602.33,20581.92,1800,19.86,3.38,0,,,,,,,,
"2018-04-20T21:30:00Z","2018-04-20T22:00:00Z",160.17,64.57,391.34,10564.31,1800,13.06,2.42,0,,,,,,,,
"2018-04-20T22:00:00Z","2018-04-20T22:30:00Z",56.38,48.05,64.80,22.49,1800,2.02,0.11,0,,,,,,,,
"2018-04-20T22:30:00Z","2018-04-20T23:00:00Z",46.65,31.80,77.66,111.13,1800,2.46,0.25,0,,,,,,,,
"2018-04-20T23:00:00Z","2018-04-20T23:30:00Z",22.51,12.66,31.90,30.91,1800,1.03,0.13,0,,,,,,,,
"2018-04-20T23:30:00Z","2018-04-21T00:00:00Z",4.91,0.00,12.86,14.34,1800,0.45,0.09,0,,,,,,,,
"2018-04-21T00:00:00Z","2018-04-21T00:30:00Z",-0.34,-0.63,0.24,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T00:30:00Z","2018-04-21T01:00:00Z",-0.44,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T01:00:00Z","2018-04-21T01:30:00Z",-0.44,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T01:30:00Z","2018-04-21T02:00:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T02:00:00Z","2018-04-21T02:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T02:30:00Z","2018-04-21T03:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T03:00:00Z","2018-04-21T03:30:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T03:30:00Z","2018-04-21T04:00:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T04:00:00Z","2018-04-21T04:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T04:30:00Z","2018-04-21T05:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T05:00:00Z","2018-04-21T05:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T05:30:00Z","2018-04-21T06:00:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T06:00:00Z","2018-04-21T06:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T06:30:00Z","2018-04-21T07:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T07:00:00Z","2018-04-21T07:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T07:30:00Z","2018-04-21T08:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T08:00:00Z","2018-04-21T08:30:00Z",-0.43,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T08:30:00Z","2018-04-21T09:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T09:00:00Z","2018-04-21T09:30:00Z",-0.44,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T09:30:00Z","2018-04-21T10:00:00Z",-0.42,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-21T10:00:00Z","2018-04-21T10:30:00Z",1.74,-0.50,6.89,4.51,1800,0.25,0.05,0,,,,,,,,
"2018-04-21T10:30:00Z","2018-04-21T11:00:00Z",14.80,6.68,24.48,23.12,1800,0.80,0.11,0,,,,,,,,
"2018-04-21T11:00:00Z","2018-04-21T11:30:00Z",44.71,24.18,67.72,153.94,1800,2.18,0.29,0,,,,,,,,
"2018-04-21T11:30:00Z","2018-04-21T12:00:00Z",82.80,63.69,117.24,115.88,1800,3.67,0.25,0,,,,,,,,
"2018-04-21T12:00:00Z","2018-04-21T12:30:00Z",157.52,80.85,320.84,2654.88,1800,10.24,1.21,0,,,,,,,,
"2018-04-21T12:30:00Z","2018-04-21T13:00:00Z",333.41,178.15,568.61,7958.70,1800,18.12,2.10,0,,,,,,,,
"2018-04-21T13:00:00Z","2018-04-21T13:30:00Z",358.36,213.53,617.03,8321.73,1800,19.61,2.15,0,,,,,,,,
"2018-04-21T13:30:00Z","2018-04-21T14:00:00Z",624.56,255.57,1069.71,36690.71,1800,34.37,4.51,0,,,,,,,,
"2018-04-21T14:00:00Z","2018-04-21T14:30:00Z",824.26,302.44,1167.14,42726.53,1800,37.47,4.87,0,,,,,,,,
