1,216,1430,0.72529,412.55,0.43467,0.22172,0.32307,0.13502,0.27172,0.3797
1,216,1500,0.82181,433.76,0.41626,0.22926,0.32623,0.12907,0.27182,0.37431
1,216,1530,0.79081,466.63,0.39096,0.22688,0.30817,0.12126,0.26566,0.36615
1,216,1600,0.92191,387.91,0.32538,0.2147,0.27622,0.10599,0.24733,0.32814
1,216,1630,0.99408,326.25,0.28425,0.21238,0.25949,0.087487,0.23543,0.30237
1,216,1700,1.0554,416.32,0.2575,0.19811,0.2405,0.074886,0.22962,0.28006
1,216,1730,1.1911,566.95,0.2121,0.1682,0.20411,0.057398,0.20098,0.24201
1,216,1800,1.1889,378.37,0.16991,0.1419,0.15798,0.042133,0.16567,0.20398
1,216,1830,1.2713,503.79,0.1379,0.11267,0.11962,0.028925,0.13238,0.1621
1,216,1900,1.326,510.42,0.11229,0.086845,0.089903,0.020824,0.10095,0.12878
1,216,1930,1.3395,379.65,0.094576,0.065929,0.065675,0.016009,0.077953,0.099145
1,216,2000,1.25,350.67,0.064458,0.044006,0.042505,0.012812,0.053739,0.065885
1,216,2030,1.2027,339.28,0.042092,0.026433,0.0258,0.0096346,0.032661,0.04108
1,216,2100,1.1672,268.15,0.028585,0.017912,0.018591,0.0095976,0.022477,0.02685
1,216,2130,1.0856,217.93,0.019338,0.011216,0.011483,0.0079979,0.014491,0.016108
1,216,2200,0.96897,170.67,0.014122,0.0079465,0.0062378,0.0079611,0.0086034,0.013259
1,216,2230,0.76056,113.83,0.0089658,0.0046984,0.0063158,0.0079242,0.0086835,0.008893
1,216,2300,0.60812,58.398,0.0057656,0.0014718,0.0046313,0.0047766,0.004823,0.0060866
1,216,2330,0.49259,16.94,0.0044811,0.001561,0.0029526,0.0047399,0.0029439,0.0048128
1,217,0,0.47898,0,0.0013158,0,0.0030303,0.003155,0.001072,0.0035427
1,217,30,0.32793,0,0.0019267,0,0.003108,0.0046664,0.003103,0.00076937
1,217,100,0.43957,0,0.00065666,0.0033058,0.0031857,0,0.0031826,0.0010142
1,217,130,0.43418,0,0.0012664,0,0.0015125,0.00181,0.0032621,0.001259
1,217,200,0.49912,0,0,0,0.0015901,0.0020814,0.0033417,0
1,217,230,0.3953,0,0,0,0.0016676,0.0023529,0.0014691,0
1,217,300,0.36122,0,0,0,0,0.0010843,0.0015485,0.0012478
1,217,330,0.34453,0,0,0,0.001611,0.0044412,0.0016279,0.0011198
1,217,400,0.33575,0,0,0,0.0014767,0.0047131,0.0017073,0.00099184
1,217,430,0.29138,0,0,0,0.0013425,0.004985,0.0037395,0.00086386
1,217,500,0.23463,0,0,0.0016502,0.0012082,0.005257,0.0018661,0.00073588
1,217,530,0.19668,0,0.00061336,0.0016502,0,0.0024397,0,0.0021148
1,217,600,0.17581,0,0.0023135,0.0016502,0.00093972,0.0027108,0.00036986,0.003498
1,217,630,0.13887,0,0.0021327,0.0016502,0.00080548,0.0045249,0.00073971,0.0033696
1,217,700,0.11631,0,7.216e-05,0,0.0024207,0,0,0.0062768
1,217,730,0.10734,0,0.0055515,0,0.0022862,0.00045041,0,0.010735
1,217,800,0.11604,0,0.026679,0.0016502,0.023626,0.013133,0,0.018344
1,217,830,0.13107,0,0.11454,0.013356,0.077357,0.029365,0.00027685,0.048728
1,217,900,0.12007,0,0.27429,0.03056,0.13481,0.04112,0.0045396,0.11733
1,217,930,0.11931,0,0.43935,0.055652,0.21142,0.054839,0.012792,0.23325
1,217,1000,0.16166,0,0.54337,0.097649,0.27316,0.10503,0.048102,0.3427
1,217,1030,0.2698,28.599,0.5704,0.15619,0.3322,0.1664,0.12615,0.43223
1,217,1100,0.45226,68.862,0.55181,0.1902,0.36699,0.1688,0.17789,0.43514
1,217,1130,0.44888,115.6,0.56062,0.22874,0.37998,0.17965,0.23753,0.41962
1,217,1200,0.53706,158.41,0.54674,0.24641,0.38313,0.2105,0.26522,0.42248
1,217,1230,0.71315,198.78,0.48598,0.24385,0.35995,0.18455,0.28135,0.3954
1,217,1300,0.92007,277.59,0.5284,0.26722,0.37281,0.17426,0.31103,0.43131
1,217,1330,1.0662,329.82,0.49379,0.26987,0.35958,0.17247,0.30163,0.42193
1,217,1400,1.2158,377.11,0.49352,0.26195,0.34661,0.15624,0.29236,0.42787
1,217,1430,1.2881,417.6,0.50168,0.26987,0.35279,0.16477,0.30258,0.43695
1,217,1500,1.2023,453.1,0.4805,0.26987,0.34942,0.16302,0.29655,0.4275
1,217,1530,1.1614,486,0.44797,0.25934,0.31815,0.15108,0.26231,0.40913
1,217,1600,1.0436,515.86,0.40558,0.25673,0.2912,0.14138,0.2476,0.39415
1,217,1630,1.1479,532.8,0.35513,0.25155,0.26532,0.12217,0.23617,0.3597
1,217,1700,1.3032,437.94,0.30817,0.22379,0.23776,0.10361,0.2192,0.31376
1,217,1730,1.3441,521.6,0.22637,0.17408,0.18379,0.073241,0.17285,0.24458
1,217,1800,1.3577,506.23,0.17983,0.1367,0.13657,0.0512,0.13238,0.19942
1,217,1830,1.3703,477.33,0.13183,0.10364,0.10138,0.039836,0.099265,0.1574
1,217,1900,1.4038,446.4,0.10569,0.078153,0.076344,0.030334,0.072459,0.12201
1,217,1930,1.4171,411.09,0.074159,0.050173,0.052415,0.022596,0.044846,0.078083
1,217,2000,1.2044,373.05,0.054748,0.032313,0.035117,0.016547,0.026674,0.05228
1,217,2030,1.0498,315.91,0.03602,0.025338,0.022017,0.018394,0.021008,0.034089
1,217,2100,0.93178,113.64,0.027803,0.01675,0.016425,0.012398,0.013433,0.024368
1,217,2130,0.90409,80.947,0.019712,0.01505,0.010892,0.01267,0.013804,0.016382
1,217,2200,0.67766,60.131,0.013678,0.011667,0.0089698,0.0082875,0.010244,0.010054
1,217,2230,0.69171,40.481,0.0096337,0.0099834,0.0070547,0.0085578,0.010613,0.0068551
1,217,2300,0.59011,24.424,0.0056196,0.0083056,0.0051463,0.011927,0.010982,0.0067257
1,217,2330,0.50006,11.093,0.0054372,0.0083056,0.0067833,0.0075553,0.0074462,0.0050689
1,218,0,0.43669,0,0.0033508,0.0066335,0.0048754,0.0078251,0.0078139,0.0034172
1,218,30,0.37847,0,0.0031687,0.0066335,0.00474,0.008095,0.0081817,0.0017704
1,218,100,0.36899,0,0.0048898,0.0049669,0.0063763,0.0022349,0.0046703,0.0016416
1,218,130,0.35108,0,0.0047073,0.0049669,0.0044691,0.0025031,0.0069731,0
1,218,200,0.3608,0,0.0026224,0.0033058,0.0043337,0.0012497,0.0034732,0
1,218,230,0.3835,0,0.0043424,0.0016502,0.0077467,0,0,0.00097891
1,218,300,0.47228,0,0.00416,0,0.0022982,0.0076336,0.0038824,0.0022282
1,218,330,0.45877,0,0.002076,0.00012673,0.002163,0.0091743,0.0058566,0.00044496
1,218,400,0.39075,0,0,0.00025345,0.003792,0.0091743,0.0039696,0.00017798
1,218,430,0.36347,0,0,0.002031,0.0036566,0.0060976,0.0040133,0
1,218,500,0.34071,0,0.0014822,0.0021579,0,0.0060976,0.0021334,0
1,218,530,0.38689,0,0.0012764,0.0022848,0.0031347,0.0060976,0.0021769,0
1,218,600,0.36059,0,0.0010705,0.00076036,0.0009859,0.0091743,0.0060752,0
1,218,630,0.2532,0,0.0046702,0.00088709,0.0041296,0.01072,0.0061189,0.0018745
1,218,700,0.24324,0,0.0063768,0.0010138,0.0019753,0.013825,0.0081012,0.0061872
1,218,730,0.25461,0,0.010017,0.0011405,0.0033553,0.01227,0.0062063,0.007454
1,218,800,0.3755,0,0.06693,0.0079092,0.043455,0.023256,0.0043186,0.037273
1,218,830,0.38797,0,0.21664,0.031997,0.13015,0.049285,0.010179,0.11219
1,218,900,0.32668,0,0.31978,0.05177,0.17406,0.05939,0.020069,0.18376
1,218,930,0.39198,0,0.45401,0.081851,0.24841,0.076672,0.036274,0.29504
1,218,1000,0.34379,0,0.52955,0.11574,0.28754,0.12436,0.081283,0.36722
1,218,1030,0.38371,17.239,0.54265,0.13674,0.30479,0.15993,0.1183,0.39581
1,218,1100,0.44895,48.172,0.53784,0.15853,0.33184,0.15993,0.15538,0.40138
1,218,1130,0.4104,106.74,0.55109,0.19043,0.35681,0.17647,0.21723,0.40399
1,218,1200,0.52306,160.24,0.54622,0.20711,0.34662,0.19782,0.23451,0.40661
1,218,1230,0.71403,168.21,0.52798,0.21936,0.3461,0.1828,0.26134,0.40324
1,218,1300,0.67145,273.4,0.50155,0.23436,0.352,0.17857,0.29254,0.39987
1,218,1330,0.8036,285.28,0.49273,0.23954,0.34506,0.17021,0.27683,0.41151
1,218,1400,0.81017,352.31,0.46748,0.23718,0.33502,0.16197,0.27688,0.4051
1,218,1430,0.77047,406.41,0.45905,0.22984,0.32203,0.14583,0.2646,0.40473
1,218,1500,0.77741,435.01,0.4628,0.24254,0.33085,0.15183,0.27389,0.41038
1,218,1530,0.80514,471.71,0.43071,0.2427,0.31181,0.14783,0.26777,0.40698
1,218,1600,0.90163,492.9,0.3889,0.2378,0.28157,0.1399,0.25869,0.38291
1,218,1630,0.85838,502.45,0.31243,0.21089,0.23352,0.11298,0.23209,0.31869
1,218,1700,0.94516,519.75,0.20406,0.14718,0.15724,0.074919,0.17676,0.21805
1,218,1730,0.99518,433.24,0.14114,0.11581,0.11785,0.056,0.14843,0.16581
1,218,1800,1.0066,493.78,0.11196,0.097852,0.09359,0.03937,0.12383,0.14118
1,218,1830,1.0418,489.48,0.097803,0.092087,0.0806,0.032864,0.11195,0.13495
1,218,1900,0.89389,464,0.081768,0.074888,0.063875,0.024845,0.088877,0.11345
1,218,1930,0.84991,431.43,0.068355,0.056392,0.047647,0.018519,0.066747,0.083714
1,218,2000,0.97781,138.65,0.057388,0.040299,0.033788,0.015385,0.047591,0.058919
1,218,2030,0.96753,64.118,0.04664,0.029886,0.023991,0.01227,0.035214,0.045126
1,218,2100,0.86129,91.663,0.036103,0.021389,0.018039,0.01227,0.027139,0.033309
1,218,2130,0.80379,207.04,0.025773,0.01641,0.015805,0.01227,0.021177,0.023346
1,218,2200,0.64577,136.4,0.019586,0.013161,0.00994,0.01072,0.017255,0.016715
1,218,2230,0.56026,92.119,0.015432,0.011609,0.0077367,0.0076336,0.011408,0.011728
1,218,2300,0.57221,32.13,0.011309,0.010061,0.0055413,0.0091743,0.011451,0.0083386
1,218,2330,0.56284,14.198,0.0072186,0.0085188,0.0033537,0.0076336,0.0076049,0.0049697
1,219,0,0.51283,0,0.0050808,0.0086459,0.0047559,0.0030395,0.0037879,0.0046987
1,219,30,0.42427,0,0.0048726,0.008773,0.0043632,0,0,0.0044276
1,219,100,0.40748,0,0.0046643,0.0072353,0.0021777,0.0045351,0.0019885,0.0041565
1,219,130,0.40298,0,0.0044561,0.0073623,0,0.0060353,0.0039847,0.0038854
1,219,200,0.36503,0,0.0023277,0.0058294,0.003045,0.0075401,0.0040613,0.0020751
1,219,230,0.32028,0,0.0021199,0.0059562,0.00072188,0.0090495,0.0041379,0.0018044
1,219,300,0.28217,0,0,0.0027788,0.00018997,0.005942,0.0022945,0
1,219,330,0.28148,0,0,0.001261,0,0.0074466,0.0023709,0
1,219,400,0.27086,0,0.0010536,0.0013871,0.00091349,0.0043488,0.00053435,0.00071575
1,219,430,0.23461,0,0.00062434,0.0015132,0.00038062,0.0073843,0.0044444,0
1,219,500,0.18493,0,0.00019511,0,0,0.0088935,0.0045211,0.0014337
1,219,530,0.16759,0,0.0016811,0.0015594,0.0029031,0.0057865,0.0026769,0.0010241
1,219,600,0.15147,0,0.0031729,0.0031239,0.00057195,0.0072909,0.0046743,0.0021538
1,219,630,0.12913,0,0.002742,0.0030438,0,0.0087999,0.004751,0.0032871
1,219,700,0.11988,0,0.0023111,0.0029637,0,0.0087686,0.0048276,0.0059763
1,219,730,0.12023,0,0.0076826,0.0028836,0.0025639,0.010282,0.0049042,0.010248
1,219,800,0.12645,0,0.04351,0.0077678,0.027911,0.01962,0.0049808,0.025762
1,219,830,0.12834,0,0.15639,0.019463,0.089686,0.035594,0.0069866,0.072717
1,219,900,0.12911,0,0.31976,0.036689,0.15703,0.050403,0.012896,0.16452
1,219,930,0.12366,0,0.45554,0.063695,0.22249,0.067367,0.026849,0.27359
1,219,1000,0.11328,0,0.53193,0.094108,0.26926,0.11046,0.062267,0.34983
1,219,1030,0.12951,22.974,0.56817,0.13259,0.31047,0.15921,0.12137,0.41703
1,219,1100,0.20507,56.523,0.56749,0.16491,0.34791,0.16738,0.17152,0.42893
1,219,1130,0.28671,102.35,0.57631,0.1968,0.3604,0.17358,0.215,0.41278
1,219,1200,0.39075,156.17,0.55676,0.20855,0.34974,0.19697,0.23511,0.40607
1,219,1230,0.47457,203.24,0.53768,0.22054,0.33924,0.1798,0.26496,0.40855
1,219,1300,0.5763,266.97,0.52349,0.23777,0.34502,0.16518,0.2963,0.40797
1,219,1330,0.76856,318.16,0.50518,0.24018,0.34104,0.16104,0.28686,0.40739
1,219,1400,0.90457,368.75,0.49156,0.23257,0.32429,0.15288,0.28068,0.40988
1,219,1430,0.7694,381.4,0.47397,0.22505,0.31727,0.14286,0.27456,0.39712
1,219,1500,0.85278,442.51,0.44059,0.22495,0.31344,0.1468,0.2685,0.38162
1,219,1530,0.83325,473.83,0.37869,0.20787,0.27635,0.13103,0.24751,0.34373
1,219,1600,0.8684,441.44,0.28258,0.16844,0.21934,0.10632,0.20192,0.27178
1,219,1630,0.88501,518.02,0.21582,0.1336,0.16963,0.079128,0.15956,0.22079
1,219,1700,0.89168,518.98,0.13783,0.096815,0.1192,0.053237,0.12248,0.15895
1,219,1730,0.84844,507.79,0.089452,0.07167,0.077086,0.036645,0.089959,0.11061
1,219,1800,0.81481,464.32,0.06873,0.060403,0.064035,0.031746,0.085537,0.085859
1,219,1830,0.67923,387.43,0.05951,0.051177,0.049281,0.022117,0.070143,0.078149
1,219,1900,0.60163,211.52,0.05905,0.04211,0.03882,0.022085,0.061576,0.065234
1,219,1930,0.55024,116.17,0.049983,0.029705,0.026635,0.014192,0.040634,0.050897
1,219,2000,0.51228,100.2,0.049527,0.022712,0.02608,0.012602,0.036607,0.04028
1,219,2030,0.49459,34.92,0.051207,0.01921,0.025524,0.0079261,0.028571,0.039849
1,219,2100,0.44272,39.111,0.048615,0.014042,0.026884,0.0032926,0.02066,0.036071
1,219,2130,0.40545,118.43,0.043915,0.010597,0.018711,0.0017369,0.014826,0.030662
1,219,2200,0.37163,62.558,0.037162,0.0088435,0.014394,0.00018581,0.012948,0.022046
1,219,2230,0.63179,53.04,0.028433,0.0054335,0.015721,0.0016748,0.011077,0.016772
1,219,2300,0.74629,31.909,0.023897,0.005353,0.0095608,0.0016438,0.0092131,0.011549
1,219,2330,0.5881,0,0.019398,0.0052725,0.0053094,0.0031373,0.0092898,0.007954
1,220,0,0.51894,0,0.014934,0.003536,0.0047628,0.0015818,0.0055067,0.0059561
1,220,30,0.44638,0,0.012494,0.0018052,0.0060623,0.0030752,0.0036641,0.0055381
1,220,100,0.37028,0,0.010064,0.001725,0,0,0.0037405,0.0035472
1,220,130,0.42729,0,0.0076431,0,0,2.759e-05,0,0
1,220,200,0.36237,0,0.0052318,0,0.0044757,0.0046286,0.0038168,0.0010517
1,220,230,0.36401,0,0.00283,0.0016447,0.0058051,0.0046563,0.0019048,0.00054087
1,220,300,0.37463,0,0.0023916,0,0.0015955,0.0016303,0.0019048,0
1,220,330,0.32943,0,0,0.0016447,0,0.0047118,0.0019048,0
1,220,400,0.40425,0,0.0014436,0,0.0042437,0.0062734,0.0019048,0.00057181
1,220,430,0.35293,0,0.0009341,0,0.0037233,0.0078399,0.0019048,6.019e-05
1,220,500,0.21738,0,0.00042459,0,0.0032028,0.0094111,0.0057361,0.0011153
1,220,530,0.27316,0,0.0018719,0.0016447,0,0.0078955,0.0057361,0.00060285
1,220,600,0.24091,0,0.0013614,0,0.0021619,0.0079233,0.0038168,9.0427e-05
1,220,630,0.16996,0,0.0028133,0,0,0.004878,0,0.0027213
1,220,700,0.14845,0,0.0023018,0,0.001121,0.0079789,0.0038168,0.0053688
1,220,730,0.15068,0,0.013716,0,0.0080261,0.0095503,0.0019048,0.012841
1,220,800,0.1222,0,0.077325,0.0066116,0.048346,0.023687,0.0019048,0.038744
1,220,830,0.103,0,0.22986,0.021812,0.1284,0.046465,0.0057361,0.1049
1,220,900,0.1035,0,0.40532,0.048193,0.21905,0.068543,0.015444,0.22562
1,220,930,0.098657,0,0.51747,0.091398,0.29094,0.091571,0.045726,0.34412
1,220,1000,0.14991,0,0.55369,0.12155,0.31214,0.13677,0.093555,0.41524
1,220,1030,0.26035,23.148,0.57206,0.16444,0.34067,0.18587,0.16372,0.46004
1,220,1100,0.37322,59.832,0.57126,0.19412,0.36704,0.18378,0.21759,0.4427
1,220,1130,0.54203,107.23,0.56082,0.218,0.36633,0.18594,0.26139,0.41305
1,220,1200,0.64663,163.34,0.53645,0.23279,0.36217,0.20991,0.28293,0.42183
1,220,1230,0.77601,212.59,0.52644,0.25051,0.36146,0.20552,0.30846,0.42749
1,220,1300,1.0161,274.09,0.53487,0.27406,0.38163,0.20116,0.32161,0.43973
1,220,1330,1.1866,326.04,0.49348,0.25826,0.35322,0.18182,0.29877,0.41645
1,220,1400,1.1945,370.01,0.506,0.26611,0.35591,0.17974,0.30846,0.44481
1,220,1430,1.3479,412.05,0.48322,0.25826,0.34842,0.16312,0.29238,0.431
1,220,1500,1.457,461.17,0.44857,0.25309,0.33108,0.15703,0.26442,0.40483
1,220,1530,1.3094,444.35,0.38833,0.2303,0.29832,0.14303,0.23765,0.37958
1,220,1600,1.2972,518.1,0.38005,0.24033,0.28525,0.13715,0.23765,0.38795
1,220,1630,1.4251,406.71,0.31827,0.2303,0.25757,0.12171,0.22611,0.34583
1,220,1700,1.411,480.55,0.25237,0.18482,0.19812,0.093834,0.18736,0.27191
1,220,1730,1.4206,523.05,0.20118,0.14689,0.15134,0.062158,0.14847,0.22435
1,220,1800,1.358,464.49,0.16192,0.12569,0.11724,0.047013,0.12154,0.20499
1,220,1830,1.4115,419.64,0.12511,0.10326,0.091684,0.037164,0.095833,0.16645
1,220,1900,1.604,417.5,0.083504,0.075972,0.065131,0.027499,0.066937,0.12221
1,220,1930,1.7557,332.94,0.046996,0.051813,0.043859,0.021165,0.041584,0.07745
1,220,2000,1.1154,343.17,0.025186,0.035714,0.02732,0.018042,0.027344,0.048173
1,220,2030,1.0658,337.52,0.018445,0.025253,0.01897,0.013378,0.01938,0.032146
1,220,2100,1.0813,271.46,0.022048,0.018395,0.018433,0.011852,0.013487,0.024878
1,220,2130,1.0686,218.25,0.01534,0.015,0.010213,0.01033,0.011538,0.016057
1,220,2200,1.0559,147.41,0.012772,0.013311,0.0096801,0.010358,0.011538,0.012252
1,220,2230,0.9967,26.583,0.010215,0.011628,0.0091468,0.010386,0.011538,0.010095
1,220,2300,0.89583,17.617,0.0076675,0.0099502,0.0010585,0.0042618,0.0076628,0.0079458
1,220,2330,0.82421,0,0.0031242,0.0066116,0,0,0.0038168,0.0058032
1,221,0,0.73076,0,0.0086433,0.0082781,0,0.0012691,0.0057361,0.008516
1,221,30,0.8101,0,0.014229,0.0049505,0.0090974,0.0028185,0.0057361,0.014524
1,221,100,0.72292,0,0.009623,0.0049505,0.0087429,0.0074393,0.0076628,0.010718
1,221,130,0.66674,0,0.0030435,0.0066116,0.0027021,0.010553,0.0095969,0.0069367
1,221,200,0.64718,0,0.0025217,0.0032949,0.0042373,0.0044278,0.0019048,0.0064103
1,221,230,0.50883,0,0,0.0049505,0.0076796,0.010608,0.0095969,0.0042666
1,221,300,0.43434,0,0,0.0016447,0.0054245,0.0060144,0.0038168,0.0021299
1,221,330,0.35265,0,0,0.0032949,0.0050708,0.0075781,0.0057361,0
1,221,400,0.25119,0,0,0.0016447,0.00093985,0.0045385,0.0019048,0
1,221,430,0.30333,0,0.00088372,0.0016447,0,0,0,0
1,221,500,0.27083,0,0.0046231,0.0016447,0.0021186,0.0027139,4.8747e-05,0.0036526
1,221,530,0.31754,0,0.01043,0.0016447,0.0017655,0.0023882,0.0020024,0.0065014
1,221,600,0.30142,0,0.018377,0,0.0033019,0.0051176,0.0058832,0.011007
1,221,630,0.22407,0,0.022257,0.0014442,0.0029481,0.0047909,0.0059322,0.012255
1,221,700,0.25854,0,0.0304,0.0028931,0.006392,0.0044643,0.0040615,0.018482
1,221,730,0.3228,0,0.069817,0.0093435,0.029433,0.014968,0.011834,0.04722
1,221,800,0.35222,0,0.19489,0.033128,0.10395,0.045238,0.017755,0.12239
1,221,830,0.36123,0,0.37177,0.07111,0.21467,0.08449,0.033802,0.23081
1,221,900,0.34144,0,0.46389,0.10194,0.27861,0.10786,0.056688,0.3108
1,221,930,0.34433,0,0.53082,0.1346,0.31622,0.13228,0.098656,0.38016
1,221,1000,0.36334,0,0.56397,0.16703,0.33229,0.17646,0.16434,0.43379
1,221,1030,0.43936,16.056,0.56845,0.185,0.34534,0.20188,0.2183,0.43987
1,221,1100,0.52096,45.634,0.5631,0.21072,0.36215,0.20149,0.26219,0.43266
1,221,1130,0.60307,113.06,0.56266,0.22512,0.36517,0.19891,0.28068,0.41899
1,221,1200,0.69559,156.73,0.54767,0.23735,0.36118,0.21627,0.29651,0.42168
1,221,1230,0.77998,201.68,0.55205,0.2602,0.37128,0.21363,0.32264,0.44769
1,221,1300,0.87858,267.06,0.5468,0.28392,0.39243,0.21773,0.33613,0.45391
1,221,1330,1,319.14,0.50888,0.27557,0.37386,0.20173,0.29035,0.43648
1,221,1400,1.1111,359.48,0.51304,0.278,0.38055,0.19914,0.29358,0.45277
1,221,1430,1.1766,412.63,0.50803,0.27506,0.36579,0.19004,0.28105,0.45219
1,221,1500,1.3015,444.45,0.44206,0.25114,0.33428,0.17473,0.25966,0.40543
1,221,1530,1.4108,509.15,0.39711,0.23059,0.30417,0.14761,0.23607,0.37979
1,221,1600,1.4918,451.16,0.36979,0.23285,0.28467,0.13531,0.22748,0.38233
1,221,1630,1.519,468.19,0.32913,0.23763,0.26271,0.12133,0.22469,0.35749
1,221,1700,1.5413,485.02,0.28744,0.21506,0.23566,0.10024,0.21067,0.31645
1,221,1730,1.4595,497.08,0.25142,0.18862,0.2042,0.076363,0.17823,0.29386
1,221,1800,1.624,450.07,0.1997,0.16106,0.16391,0.055184,0.14498,0.25903
1,221,1830,1.7963,352.7,0.16557,0.13051,0.13104,0.044728,0.1183,0.20918
1,221,1900,1.7808,464.98,0.13074,0.10351,0.10225,0.032837,0.090566,0.16971
1,221,1930,1.7777,378.88,0.097911,0.077771,0.079278,0.026015,0.062035,0.1265
1,221,2000,1.7561,370.9,0.064627,0.049541,0.053,0.01453,0.03496,0.086334
1,221,2030,1.7363,320.78,0.044162,0.0297,0.038092,0.011057,0.017028,0.057916
1,221,2100,1.6753,263,0.035151,0.020812,0.023589,0.0091632,0.0054316,0.034392
1,221,2130,1.6352,209.67,0.026289,0.015469,0.015323,0.0072751,0,0.020265
1,221,2200,1.4696,154.6,0.019667,0.011869,0.011058,0.0053929,0,0.013139
1,221,2230,1.234,103.13,0.013126,0.0082927,0.0068247,0.0035165,0,0.0077569
1,221,2300,0.81877,42.027,0.0066648,0.0064121,0.0045411,0.0047326,0,0.0057084
1,221,2330,0.85974,10.306,0.0023068,0.0062092,0.0022662,0.0028571,0,0.0020292
1,222,0,1.0008,0,0,0.0043351,0,0.0025275,0,0
1,222,30,0.85734,0,0,0.0041326,0.0015123,0.003742,0.0032381,0
1,222,100,0.74074,0,0.0031271,0.00393,0.0068808,0.0018681,0.0045802,0.0072523
1,222,130,0.59746,0,0.0047002,0.0020629,0.0064825,0,0.0020952,0.0084293
1,222,200,0.62928,0,0.00016869,0.0018606,0.0022367,0.0026797,0.0053537,0.0046448
1,222,230,0.57728,0,0.0017326,0,0,0.00073579,0.006705,0.0041667
1,222,300,0.56865,0,0.0012677,0.0011184,0.0033615,0.0034219,0.0080614,0.0069901
1,222,330,0.54171,0,0.0089894,0.0022406,0.0087614,0.0061246,0.011368,0.016542
1,222,400,0.46379,0,0.014746,0.0033665,0.012262,0.0088442,0.012741,0.019444
1,222,430,0.4736,0,0.014275,0.0028247,0.01579,0.011581,0.016085,0.018958
1,222,500,0.45135,0,0.015893,0.0039535,0.0095068,0.012752,0.017476,0.020173
1,222,530,0.4743,0,0.015421,0.0034109,0.0071618,0.012345,0.018872,0.019686
1,222,600,0.4171,0,0.023389,0.0028682,0.012615,0.013519,0.020273,0.022613
1,222,630,0.34197,0,0.029332,0.0023256,0.018132,0.014697,0.023679,0.023839
1,222,700,0.36156,0,0.041931,0.0051334,0.021711,0.014289,0.019103,0.033757
1,222,730,0.35703,0,0.10216,0.021674,0.065075,0.029999,0.030572,0.077076
1,222,800,0.33851,0,0.24704,0.051521,0.14403,0.059916,0.032016,0.16507
1,222,830,0.39352,0,0.39518,0.081249,0.22989,0.08798,0.041717,0.25576
1,222,900,0.43151,0,0.49657,0.11068,0.29346,0.11375,0.06449,0.33791
1,222,930,0.41121,0,0.55268,0.13746,0.32248,0.12884,0.10211,0.40522
1,222,1000,0.46284,0,0.5769,0.16108,0.33551,0.16709,0.15778,0.44802
1,222,1030,0.51895,20.517,0.58125,0.18338,0.34881,0.19025,0.20532,0.45773
1,222,1100,0.58862,57.705,0.58563,0.20902,0.36597,0.18323,0.24796,0.46406
1,222,1130,0.68549,104.77,0.57977,0.23074,0.36902,0.19589,0.27475,0.43229
1,222,1200,0.8017,157.42,0.57395,0.24805,0.37936,0.22723,0.29626,0.45564
1,222,1230,0.95167,212.11,0.54344,0.24218,0.35016,0.19052,0.29229,0.4377
1,222,1300,1.1223,267.36,0.52826,0.25454,0.36022,0.17486,0.31111,0.42686
1,222,1330,1.2907,315.14,0.53715,0.27802,0.38876,0.19618,0.31035,0.45354
1,222,1400,1.4075,358.54,0.50333,0.25581,0.35205,0.17178,0.2965,0.43562
1,222,1430,1.5129,403.89,0.46214,0.23434,0.33072,0.14629,0.27975,0.40497
1,222,1500,1.2744,439.58,0.43145,0.22353,0.30673,0.13373,0.26341,0.38819
1,222,1530,1.3082,464.87,0.41419,0.21538,0.28997,0.12534,0.25048,0.38434
1,222,1600,1.3242,448.83,0.35088,0.18097,0.24605,0.10177,0.22028,0.32894
1,222,1630,1.4006,508.08,0.32097,0.17334,0.23076,0.091976,0.20818,0.31101
1,222,1700,1.356,508.96,0.28213,0.16125,0.20733,0.080526,0.1963,0.28255
1,222,1730,1.2884,505.65,0.23286,0.14056,0.17135,0.060482,0.1712,0.2579
1,222,1800,1.2524,467.52,0.1872,0.12058,0.13493,0.042843,0.14204,0.22166
1,222,1830,1.1579,406.01,0.14745,0.095169,0.10775,0.029055,0.11425,0.17814
1,222,1900,1.1236,312.43,0.12308,0.074739,0.086372,0.022085,0.090063,0.1506
1,222,1930,1.1402,212.57,0.089826,0.053162,0.063592,0.0136,0.062474,0.11391
1,222,2000,1.1486,243.05,0.05846,0.032412,0.045948,0.0099966,0.040404,0.075595
1,222,2030,1.114,299.19,0.037616,0.019413,0.032981,0.0064159,0.02326,0.054364
1,222,2100,1.0201,263.37,0.019695,0.011886,0.026408,0.0060064,0.014596,0.035714
