2018,208,1230,0.040281,0,0.54086,0.23454,0.344,0.18885,0.21305,0.38239
2018,208,1300,0.047688,10.41,0.51405,0.24087,0.3375,0.17819,0.23277,0.37396
2018,208,1330,0.062875,16.21,0.51835,0.25748,0.34679,0.1866,0.24683,0.39432
2018,208,1400,0.078333,13.61,0.44298,0.23115,0.30945,0.16561,0.21743,0.35188
2018,208,1430,0.10577,22.89,0.36755,0.19879,0.26844,0.1414,0.17225,0.29658
2018,208,1500,0.18358,38.65,0.30284,0.16803,0.22726,0.11252,0.13544,0.2433
2018,208,1530,0.23493,46.68,0.2529,0.14301,0.19115,0.092238,0.1108,0.20947
2018,208,1600,0.24583,20.29,0.2351,0.12932,0.17137,0.079692,0.099381,0.19653
2018,208,1630,0.26722,47.89,0.19829,0.12001,0.14528,0.076123,0.08817,0.15304
2018,208,1700,0.32672,24.93,0.1483,0.068118,0.16863,0.16527,0.063046,0.061066
2018,208,1730,0.37191,22.75,0.090821,0.041638,0.13355,0.10481,0.019392,0.01887
2018,208,1800,0.32863,16.04,0.068499,0.049632,0.10478,0.095592,0.0075207,0.0051116
2018,208,1830,0.24716,12.44,0.055513,0.065162,0.085644,0.091917,0,0.0021939
2018,208,1900,0.18853,10.35,0.049108,0.077361,0.0732,0.093671,0.0069156,0.0053409
2018,208,1930,0.15637,13.52,0.05327,0.076364,0.075074,0.09181,0.011806,0.0054555
2018,208,2000,0.16178,11.89,0.059606,0.075366,0.093524,0.095378,0.025316,0.0025367
2018,208,2030,0.15174,0,0.055274,0.070579,0.080895,0.086316,0.017434,0.0026509
2018,208,2100,0.047697,0,0.044683,0.058385,0.076647,0.072156,0.0096819,0.001255
2018,208,2130,0.028555,11.08,0.032261,0.046444,0.074457,0.063471,0.0041237,0
2018,208,2200,0.023785,0,0.024123,0.04547,0.064244,0.061709,0.0027435,0
2018,208,2230,NaN,0,0.018088,0.044497,0.052268,0.056561,0.0013689,9.11E-05
2018,208,2300,NaN,0,0.014084,0.039931,0.046304,0.05651,0.0020534,0.0017114
2018,208,2330,0.026422,0,0.010111,0.033624,0.03472,0.051411,0.00068306,0.0018255
2018,209,0,0.024793,0,0.0061691,0.027381,0.027088,0.048022,0,0.0034508
2018,209,30,0.024936,0,0.0080505,0.021202,0.025087,0.04631,0,0.0066016
2018,209,100,0.024026,0,0.0041238,0.021979,0.017592,0.044603,0,0.0082415
2018,209,130,0.024095,0,0.0040668,0.017567,0.015626,0.041257,0,0.0068308
2018,209,200,0.023433,0,0.0020864,0.014896,0.011859,0.04285,0,0.0069454
2018,209,230,0.023131,0,0.0020295,0.0071385,0.011714,0.034627,0,0.0055388
2018,209,300,0.022816,0,5.68E-05,0.0045074,0.0097683,0.032957,0,0.0056532
2018,209,330,NaN,0,0,0.0052471,0.0078298,0.031293,0,0.0057676
2018,209,400,0.021304,0,0.00024672,0.0043014,0.0094778,0.031242,0,0.0058821
2018,209,430,NaN,0,0.00049343,0,0.0093326,0.031191,0,0.0059965
2018,209,500,NaN,0,0.00074015,0.0003754,0.0056086,0.034373,0,0.0091598
2018,209,530,NaN,0,0.00098686,0.0007508,0.0054639,0.034323,0,0.010806
2018,209,600,NaN,0,0,0.0061739,0,0.032653,0,0.010921
2018,209,630,NaN,0,0,0.0065512,0.00031656,0.032603,0,0.012573
2018,209,700,NaN,0,0,0.001877,0.00063311,0.032552,0,0.012688
2018,209,730,NaN,0,0.0019737,0,0.0098549,0.032501,0,0.015891
2018,209,800,0.021497,0,0.019769,0.00095397,0.030341,0.037321,0,0.022239
2018,209,830,0.020613,0,0.099141,0.014883,0.098448,0.055526,0,0.058057
2018,209,900,NaN,0,0.2885,0.045332,0.17371,0.081428,0.017833,0.16141
2018,209,930,NaN,0,0.46522,0.09734,0.2656,0.11614,0.064516,0.28712
2018,209,1000,NaN,0,0.55691,0.13725,0.32503,0.17787,0.13349,0.38341
2018,209,1030,NaN,0,0.58552,0.17783,0.35708,0.24214,0.19438,0.43107
2018,209,1100,NaN,0,0.59555,0.2189,0.38393,0.24677,0.2557,0.44051
2018,209,1130,0.020242,0,0.6057,0.25762,0.39454,0.24671,0.30959,0.44379
2018,209,1200,0.020732,0,0.56774,0.26073,0.3848,0.24901,0.30359,0.44083
2018,209,1230,NaN,0,0.55882,0.27998,0.39885,0.25132,0.33244,0.46312
2018,209,1300,NaN,0,0.52305,0.28593,0.39586,0.24653,0.31223,0.45689
2018,209,1330,0.022454,0,0.49313,0.28094,0.37275,0.22561,0.28596,0.44758
2018,209,1400,0.04357,0,0.49349,0.28689,0.38993,0.23705,0.27366,0.45723
2018,209,1430,0.058981,36.19,0.45259,0.27108,0.36376,0.20975,0.24896,0.43545
2018,209,1500,0.20282,25.69,0.43315,0.26887,0.34806,0.19219,0.23739,0.42034
2018,209,1530,0.34018,50.01,0.44136,0.28285,0.34849,0.19429,0.25693,0.4451
2018,209,1600,0.27011,25.69,0.39582,0.26982,0.33315,0.18992,0.23292,0.41765
2018,209,1630,0.31716,43.67,0.36009,0.25968,0.30313,0.17293,0.22768,0.38258
2018,209,1700,0.35954,32.22,0.29996,0.22935,0.26596,0.14835,0.19904,0.33573
2018,209,1730,0.39027,20.92,0.23909,0.20047,0.23354,0.1115,0.16357,0.29195
2018,209,1800,0.50761,21.33,0.18636,0.16614,0.19022,0.085813,0.13273,0.23478
2018,209,1830,0.54955,13.76,0.14537,0.12951,0.14297,0.062994,0.091503,0.18246
2018,209,1900,0.53355,33.15,0.1189,0.099109,0.11436,0.049401,0.055439,0.14412
2018,209,1930,0.41585,19.99,0.093629,0.072225,0.08716,0.041061,0.028005,0.1082
2018,209,2000,0.35531,16.81,0.069489,0.052103,0.065225,0.034473,0.006012,0.079674
2018,209,2030,0.37685,11.73,0.048483,0.034502,0.047995,0.029573,0,0.054249
2018,209,2100,0.36237,10.79,0.030305,0.024379,0.035054,0.029522,0,0.034783
2018,209,2130,0.35481,0,0.01862,0.019584,0.024265,0.024669,0,0.022241
2018,209,2200,0.30817,0,0.013002,0.016539,0.013705,0.024618,0,0.016142
2018,209,2230,0.27277,0,0.0036183,0.015212,0.0086674,0.024568,0,0.011644
2018,209,2300,0.25991,0,6.11E-05,0.015588,0.0054431,0.021341,0,0.0056733
2018,209,2330,0.27116,0,0,0.012572,0.005758,0.018134,0,0.0012702
2018,210,0,0.21478,0,0,0.012947,0.0043109,0.01966,0,0.0013836
2018,210,30,0.20897,0,0,0.011633,0.0011187,0.018034,0,0
2018,210,100,0.14556,0,0,0.010323,0.001432,0.013285,0,0
2018,210,130,0.093025,0,0,0.0090176,0,0.013235,0,0
2018,210,200,0.095041,0,0,0.0077165,9.50E-05,0.014747,0,0
2018,210,230,0.10526,0,0,0.0097634,0.00019005,0.016263,0,0.001497
2018,210,300,0.098496,0,0,0.011817,0.00028508,0.017784,0,0.006015
2018,210,330,0.10032,0,0.0041623,0.010509,0.002126,0.019309,0,0.010574
2018,210,400,0.078194,0,0.0025049,0.0092057,0.00047513,0.017684,0,0.0075301
2018,210,430,0.07803,0,0.004652,0.0062405,0.0023164,0.014497,0,0.006015
2018,210,500,0.071511,0,0.008725,0,0.0094584,0.012887,0,0.006015
2018,210,530,0.062258,0,0.0051417,0.0032949,0.0025067,0.015963,0,0.006015
2018,210,600,0.0734,0,0.0053865,0.0049505,0.0026019,0.017483,0,0.006015
2018,210,630,0.066595,0,0.0075432,0.0066116,0.0026971,0.019008,0,0.006015
2018,210,700,0.085479,0,0.011635,0.0016447,0.0063047,0.015813,0,0.0090498
2018,210,730,0.094341,0,0.015758,0.0049505,0.0046408,0.017333,0,0.013636
2018,210,800,0.072854,0,0.023851,0.0066116,0.010034,0.017283,0,0.021374
2018,210,830,0.074479,0,0.048387,0.013311,0.024534,0.015663,0,0.043682
2018,210,900,0.083007,0,0.10315,0.030457,0.052781,0.021922,0.0057669,0.094926
2018,210,930,0.082913,0,0.24587,0.079787,0.16136,0.066589,0.06688,0.22303
2018,210,1000,0.079123,0,0.41189,0.14045,0.26636,0.13653,0.14873,0.34337
2018,210,1030,0.06085,0,0.55263,0.20118,0.3529,0.22309,0.22915,0.44805
2018,210,1100,0.057368,0,0.57605,0.2454,0.38898,0.24855,0.28823,0.47357
2018,210,1130,0.060356,0,0.53543,0.26611,0.39585,0.23909,0.30137,0.45119
2018,210,1200,0.066264,0,0.53137,0.28753,0.39938,0.25558,0.31819,0.46389
2018,210,1230,0.073206,0,0.50571,0.28481,0.39612,0.23664,0.30462,0.45119
2018,210,1300,0.084004,10.66,0.48091,0.2714,0.3895,0.21826,0.30458,0.42644
2018,210,1330,0.094062,13.02,0.48127,0.27406,0.37634,0.20924,0.2913,0.42949
2018,210,1400,0.14852,12.23,0.46935,0.26087,0.34746,0.18096,0.27828,0.42949
2018,210,1430,0.24131,49.77,0.44574,0.25309,0.33508,0.16212,0.27503,0.41737
2018,210,1500,0.41829,23.97,0.42289,0.26087,0.34456,0.16412,0.27819,0.40546
2018,210,1530,0.4421,28.12,0.38979,0.26087,0.32305,0.15792,0.27815,0.39666
2018,210,1600,0.43344,21.8,0.34449,0.24795,0.27907,0.13001,0.24679,0.36531
2018,210,1630,0.46661,41.23,0.2989,0.24033,0.24597,0.10712,0.23464,0.32475
2018,210,1700,0.4521,31.85,0.25631,0.22044,0.22749,0.097829,0.22273,0.28161
2018,210,1730,0.50333,17.25,0.21645,0.18945,0.20197,0.077979,0.18288,0.25281
2018,210,1800,0.59518,13.12,0.17646,0.16,0.16559,0.06054,0.14297,0.21196
2018,210,1830,0.65888,10.45,0.14638,0.12987,0.13357,0.048648,0.11537,0.17368
2018,210,1900,0.63927,16.41,0.12015,0.10326,0.10752,0.040301,0.089058,0.14164
2018,210,1930,0.63012,32.97,0.10419,0.077876,0.082638,0.033707,0.063962,0.1113
2018,210,2000,0.59624,10.74,0.084251,0.055459,0.062764,0.028804,0.039995,0.082524
2018,210,2030,0.63469,0,0.06291,0.035714,0.045504,0.025543,0.01912,0.056872
2018,210,2100,0.62111,0,0.04649,0.026981,0.030639,0.025493,0.0089774,0.037209
2018,210,2130,0.54123,0,0.03257,0.020101,0.021599,0.023845,0.0010004,0.024502
2018,210,2200,0.44984,0,0.02489,0.016694,0.01629,0.022202,0.00096812,0.016717
2018,210,2230,0.40473,0,0.015393,0.013311,0.011037,0.018982,0,0.010574
2018,210,2300,0.37724,0,0.0098787,0.011628,0.0093616,0.015782,0,0.006015
2018,210,2330,0.37415,0,0.006318,0.0099502,0.0076923,0.012602,0,0.0029985
2018,211,0,0.30562,0,0.0046689,0.0082781,0.0042762,0.012552,0,0.001497
2018,211,30,0.30085,0,0.0011478,0.0066116,0.0043712,0.0093919,0,0
2018,211,100,0.33864,0,0.0013894,0.0066116,0.0027194,0.0093422,0,0
2018,211,130,0.25309,0,0.001631,0.0049505,0.0010732,0.010845,0,0
2018,211,200,0.13262,0,0,0.0049505,0.0029091,0.0061517,0,0
2018,211,230,0.10638,0,0.0018058,0.0032949,0.003004,0.010746,0,0.0012992
2018,211,300,0.090413,0,0,0.0049505,0.0013573,0.010696,0,0.0012498
2018,211,330,0.083365,0,0,0.0032949,0.001452,0.010646,0,0.0012003
2018,211,400,0.075138,0,0.0016051,0.0032949,0.0015467,0.0090439,0,0.0026518
2018,211,430,0.069546,0,0.0015383,0.0016447,0.0016414,0.0089942,0,0.0026023
2018,211,500,0.067872,0,0.0033503,0.0016447,0,0.010497,0,0.0025528
2018,211,530,0.064732,0,0.0051692,0,0.0016447,0.010447,0,0.0055183
2018,211,600,0.059258,0,0.005102,0.0015582,0.0015534,0.010397,0,0.0069829
2018,211,630,0.059868,0,0.0050349,0.0014716,0.001462,0.011904,0,0.005419
2018,211,700,0.059834,0,0.0068604,0.0030348,0,0.016553,0,0.0099253
2018,211,730,0.053897,0,0.0067931,0.0012985,0.0012792,0.014932,0,0.0098754
2018,211,800,0.050471,0,0.0067259,0,0.0011879,0.011754,0,0.0098255
2018,211,830,0.054416,0,0.010464,0,0.0010965,0.014832,0,0.012836
2018,211,900,0.055004,0,0.01616,0,0.002746,0.016353,0,0.018961
2018,211,930,0.054283,0,0.058345,0.014298,0.015011,0.030662,0.00022589,0.057603
2018,211,1000,0.054304,0,0.13226,0.036672,0.050043,0.038764,0.018233,0.12901
2018,211,1030,0.048688,0,0.19551,0.056378,0.077423,0.042011,0.043289,0.17459
2018,211,1100,0.052174,0,0.22279,0.067405,0.089543,0.043616,0.06068,0.18494
2018,211,1130,0.060712,0,0.25428,0.074856,0.097744,0.045226,0.06733,0.19548
2018,211,1200,0.057137,0,0.30314,0.094093,0.13438,0.056956,0.090199,0.22613
2018,211,1230,0.063556,0,0.31265,0.10593,0.15705,0.067215,0.11163,0.21936
2018,211,1300,0.060619,0,0.25402,0.089983,0.13417,0.056852,0.094828,0.1661
2018,211,1330,0.047845,0,0.25394,0.091845,0.1363,0.058504,0.090094,0.16198
2018,211,1400,0.05695,0,0.28092,0.10164,0.15211,0.065325,0.10428,0.18669
2018,211,1430,0.16954,0,0.30909,0.10959,0.16129,0.068742,0.11393,0.20809
2018,211,1500,0.15485,0,0.28692,0.10545,0.15189,0.06522,0.11389,0.19507
2018,211,1530,0.16782,0,0.20823,0.077921,0.11177,0.04648,0.082981,0.13222
2018,211,1600,0.15711,12.76,0.23326,0.079742,0.11597,0.0481,0.08526,0.14773
2018,211,1630,0.17241,11.06,0.25344,0.089323,0.12679,0.053095,0.096944,0.16773
2018,211,1700,0.1612,12.45,0.23025,0.085338,0.11794,0.053043,0.096909,0.15756
2018,211,1730,0.13992,11.62,0.22172,0.091089,0.11351,0.052991,0.10403,0.15951
2018,211,1800,0.14289,11.97,0.18899,0.081289,0.096441,0.047893,0.092121,0.13967
2018,211,1830,0.16303,11.4,0.13821,0.056751,0.075848,0.04617,0.069094,0.102
2018,211,1900,0.19551,10.26,0.10515,0.040375,0.059901,0.046119,0.042717,0.073598
2018,211,1930,0.15175,10.56,0.073944,0.026227,0.035025,0.032888,0.019652,0.044984
2018,211,2000,0.15409,12.65,0.05686,0.019251,0.022062,0.027981,0.0054861,0.030419
2018,211,2030,0.20515,12.43,0.038285,0.010684,0.014759,0.023119,0,0.020915
2018,211,2100,0.2108,11.78,0.030199,0.0072445,0.0075583,0.018303,0,0.014659
2018,211,2130,0.21953,0,0.028145,0.0054897,0.0057048,0.0151,0,0.013069
2018,211,2200,0.15227,0,0.026099,0.0054026,0.0038578,0.01505,0,0.009954
2018,211,2230,0.11474,0,0.022099,0.0036538,0.003766,0.015,0,0.009904
2018,211,2300,0.089838,0,0.01813,0.0019107,0.0019255,0.013381,0,0.0083286
2018,211,2330,0.055693,0,0.014191,0.0018239,9.15E-05,0.013331,0,0.0067579
2018,212,0,0.041908,0,0.012198,0.001737,0,0.011717,0,0.0067081
2018,212,30,0.034595,0,0.014055,0,0.0016725,0.0070053,0,0.0066582
2018,212,100,0.030818,0,0.015918,0,0,0.010059,0,0.008129
2018,212,130,0.030405,0,0.019735,0.0032369,0.0015331,0.010009,0,0.0080791
2018,212,200,0.030341,0,0.013851,0.001547,0.0014634,0.011518,0,0.0080292
2018,212,230,0.030748,0,0.025481,0.003168,0.011972,0.022513,0,0.014107
2018,212,300,0.033817,0,0.029371,0.0081326,0.022705,0.040315,0.0050317,0.018701
2018,212,330,0.032594,0,0.027319,0.0064262,0.019007,0.040264,0,0.020208
2018,212,400,0.029886,0,0.019394,0.0047254,0.0082105,0.032022,0,0.013956
2018,212,430,0.02842,0,0.015442,0.0030303,0.001115,0.022311,0,0.012367
2018,212,500,NaN,0,0.013444,0.0013408,0.0027923,0.017499,0,0.010784
2018,212,530,NaN,0,0.013376,0.0013064,0.00097561,0.017448,0,0.012267
2018,212,600,NaN,0,0.013308,0.001272,0.0026527,0.015821,0,0.012217
2018,212,630,NaN,0,0.01324,0.0012376,0.0025829,0.014198,0,0.012167
2018,212,700,NaN,0,0.015102,0.0012032,0.0077895,0.01888,0,0.015198
2018,212,730,NaN,0,0.026769,0.0028237,0.013051,0.026814,0,0.019804
2018,212,800,NaN,0,0.044818,0.012834,0.033022,0.0498,0.020879,0.033983
2018,212,830,NaN,0,0.053007,0.012799,0.031095,0.048068,0.010679,0.037148
2018,212,900,NaN,0,0.076335,0.017862,0.038481,0.051381,0.014689,0.05348
2018,212,930,NaN,0,0.1311,0.033433,0.067361,0.056416,0.022838,0.096743
2018,212,1000,NaN,0,0.15057,0.033397,0.065306,0.042907,0.020747,0.10213
2018,212,1030,NaN,0,0.14064,0.031604,0.057385,0.039545,0.024839,0.089467
2018,212,1100,NaN,0,0.20507,0.042204,0.079173,0.039493,0.031054,0.13195
2018,212,1130,NaN,0,0.31508,0.075428,0.15046,0.064794,0.059003,0.21437
2018,212,1200,0.022176,0,0.3517,0.090865,0.17873,0.073469,0.079247,0.23914
2018,212,1230,NaN,0,0.43155,0.12523,0.23707,0.10048,0.12468,0.29946
2018,212,1300,NaN,11,0.43145,0.14215,0.25868,0.11923,0.16333,0.30448
2018,212,1330,NaN,12.03,0.40864,0.14642,0.25037,0.11918,0.1633,0.28928
2018,212,1400,0.025001,0,0.40113,0.14856,0.25028,0.11721,0.16593,0.28424
2018,212,1430,0.025355,0,0.42733,0.16843,0.28089,0.13853,0.19333,0.31199
2018,212,1500,0.027106,21.57,0.41962,0.16615,0.27228,0.13061,0.19329,0.30422
2018,212,1530,0.03476,30.97,0.40454,0.16835,0.26938,0.13251,0.19606,0.29907
2018,212,1600,0.052968,22.58,0.36134,0.15716,0.23381,0.10567,0.18485,0.2669
2018,212,1630,0.06242,28.65,0.34747,0.16379,0.2206,0.098196,0.18758,0.26204
2018,212,1700,0.1334,25.5,0.30126,0.13542,0.18276,0.078241,0.15508,0.22486
2018,212,1730,0.11601,21.51,0.26709,0.13326,0.17301,0.072885,0.14981,0.20705
2018,212,1800,0.12419,19.92,0.19315,0.10231,0.12684,0.048762,0.11685,0.1567
2018,212,1830,0.1689,21.5,0.15675,0.08066,0.092419,0.0338,0.088053,0.12159
2018,212,1900,0.18202,22.58,0.1369,0.065429,0.075947,0.030493,0.06516,0.10847
2018,212,1930,0.19912,25.13,0.11305,0.048803,0.056059,0.023991,0.045361,0.088495
2018,212,2000,0.23447,14.92,0.083503,0.029181,0.038768,0.017571,0.026283,0.062402
2018,212,2030,0.24796,12.97,0.063929,0.018768,0.023857,0.014366,0.013934,0.042399
2018,212,2100,0.19026,15.58,0.047103,0.01193,0.012933,0.01118,0.003863,0.029459
2018,212,2130,0.19691,0,0.034811,0.0068522,0.0092958,0.0080139,0,0.01995
2018,212,2200,0.17782,0,0.026751,0.0051479,0.0056842,0.007964,0,0.010613
2018,212,2230,0.16239,0,0.02077,0.0034492,0.0020979,0.0063635,0,0.0029533
2018,212,2300,0.16356,0,0.018747,0.0017562,0.002028,0.0047679,0,0.0089817
2018,212,2330,0.14115,0,0.01479,0.0017218,0.00020942,0.0047182,0,0.0089317
2018,213,0,0.10563,0,0.012789,0.0016873,0.0018881,0.0015914,0,0.0088816
2018,213,30,0.08079,0,0.010796,0,0.0018182,0.0030779,0,0.0088316
2018,213,100,0.064353,0,0.00881,0.0015969,0,0.0061145,0,0.010312
2018,213,130,0.055557,0,0.012585,0.003199,0.001813,0.0091699,0,0.011798
2018,213,200,0.046146,0,0.022253,0.0098305,0.0053931,0.012244,0.0055295,0.010212
2018,213,230,0.038297,0,0.022184,0.009774,0.0054581,0.015337,0.082843,0.0040674
2018,213,300,0.034302,0,0.020154,0.016494,0.0020073,0.044481,0.13622,0.0085813
2018,213,330,0.032109,0,0.016184,0.048091,0.002072,0.049458,0.11371,0.0085313
2018,213,400,0.030595,0,0.014177,0.072146,0.0021368,0.071771,0.10397,0.0084812
2018,213,430,NaN,0,0.012177,0.079731,0.00045246,0.077015,0.10153,0.0084312
2018,213,500,NaN,0,0.010185,0.083533,0.0005171,0.078738,0.1039,0.0099113
2018,213,530,0.027361,0,0.013972,0.085414,0.0040864,0.075137,0.10627,0.014479
2018,213,600,0.025617,0,0.010049,0.077628,0.0041513,0.071559,0.096657,0.012885
2018,213,630,0.025409,0,0.009981,0.077568,0.0024605,0.069752,0.089547,0.012835
2018,213,700,NaN,0,0.0099131,0.077508,0.0025253,0.071453,0.089512,0.012784
2018,213,730,NaN,0,0.0098452,0.075534,0.00259,0.066156,0.089476,0.014278
2018,213,800,NaN,0,0.011701,0.075473,0.0026548,0.062636,0.091789,0.017329
2018,213,830,NaN,0,0.017447,0.075413,0.0062378,0.060859,0.094112,0.020399
2018,213,900,NaN,0,0.037249,0.075353,0.013414,0.060806,0.096445,0.023488
2018,213,930,NaN,0,0.074971,0.077206,0.020693,0.060754,0.094041,0.031371
2018,213,1000,NaN,0,0.17738,0.082927,0.050672,0.069381,0.094006,0.069455
2018,213,1030,NaN,0,0.37556,0.1046,0.11833,0.10739,0.10833,0.17107
2018,213,1100,NaN,0,0.46261,0.11883,0.18297,0.10546,0.12056,0.21375
2018,213,1130,NaN,0,0.4195,0.12921,0.19041,0.094296,0.13305,0.20708
2018,213,1200,0.019994,0,0.44255,0.15061,0.23136,0.11099,0.15104,0.25013
2018,213,1230,NaN,0,0.43079,0.17741,0.25845,0.11854,0.17777,0.28883
2018,213,1300,NaN,11.16,0.47851,0.20548,0.28675,0.1262,0.21737,0.32735
2018,213,1330,0.021358,11.12,0.52514,0.24254,0.31937,0.1419,0.26287,0.3739
2018,213,1400,0.021457,12.65,0.5383,0.26322,0.32862,0.14988,0.29844,0.39693
2018,213,1430,0.024177,40.63,0.51622,0.27112,0.34426,0.15798,0.3051,0.38811
2018,213,1500,0.026177,35.82,0.45382,0.25004,0.31963,0.14173,0.27869,0.34317
2018,213,1530,0.037104,25.95,0.41119,0.22466,0.29005,0.12013,0.25023,0.30874
2018,213,1600,0.062424,20.32,0.39992,0.23459,0.28724,0.11625,0.25329,0.32168
2018,213,1630,0.13164,28.54,0.35687,0.23201,0.26744,0.099278,0.25015,0.29333
2018,213,1700,0.18491,43.25,0.32957,0.22446,0.25642,0.088231,0.24397,0.27589
2018,213,1730,0.27432,17.41,0.28131,0.19299,0.21144,0.068586,0.21702,0.23322
2018,213,1800,0.26651,15.03,0.23932,0.16759,0.17435,0.054724,0.18841,0.19977
2018,213,1830,0.29677,15.53,0.18656,0.1368,0.13273,0.039557,0.15581,0.16196
2018,213,1900,0.29109,22.84,0.15295,0.11371,0.10449,0.031294,0.12495,0.13414
2018,213,1930,0.30678,79.46,0.12595,0.093512,0.081677,0.023161,0.098076,0.10947
2018,213,2000,0.2872,11.85,0.0979,0.070226,0.057841,0.018322,0.072451,0.082314
2018,213,2030,0.30553,10.01,0.075558,0.049729,0.04066,0.015104,0.05235,0.061514
2018,213,2100,0.27633,0,0.058312,0.037067,0.029537,0.011907,0.039351,0.046416
2018,213,2130,0.23128,0,0.051942,0.035233,0.022275,0.015004,0.035067,0.03819
2018,213,2200,0.22469,0,0.049788,0.033406,0.018716,0.013377,0.028722,0.034904
2018,213,2230,0.17784,0,0.047643,0.028076,0.015181,0.01019,0.022454,0.030039
2018,213,2300,0.17397,0,0.043448,0.0228,0.011672,0.01014,0.018307,0.026804
2018,213,2330,0.16875,0,0.041328,0.019293,0.009959,0.0085284,0.016229,0.023589
2018,214,0,0.15578,0,0.033138,0.01581,0.0082521,0.0053706,0.010111,0.020394
2018,214,30,0.1433,0,0.027063,0.014048,0.0065512,0.0022322,0.006062,0.017218
2018,214,100,0.10959,0,0.021057,0.012293,0.0048563,0.00064537,0.0020451,0.012516
2018,214,130,0.08085,0,0.017069,0.0088566,0.0031672,0.00059573,0,0.010924
2018,214,200,0.074769,0,0.017,0.0054429,0.0014841,0.0036247,0,0.010874
2018,214,230,0.070577,0,0.014984,0.0053865,0.0032965,0.0035749,0.0001544,0.0092874
2018,214,300,0.081064,0,0.012975,0.0053301,0.0016131,0.0004468,0,0.0077057
2018,214,330,0.08878,0,0.010973,0.0052737,0.0016776,0.00039715,0,0.0061289
2018,214,400,0.079094,0,0.0089796,0.0052173,0,0.0018841,0,0.0060788
2018,214,430,0.070988,0,0.0089116,0.0051609,0,0.00029786,0,0.0060288
2018,214,500,0.073457,0,0.0069256,0.0034349,0,0.00024822,0,0.0044568
2018,214,530,0.063986,0,0.0087755,0.0017146,0,0,0,0.0044068
2018,214,600,0.056895,0,0.0067898,0,6.59E-05,0,0,0.0043569
2018,214,630,0.051123,0,0.0067219,0,0,9.93E-05,0,0.0027898
2018,214,700,0.047266,0,0.006654,0,0,4.96E-05,0,0.0042569
2018,214,730,0.045013,0,0.01236,0,0,0,0,0.0057285
2018,214,800,0.044532,0,0.014231,0,0,0,0,0.0072045
2018,214,830,0.043662,0,0.020025,0,0,0,0,0.01176
2018,214,900,0.038411,0,0.035924,0,0,0,0,0.021049
2018,214,930,NaN,0,0.11907,0.0099882,0.039423,0.014105,0.012319,0.089735
2018,214,1000,0.042325,0,0.19208,0.027614,0.079911,0.028528,0.039447,0.1422
2018,214,1030,0.043155,0,0.192,0.026117,0.06884,0.023711,0.041742,0.13239
2018,214,1100,0.044427,0,0.27522,0.044394,0.11617,0.040066,0.061519,0.18703
2018,214,1130,0.044019,0,0.43799,0.082759,0.21032,0.077915,0.1129,0.27354
2018,214,1200,NaN,0,0.48636,0.11572,0.25754,0.11671,0.15882,0.31383
2018,214,1230,0.049116,0,0.46974,0.12894,0.26487,0.11483,0.18056,0.32161
2018,214,1300,0.053074,0,0.54248,0.18129,0.33216,0.15842,0.26298,0.39373
2018,214,1330,0.081747,10.74,0.54238,0.19869,0.33415,0.16674,0.27267,0.41146
2018,214,1400,0.11961,10.22,0.51576,0.19693,0.32053,0.15848,0.26652,0.40243
2018,214,1430,0.12308,12.16,0.44526,0.17608,0.29222,0.13829,0.25112,0.36205
2018,214,1500,0.14362,23.47,0.43731,0.18619,0.30302,0.14834,0.26376,0.36198
2018,214,1530,0.27058,21.71,0.44506,0.19649,0.32018,0.1627,0.27987,0.38466
2018,214,1600,0.24403,21.31,0.32214,0.14796,0.23786,0.11694,0.22751,0.29031
2018,214,1630,0.32962,29.78,0.20735,0.088734,0.14844,0.15046,0.17654,0.16145
2018,214,1700,0.33735,17.86,0.15708,0.046278,0.091738,0.22388,0.12965,0.062745
2018,214,1730,0.23568,13.02,0.13223,0.10189,0.088672,0.23084,0.11741,0.028093
2018,214,1800,0.22554,14.26,0.099198,0.066052,0.079354,0.1445,0.072785,0.017005
2018,214,1830,0.20477,10.33,0.081142,0.052913,0.080489,0.16082,0.070691,0.012296
2018,214,1900,0.27444,15.63,0.074477,0.049443,0.075399,0.16085,0.061913,0.0091644
2018,214,1930,0.26291,19.08,0.06574,0.042229,0.060213,0.096497,0.042488,0.010652
2018,214,2000,0.19651,0,0.067821,0.038803,0.051319,0.083776,0.038393,0.010602
2018,214,2030,0.10735,0,0.06991,0.040976,0.062379,0.085608,0.04495,0.012095
2018,214,2100,0.031291,0,0.067677,0.037546,0.067535,0.085636,0.040836,0.012044
2018,214,2130,0.025506,0,0.067605,0.035985,0.066597,0.080273,0.038871,0.010451
2018,214,2200,0.023441,0,0.06538,0.040025,0.0677,0.083891,0.043289,0.011943
2018,214,2230,0.021701,0,0.06103,0.031011,0.062689,0.078545,0.052073,0.01035
2018,214,2300,NaN,0,0.058832,0.035018,0.057716,0.082151,0.092878,0.011842
2018,214,2330,NaN,0,0.056643,0.02974,0.058796,0.076822,0.093046,0.011792
2018,215,0,0.020093,0,0.054463,0.026336,0.057862,0.075076,0.088542,0.010199
2018,215,30,NaN,0,0.052291,0.028464,0.052916,0.073337,0.09104,0.010149
2018,215,100,NaN,0,0.050128,0.025057,0.051985,0.069846,0.088876,0.010099
2018,215,130,NaN,0,0.045898,0.021661,0.051054,0.068123,0.08672,0.0085108
