1,135,1400,0.030738,26.73,NaN,NaN,NaN,NaN,0.29708,0.31094,NaN,NaN
1,135,1430,0.040267,69.72,NaN,NaN,NaN,NaN,0.27637,0.31088,NaN,NaN
1,135,1500,0.073855,61.79,NaN,NaN,NaN,NaN,0.29465,0.31952,NaN,NaN
1,135,1530,0.082556,69.08,NaN,NaN,NaN,NaN,0.29801,0.31945,NaN,NaN
1,135,1600,0.15035,47.72,NaN,NaN,NaN,NaN,0.29831,0.32525,NaN,NaN
1,135,1630,0.33995,67.42,NaN,NaN,NaN,NaN,0.28352,0.31351,NaN,NaN
1,135,1700,0.53451,41.8,NaN,NaN,NaN,NaN,0.25464,0.30769,NaN,NaN
1,135,1730,0.48496,37.84,NaN,NaN,NaN,NaN,0.21624,0.29908,NaN,NaN
1,135,1800,0.48959,33.38,NaN,NaN,NaN,NaN,0.17014,0.27676,NaN,NaN
1,135,1830,0.55772,23.68,NaN,NaN,NaN,NaN,0.12512,0.23954,NaN,NaN
1,135,1900,0.52984,103.71,NaN,NaN,NaN,NaN,0.081341,0.19238,NaN,NaN
1,135,1930,0.41912,26.3,NaN,NaN,NaN,NaN,0.052754,0.12909,NaN,NaN
1,135,2000,0.49049,39.76,NaN,NaN,NaN,NaN,0.029471,0.058849,NaN,NaN
1,135,2030,0.46249,17.85,NaN,NaN,NaN,NaN,0.018336,0.027764,NaN,NaN
1,135,2100,0.43525,12.86,NaN,NaN,NaN,NaN,0.014838,0.024183,NaN,NaN
1,135,2130,0.39633,11.94,NaN,NaN,NaN,NaN,0.007682,0.034801,NaN,NaN
1,135,2200,0.48246,11.43,NaN,NaN,NaN,NaN,0.0079195,0.034751,NaN,NaN
1,135,2230,0.30765,0,NaN,NaN,NaN,NaN,0.019297,0.025796,NaN,NaN
1,135,2300,0.24649,0,NaN,NaN,NaN,NaN,0.017663,0.018733,NaN,NaN
1,135,2330,0.20088,0,NaN,NaN,NaN,NaN,0.010473,0.015213,NaN,NaN
1,136,0,0.18272,0,NaN,NaN,NaN,NaN,0.0033869,0.010001,NaN,NaN
1,136,30,0.1485,0,NaN,NaN,NaN,NaN,0,0.0065404,NaN,NaN
1,136,100,0.27033,0,NaN,NaN,NaN,NaN,0,0.0031027,NaN,NaN
1,136,130,0.47642,0,NaN,NaN,NaN,NaN,0,0.0013682,NaN,NaN
1,136,200,0.081173,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN
1,136,230,0.015903,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN
1,136,300,0.011216,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,330,0.009478,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,400,0.0081358,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,700,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,730,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,800,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,900,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,930,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1230,NaN,11.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1300,NaN,22.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1330,NaN,15.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1400,NaN,13.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1430,NaN,21.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1500,NaN,25.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1530,NaN,24.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1600,NaN,21.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1630,NaN,28.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1700,NaN,21.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1730,NaN,26.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1800,NaN,23.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1830,NaN,10.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1900,NaN,15.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,1930,NaN,11.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2000,NaN,10.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2030,NaN,10.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,136,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,700,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,730,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,800,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,900,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,930,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1330,NaN,10.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1430,NaN,12.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1500,NaN,13.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1530,NaN,12.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1600,NaN,14.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1630,NaN,15.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1700,NaN,12.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1730,NaN,17.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1800,NaN,12.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1830,NaN,11.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1900,NaN,12.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,1930,NaN,10.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,137,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,700,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,730,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,800,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,900,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,930,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1400,NaN,15.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1430,NaN,12.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1700,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1730,NaN,11.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1800,NaN,13.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1900,0.0032022,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,1930,0.0033679,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2000,0.0043562,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2030,0.0051918,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2100,0.0067579,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2130,0.0057284,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2200,0.005542,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2230,0.0063788,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2300,0.0063195,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,138,2330,0.0061887,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,0,0.0077117,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,30,0.0080176,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,100,0.0077608,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,130,0.0081944,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,200,0.007267,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,230,0.0066017,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,300,0.0058288,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,330,0.0058167,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,400,0.0059111,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,430,0.0061439,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,500,0.0053641,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,530,0.004722,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,600,0.0044609,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,700,0.0040806,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,730,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,800,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,900,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,930,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1400,NaN,10.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1500,NaN,10.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1530,NaN,13.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1600,NaN,16.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1630,NaN,17.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1700,NaN,19.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1730,NaN,24.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1800,NaN,20.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1830,NaN,18.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1900,NaN,13.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,1930,NaN,16.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2000,NaN,16.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2030,NaN,12.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2100,NaN,12.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2130,NaN,15.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2200,NaN,10.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,130,0.0014655,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,140,530,NaN,0,NaN,NaN,NaN,NaN,NaN,0.0017469,NaN,NaN
1,140,600,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
1,140,630,NaN,0,NaN,NaN,NaN,NaN,NaN,0.00036062,NaN,NaN
1,140,700,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
1,140,730,NaN,0,NaN,NaN,NaN,NaN,NaN,0.0027815,NaN,NaN
1,140,800,0.0011258,0,NaN,NaN,NaN,NaN,NaN,0.018709,NaN,NaN
1,140,830,0.0013143,0,NaN,0.035077,0.16159,NaN,NaN,0.098632,NaN,NaN
1,140,900,0.001126,0,NaN,0.075676,0.21832,NaN,NaN,0.1873,NaN,NaN
1,140,930,NaN,0,NaN,0.11959,0.24753,NaN,NaN,0.24787,NaN,NaN
1,140,1000,NaN,0,NaN,0.15322,0.26776,NaN,NaN,0.28352,NaN,NaN
1,140,1030,0.0013126,0,NaN,0.16722,0.27545,NaN,NaN,0.28677,0.25508,NaN
1,140,1100,0.0013115,0,NaN,0.17674,0.28061,NaN,NaN,0.30138,0.28038,NaN
1,140,1130,0.0013081,0,NaN,0.18886,0.28846,NaN,NaN,0.31339,0.30404,NaN
1,140,1200,0.0011342,0,NaN,0.19624,0.28836,NaN,NaN,0.31387,0.30941,NaN
1,140,1230,0.00077984,13.72,NaN,0.1987,0.29094,NaN,NaN,0.32019,0.3094,NaN
1,140,1300,0.0012001,14.7,NaN,0.20368,0.29352,NaN,NaN,0.32657,0.30402,NaN
1,140,1330,0.0012417,19.85,NaN,0.20365,0.29343,NaN,NaN,0.32705,0.29603,NaN
1,140,1400,0.0019055,27.63,NaN,0.20362,0.29064,NaN,NaN,0.32456,0.28814,NaN
1,140,1430,0.0085363,89.34,NaN,0.19608,0.28521,NaN,NaN,0.31915,0.26757,NaN
1,140,1500,0.017889,180.58,NaN,0.19109,0.28777,NaN,NaN,0.31962,0.2501,NaN
1,140,1530,0.13668,128.89,NaN,0.19106,0.27973,NaN,NaN,0.32303,0.24033,NaN
1,140,1600,0.19178,71.94,NaN,0.20097,0.29293,NaN,NaN,0.33241,0.25255,NaN
1,140,1630,0.34149,80.94,NaN,0.19844,0.28748,NaN,NaN,0.33588,0.24274,NaN
1,140,1700,0.40047,28.92,NaN,0.19592,0.28207,NaN,NaN,0.33337,0.22832,NaN
1,140,1730,0.50271,26.8,NaN,0.1934,0.27934,NaN,NaN,0.33384,0.22123,NaN
1,140,1800,0.46497,20.48,NaN,0.1787,0.26364,NaN,NaN,0.3254,0.19368,NaN
1,140,1830,0.32566,17.97,NaN,0.15732,0.25083,NaN,NaN,0.31708,0.17165,NaN
1,140,1900,0.36361,47.16,NaN,0.10186,0.18856,NaN,NaN,0.23811,0.12995,NaN
1,140,1930,0.39282,40.7,NaN,0.063137,0.1384,NaN,NaN,0.16356,0.094876,NaN
1,140,2000,0.29926,14.02,NaN,0.03257,0.088479,NaN,NaN,0.10362,0.06548,NaN
1,140,2030,0.3129,16.56,NaN,0.017922,0.062349,NaN,NaN,0.072249,0.044447,NaN
1,140,2100,0.32349,12.84,NaN,0.012518,0.040915,NaN,NaN,0.044454,0.039314,NaN
1,140,2130,0.28629,14.91,NaN,0.0089373,0.028773,NaN,NaN,0.032173,0.030875,NaN
1,140,2200,0.23855,0,NaN,0.0089097,0.021927,NaN,0.05486,0.023685,0.027535,NaN
1,140,2230,0.16,0,NaN,0.0071153,0.015171,NaN,0.050757,0.018808,0.020923,NaN
1,140,2300,0.12422,0,NaN,0.0035726,0.010141,NaN,0.044688,0.012261,0.012778,NaN
1,140,2330,0.12223,0,NaN,0.0035452,0.0067902,NaN,0.040663,0.010908,0.0079514,NaN
1,141,0,0.12281,0,NaN,0.0017695,0.0050844,NaN,0.036669,0.0078576,0.0079477,NaN
1,141,30,0.092299,0,NaN,0,0.0017658,NaN,0.034657,0.0082164,0.0047543,NaN
1,141,100,0.061919,0,NaN,0.00038261,0.0016893,NaN,0.030707,0.0068773,0.0047505,NaN
1,141,130,0.051113,0,NaN,0.00076522,0,NaN,0.026788,0.0072355,0,NaN
1,141,200,0.0417,0,NaN,0.002892,0.0048544,NaN,0.022897,0.0075937,0.0082166,NaN
1,141,230,0.035408,0,NaN,0.0050262,0.011401,NaN,0.022845,0.0062578,0.014941,NaN
1,141,300,0.028257,0,NaN,0.012478,0.023064,NaN,0.018984,0.013428,0.045279,NaN
1,141,330,0.022905,0,NaN,0.016437,0.028146,NaN,0.017038,0.015507,0.054239,NaN
1,141,400,0.021606,0,NaN,0.020425,0.023064,NaN,0.0151,0.012435,0.051045,NaN
1,141,430,0.019016,0,NaN,0.017213,0.024752,NaN,0.011296,0.012795,0.054824,NaN
1,141,500,0.017645,0,NaN,0.01581,0.013051,NaN,0.0093788,0.0046687,0.034529,NaN
1,141,530,0.018218,0,NaN,0.0055749,0.0081169,NaN,0.0037717,0,0.019891,NaN
1,141,600,NaN,0,NaN,0.0059582,0.016367,NaN,0.0018824,0.0049472,0.033422,NaN
1,141,630,NaN,0,NaN,0.0098601,0.041946,NaN,0,0.008247,0.03539,NaN
1,141,700,0.016979,0,NaN,0.013789,0.1129,NaN,0.0045166,0.037821,0.037363,NaN
1,141,730,0.018759,0,NaN,0.032286,0.18061,NaN,0.016555,0.11906,0.053087,NaN
1,141,800,0.030675,0,NaN,0.068946,0.21765,NaN,0.040578,0.19238,0.067494,NaN
1,141,830,0.041883,0,NaN,0.095682,0.23459,NaN,0.061598,0.22894,0.085981,NaN
1,141,900,0.057409,0,NaN,0.12595,0.25709,NaN,0.087738,0.2705,0.11282,NaN
1,141,930,0.068446,0,NaN,0.14646,0.26477,NaN,0.11742,0.2923,0.14511,NaN
1,141,1000,0.068449,0,NaN,0.16301,0.27515,NaN,0.14393,0.31199,0.18367,NaN
1,141,1030,0.077847,0,NaN,0.17525,0.28041,NaN,0.1692,0.32348,0.20638,NaN
1,141,1100,0.10376,0,NaN,0.18775,0.27254,NaN,0.1802,0.32337,0.2113,NaN
1,141,1130,0.10877,0,NaN,0.19802,0.27778,NaN,0.18372,0.32914,0.23031,NaN
1,141,1200,0.098068,0,NaN,0.20595,0.27778,NaN,0.19239,0.33496,0.24262,NaN
1,141,1230,0.10863,0,NaN,0.2064,0.27778,NaN,0.19856,0.34083,0.25271,NaN
1,141,1300,0.15988,0,NaN,0.20436,0.28571,NaN,0.20479,0.34675,0.26546,NaN
1,141,1330,0.229,10.51,NaN,0.21236,0.28838,NaN,0.21108,0.34968,0.26832,NaN
1,141,1400,0.38137,13.97,NaN,0.21029,0.28838,NaN,0.21474,0.34957,0.26366,NaN
1,141,1430,0.45863,65.35,NaN,0.21075,0.28041,NaN,0.2131,0.34643,0.2492,NaN
1,141,1500,0.41314,187.03,NaN,0.20869,0.28571,NaN,0.21145,0.34633,0.2471,NaN
1,141,1530,0.53789,72.66,NaN,0.20915,0.28041,NaN,0.20982,0.34926,0.2426,NaN
1,141,1600,0.50397,41.68,NaN,0.2071,0.28041,NaN,0.20819,0.34915,0.23814,NaN
1,141,1630,0.54157,84.1,NaN,0.19515,0.26735,NaN,0.20396,0.343,0.21961,NaN
1,141,1700,0.57535,34.6,NaN,0.18587,0.25709,NaN,0.19206,0.33392,0.18826,NaN
1,141,1730,0.6234,17.38,NaN,0.17435,0.24699,NaN,0.17049,0.32496,0.16693,NaN
1,141,1800,0.6505,18.37,NaN,0.15386,0.22485,NaN,0.14032,0.30466,0.14026,NaN
