1,135,1130,NaN,0,NaN,NaN,0.21032,NaN,NaN,NaN,NaN,NaN
1,135,1200,0.0030891,10.41,NaN,NaN,0.22752,NaN,NaN,NaN,NaN,NaN
1,135,1230,0.0031404,14.54,NaN,NaN,0.23513,NaN,NaN,NaN,NaN,NaN
1,135,1300,0.003813,16.08,NaN,NaN,0.23279,NaN,NaN,NaN,NaN,NaN
1,135,1330,0.0067166,21.29,NaN,NaN,0.23294,NaN,NaN,NaN,NaN,NaN
1,135,1400,0.030738,26.73,NaN,NaN,0.22814,NaN,NaN,NaN,NaN,NaN
1,135,1430,0.040267,69.72,NaN,NaN,0.22583,NaN,NaN,NaN,NaN,NaN
1,135,1500,0.073855,61.79,NaN,NaN,0.23341,NaN,NaN,NaN,NaN,NaN
1,135,1530,0.082556,69.08,NaN,NaN,0.23857,NaN,NaN,NaN,NaN,NaN
1,135,1600,0.15035,47.72,NaN,NaN,0.23873,NaN,NaN,NaN,NaN,NaN
1,135,1630,0.33995,67.42,NaN,NaN,0.23637,NaN,NaN,NaN,NaN,NaN
1,135,1700,0.53451,41.8,NaN,NaN,0.22907,NaN,NaN,NaN,NaN,NaN
1,135,1730,0.48496,37.84,NaN,NaN,0.22429,NaN,NaN,NaN,NaN,NaN
1,135,1800,0.48959,33.38,NaN,NaN,0.19804,NaN,NaN,NaN,NaN,NaN
1,135,1830,0.55772,23.68,NaN,NaN,0.16396,NaN,NaN,NaN,NaN,NaN
1,135,1900,0.52984,103.71,NaN,NaN,0.12551,NaN,NaN,NaN,NaN,NaN
1,135,1930,0.41912,26.3,NaN,NaN,0.095396,NaN,NaN,NaN,NaN,NaN
1,135,2000,0.49049,39.76,NaN,NaN,0.053979,NaN,NaN,NaN,NaN,NaN
1,135,2030,0.46249,17.85,NaN,NaN,0.031003,NaN,NaN,NaN,NaN,NaN
1,135,2100,0.43525,12.86,NaN,NaN,0.041672,NaN,NaN,NaN,NaN,NaN
1,135,2130,0.39633,11.94,NaN,NaN,0.054377,NaN,NaN,NaN,NaN,NaN
1,135,2200,0.48246,11.43,NaN,NaN,0.043712,NaN,NaN,NaN,NaN,NaN
1,135,2230,0.30765,0,NaN,NaN,0.026329,NaN,NaN,NaN,NaN,NaN
1,135,2300,0.24649,0,NaN,NaN,0.019615,NaN,NaN,NaN,NaN,NaN
1,135,2330,0.20088,0,NaN,NaN,0.016356,NaN,NaN,NaN,NaN,NaN
1,136,0,0.18272,0,NaN,NaN,0.0047998,NaN,NaN,NaN,NaN,NaN
1,136,30,0.1485,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,100,0.27033,0,NaN,NaN,0.0014321,NaN,NaN,NaN,NaN,NaN
1,136,130,0.47642,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,200,0.081173,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,230,0.015903,0,NaN,NaN,0.0090759,NaN,NaN,NaN,NaN,NaN
1,136,300,0.011216,0,NaN,NaN,0.0088696,NaN,NaN,NaN,NaN,NaN
1,136,330,0.009478,0,NaN,NaN,0.0053454,NaN,NaN,NaN,NaN,NaN
1,136,400,0.0081358,0,NaN,NaN,0.0018443,NaN,NaN,NaN,NaN,NaN
1,136,430,NaN,0,NaN,NaN,0.0016393,NaN,NaN,NaN,NaN,NaN
1,136,500,NaN,0,NaN,NaN,0.0014344,NaN,NaN,NaN,NaN,NaN
1,136,530,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,600,NaN,0,NaN,NaN,0.0043174,NaN,NaN,NaN,NaN,NaN
1,136,630,NaN,0,NaN,NaN,0.0041118,NaN,NaN,NaN,NaN,NaN
1,136,700,NaN,0,NaN,NaN,0.0022578,NaN,NaN,NaN,NaN,NaN
1,136,730,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,800,NaN,0,NaN,NaN,0.00020492,NaN,NaN,NaN,NaN,NaN
1,136,830,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,900,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,930,NaN,0,NaN,NaN,0.0012315,NaN,NaN,NaN,NaN,NaN
1,136,1000,NaN,0,NaN,NaN,0.0043245,NaN,NaN,NaN,NaN,NaN
1,136,1030,NaN,0,NaN,NaN,0.00082102,NaN,NaN,NaN,NaN,NaN
1,136,1100,NaN,0,NaN,NaN,0.012251,NaN,NaN,NaN,NaN,NaN
1,136,1130,NaN,0,NaN,NaN,0.025673,NaN,NaN,NaN,NaN,NaN
1,136,1200,NaN,0,NaN,NaN,0.025463,NaN,NaN,NaN,NaN,NaN
1,136,1230,NaN,11.49,NaN,NaN,0.030457,NaN,NaN,NaN,NaN,NaN
1,136,1300,NaN,22.54,NaN,NaN,0.030245,NaN,NaN,NaN,NaN,NaN
1,136,1330,NaN,15.91,NaN,NaN,0.04238,NaN,NaN,NaN,NaN,NaN
1,136,1400,NaN,13.29,NaN,NaN,0.043954,NaN,NaN,NaN,NaN,NaN
1,136,1430,NaN,21.03,NaN,NaN,0.029611,NaN,NaN,NaN,NaN,NaN
1,136,1500,NaN,25.71,NaN,NaN,0.0089138,NaN,NaN,NaN,NaN,NaN
1,136,1530,NaN,24.94,NaN,NaN,0.0053719,NaN,NaN,NaN,NaN,NaN
1,136,1600,NaN,21.98,NaN,NaN,0.013542,NaN,NaN,NaN,NaN,NaN
1,136,1630,NaN,28.59,NaN,NaN,0.018425,NaN,NaN,NaN,NaN,NaN
1,136,1700,NaN,21.82,NaN,NaN,0.016513,NaN,NaN,NaN,NaN,NaN
1,136,1730,NaN,26.7,NaN,NaN,0.011231,NaN,NaN,NaN,NaN,NaN
1,136,1800,NaN,23.77,NaN,NaN,0.0093439,NaN,NaN,NaN,NaN,NaN
1,136,1830,NaN,10.48,NaN,NaN,0.0041322,NaN,NaN,NaN,NaN,NaN
1,136,1900,NaN,15.57,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,136,1930,NaN,11.32,NaN,NaN,0.010399,NaN,NaN,NaN,NaN,NaN
1,136,2000,NaN,10.65,NaN,NaN,0.011875,NaN,NaN,NaN,NaN,NaN
1,136,2030,NaN,10.2,NaN,NaN,0.013356,NaN,NaN,NaN,NaN,NaN
1,136,2100,NaN,0,NaN,NaN,0.016541,NaN,NaN,NaN,NaN,NaN
1,136,2130,NaN,0,NaN,NaN,0.01125,NaN,NaN,NaN,NaN,NaN
1,136,2200,NaN,0,NaN,NaN,0.0060116,NaN,NaN,NaN,NaN,NaN
1,136,2230,NaN,0,NaN,NaN,0.0024793,NaN,NaN,NaN,NaN,NaN
1,136,2300,NaN,0,NaN,NaN,0.0022727,NaN,NaN,NaN,NaN,NaN
1,136,2330,NaN,0,NaN,NaN,0.0020661,NaN,NaN,NaN,NaN,NaN
1,137,0,NaN,0,NaN,NaN,0.0051824,NaN,NaN,NaN,NaN,NaN
1,137,30,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,137,100,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,137,130,NaN,0,NaN,NaN,0.00080886,NaN,NaN,NaN,NaN,NaN
1,137,200,NaN,0,NaN,NaN,0.0037049,NaN,NaN,NaN,NaN,NaN
1,137,230,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,137,300,NaN,0,NaN,NaN,0.0011977,NaN,NaN,NaN,NaN,NaN
1,137,330,NaN,0,NaN,NaN,0.0024346,NaN,NaN,NaN,NaN,NaN
1,137,400,NaN,0,NaN,NaN,0.0020112,NaN,NaN,NaN,NaN,NaN
1,137,430,NaN,0,NaN,NaN,0.0049209,NaN,NaN,NaN,NaN,NaN
1,137,500,NaN,0,NaN,NaN,0.018047,NaN,NaN,NaN,NaN,NaN
1,137,530,NaN,0,NaN,NaN,0.0091084,NaN,NaN,NaN,NaN,NaN
1,137,600,NaN,0,NaN,NaN,0.017186,NaN,NaN,NaN,NaN,NaN
1,137,630,NaN,0,NaN,NaN,0.021926,NaN,NaN,NaN,NaN,NaN
1,137,700,NaN,0,NaN,NaN,0.012909,NaN,NaN,NaN,NaN,NaN
1,137,730,NaN,0,NaN,NaN,0.009088,NaN,NaN,NaN,NaN,NaN
1,137,800,NaN,0,NaN,NaN,0.012051,NaN,NaN,NaN,NaN,NaN
1,137,830,NaN,0,NaN,NaN,0.011622,NaN,NaN,NaN,NaN,NaN
1,137,900,NaN,0,NaN,NaN,0.0094959,NaN,NaN,NaN,NaN,NaN
1,137,930,NaN,0,NaN,NaN,0.014172,NaN,NaN,NaN,NaN,NaN
1,137,1000,NaN,0,NaN,NaN,0.0069496,NaN,NaN,NaN,NaN,NaN
1,137,1030,NaN,0,NaN,NaN,0.0048388,NaN,NaN,NaN,NaN,NaN
1,137,1100,NaN,0,NaN,NaN,0.0060943,NaN,NaN,NaN,NaN,NaN
1,137,1130,NaN,0,NaN,NaN,0.0023088,NaN,NaN,NaN,NaN,NaN
1,137,1200,NaN,0,NaN,NaN,0.01202,NaN,NaN,NaN,NaN,NaN
1,137,1230,NaN,0,NaN,NaN,0.018459,NaN,NaN,NaN,NaN,NaN
1,137,1300,NaN,0,NaN,NaN,0.018026,NaN,NaN,NaN,NaN,NaN
1,137,1330,NaN,10.89,NaN,NaN,0.015867,NaN,NaN,NaN,NaN,NaN
1,137,1400,NaN,0,NaN,NaN,0.012004,NaN,NaN,NaN,NaN,NaN
1,137,1430,NaN,12.23,NaN,NaN,0.011573,NaN,NaN,NaN,NaN,NaN
1,137,1500,NaN,13.08,NaN,NaN,0.0077369,NaN,NaN,NaN,NaN,NaN
1,137,1530,NaN,12.81,NaN,NaN,0.0090058,NaN,NaN,NaN,NaN,NaN
1,137,1600,NaN,14.29,NaN,NaN,0.0085752,NaN,NaN,NaN,NaN,NaN
1,137,1630,NaN,15.95,NaN,NaN,0.016717,NaN,NaN,NaN,NaN,NaN
1,137,1700,NaN,12.04,NaN,NaN,0.014558,NaN,NaN,NaN,NaN,NaN
1,137,1730,NaN,17.96,NaN,NaN,0.012405,NaN,NaN,NaN,NaN,NaN
1,137,1800,NaN,12.97,NaN,NaN,0.006853,NaN,NaN,NaN,NaN,NaN
1,137,1830,NaN,11.51,NaN,NaN,0.0047281,NaN,NaN,NaN,NaN,NaN
1,137,1900,NaN,12.11,NaN,NaN,0.0076912,NaN,NaN,NaN,NaN,NaN
1,137,1930,NaN,10.17,NaN,NaN,0.0089643,NaN,NaN,NaN,NaN,NaN
1,137,2000,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,137,2030,NaN,0,NaN,NaN,0.0063974,NaN,NaN,NaN,NaN,NaN
1,137,2100,NaN,0,NaN,NaN,0.0076682,NaN,NaN,NaN,NaN,NaN
1,137,2130,NaN,0,NaN,NaN,0.0055348,NaN,NaN,NaN,NaN,NaN
1,137,2200,NaN,0,NaN,NaN,0.011941,NaN,NaN,NaN,NaN,NaN
1,137,2230,NaN,0,NaN,NaN,0.0063722,NaN,NaN,NaN,NaN,NaN
1,137,2300,NaN,0,NaN,NaN,0.0059402,NaN,NaN,NaN,NaN,NaN
1,137,2330,NaN,0,NaN,NaN,0.00042983,NaN,NaN,NaN,NaN,NaN
1,138,0,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,138,30,NaN,0,NaN,NaN,0.013652,NaN,NaN,NaN,NaN,NaN
1,138,100,NaN,0,NaN,NaN,0.0050761,NaN,NaN,NaN,NaN,NaN
1,138,130,NaN,0,NaN,NaN,0.0016863,NaN,NaN,NaN,NaN,NaN
1,138,200,NaN,0,NaN,NaN,0.018868,NaN,NaN,NaN,NaN,NaN
1,138,230,NaN,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,300,NaN,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,330,NaN,0,NaN,NaN,0.018868,NaN,NaN,NaN,NaN,NaN
1,138,400,NaN,0,NaN,NaN,0.018868,NaN,NaN,NaN,NaN,NaN
1,138,430,NaN,0,NaN,NaN,0.020619,NaN,NaN,NaN,NaN,NaN
1,138,500,NaN,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,530,NaN,0,NaN,NaN,0.027682,NaN,NaN,NaN,NaN,NaN
1,138,600,NaN,0,NaN,NaN,0.024138,NaN,NaN,NaN,NaN,NaN
1,138,630,NaN,0,NaN,NaN,0.013652,NaN,NaN,NaN,NaN,NaN
1,138,700,NaN,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,730,NaN,0,NaN,NaN,0.029463,NaN,NaN,NaN,NaN,NaN
1,138,800,NaN,0,NaN,NaN,0.025907,NaN,NaN,NaN,NaN,NaN
1,138,830,NaN,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,900,NaN,0,NaN,NaN,0.020619,NaN,NaN,NaN,NaN,NaN
1,138,930,NaN,0,NaN,NaN,0.020619,NaN,NaN,NaN,NaN,NaN
1,138,1000,NaN,0,NaN,NaN,0.020619,NaN,NaN,NaN,NaN,NaN
1,138,1030,NaN,0,NaN,NaN,0.018868,NaN,NaN,NaN,NaN,NaN
1,138,1100,NaN,0,NaN,NaN,0.018868,NaN,NaN,NaN,NaN,NaN
1,138,1130,NaN,0,NaN,NaN,0.010204,NaN,NaN,NaN,NaN,NaN
1,138,1200,NaN,0,NaN,NaN,0.008489,NaN,NaN,NaN,NaN,NaN
1,138,1230,NaN,0,NaN,NaN,0.017123,NaN,NaN,NaN,NaN,NaN
1,138,1300,NaN,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,1330,NaN,0,NaN,NaN,0.011925,NaN,NaN,NaN,NaN,NaN
1,138,1400,NaN,15.34,NaN,NaN,0.020619,NaN,NaN,NaN,NaN,NaN
1,138,1430,NaN,12.88,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,1500,NaN,0,NaN,NaN,0.042105,NaN,NaN,NaN,NaN,NaN
1,138,1530,NaN,0,NaN,NaN,0.045775,NaN,NaN,NaN,NaN,NaN
1,138,1600,NaN,0,NaN,NaN,0.042105,NaN,NaN,NaN,NaN,NaN
1,138,1630,NaN,0,NaN,NaN,0.043937,NaN,NaN,NaN,NaN,NaN
1,138,1700,NaN,0,NaN,NaN,0.033043,NaN,NaN,NaN,NaN,NaN
1,138,1730,NaN,11.87,NaN,NaN,0.027682,NaN,NaN,NaN,NaN,NaN
1,138,1800,NaN,13.42,NaN,NaN,0.024138,NaN,NaN,NaN,NaN,NaN
1,138,1830,NaN,0,NaN,NaN,0.020619,NaN,NaN,NaN,NaN,NaN
1,138,1900,0.0032022,0,NaN,NaN,0.025907,NaN,NaN,NaN,NaN,NaN
1,138,1930,0.0033679,0,NaN,NaN,0.018868,NaN,NaN,NaN,NaN,NaN
1,138,2000,0.0043562,0,NaN,NaN,0.027682,NaN,NaN,NaN,NaN,NaN
1,138,2030,0.0051918,0,NaN,NaN,0.033043,NaN,NaN,NaN,NaN,NaN
1,138,2100,0.0067579,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,2130,0.0057284,0,NaN,NaN,0.027682,NaN,NaN,NaN,NaN,NaN
1,138,2200,0.005542,0,NaN,NaN,0.022375,NaN,NaN,NaN,NaN,NaN
1,138,2230,0.0063788,0,NaN,NaN,0.017123,NaN,NaN,NaN,NaN,NaN
1,138,2300,0.0063195,0,NaN,NaN,0.013652,NaN,NaN,NaN,NaN,NaN
1,138,2330,0.0061887,0,NaN,NaN,0.0067797,NaN,NaN,NaN,NaN,NaN
1,139,0,0.0077117,0,NaN,NaN,0.010204,NaN,NaN,NaN,NaN,NaN
1,139,30,0.0080176,0,NaN,NaN,0.008489,NaN,NaN,NaN,NaN,NaN
1,139,100,0.0077608,0,NaN,NaN,0.0033784,NaN,NaN,NaN,NaN,NaN
1,139,130,0.0081944,0,NaN,NaN,0.0016863,NaN,NaN,NaN,NaN,NaN
1,139,200,0.007267,0,NaN,NaN,0.0067797,NaN,NaN,NaN,NaN,NaN
1,139,230,0.0066017,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,300,0.0058288,0,NaN,NaN,0.0088048,NaN,NaN,NaN,NaN,NaN
1,139,330,0.0058167,0,NaN,NaN,0.012559,NaN,NaN,NaN,NaN,NaN
1,139,400,0.0059111,0,NaN,NaN,0.014604,NaN,NaN,NaN,NaN,NaN
1,139,430,0.0061439,0,NaN,NaN,0.0097524,NaN,NaN,NaN,NaN,NaN
1,139,500,0.0053641,0,NaN,NaN,0.0083563,NaN,NaN,NaN,NaN,NaN
1,139,530,0.004722,0,NaN,NaN,0.0069649,NaN,NaN,NaN,NaN,NaN
1,139,600,0.0044609,0,NaN,NaN,0.0038825,NaN,NaN,NaN,NaN,NaN
1,139,630,NaN,0,NaN,NaN,0.0025057,NaN,NaN,NaN,NaN,NaN
1,139,700,0.0040806,0,NaN,NaN,0.00451,NaN,NaN,NaN,NaN,NaN
1,139,730,NaN,0,NaN,NaN,0.0065211,NaN,NaN,NaN,NaN,NaN
1,139,800,NaN,0,NaN,NaN,0.0034453,NaN,NaN,NaN,NaN,NaN
1,139,830,NaN,0,NaN,NaN,0.0003902,NaN,NaN,NaN,NaN,NaN
1,139,900,NaN,0,NaN,NaN,0.00070236,NaN,NaN,NaN,NaN,NaN
1,139,930,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1000,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1030,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1100,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1130,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1200,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1230,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1300,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1330,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1400,NaN,10.77,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1430,NaN,0,NaN,NaN,0.00077779,NaN,NaN,NaN,NaN,NaN
1,139,1500,NaN,10.45,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1530,NaN,13.16,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1600,NaN,16.53,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1630,NaN,17.16,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1700,NaN,19.36,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1730,NaN,24.31,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1800,NaN,20.49,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1830,NaN,18.91,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1900,NaN,13.52,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,1930,NaN,16.76,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,2000,NaN,16.14,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,2030,NaN,12.51,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,2100,NaN,12.72,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,2130,NaN,15.07,NaN,NaN,0.00011609,NaN,NaN,NaN,NaN,NaN
1,139,2200,NaN,10.02,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,2230,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,2300,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,139,2330,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,140,0,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
1,140,30,NaN,0,NaN,NaN,0.0017485,NaN,NaN,NaN,NaN,NaN
1,140,100,NaN,0,NaN,NaN,0.0051781,NaN,NaN,NaN,NaN,NaN
1,140,130,0.0014655,0,NaN,NaN,0.005263,NaN,NaN,NaN,NaN,NaN
1,140,200,NaN,0,NaN,NaN,0.0070291,NaN,NaN,NaN,NaN,NaN
1,140,230,NaN,0,NaN,NaN,0.0071141,NaN,NaN,NaN,NaN,NaN
1,140,300,NaN,0,NaN,NaN,0.0071991,NaN,NaN,NaN,NaN,NaN
1,140,330,NaN,0,NaN,NaN,0.0089714,NaN,NaN,NaN,NaN,NaN
1,140,400,NaN,0,NaN,NaN,0.014153,NaN,NaN,NaN,NaN,NaN
1,140,430,NaN,0,NaN,NaN,0.012534,NaN,NaN,NaN,NaN,NaN
1,140,500,NaN,0,NaN,NaN,0.0075393,NaN,NaN,NaN,NaN,NaN
1,140,530,NaN,0,NaN,NaN,0.0059421,NaN,NaN,NaN,NaN,NaN
1,140,600,NaN,0,NaN,NaN,0.0043503,NaN,NaN,NaN,NaN,NaN
1,140,630,NaN,0,NaN,NaN,0.0061119,NaN,NaN,NaN,NaN,NaN
1,140,700,NaN,0,NaN,NaN,0.0078794,NaN,NaN,NaN,NaN,NaN
1,140,730,NaN,0,NaN,NaN,0.0096528,NaN,NaN,NaN,NaN,NaN
1,140,800,0.0011258,0,NaN,NaN,0.011432,NaN,NaN,NaN,NaN,NaN
1,140,830,0.0013143,0,NaN,NaN,0.043018,NaN,NaN,NaN,NaN,NaN
1,140,900,0.001126,0,NaN,NaN,0.10424,NaN,NaN,NaN,NaN,NaN
1,140,930,NaN,0,NaN,NaN,0.16628,NaN,NaN,NaN,NaN,NaN
1,140,1000,NaN,0,NaN,NaN,0.19884,NaN,NaN,NaN,NaN,NaN
1,140,1030,0.0013126,0,NaN,NaN,0.20855,NaN,NaN,NaN,NaN,NaN
1,140,1100,0.0013115,0,NaN,NaN,0.21597,NaN,NaN,NaN,NaN,NaN
1,140,1130,0.0013081,0,NaN,NaN,0.22845,NaN,NaN,NaN,NaN,NaN
1,140,1200,0.0011342,0,NaN,NaN,0.23106,NaN,NaN,NaN,NaN,NaN
1,140,1230,0.00077984,13.72,NaN,NaN,0.23621,NaN,NaN,NaN,NaN,NaN
1,140,1300,0.0012001,14.7,NaN,NaN,0.23632,NaN,NaN,NaN,NaN,NaN
1,140,1330,0.0012417,19.85,NaN,NaN,0.23642,NaN,NaN,NaN,NaN,NaN
1,140,1400,0.0019055,27.63,NaN,NaN,0.23148,NaN,NaN,NaN,0.36477,NaN
1,140,1430,0.0085363,89.34,NaN,NaN,0.22657,NaN,NaN,NaN,0.34716,NaN
1,140,1500,0.017889,180.58,NaN,NaN,0.21679,NaN,NaN,NaN,0.31884,NaN
1,140,1530,0.13668,128.89,NaN,NaN,0.21935,NaN,NaN,NaN,0.32154,NaN
1,140,1600,0.19178,71.94,NaN,NaN,0.22938,NaN,NaN,NaN,0.32424,NaN
1,140,1630,0.34149,80.94,NaN,NaN,0.23452,0.51239,NaN,NaN,0.31862,NaN
1,140,1700,0.40047,28.92,NaN,NaN,0.2321,0.49648,NaN,NaN,0.29947,NaN
1,140,1730,0.50271,26.8,NaN,NaN,0.22969,0.49247,NaN,NaN,0.28874,NaN
1,140,1800,0.46497,20.48,NaN,0.2622,0.21495,0.45819,NaN,NaN,0.26533,NaN
1,140,1830,0.32566,17.97,0.18769,0.25153,0.20056,0.42899,NaN,NaN,0.23301,NaN
1,140,1900,0.36361,47.16,0.12898,0.19824,0.14165,0.33252,NaN,NaN,0.17313,NaN
1,140,1930,0.39282,40.7,0.094444,0.14708,0.1062,0.2732,NaN,NaN,0.12884,NaN
1,140,2000,0.29926,14.02,0.068693,0.10216,0.070982,0.2112,NaN,NaN,0.093436,NaN
1,140,2030,0.3129,16.56,0.055037,0.080021,0.06166,0.17629,NaN,NaN,0.063772,NaN
1,140,2100,0.32349,12.84,0.046042,0.060654,0.038034,0.15022,NaN,NaN,0.05656,NaN
1,140,2130,0.28629,14.91,0.041481,0.049373,0.032797,0.1342,NaN,NaN,0.047695,NaN
1,140,2200,0.23855,0,0.036958,0.041992,0.029365,0.12079,NaN,NaN,0.044154,NaN
1,140,2230,0.16,0,0.032472,0.03653,0.020757,0.10557,NaN,NaN,0.035493,NaN
1,140,2300,0.12422,0,0.025928,0.031126,0.015696,0.090744,0.021489,NaN,0.023629,NaN
1,140,2330,0.12223,0,0.021532,0.027561,0.015781,0.078339,0.016153,NaN,0.018593,NaN
1,141,0,0.12281,0,0.021298,0.025799,0.012463,0.066211,0.012611,0.0094228,0.013605,NaN
1,141,30,0.092299,0,0.021064,0.022272,0.010855,0.058248,0.0090944,0.0094647,0.010288,NaN
1,141,100,0.061919,0,0.02083,0.022294,0.0075706,0.048479,0.0090513,0.0078324,0.0037745,NaN
1,141,130,0.051113,0,0.01853,0.02055,0.0093376,0.040776,0.0055585,0.0078741,0.0053224,NaN
1,141,200,0.0417,0,0.018296,0.015311,0.0094225,0.033185,0.0055155,0.0079159,0.0020578,NaN
1,141,230,0.035408,0,0.018063,0.013592,0.0095074,0.027543,0.0054724,0.0062889,0.0019999,NaN
1,141,300,0.028257,0,0.019894,0.0084241,0.014674,0.021962,0.010612,0.0096739,0.013254,NaN
1,141,330,0.022905,0,0.023813,0.0067278,0.019893,0.018249,0.014053,0.011396,0.023097,NaN
1,141,400,0.021606,0,0.023578,0.010191,0.023431,0.012767,0.01401,0.006414,0.026381,NaN
1,141,430,0.019016,0,0.021263,0.0050589,0.021788,0.0091196,0.013967,0.0031341,0.026322,NaN
1,141,500,0.017645,0,0.014841,0.003374,0.0015714,0.0054975,0.0087059,0.001523,0.017946,NaN
1,141,530,0.018218,0,0.0064745,0,0,0.0054225,0.0052143,0.0032172,0.004858,NaN
1,141,600,NaN,0,0.0022263,0.00048344,0.0018716,0.0035837,0.0017465,0.0016059,0,NaN
1,141,630,NaN,0,0,0.0026634,0.012142,0,0,0,0.0019529,NaN
1,141,700,0.016979,0,0.0091857,0.025749,0.031331,0.0059754,0.0036263,0.00038954,0,NaN
1,141,730,0.018759,0,0.043877,0.070783,0.083223,0.045255,0.033831,0.012435,0.0091067,NaN
1,141,800,0.030675,0,0.087956,0.11568,0.13631,0.13057,0.09567,0.047695,0.022598,NaN
1,141,830,0.041883,0,0.11324,0.13765,0.16497,0.17782,0.14494,0.085468,0.033042,NaN
1,141,900,0.057409,0,0.1371,0.16047,0.18342,0.21868,0.18914,0.12812,0.038526,NaN
1,141,930,0.068446,0,0.15663,0.17715,0.193,0.2487,0.22401,0.1586,0.049286,NaN
1,141,1000,0.068449,0,0.17954,0.19191,0.20752,0.26887,0.25027,0.17695,0.069263,NaN
1,141,1030,0.077847,0,0.19763,0.19971,0.21019,0.28393,0.2694,0.19822,0.095688,NaN
1,141,1100,0.10376,0,0.21624,0.20761,0.2153,0.2877,0.27793,0.20105,0.15429,NaN
1,141,1130,0.10877,0,0.23539,0.2156,0.22045,0.28859,0.28657,0.20626,0.2338,NaN
1,141,1200,0.098068,0,0.23679,0.22118,0.22318,0.28949,0.29533,0.22121,0.28451,NaN
1,141,1230,0.10863,0,0.24424,0.22177,0.22591,0.29038,0.30132,0.23402,0.32825,NaN
1,141,1300,0.15988,0,0.24564,0.21735,0.22617,0.29417,0.31028,0.24456,0.34001,NaN
1,141,1330,0.229,10.51,0.25936,0.22294,0.22892,0.29217,0.31347,0.24251,0.35196,NaN
1,141,1400,0.38137,13.97,0.2639,0.22353,0.22919,0.29018,0.31669,0.24552,0.34096,NaN
1,141,1430,0.45863,65.35,0.26533,0.22411,0.22945,0.2882,0.31403,0.24347,0.33859,NaN
